frame	time	x	y	burst
91414	27363	157	112	0
91415	27425	155	114	0
91416	27498	153	117	0
91417	27580	153	117	0
91418	27633	153	118	0
91419	27709	153	119	0
91420	27775	153	119	0
91421	27842	153	118	0
91422	27946	152	117	0
91423	28005	152	117	0
91424	28069	152	117	0
91425	28124	153	117	0
91426	28172	152	118	0
91427	28221	152	118	0
91428	28297	152	118	0
91429	28353	153	118	0
91430	28413	153	119	0
91431	28459	153	119	0
91432	28524	153	118	0
91433	28588	153	118	0
91434	28667	153	118	0
91435	28738	153	118	0
91436	28820	153	118	0
91437	28859	152	118	0
91438	28937	152	118	0
91439	28989	152	119	0
91440	29055	152	119	0
91441	29136	152	119	0
91442	29191	152	119	0
91443	29230	152	117	0
91444	29296	152	118	0
91445	29364	152	118	0
91446	29420	152	117	0
91447	29488	152	117	0
91448	29543	152	118	0
91449	29602	152	118	0
91450	29658	152	118	0
91451	29709	152	118	0
91452	29773	153	119	0
91453	29857	153	119	0
91454	29909	153	120	0
91455	29975	154	120	0
91456	30054	154	121	0
91457	30107	153	122	0
91458	30170	153	122	0
91459	30241	153	122	0
91460	30290	153	122	0
91461	30330	153	122	0
91462	30399	153	122	0
91463	30465	152	125	0
91464	30542	149	129	0
91465	30600	149	132	0
91466	30656	148	135	0
91467	30748	148	137	0
91468	30799	148	141	0
91469	30865	149	145	0
91470	30924	150	149	0
91471	30960	151	153	0
91472	31033	153	157	0
91473	31072	153	160	0
91474	31130	154	162	0
91475	31200	154	165	0
91476	31258	156	170	0
91477	31297	157	174	0
91478	31370	157	176	0
91479	31441	157	178	0
91480	31501	158	183	0
91481	31552	158	187	0
91482	31616	158	189	0
91483	31681	159	193	0
91484	31720	159	198	0
91485	31773	159	200	0
91486	31808	159	201	0
91487	31888	159	202	0
91488	31949	160	205	0
91489	32015	161	207	0
91490	32093	163	208	0
91491	32166	166	209	0
91492	32243	168	211	0
91493	32291	168	215	0
91494	32335	169	218	0
91495	32381	169	219	0
91496	32433	169	221	0
91497	32484	169	225	0
91498	32538	170	227	0
91499	32603	170	231	0
91500	32659	171	239	0
91501	32731	171	242	0
91502	32817	171	245	0
91503	32889	170	253	0
91504	32960	169	258	0
91505	33021	169	266	0
91506	33091	168	271	0
91507	33161	168	276	0
91508	33198	168	280	0
91509	33236	167	279	0
91510	33296	167	285	0
91511	33364	167	290	0
91512	33429	167	295	0
91513	33488	167	299	0
91514	33560	167	303	0
91515	33604	168	306	0
91516	33696	168	312	0
91517	33748	168	316	0
91518	33812	169	319	0
91519	33855	168	327	0
91520	33919	168	329	0
91521	33990	168	330	0
91522	34060	169	335	0
91523	34124	172	340	0
91524	34186	173	344	0
91525	34255	176	348	0
91526	34321	179	355	0
91527	34390	182	359	0
91528	34451	183	359	0
91529	34512	189	367	0
91530	34588	190	368	0
91531	34656	195	373	0
91532	34695	197	375	0
91533	34759	199	377	0
91534	34799	202	382	0
91535	34874	202	383	0
91536	34921	204	387	0
91537	34986	204	388	0
91538	35033	206	396	0
91539	35086	206	397	0
91540	35130	206	401	0
91541	35183	206	403	0
91542	35232	206	408	0
91543	35282	206	409	0
91544	35351	207	412	0
91545	35391	206	416	0
91546	35454	205	421	0
91547	35514	205	424	0
91548	35564	204	425	0
91549	35630	203	426	0
91550	35713	203	425	0
91551	35776	203	425	0
91552	35842	203	426	0
91553	35921	203	426	0
91554	35997	203	426	0
91555	36060	203	425	0
91556	36130	203	425	0
91557	36189	203	424	0
91558	36242	203	424	0
91559	36298	203	423	0
91560	36350	203	422	0
91561	36397	204	422	0
91562	36459	205	422	0
91563	36515	205	421	0
91564	36558	205	421	0
91565	36626	206	421	0
91566	36685	207	420	0
91567	36732	208	420	0
91568	36780	208	419	0
91569	36863	208	419	0
91570	36921	211	420	0
91571	36957	211	419	0
91572	37016	212	420	0
91573	37058	213	419	0
91574	37112	214	420	0
91575	37164	216	420	0
91576	37232	219	421	0
91577	37299	219	421	0
91578	37345	221	422	0
91579	37418	224	424	0
91580	37459	227	425	0
91581	37533	229	426	0
91582	37588	231	426	0
91583	37642	233	428	0
91584	37693	235	429	0
91585	37747	237	430	0
91586	37812	240	432	0
91587	37878	240	432	0
91588	37950	240	432	0
91589	37993	240	432	0
91590	38046	241	433	0
91591	38109	240	433	0
91592	38184	240	433	0
91593	38269	240	433	0
91594	38318	240	433	0
91595	38384	240	434	0
91596	38435	240	434	0
91597	38496	240	434	0
91598	38540	240	434	0
91599	38608	240	436	0
91600	38658	240	437	0
91601	38717	240	436	0
91602	38756	240	436	0
91603	38809	240	436	0
91604	38859	240	435	0
91605	38925	240	434	0
91606	38974	240	432	0
91607	39039	240	432	0
91608	39116	240	431	0
91609	39161	240	429	0
91610	39229	240	428	0
91611	39294	240	427	0
91612	39352	239	426	0
91613	39419	239	424	0
91614	39463	240	421	0
91615	39535	240	421	0
91616	39600	241	418	0
91617	39652	241	413	0
91618	39705	241	412	0
91619	39793	241	410	0
91620	39844	242	405	0
91621	39910	243	401	0
91622	40015	244	397	0
91623	40080	246	393	0
91624	40154	248	388	0
91625	40209	250	385	0
91626	40257	251	383	0
91627	40318	253	382	0
91628	40404	256	378	0
91629	40445	258	375	0
91630	40506	259	374	0
91631	40553	259	374	0
91632	40638	260	373	0
91633	40697	260	373	0
91634	40775	261	372	0
91635	40831	262	372	0
91636	40882	262	372	0
91637	40955	263	372	0
91638	41021	264	373	0
91639	41071	265	373	0
91640	41120	266	373	0
91641	41174	268	371	0
91642	41223	268	371	0
91643	41290	268	371	0
91644	41329	268	371	0
91645	41407	268	371	0
91646	41460	268	371	0
91647	41546	268	371	0
91648	41588	268	371	0
91649	41631	268	371	0
91650	41695	268	371	0
91651	41777	268	371	0
91652	41855	268	371	0
91653	41933	268	371	0
91654	42012	268	371	0
91655	42088	268	371	0
91656	42178	268	371	0
91657	42254	268	371	0
91658	42307	268	371	0
91659	42382	268	371	0
91660	42444	268	371	0
91661	42483	268	371	0
91662	42548	268	371	0
91663	42611	268	371	0
91664	42679	268	371	0
91665	42726	268	371	0
91666	42815	268	371	0
91667	42894	268	371	0
91668	42958	268	371	0
91669	43041	268	371	0
91670	43118	268	371	0
91671	43174	268	371	0
91672	43242	268	371	0
91673	43311	268	371	0
91674	43380	268	371	0
91675	43450	268	371	0
91676	43516	268	371	0
91677	43585	268	371	0
91678	43647	268	371	0
91679	43719	268	371	0
91680	43782	268	371	0
91681	43841	268	371	0
91682	43932	268	371	0
91683	44011	268	371	0
91684	44095	268	371	0
91685	44141	268	371	0
91686	44188	268	371	0
91687	44243	268	371	0
91688	44308	268	371	0
91689	44345	268	371	0
91690	44432	268	371	0
91691	44516	268	371	0
91692	44564	268	371	0
91693	44679	268	371	0
91694	44812	268	371	0
91695	44865	268	371	0
91696	44916	268	371	0
91697	45005	268	371	0
91698	45084	267	368	0
91699	45143	267	366	0
91700	45200	267	364	0
91701	45260	267	360	0
91702	45332	266	353	0
91703	45366	266	351	0
91704	45450	267	346	0
91705	45570	267	344	0
91706	45635	268	335	0
91707	45697	270	328	0
91708	45778	270	325	0
91709	45866	271	318	0
91710	45933	272	313	0
91711	45978	273	307	0
91712	46029	274	303	0
91713	46100	274	302	0
91714	46133	275	296	0
91715	46170	276	294	0
91716	46228	278	291	0
91717	46278	280	286	0
91718	46331	281	284	0
91719	46402	281	283	0
91720	46471	282	280	0
91721	46548	283	276	0
91722	46611	284	272	0
91723	46684	285	269	0
91724	46741	287	268	0
91725	46782	288	267	0
91726	46822	289	267	0
91727	46855	290	266	0
91728	46890	292	264	0
91729	46959	294	263	0
91730	47011	297	259	0
91731	47055	299	256	0
91732	47115	299	255	0
91733	47164	300	252	0
91734	47231	300	251	0
91735	47275	300	247	0
91736	47367	299	244	0
91737	47482	299	239	0
91738	47664	299	230	0
91739	47815	299	218	0
91740	47964	299	209	0
91741	48107	296	206	0
91742	48192	293	196	0
91743	48324	291	192	0
91744	48475	288	183	0
91745	48543	286	175	0
91746	48613	286	171	0
91747	48671	286	169	0
91748	48748	285	168	0
91749	48813	284	165	0
91750	48871	285	166	0
91751	48916	287	167	0
91752	48990	288	167	0
91753	49027	288	168	0
91754	49079	289	167	0
91755	49175	290	167	0
91756	49242	292	165	0
91757	49291	294	165	0
91758	49369	294	164	0
91759	49412	295	162	0
91760	49474	296	160	0
91761	49547	297	158	0
91762	49590	299	154	0
91763	49675	299	153	0
91764	49731	299	150	0
91765	49809	299	146	0
91766	49877	300	144	0
91767	49947	300	140	0
91768	49991	300	136	0
91769	50064	300	134	0
91770	50109	300	132	0
91771	50194	300	129	0
91772	50242	301	127	0
91773	50309	301	126	0
91774	50378	302	127	0
91775	50448	301	127	0
91776	50507	301	128	0
91777	50573	301	129	0
91778	50645	302	129	0
91779	50706	302	130	0
91780	50775	302	130	0
91781	50842	303	129	0
91782	50911	305	130	0
91783	50977	306	130	0
91784	51051	307	131	0
91785	51117	307	132	0
91786	51168	308	133	0
91787	51241	309	133	0
91788	51278	309	134	0
91789	51322	309	134	0
91790	51372	309	136	0
91791	51455	309	136	0
91792	51490	311	138	0
91793	51543	312	138	0
91794	51612	313	138	0
91795	51668	315	138	0
91796	51728	315	138	0
91797	51777	319	138	0
91798	51870	319	138	0
91799	51917	323	139	0
91800	51967	324	139	0
91801	52009	326	139	0
91802	52074	327	138	0
91803	52130	329	138	0
91804	52171	330	136	0
91805	52220	332	135	0
91806	52294	335	133	0
91807	52343	339	129	0
91808	52404	341	128	0
91809	52460	346	125	0
91810	52540	347	125	0
91811	52592	351	123	0
91812	52663	356	120	0
91813	52713	357	119	0
91814	52759	360	116	0
91815	52838	362	113	0
91816	52904	363	112	0
91817	52967	364	105	0
91818	53019	365	101	0
91819	53088	365	100	0
91820	53153	366	95	0
91821	53204	366	89	0
91822	53273	368	85	0
91823	53312	368	81	0
91824	53360	369	79	0
91825	53431	369	76	0
91826	53496	369	71	0
91827	53585	370	68	0
91828	53635	372	63	0
91829	53680	372	62	0
91830	53763	373	61	0
91831	53829	373	61	0
91832	53897	373	62	0
91833	53953	375	61	0
91834	54004	378	59	0
91835	54055	379	59	0
91836	54113	379	59	0
91837	54166	379	59	0
91838	54235	379	59	0
91839	54287	379	59	0
91840	54330	379	59	0
91841	54377	379	59	0
91842	54432	379	59	0
91843	54484	379	59	0
91844	54536	379	59	0
91845	54578	379	59	0
91846	54632	378	60	0
91847	54683	378	60	0
91848	54734	378	60	0
91849	54783	378	60	0
91850	54851	376	62	0
91851	54924	376	62	0
91852	54990	376	62	0
91853	55066	376	62	0
91854	55131	375	62	0
91855	55202	374	63	0
91856	55271	372	63	0
91857	55312	370	63	0
91858	55391	370	63	0
91859	55467	368	62	0
91860	55554	366	60	0
91861	55616	362	56	0
91862	55674	358	52	0
91863	55748	356	51	0
91864	55837	352	47	0
91865	55889	350	45	0
91866	55940	350	45	0
91867	56003	350	44	0
91868	56067	349	44	0
91869	56114	350	44	0
91870	56173	350	44	0
91871	56235	350	44	0
91872	56273	350	41	0
91873	56340	350	40	0
91874	56385	350	40	0
91875	56460	350	40	0
91876	56500	350	40	0
91877	56558	350	40	0
91878	56596	350	40	0
91879	56665	350	40	0
91880	56730	350	40	0
91881	56811	350	40	0
91882	56894	350	40	0
91883	56952	350	40	0
91884	56997	350	39	0
91885	57045	350	38	0
91886	57123	349	38	0
91887	57181	349	38	0
91888	57230	349	38	0
91889	57284	348	38	0
91890	57329	348	39	0
91891	57399	348	40	0
91892	57468	349	42	0
91893	57519	349	42	0
91894	57584	349	43	0
91895	57620	349	44	0
91896	57663	349	45	0
91897	57740	348	46	0
91898	57802	348	48	0
91899	57874	347	51	0
91900	57953	347	53	0
91901	58002	346	56	0
91902	58072	345	59	0
91903	58153	344	61	0
91904	58197	343	64	0
91905	58245	343	64	0
91906	58305	343	64	0
91907	58382	342	65	0
91908	58446	342	65	0
91909	58511	342	65	0
91910	58576	342	65	0
91911	58620	342	65	0
91912	58655	342	65	0
91913	58735	342	65	0
91914	58788	342	66	0
91915	58860	342	66	0
91916	58925	342	66	0
91917	58977	342	66	0
91918	59027	343	66	0
91919	59087	344	66	0
91920	59160	344	66	0
91921	59229	344	66	0
91922	59292	344	66	0
91923	59354	344	66	0
91924	59403	344	66	0
91925	59470	344	66	0
91926	59551	344	66	0
91927	59590	344	66	0
91928	59630	344	66	0
91929	59694	344	66	0
91930	59739	344	66	0
91931	59838	344	66	0
91932	59908	344	66	0
91933	59963	344	66	0
91934	60022	343	66	0
91935	60089	344	66	0
91936	60141	344	66	0
91937	60207	344	66	0
91938	60263	344	66	0
91939	60302	344	66	0
91940	60358	344	66	0
91941	60402	344	66	0
91942	60457	344	66	0
91943	60518	344	66	0
91944	60588	343	67	0
91945	60663	343	67	0
91946	60702	343	67	0
91947	60772	343	67	0
91948	60818	343	67	0
91949	60875	343	67	0
91950	60938	343	67	0
91951	60991	343	67	0
91952	61059	343	67	0
91953	61130	343	67	0
91954	61181	343	67	0
91955	61245	343	67	0
91956	61277	342	67	0
91957	61355	342	67	0
91958	61399	341	68	0
91959	61459	340	69	0
91960	61505	338	71	0
91961	61559	337	71	0
91962	61615	337	73	0
91963	61688	336	74	0
91964	61732	336	74	0
91965	61799	336	74	0
91966	61864	336	74	0
91967	61906	336	74	0
91968	61988	336	74	0
91969	62049	336	74	0
91970	62091	336	74	0
91971	62154	336	74	0
91972	62219	336	74	0
91973	62287	336	74	0
91974	62353	336	74	0
91975	62424	336	74	0
91976	62484	336	74	0
91977	62562	336	74	0
91978	62602	336	74	0
91979	62682	337	74	0
91980	62749	337	76	0
91981	62795	338	79	0
91982	62864	338	82	0
91983	62915	338	86	0
91984	62983	340	87	0
91985	63014	340	93	0
91986	63071	339	95	0
91987	63123	339	98	0
91988	63165	338	100	0
91989	63212	337	105	0
91990	63284	337	106	0
91991	63356	336	112	0
91992	63402	336	117	0
91993	63474	336	120	0
91994	63530	336	125	0
91995	63565	335	128	0
91996	63633	336	129	0
91997	63711	337	135	0
91998	63785	340	141	0
91999	63855	341	144	0
92000	63912	342	149	0
92001	63965	342	150	0
92002	64035	342	152	0
92003	64112	341	153	0
92004	64190	340	157	0
92005	64255	338	162	0
92006	64313	336	167	0
92007	64352	336	170	0
92008	64402	336	173	0
92009	64476	336	176	0
92010	64518	334	181	0
92011	64590	334	183	0
92012	64669	334	187	0
92013	64707	333	195	0
92014	64752	333	197	0
92015	64819	333	198	0
92016	64875	333	201	0
92017	64908	333	205	0
92018	64983	334	207	0
92019	65037	334	214	0
92020	65080	334	217	0
92021	65145	335	219	0
92022	65209	335	224	0
92023	65293	336	228	0
92024	65347	337	232	0
92025	65404	339	236	0
92026	65470	340	241	0
92027	65542	341	243	0
92028	65590	342	247	0
92029	65643	345	250	0
92030	65740	345	251	0
92031	65794	349	257	0
92032	65871	350	259	0
92033	65936	350	262	0
92034	65989	351	266	0
92035	66055	351	270	0
92036	66125	351	271	0
92037	66204	351	278	0
92038	66278	352	282	0
92039	66332	353	286	0
92040	66385	355	289	0
92041	66454	355	289	0
92042	66512	357	291	0
92043	66550	360	294	0
92044	66626	362	296	0
92045	66697	364	299	0
92046	66752	367	303	0
92047	66820	369	304	0
92048	66864	372	307	0
92049	66921	372	307	0
92050	66959	373	311	0
92051	67037	374	311	0
92052	67082	375	314	0
92053	67142	375	316	0
92054	67212	375	318	0
92055	67265	375	319	0
92056	67313	374	319	0
92057	67382	374	320	0
92058	67437	372	325	0
92059	67487	370	329	0
92060	67539	370	331	0
92061	67588	368	336	0
92062	67651	369	336	0
92063	67715	366	342	0
92064	67778	366	343	0
92065	67846	365	348	0
92066	67897	364	354	0
92067	67963	363	356	0
92068	68039	364	358	0
92069	68095	363	364	0
92070	68183	363	366	0
92071	68255	363	373	0
92072	68307	364	378	0
92073	68351	365	380	0
92074	68425	366	383	0
92075	68498	368	388	0
92076	68572	369	392	0
92077	68618	369	395	0
92078	68688	369	397	0
92079	68745	371	403	0
92080	68784	372	406	0
92081	68834	373	408	0
92082	68912	373	409	0
92083	69005	374	413	0
92084	69089	375	414	0
92085	69147	375	414	0
92086	69227	375	413	0
92087	69277	375	409	0
92088	69346	375	409	0
92089	69380	375	409	0
92090	69450	374	409	0
92091	69519	374	408	0
92092	69577	374	407	0
92093	69617	373	406	0
92094	69695	373	406	0
92095	69735	372	405	0
92096	69815	372	404	0
92097	69907	369	405	0
92098	69954	366	405	0
92099	70000	364	405	0
92100	70070	362	406	0
92101	70120	359	407	0
92102	70172	355	407	0
92103	70241	353	408	0
92104	70292	348	409	0
92105	70344	346	409	0
92106	70382	343	411	0
92107	70438	341	411	0
92108	70484	337	414	0
92109	70538	335	415	0
92110	70625	335	416	0
92111	70701	331	420	0
92112	70751	329	422	0
92113	70820	326	426	0
92114	70871	323	428	0
92115	70921	321	430	0
92116	70980	320	430	0
92117	71048	319	430	0
92118	71103	319	429	0
92119	71177	317	429	0
92120	71219	317	427	0
92121	71268	315	426	0
