frame	time	x	y	burst
75784	57784	214	275	0
75785	57844	214	277	0
75786	57917	215	282	0
75787	57968	215	287	0
75788	58044	215	288	0
75789	58080	215	293	0
75790	58142	217	298	0
75791	58200	218	302	0
75792	58251	219	304	0
75793	58302	220	308	0
75794	58347	220	310	0
75795	58388	221	311	0
75796	58436	221	313	0
75797	58488	222	315	0
75798	58560	222	319	0
75799	58609	223	322	0
75800	58688	225	326	0
75801	58749	226	328	0
75802	58807	227	332	0
75803	58881	227	334	0
75804	58949	227	340	0
75805	59000	227	344	0
75806	59042	228	348	0
75807	59116	228	349	0
75808	59157	228	353	0
75809	59247	229	356	0
75810	59299	230	361	0
75811	59351	230	363	0
75812	59404	231	366	0
75813	59449	231	368	0
75814	59509	231	369	0
75815	59579	232	372	0
75816	59649	232	373	0
75817	59699	233	378	0
75818	59744	234	381	0
75819	59813	234	384	0
75820	59886	236	389	0
75821	59953	237	393	0
75822	60023	238	397	0
75823	60075	239	401	0
75824	60123	239	404	0
75825	60175	240	407	0
75826	60235	242	411	0
75827	60276	242	415	0
75828	60342	242	417	0
75829	60410	243	421	0
75830	60480	244	424	0
75831	60543	245	426	0
75832	60595	246	427	0
75833	60636	247	428	0
75834	60685	248	428	0
75835	60745	249	428	0
75836	60813	251	430	0
75837	60882	251	429	0
75838	60920	250	429	0
75839	60971	250	429	0
75840	61008	251	430	0
75841	61075	252	430	0
75842	61123	253	431	0
75843	61186	253	432	0
75844	61265	254	433	0
75845	61331	255	433	0
75846	61407	256	433	0
75847	61471	259	433	0
75848	61559	260	432	0
75849	61608	261	433	0
75850	61677	261	433	0
75851	61734	261	433	0
75852	61775	261	433	0
75853	61822	261	433	0
75854	61892	261	433	0
75855	61948	261	433	0
75856	62007	261	433	0
75857	62075	261	432	0
75858	62111	261	432	0
75859	62149	261	432	0
75860	62239	261	432	0
75861	62278	261	432	0
75862	62368	261	432	0
75863	62443	261	432	0
75864	62508	262	433	0
75865	62556	262	433	0
75866	62606	262	433	0
75867	62671	262	433	0
75868	62742	262	433	0
75869	62807	262	432	0
75870	62874	262	431	0
75871	62945	264	431	0
75872	62999	265	431	0
75873	63062	265	430	0
75874	63124	267	429	0
75875	63173	269	426	0
75876	63215	269	426	0
75877	63285	269	425	0
75878	63344	269	425	0
75879	63398	270	422	0
75880	63460	270	421	0
75881	63534	271	418	0
75882	63585	271	413	0
75883	63644	271	409	0
75884	63688	271	408	0
75885	63764	272	406	0
75886	63825	273	401	0
75887	63875	274	398	0
75888	63942	275	394	0
75889	64012	275	390	0
75890	64075	275	387	0
75891	64131	276	383	0
75892	64211	276	380	0
75893	64298	277	376	0
75894	64342	279	368	0
75895	64394	279	366	0
75896	64449	280	364	0
75897	64499	281	356	0
75898	64563	281	354	0
75899	64600	282	349	0
75900	64660	282	348	0
75901	64727	282	345	0
75902	64773	283	340	0
75903	64840	283	337	0
75904	64912	283	332	0
75905	64976	284	329	0
75906	65032	285	324	0
75907	65079	286	320	0
75908	65145	286	318	0
75909	65186	286	314	0
75910	65253	287	312	0
75911	65328	288	305	0
75912	65374	288	303	0
75913	65440	288	301	0
75914	65481	289	296	0
75915	65557	289	293	0
75916	65612	289	287	0
75917	65666	289	285	0
75918	65736	289	282	0
75919	65814	290	278	0
75920	65904	289	274	0
75921	65975	290	270	0
75922	66014	290	267	0
75923	66083	290	267	0
75924	66142	290	265	0
75925	66179	290	265	0
75926	66230	290	265	0
75927	66299	289	266	0
75928	66368	289	266	0
75929	66410	289	266	0
75930	66468	289	266	0
75931	66539	289	266	0
75932	66582	289	266	0
75933	66660	289	266	0
75934	66706	289	266	0
75935	66769	289	266	0
75936	66813	289	266	0
75937	66883	289	266	0
75938	66933	289	266	0
75939	66976	289	266	0
75940	67026	289	266	0
75941	67099	289	266	0
75942	67151	289	266	0
75943	67201	289	266	0
75944	67243	289	266	0
75945	67313	289	265	0
75946	67390	289	264	0
75947	67476	289	264	0
75948	67526	289	264	0
75949	67596	289	264	0
75950	67641	289	264	0
75951	67692	289	264	0
75952	67750	289	264	0
75953	67801	289	264	0
75954	67868	289	264	0
75955	67938	289	264	0
75956	67997	289	264	0
75957	68035	289	264	0
75958	68088	289	264	0
75959	68138	289	264	0
75960	68179	289	264	0
75961	68232	289	264	0
75962	68278	289	264	0
75963	68363	289	264	0
75964	68433	289	264	0
75965	68483	289	264	0
75966	68547	289	264	0
75967	68621	289	264	0
75968	68672	289	264	0
75969	68713	289	264	0
75970	68782	289	264	0
75971	68854	289	264	0
75972	68929	289	264	0
75973	68968	289	264	0
75974	69035	289	264	0
75975	69104	289	264	0
75976	69160	289	264	0
75977	69209	289	264	0
75978	69271	289	264	0
75979	69335	289	264	0
75980	69403	289	264	0
75981	69477	289	264	0
75982	69541	289	264	0
75983	69598	289	264	0
75984	69640	289	264	0
75985	69705	289	264	0
75986	69777	289	264	0
75987	69829	289	264	0
75988	69873	289	264	0
75989	69938	289	264	0
75990	69986	289	264	0
75991	70058	289	264	0
75992	70118	289	264	0
75993	70169	289	264	0
75994	70239	289	264	0
75995	70307	290	264	0
75996	70373	290	264	0
75997	70448	291	264	0
75998	70506	292	263	0
75999	70570	293	262	0
76000	70638	294	261	0
76001	70707	296	258	0
76002	70788	299	255	0
76003	70835	302	252	0
76004	70912	302	251	0
76005	70963	303	250	0
76006	71028	305	248	0
76007	71090	306	247	0
76008	71150	307	245	0
76009	71201	309	242	0
76010	71269	310	241	0
76011	71345	312	239	0
76012	71393	314	236	0
76013	71459	314	236	0
76014	71507	315	234	0
76015	71567	316	234	0
76016	71641	317	230	0
76017	71695	318	227	0
76018	71759	318	226	0
76019	71804	318	219	0
76020	71858	317	218	0
76021	71926	317	213	0
76022	71993	316	209	0
76023	72070	316	205	0
76024	72144	315	200	0
76025	72201	314	196	0
76026	72257	314	191	0
76027	72301	313	186	0
76028	72370	313	185	0
76029	72427	311	180	0
76030	72489	311	177	0
76031	72549	310	173	0
76032	72617	309	169	0
76033	72667	308	161	0
76034	72721	307	160	0
76035	72785	306	156	0
76036	72856	304	153	0
76037	72919	303	150	0
76038	72992	301	146	0
76039	73058	299	144	0
76040	73134	296	142	0
76041	73171	294	140	0
76042	73251	292	138	0
76043	73294	291	136	0
76044	73385	289	134	0
76045	73445	286	130	0
76046	73497	286	127	0
76047	73567	284	125	0
76048	73607	284	124	0
76049	73657	284	123	0
76050	73696	284	122	0
76051	73734	284	121	0
76052	73792	284	121	0
76053	73871	284	120	0
76054	73935	283	117	0
76055	74002	283	117	0
76056	74062	283	115	0
76057	74128	283	115	0
76058	74197	283	115	0
76059	74276	283	115	0
76060	74341	283	115	0
76061	74419	283	115	0
76062	74460	283	115	0
76063	74521	283	115	0
76064	74563	283	115	0
76065	74630	283	115	0
76066	74677	283	115	0
76067	74744	283	116	0
76068	74802	283	116	0
76069	74843	283	116	0
76070	74912	283	116	0
76071	74978	283	116	0
76072	75024	283	116	0
76073	75089	283	116	0
76074	75156	283	116	0
76075	75196	283	116	0
76076	75266	283	116	0
76077	75337	283	116	0
76078	75393	283	116	0
76079	75489	283	116	0
76080	75572	283	116	0
76081	75629	283	116	0
76082	75691	283	116	0
76083	75757	283	116	0
76084	75825	283	116	0
76085	75895	283	116	0
76086	75959	283	116	0
76087	76031	283	115	0
76088	76100	283	116	0
76089	76163	283	116	0
76090	76256	283	115	0
76091	76293	283	116	0
76092	76354	283	116	0
76093	76404	283	115	0
76094	76463	283	116	0
76095	76514	283	115	0
76096	76590	283	115	0
76097	76630	283	115	0
76098	76703	283	116	0
76099	76772	283	115	0
76100	76827	283	115	0
76101	76890	283	115	0
76102	76960	283	115	0
76103	77008	283	115	0
76104	77082	283	115	0
76105	77124	283	115	0
76106	77189	283	115	0
76107	77257	283	115	0
76108	77323	283	115	0
76109	77397	283	115	0
76110	77451	283	115	0
76111	77513	283	115	0
76112	77561	283	115	0
76113	77627	283	115	0
76114	77668	283	115	0
76115	77761	283	115	0
76116	77820	283	115	0
76117	77897	283	115	0
76118	77945	283	115	0
76119	77993	283	115	0
76120	78058	283	116	0
76121	78145	282	115	0
76122	78184	281	115	0
76123	78256	282	117	0
76124	78312	282	118	0
76125	78352	280	119	0
76126	78394	279	119	0
76127	78449	277	120	0
76128	78515	275	122	0
76129	78566	275	123	0
76130	78643	275	124	0
76131	78682	274	127	0
76132	78737	273	128	0
76133	78780	271	133	0
76134	78847	272	133	0
76135	78891	272	136	0
76136	78941	272	138	0
76137	79028	272	140	0
76138	79102	273	143	0
76139	79169	273	148	0
76140	79218	273	153	0
76141	79264	274	154	0
76142	79326	273	157	0
76143	79398	273	159	0
76144	79452	273	165	0
76145	79518	273	167	0
76146	79564	272	173	0
76147	79609	272	174	0
76148	79643	272	179	0
76149	79712	272	181	0
76150	79778	272	185	0
76151	79821	271	187	0
76152	79911	271	191	0
76153	79966	271	195	0
76154	80034	270	200	0
76155	80084	268	206	0
76156	80126	269	207	0
76157	80167	268	210	0
76158	80219	269	212	0
76159	80309	268	214	0
76160	80355	267	222	0
76161	80435	267	224	0
76162	80493	268	232	0
76163	80562	269	233	0
76164	80628	269	233	0
76165	80696	269	233	0
76166	80774	269	233	0
76167	80839	269	234	0
76168	80917	269	234	0
76169	80985	269	234	0
76170	81031	269	234	0
76171	81088	269	234	0
76172	81160	269	234	0
76173	81202	268	234	0
76174	81262	268	234	0
76175	81317	268	234	0
76176	81397	268	234	0
76177	81449	268	235	0
76178	81493	268	235	0
76179	81545	268	235	0
76180	81582	267	235	0
76181	81634	267	235	0
76182	81688	267	236	0
76183	81753	266	237	0
76184	81822	266	238	0
76185	81897	267	238	0
76186	81972	267	240	0
76187	82047	267	241	0
76188	82083	267	242	0
76189	82150	266	243	0
76190	82216	266	244	0
76191	82285	266	245	0
76192	82331	266	245	0
76193	82386	265	246	0
76194	82467	265	246	0
76195	82516	265	246	0
76196	82587	265	246	0
76197	82656	265	247	0
76198	82721	265	247	0
76199	82792	265	247	0
76200	82851	265	248	0
76201	82915	264	249	0
76202	82973	264	249	0
76203	83040	264	251	0
76204	83107	264	252	0
76205	83202	263	254	0
76206	83251	262	259	0
76207	83317	262	260	0
76208	83373	262	264	0
76209	83427	261	267	0
76210	83507	261	267	0
76211	83571	261	269	0
76212	83621	261	270	0
76213	83699	261	271	0
76214	83748	261	272	0
76215	83831	261	272	0
76216	83887	261	273	0
76217	83954	261	274	0
76218	84024	261	275	0
76219	84097	261	275	0
76220	84162	262	275	0
76221	84215	262	275	0
76222	84284	262	275	0
76223	84373	262	275	0
76224	84443	262	275	0
76225	84511	262	275	0
76226	84548	262	275	0
76227	84615	262	275	0
76228	84673	262	275	0
76229	84739	262	275	0
76230	84804	262	275	0
76231	84888	262	275	0
76232	84975	262	275	0
76233	85044	262	275	0
76234	85091	262	275	0
76235	85145	262	275	0
76236	85190	262	275	0
76237	85279	262	275	0
76238	85350	262	275	0
76239	85416	262	275	0
76240	85461	262	275	0
76241	85517	262	275	0
76242	85582	262	275	0
76243	85643	262	275	0
76244	85710	262	275	0
76245	85788	262	275	0
76246	85885	262	275	0
76247	85951	262	275	0
76248	86006	262	275	0
76249	86057	262	275	0
76250	86142	262	275	0
76251	86189	262	275	0
76252	86259	262	275	0
76253	86319	262	275	0
76254	86385	262	275	0
76255	86452	262	275	0
76256	86531	262	275	0
76257	86593	262	275	0
76258	86636	262	275	0
76259	86678	262	275	0
76260	86746	262	275	0
76261	86817	262	275	0
76262	86868	262	275	0
76263	86941	262	275	0
76264	87008	262	275	0
76265	87054	262	275	0
76266	87108	262	275	0
76267	87152	262	275	0
76268	87203	262	275	0
76269	87263	262	275	0
76270	87319	262	275	0
76271	87399	262	275	0
76272	87454	262	275	0
76273	87506	262	275	0
76274	87547	262	275	0
76275	87590	262	275	0
76276	87647	262	275	0
76277	87685	262	275	0
76278	87737	262	275	0
76279	87804	262	275	0
76280	87838	262	275	0
76281	87907	262	275	0
76282	87960	262	275	0
76283	88022	262	275	0
76284	88077	262	275	0
76285	88146	262	275	0
76286	88226	262	275	0
76287	88292	262	275	0
76288	88379	262	275	0
76289	88449	262	275	0
76290	88517	262	275	0
76291	88594	262	275	0
76292	88647	262	275	0
76293	88721	262	275	0
76294	88764	262	275	0
76295	88811	262	275	0
76296	88854	262	275	0
76297	88928	262	275	0
76298	88977	262	275	0
76299	89041	262	275	0
76300	89092	262	275	0
76301	89165	262	275	0
76302	89205	262	275	0
76303	89248	262	275	0
76304	89296	262	275	0
76305	89346	262	275	0
76306	89396	262	275	0
76307	89454	262	275	0
76308	89505	262	275	0
76309	89547	262	275	0
76310	89592	262	275	0
76311	89652	262	275	0
76312	89716	262	275	0
76313	89774	262	275	0
76314	89812	262	275	0
76315	89850	262	275	0
76316	89917	262	275	0
76317	89993	262	275	0
76318	90057	262	275	0
76319	90125	262	275	0
76320	90178	262	275	0
76321	90256	262	275	0
76322	90294	262	275	0
76323	90340	262	275	0
76324	90406	262	275	0
76325	90450	262	275	0
76326	90518	262	275	0
76327	90573	262	275	0
76328	90612	262	275	0
76329	90677	262	275	0
76330	90729	262	275	0
76331	90785	262	275	0
76332	90847	262	275	0
76333	90906	262	275	0
76334	90947	262	275	0
76335	91014	262	275	0
76336	91071	262	275	0
76337	91116	262	275	0
76338	91165	262	275	0
76339	91216	262	275	0
76340	91281	262	275	0
76341	91345	262	275	0
76342	91409	262	275	0
76343	91467	262	275	0
76344	91508	262	275	0
76345	91585	262	275	0
76346	91651	262	275	0
76347	91730	262	275	0
76348	91780	262	275	0
76349	91845	262	275	0
76350	91906	262	275	0
76351	91955	262	275	0
76352	92000	262	275	0
76353	92068	262	275	0
76354	92118	262	275	0
76355	92183	262	275	0
76356	92237	262	275	0
76357	92287	262	275	0
76358	92329	262	275	0
76359	92377	262	275	0
76360	92445	262	275	0
76361	92499	262	275	0
76362	92549	262	275	0
76363	92623	262	275	0
76364	92692	262	275	0
76365	92733	262	275	0
76366	92785	262	275	0
76367	92835	262	275	0
76368	92911	262	275	0
76369	92980	262	275	0
76370	93047	262	275	0
76371	93098	262	275	0
76372	93153	262	275	0
76373	93199	262	275	0
76374	93266	262	275	0
76375	93334	262	275	0
76376	93402	262	275	0
76377	93473	262	275	0
76378	93529	262	275	0
76379	93596	262	275	0
76380	93662	262	275	0
76381	93730	262	275	0
76382	93794	262	275	0
76383	93849	261	276	0
76384	93919	261	276	0
76385	93987	261	276	0
76386	94046	261	276	0
76387	94099	262	276	0
76388	94162	261	277	0
76389	94228	261	277	0
76390	94300	261	277	0
76391	94368	262	277	0
76392	94413	262	277	0
76393	94463	262	277	0
76394	94535	262	277	0
76395	94607	262	277	0
76396	94658	262	277	0
76397	94729	262	277	0
76398	94783	262	277	0
76399	94819	261	278	0
76400	94872	261	278	0
76401	94938	261	278	0
76402	95000	261	278	0
76403	95062	261	278	0
76404	95113	261	278	0
76405	95174	261	278	0
76406	95231	261	278	0
76407	95272	261	278	0
76408	95325	261	278	0
76409	95375	261	278	0
76410	95462	261	278	0
76411	95533	261	278	0
76412	95603	261	278	0
76413	95646	261	278	0
76414	95682	261	278	0
76415	95734	261	278	0
76416	95794	261	278	0
76417	95875	261	278	0
76418	95931	261	278	0
76419	95969	261	278	0
76420	96032	261	278	0
76421	96076	261	278	0
76422	96149	261	278	0
76423	96206	261	278	0
76424	96260	261	278	0
76425	96329	261	278	0
76426	96399	261	278	0
76427	96451	261	278	0
76428	96517	261	278	0
76429	96574	261	278	0
76430	96630	261	278	0
76431	96694	261	278	0
76432	96755	261	278	0
76433	96817	261	278	0
76434	96860	261	278	0
76435	96932	261	278	0
76436	97002	261	278	0
76437	97049	261	278	0
76438	97097	261	278	0
76439	97137	261	278	0
76440	97216	261	278	0
76441	97267	261	278	0
76442	97317	261	278	0
76443	97389	261	278	0
76444	97440	261	278	0
76445	97519	261	278	0
76446	97574	261	278	0
76447	97625	261	278	0
76448	97668	261	278	0
76449	97711	261	278	0
76450	97777	261	278	0
76451	97848	261	278	0
76452	97923	261	278	0
76453	97988	261	278	0
76454	98061	261	278	0
76455	98131	261	278	0
76456	98175	261	278	0
76457	98253	261	278	0
76458	98304	261	278	0
76459	98372	261	278	0
76460	98425	261	278	0
76461	98485	261	278	0
76462	98536	261	278	0
76463	98589	261	278	0
76464	98635	261	278	0
76465	98673	261	278	0
76466	98754	261	278	0
76467	98820	261	278	0
76468	98893	261	278	0
76469	98961	261	278	0
76470	99028	261	278	0
76471	99106	261	278	0
76472	99152	261	278	0
76473	99218	261	278	0
76474	99283	261	278	0
76475	99326	261	278	0
76476	99362	261	278	0
76477	99440	261	278	0
76478	99498	261	278	0
76479	99555	261	278	0
76480	99603	261	278	0
76481	99667	261	278	0
76482	99713	261	278	0
76483	99765	261	278	0
76484	99821	261	278	0
76485	99864	261	278	0
76486	99907	261	278	0
76487	99960	261	278	0
76488	100027	261	278	0
76489	100069	261	278	0
76490	100152	261	278	0
76491	100222	261	278	0
76492	100270	261	278	0
76493	100316	261	278	0
76494	100395	261	278	0
76495	100452	261	278	0
76496	100502	261	278	0
76497	100543	261	278	0
76498	100613	261	278	0
76499	100664	261	278	0
76500	100733	261	278	0
76501	100799	261	278	0
76502	100870	261	278	0
76503	100919	261	278	0
76504	100962	261	278	0
76505	101037	261	278	0
76506	101109	261	278	0
76507	101143	261	278	0
76508	101183	261	278	0
76509	101233	261	278	0
76510	101312	261	278	0
76511	101362	261	278	0
76512	101398	261	278	0
76513	101465	261	278	0
76514	101532	261	278	0
76515	101602	261	278	0
76516	101644	261	278	0
76517	101708	261	278	0
76518	101773	261	278	0
76519	101817	261	278	0
76520	101874	261	278	0
76521	101933	261	278	0
76522	102015	261	278	0
76523	102069	261	278	0
76524	102157	261	278	0
76525	102204	261	278	0
76526	102267	261	278	0
76527	102333	261	278	0
76528	102399	261	278	0
76529	102470	261	278	0
76530	102544	261	278	0
76531	102592	261	278	0
76532	102658	261	278	0
76533	102702	261	278	0
76534	102772	261	278	0
76535	102827	261	278	0
76536	102896	261	278	0
76537	102952	261	278	0
76538	103019	261	278	0
76539	103081	261	278	0
76540	103132	261	278	0
76541	103202	261	278	0
76542	103268	261	278	0
76543	103308	261	278	0
76544	103367	261	278	0
76545	103423	261	278	0
76546	103480	261	278	0
76547	103529	261	277	0
76548	103597	261	277	0
76549	103663	261	278	0
76550	103715	261	278	0
76551	103785	261	278	0
76552	103857	261	277	0
76553	103904	261	277	0
76554	103983	261	277	0
76555	104050	261	277	0
76556	104110	261	277	0
76557	104160	261	277	0
76558	104223	260	278	0
76559	104287	259	279	0
76560	104340	259	280	0
76561	104391	259	280	0
76562	104434	258	282	0
76563	104500	258	283	0
76564	104581	258	283	0
76565	104624	258	286	0
76566	104664	258	288	0
76567	104715	258	288	0
76568	104789	258	288	0
76569	104845	258	290	0
76570	104899	258	290	0
76571	104953	258	290	0
76572	105024	258	290	0
76573	105065	258	289	0
76574	105127	257	290	0
76575	105174	256	290	0
76576	105262	256	290	0
76577	105330	255	292	0
76578	105385	255	292	0
76579	105449	254	292	0
76580	105482	254	293	0
76581	105542	254	293	0
76582	105577	253	294	0
76583	105632	252	294	0
76584	105688	251	295	0
76585	105739	251	295	0
76586	105812	251	296	0
76587	105896	251	298	0
76588	105951	251	299	0
76589	106016	251	300	0
76590	106066	251	304	0
76591	106131	252	305	0
76592	106197	253	307	0
76593	106263	255	311	0
76594	106327	256	315	0
76595	106371	258	318	0
76596	106420	258	319	0
76597	106460	260	324	0
76598	106502	260	326	0
76599	106587	261	328	0
76600	106649	262	331	0
76601	106720	263	335	0
76602	106776	264	339	0
76603	106828	266	342	0
76604	106899	266	343	0
76605	106981	267	346	0
76606	107048	267	349	0
76607	107117	268	352	0
76608	107187	270	356	0
76609	107265	270	359	0
76610	107327	271	361	0
76611	107379	271	362	0
76612	107450	272	363	0
76613	107502	272	364	0
76614	107537	272	364	0
76615	107586	272	364	0
76616	107651	272	364	0
76617	107717	272	364	0
76618	107779	273	364	0
76619	107812	274	364	0
76620	107876	274	364	0
76621	107910	274	363	0
76622	107945	274	363	0
76623	108000	276	364	0
76624	108054	277	364	0
76625	108117	279	364	0
76626	108179	279	364	0
76627	108258	281	363	0
76628	108308	285	361	0
76629	108380	285	361	0
76630	108435	287	360	0
76631	108499	288	359	0
76632	108575	288	359	0
76633	108652	289	358	0
76634	108689	289	358	0
76635	108760	290	358	0
76636	108818	290	357	0
76637	108886	290	356	0
76638	108953	290	356	0
76639	108992	289	356	0
76640	109054	289	356	0
76641	109103	289	355	0
76642	109148	289	355	0
76643	109187	289	355	0
76644	109220	289	355	0
76645	109253	289	355	0
76646	109293	289	354	0
76647	109329	289	354	0
76648	109380	289	354	0
76649	109449	288	354	0
76650	109494	288	354	0
76651	109575	288	353	0
76652	109639	288	351	0
76653	109684	288	349	0
76654	109743	288	348	0
76655	109792	287	347	0
76656	109830	287	347	0
76657	109890	287	345	0
76658	109949	287	345	0
76659	110006	287	340	0
76660	110060	287	339	0
76661	110132	286	335	0
76662	110181	285	329	0
76663	110222	285	327	0
76664	110272	286	325	0
76665	110343	286	323	0
76666	110387	286	319	0
76667	110452	286	316	0
76668	110515	285	310	0
76669	110577	285	304	0
76670	110617	285	300	0
76671	110676	285	297	0
76672	110719	284	295	0
76673	110757	284	292	0
76674	110808	284	291	0
76675	110855	284	289	0
76676	110904	284	287	0
76677	110976	284	285	0
76678	111043	284	278	0
76679	111113	284	275	0
76680	111175	284	270	0
76681	111252	283	267	0
76682	111299	283	264	0
76683	111371	283	263	0
76684	111424	283	261	0
76685	111516	283	260	0
76686	111561	283	260	0
76687	111620	283	260	0
76688	111679	283	260	0
76689	111718	282	261	0
76690	111791	282	261	0
76691	111875	282	261	0
76692	111955	281	260	0
76693	112004	281	260	0
76694	112069	281	259	0
76695	112118	280	255	0
76696	112161	280	255	0
76697	112216	280	253	0
76698	112270	280	251	0
76699	112327	280	250	0
76700	112385	279	249	0
76701	112452	279	249	0
76702	112505	279	249	0
76703	112550	279	249	0
76704	112594	279	249	0
76705	112648	278	249	0
76706	112699	278	249	0
76707	112771	278	249	0
76708	112812	278	249	0
76709	112851	278	249	0
76710	112923	278	249	0
76711	113005	278	249	0
76712	113056	278	249	0
76713	113093	278	249	0
76714	113138	278	249	0
76715	113193	278	249	0
76716	113250	278	249	0
76717	113296	278	249	0
76718	113369	278	249	0
76719	113420	278	249	0
76720	113487	278	249	0
76721	113538	278	249	0
76722	113611	278	249	0
76723	113663	278	249	0
76724	113712	278	249	0
76725	113756	278	249	0
76726	113827	278	249	0
76727	113893	278	249	0
76728	113948	278	249	0
76729	114012	278	249	0
76730	114069	278	249	0
76731	114152	278	249	0
76732	114208	278	249	0
76733	114277	278	249	0
76734	114349	278	249	0
76735	114416	278	249	0
76736	114483	278	249	0
76737	114550	278	249	0
76738	114621	278	249	0
76739	114685	278	249	0
76740	114739	278	249	0
76741	114823	278	249	0
76742	114876	278	249	0
76743	114935	278	249	0
76744	114973	278	249	0
76745	115008	278	249	0
76746	115056	278	249	0
76747	115126	278	249	0
76748	115175	278	249	0
76749	115243	278	249	0
76750	115310	278	249	0
76751	115357	278	249	0
76752	115408	278	249	0
76753	115455	278	249	0
76754	115545	278	249	0
76755	115612	278	249	0
76756	115679	278	249	0
76757	115748	278	249	0
76758	115816	278	249	0
76759	115884	278	249	0
76760	115940	278	249	0
76761	115984	278	249	0
76762	116033	278	249	0
76763	116101	278	249	0
76764	116176	278	249	0
76765	116243	278	249	0
76766	116309	278	249	0
76767	116381	278	249	0
76768	116417	278	249	0
76769	116486	278	249	0
76770	116544	278	249	0
76771	116595	278	249	0
76772	116652	278	249	0
76773	116724	278	249	0
76774	116774	278	249	0
76775	116815	278	249	0
76776	116906	278	249	0
76777	116963	278	249	0
76778	117012	278	249	0
76779	117090	278	249	0
76780	117136	278	249	0
76781	117179	278	249	0
76782	117245	278	249	0
76783	117314	278	249	0
76784	117374	278	249	0
76785	117441	278	249	0
76786	117492	278	249	0
76787	117542	278	249	0
76788	117585	278	249	0
76789	117650	278	249	0
76790	117730	278	249	0
76791	117783	278	249	0
76792	117842	278	249	0
76793	117888	278	249	0
76794	117959	278	249	0
76795	118014	278	249	0
76796	118055	278	249	0
76797	118133	278	249	0
76798	118202	278	249	0
76799	118275	278	249	0
76800	118314	278	249	0
76801	118383	278	249	0
76802	118437	278	249	0
76803	118481	278	249	0
76804	118527	278	249	0
76805	118576	278	249	0
76806	118615	278	249	0
76807	118685	278	249	0
76808	118757	278	249	0
76809	118806	278	249	0
76810	118878	278	249	0
76811	118946	278	249	0
76812	119017	278	249	0
76813	119070	278	249	0
76814	119110	278	249	0
76815	119181	278	249	0
76816	119264	278	249	0
76817	119324	278	249	0
76818	119401	278	249	0
76819	119455	278	249	0
76820	119517	278	249	0
76821	119562	278	249	0
76822	119606	278	249	0
76823	119676	278	249	0
76824	119712	278	249	0
76825	119785	278	249	0
76826	119862	278	249	0
76827	119895	278	249	0
76828	119940	278	249	0
76829	120018	278	249	0
76830	120078	278	249	0
76831	120139	278	249	0
76832	120197	278	249	0
76833	120269	278	249	0
76834	120341	278	249	0
76835	120414	278	249	0
76836	120462	278	249	0
76837	120530	278	249	0
76838	120612	278	249	0
76839	120681	278	249	0
76840	120727	278	249	0
76841	120780	278	249	0
76842	120848	278	249	0
76843	120916	278	249	0
76844	120994	278	249	0
76845	121068	278	249	0
76846	121136	278	249	0
76847	121180	278	249	0
76848	121230	278	249	0
76849	121301	278	249	0
76850	121368	278	249	0
76851	121434	278	249	0
76852	121490	278	249	0
76853	121556	278	249	0
76854	121605	278	249	0
76855	121654	278	249	0
76856	121704	278	249	0
76857	121795	278	249	0
76858	121849	278	249	0
76859	121921	278	249	0
76860	121963	278	249	0
76861	122035	278	248	0
76862	122100	278	248	0
76863	122173	278	248	0
76864	122222	278	247	0
76865	122263	278	247	0
76866	122327	278	247	0
76867	122384	279	247	0
76868	122440	279	247	0
76869	122504	279	247	0
76870	122547	279	246	0
76871	122601	279	246	0
76872	122642	279	246	0
76873	122719	279	246	0
76874	122782	279	246	0
76875	122831	280	244	0
76876	122881	280	242	0
76877	122928	280	242	0
76878	122966	281	241	0
76879	123034	281	240	0
76880	123094	282	236	0
76881	123132	282	235	0
76882	123201	282	233	0
76883	123255	283	227	0
76884	123330	283	224	0
76885	123400	283	221	0
76886	123469	283	218	0
76887	123527	283	214	0
76888	123603	284	210	0
76889	123683	284	203	0
76890	123736	283	198	0
76891	123804	283	196	0
76892	123872	283	191	0
76893	123925	283	186	0
76894	123974	284	185	0
76895	124052	284	179	0
76896	124113	284	173	0
76897	124175	283	170	0
76898	124250	283	165	0
76899	124307	283	164	0
76900	124345	283	158	0
76901	124421	283	156	0
76902	124473	283	149	0
76903	124528	284	147	0
76904	124577	283	142	0
76905	124659	283	140	0
76906	124696	283	136	0
76907	124763	283	133	0
76908	124830	283	129	0
76909	124901	284	124	0
76910	124943	285	117	0
76911	124978	285	115	0
76912	125074	285	113	0
76913	125139	286	108	0
76914	125195	287	101	0
76915	125234	288	99	0
76916	125278	288	96	0
76917	125342	290	92	0
76918	125410	291	88	0
76919	125463	292	84	0
76920	125536	293	81	0
76921	125606	293	74	0
76922	125652	293	69	0
76923	125702	293	64	0
76924	125744	293	62	0
76925	125797	293	59	0
76926	125842	294	55	0
76927	125889	294	52	0
76928	125928	294	51	0
76929	126017	294	49	0
76930	126078	294	44	0
76931	126136	294	40	0
76932	126228	294	39	0
76933	126305	294	37	0
76934	126381	294	36	0
76935	126441	294	36	0
76936	126487	294	35	0
76937	126538	294	34	0
76938	126603	294	33	0
76939	126669	294	32	0
76940	126730	294	31	0
76941	126799	294	31	0
76942	126869	294	31	0
76943	126915	294	31	0
76944	126972	294	31	0
76945	127019	294	31	0
76946	127090	294	31	0
76947	127161	294	32	0
76948	127229	293	32	0
