frame	time	x	y	burst
43009	54933	263	273	0
43010	54984	263	268	0
43011	55024	263	265	0
43012	55071	263	261	0
43013	55114	264	259	0
43014	55168	264	256	0
43015	55221	264	252	0
43016	55274	264	249	0
43017	55319	265	244	0
43018	55374	265	242	0
43019	55419	266	237	0
43020	55476	266	235	0
43021	55532	267	230	0
43022	55583	267	225	0
43023	55638	267	223	0
43024	55673	267	218	0
43025	55733	268	216	0
43026	55768	268	211	0
43027	55825	268	208	0
43028	55870	269	203	0
43029	55922	270	201	0
43030	55981	270	199	0
43031	56033	271	194	0
43032	56069	271	189	0
43033	56111	271	187	0
43034	56160	271	184	0
43035	56217	272	180	0
43036	56267	273	176	0
43037	56322	273	174	0
43038	56376	273	172	0
43039	56426	273	167	0
43040	56485	274	163	0
43041	56536	274	160	0
43042	56571	274	156	0
43043	56620	274	153	0
43044	56656	274	149	0
43045	56696	275	147	0
43046	56752	275	144	0
43047	56801	275	141	0
43048	56861	276	137	0
43049	56914	276	135	0
43050	56962	276	130	0
43051	57015	276	128	0
43052	57081	276	124	0
43053	57113	276	120	0
43054	57145	277	117	0
43055	57179	277	115	0
43056	57215	278	113	0
43057	57249	278	111	0
43058	57294	279	108	0
43059	57350	280	104	0
43060	57391	280	103	0
43061	57439	280	98	0
43062	57485	280	95	0
43063	57537	280	94	0
43064	57591	280	89	0
43065	57644	280	87	0
43066	57700	280	83	0
43067	57754	280	78	0
43068	57806	280	74	0
43069	57859	280	72	0
43070	57897	280	68	0
43071	57952	281	67	0
43072	57999	281	64	0
43073	58046	281	63	0
43074	58095	280	62	0
43075	58136	280	61	0
43076	58168	280	60	0
43077	58223	280	59	0
43078	58270	281	56	0
43079	58323	281	55	0
43080	58372	281	52	0
43081	58424	281	50	0
43082	58472	281	47	0
43083	58521	281	46	0
43084	58582	281	44	0
43085	58631	281	43	0
43086	58688	281	41	0
43087	58734	281	41	0
43088	58779	281	41	0
43089	58816	281	41	0
43090	58866	281	41	0
43091	58920	281	41	0
43092	58965	281	41	0
43093	59006	281	41	0
43094	59059	282	41	0
43095	59114	282	42	0
43096	59166	282	42	0
43097	59224	285	41	0
43098	59277	285	41	0
43099	59329	287	39	0
43100	59366	289	37	0
43101	59402	290	36	0
43102	59434	291	35	0
43103	59486	293	33	0
43104	59523	294	31	0
43105	59556	295	29	0
43106	59615	296	28	0
43107	59649	296	27	0
43108	59695	297	26	0
43109	59738	300	23	0
43110	59798	301	21	0
43111	59844	301	21	0
43112	59899	300	23	0
43113	59937	300	23	0
43114	59974	300	23	0
43115	60011	300	24	0
43116	60068	300	25	0
43117	60110	299	26	0
43118	60165	299	27	0
43119	60215	299	29	0
43120	60250	299	29	0
43121	60303	299	30	0
43122	60351	299	31	0
43123	60383	298	32	0
43124	60442	298	32	0
43125	60494	297	32	0
43126	60529	297	33	0
43127	60576	297	34	0
43128	60630	297	35	0
43129	60662	296	36	0
43130	60719	296	37	0
43131	60764	296	39	0
43132	60817	296	40	0
43133	60870	294	43	0
43134	60922	294	46	0
43135	60974	294	49	0
43136	61020	294	51	0
43137	61071	293	55	0
43138	61104	293	55	0
43139	61142	293	59	0
43140	61178	292	60	0
43141	61216	292	61	0
43142	61248	291	66	0
43143	61292	291	68	0
43144	61342	291	70	0
43145	61384	291	72	0
43146	61439	291	74	0
43147	61492	290	78	0
43148	61543	290	82	0
43149	61601	289	84	0
43150	61653	288	89	0
43151	61692	288	92	0
43152	61748	288	95	0
43153	61812	288	97	0
43154	61854	288	100	0
43155	61905	288	104	0
43156	61956	287	107	0
43157	62011	287	111	0
43158	62050	287	115	0
43159	62094	287	117	0
43160	62154	287	120	0
43161	62205	287	124	0
43162	62238	287	126	0
43163	62293	286	128	0
43164	62344	285	133	0
43165	62393	285	135	0
43166	62449	284	140	0
43167	62481	284	144	0
43168	62534	284	147	0
43169	62583	284	150	0
43170	62628	284	152	0
43171	62673	284	156	0
43172	62726	284	159	0
43173	62779	284	163	0
43174	62820	284	168	0
43175	62873	284	170	0
43176	62910	283	172	0
43177	62953	283	175	0
43178	63005	283	176	0
43179	63061	283	181	0
43180	63097	283	185	0
43181	63136	283	187	0
43182	63188	283	189	0
43183	63222	282	194	0
43184	63279	282	196	0
43185	63324	281	200	0
43186	63376	281	203	0
43187	63413	280	204	0
43188	63453	280	207	0
43189	63502	279	212	0
43190	63538	279	214	0
43191	63578	279	216	0
43192	63626	277	219	0
43193	63685	276	224	0
43194	63725	276	228	0
43195	63782	276	230	0
43196	63817	275	232	0
43197	63869	275	235	0
43198	63904	275	240	0
43199	63956	275	243	0
43200	64011	275	247	0
43201	64065	275	252	0
43202	64118	274	255	0
43203	64169	274	259	0
43204	64203	275	261	0
43205	64239	275	264	0
43206	64274	274	266	0
43207	64322	274	268	0
43208	64372	274	273	0
43209	64408	274	276	0
43210	64453	274	278	0
43211	64497	274	283	0
43212	64553	273	285	0
43213	64609	273	288	0
43214	64660	273	292	0
43215	64704	272	297	0
43216	64745	273	299	0
43217	64783	272	301	0
43218	64823	272	306	0
43219	64858	272	308	0
43220	64901	273	310	0
43221	64946	273	312	0
43222	64988	272	317	0
43223	65022	272	320	0
43224	65056	272	321	0
43225	65094	271	324	0
43226	65148	271	326	0
43227	65204	271	330	0
43228	65254	271	333	0
43229	65286	271	337	0
43230	65338	271	340	0
43231	65386	271	343	0
43232	65443	271	345	0
43233	65496	271	346	0
43234	65550	271	349	0
43235	65602	270	353	0
43236	65656	270	355	0
43237	65710	269	359	0
43238	65764	269	363	0
43239	65804	269	365	0
43240	65840	268	368	0
43241	65876	268	369	0
43242	65911	268	373	0
43243	65956	268	374	0
43244	65991	268	379	0
43245	66027	268	381	0
43246	66063	267	384	0
43247	66095	267	385	0
43248	66129	266	388	0
43249	66176	265	390	0
43250	66230	264	394	0
43251	66271	264	396	0
43252	66325	263	398	0
43253	66376	262	403	0
43254	66431	261	405	0
43255	66481	261	409	0
43256	66520	260	414	0
43257	66575	260	417	0
43258	66618	260	421	0
43259	66670	260	422	0
43260	66708	259	425	0
43261	66753	259	426	0
43262	66823	258	430	0
43263	66854	257	432	0
43264	66897	257	433	0
43265	66943	257	433	0
43266	66975	257	432	0
43267	67020	257	432	0
43268	67066	256	433	0
43269	67113	256	433	0
43270	67164	255	433	0
43271	67199	255	432	0
43272	67239	255	432	0
43273	67293	255	432	0
43274	67346	255	431	0
43275	67399	255	431	0
43276	67454	255	430	0
43277	67504	255	431	0
43278	67559	254	432	0
43279	67613	254	432	0
43280	67664	254	432	0
43281	67715	254	432	0
43282	67770	255	433	0
43283	67804	256	432	0
43284	67850	257	432	0
43285	67903	257	432	0
43286	67956	258	431	0
43287	67991	258	430	0
43288	68030	259	430	0
43289	68069	260	430	0
43290	68125	260	430	0
43291	68159	261	430	0
43292	68212	262	431	0
43293	68250	265	432	0
43294	68289	266	432	0
43295	68350	267	433	0
43296	68408	270	433	0
43297	68449	271	433	0
43298	68504	271	433	0
43299	68560	272	433	0
43300	68615	273	433	0
43301	68666	275	433	0
43302	68720	275	433	0
43303	68774	276	433	0
43304	68824	276	432	0
43305	68882	277	432	0
43306	68935	279	430	0
43307	68987	280	428	0
43308	69042	281	427	0
43309	69085	281	425	0
43310	69122	282	425	0
43311	69180	282	424	0
43312	69223	284	421	0
43313	69285	284	420	0
43314	69334	286	418	0
43315	69368	287	416	0
43316	69427	287	415	0
43317	69471	289	410	0
43318	69524	290	409	0
43319	69560	292	405	0
43320	69616	293	404	0
43321	69649	295	400	0
43322	69710	296	397	0
43323	69759	297	394	0
43324	69811	299	391	0
43325	69845	301	387	0
43326	69882	301	385	0
43327	69937	302	383	0
43328	69991	302	381	0
43329	70043	304	377	0
43330	70102	305	373	0
43331	70139	307	370	0
43332	70175	307	370	0
43333	70220	309	365	0
43334	70276	310	363	0
43335	70316	313	358	0
43336	70368	313	356	0
43337	70422	314	354	0
43338	70477	316	350	0
43339	70537	317	348	0
43340	70584	319	343	0
43341	70635	320	339	0
43342	70668	321	337	0
43343	70703	321	334	0
43344	70737	322	332	0
43345	70773	322	330	0
43346	70819	322	329	0
43347	70854	323	326	0
43348	70890	324	325	0
43349	70928	325	320	0
43350	70985	326	318	0
43351	71018	327	314	0
43352	71072	328	312	0
43353	71115	328	308	0
43354	71163	330	305	0
43355	71211	330	303	0
43356	71267	331	299	0
43357	71321	332	297	0
43358	71374	333	293	0
43359	71434	334	288	0
43360	71469	335	285	0
43361	71520	335	284	0
43362	71577	336	280	0
43363	71638	338	275	0
43364	71691	339	272	0
43365	71746	339	269	0
43366	71796	341	264	0
43367	71850	341	261	0
43368	71908	341	256	0
43369	71941	342	252	0
43370	71991	342	249	0
43371	72037	342	248	0
43372	72094	343	245	0
43373	72130	344	240	0
43374	72176	344	238	0
43375	72232	345	233	0
43376	72286	345	231	0
43377	72340	345	226	0
43378	72389	346	221	0
43379	72433	346	219	0
43380	72469	347	216	0
43381	72518	347	214	0
43382	72572	348	209	0
43383	72624	348	204	0
43384	72676	348	202	0
43385	72710	348	197	0
43386	72759	349	195	0
43387	72811	349	193	0
43388	72862	350	188	0
43389	72927	350	186	0
43390	72970	351	182	0
43391	73004	352	180	0
43392	73053	352	176	0
43393	73088	352	173	0
43394	73123	353	171	0
43395	73158	353	168	0
43396	73214	353	165	0
43397	73272	353	161	0
43398	73310	354	159	0
43399	73366	354	156	0
43400	73423	354	151	0
43401	73456	354	147	0
43402	73499	355	144	0
43403	73554	356	140	0
43404	73612	356	136	0
43405	73666	356	132	0
43406	73723	356	130	0
43407	73776	357	125	0
43408	73829	357	120	0
43409	73866	358	118	0
43410	73924	358	116	0
43411	73980	358	111	0
43412	74022	359	107	0
43413	74057	360	104	0
43414	74088	361	102	0
43415	74146	361	99	0
43416	74193	361	95	0
43417	74240	361	92	0
43418	74302	362	87	0
43419	74357	362	83	0
43420	74409	362	81	0
43421	74465	362	79	0
43422	74522	362	78	0
43423	74563	363	76	0
43424	74612	363	75	0
43425	74646	363	73	0
43426	74678	364	71	0
43427	74710	364	67	0
43428	74744	364	65	0
43429	74786	364	64	0
43430	74820	364	63	0
43431	74853	364	60	0
43432	74907	364	59	0
43433	74957	364	58	0
43434	75002	364	55	0
43435	75057	364	56	0
43436	75097	366	57	0
43437	75140	366	56	0
43438	75173	367	56	0
43439	75214	368	57	0
43440	75263	369	57	0
43441	75319	370	57	0
43442	75355	370	58	0
43443	75415	370	58	0
43444	75452	373	57	0
43445	75492	374	57	0
43446	75527	375	56	0
43447	75569	375	56	0
43448	75627	378	53	0
43449	75678	378	52	0
43450	75724	378	51	0
43451	75780	378	51	0
43452	75812	378	51	0
43453	75848	378	51	0
43454	75897	378	51	0
43455	75944	378	51	0
43456	75995	379	51	0
43457	76048	379	52	0
43458	76103	379	53	0
43459	76147	379	54	0
43460	76188	377	56	0
43461	76247	376	56	0
43462	76283	376	58	0
43463	76333	376	59	0
43464	76387	375	61	0
43465	76436	374	63	0
43466	76491	373	67	0
43467	76536	373	68	0
43468	76580	372	71	0
43469	76616	371	75	0
43470	76654	370	78	0
43471	76688	370	80	0
43472	76720	369	83	0
43473	76753	368	86	0
43474	76787	368	88	0
43475	76833	368	91	0
43476	76884	366	97	0
43477	76937	365	99	0
43478	76975	365	101	0
43479	77025	364	107	0
43480	77078	363	109	0
43481	77112	361	114	0
43482	77149	361	116	0
43483	77184	360	119	0
43484	77228	359	121	0
43485	77282	357	126	0
43486	77337	356	128	0
43487	77383	355	134	0
43488	77424	355	136	0
43489	77489	353	141	0
43490	77537	353	139	0
43491	77589	351	147	0
43492	77647	350	152	0
43493	77692	350	156	0
43494	77748	349	159	0
43495	77790	348	164	0
43496	77834	347	166	0
43497	77888	346	171	0
43498	77944	345	173	0
43499	77998	344	179	0
43500	78055	343	184	0
43501	78107	343	188	0
43502	78161	342	191	0
43503	78206	341	193	0
43504	78256	341	198	0
43505	78296	341	200	0
43506	78351	340	203	0
43507	78390	339	208	0
43508	78438	339	211	0
43509	78483	337	215	0
43510	78533	336	219	0
43511	78585	336	224	0
43512	78621	336	226	0
43513	78679	335	228	0
43514	78712	334	233	0
43515	78768	334	236	0
43516	78810	333	241	0
43517	78865	333	244	0
43518	78918	333	248	0
43519	78974	332	252	0
43520	79030	332	256	0
43521	79068	331	259	0
43522	79127	331	261	0
43523	79162	329	267	0
43524	79214	328	269	0
43525	79248	327	274	0
43526	79300	327	276	0
43527	79335	325	282	0
43528	79380	325	284	0
43529	79432	325	287	0
43530	79485	325	288	0
43531	79542	324	293	0
43532	79595	323	299	0
43533	79649	322	304	0
43534	79700	321	306	0
43535	79734	321	312	0
43536	79790	320	314	0
43537	79841	320	316	0
43538	79896	319	321	0
43539	79944	319	323	0
43540	79991	318	328	0
43541	80046	317	329	0
43542	80098	316	334	0
43543	80133	316	339	0
43544	80168	316	341	0
43545	80213	315	344	0
43546	80246	315	345	0
43547	80281	314	348	0
43548	80315	314	350	0
43549	80349	313	353	0
43550	80382	313	354	0
43551	80442	312	357	0
43552	80497	312	361	0
43553	80530	312	366	0
43554	80569	312	369	0
43555	80622	312	371	0
43556	80680	312	373	0
43557	80735	312	377	0
43558	80785	312	382	0
43559	80841	311	385	0
43560	80874	310	389	0
43561	80913	310	391	0
43562	80964	310	394	0
43563	81002	310	397	0
43564	81057	310	400	0
43565	81095	311	402	0
43566	81143	311	404	0
43567	81192	311	406	0
43568	81239	311	409	0
43569	81281	311	413	0
43570	81331	311	414	0
43571	81365	311	418	0
43572	81423	311	420	0
43573	81471	310	423	0
43574	81527	310	422	0
43575	81563	309	426	0
43576	81606	309	428	0
43577	81658	308	432	0
43578	81708	308	433	0
43579	81743	308	433	0
43580	81788	308	433	0
43581	81842	308	433	0
43582	81898	308	432	0
43583	81951	308	431	0
43584	81986	308	430	0
43585	82024	308	430	0
43586	82077	308	430	0
43587	82110	309	429	0
43588	82151	309	429	0
43589	82186	309	428	0
43590	82218	310	428	0
43591	82257	311	429	0
43592	82302	312	429	0
43593	82347	313	429	0
43594	82396	314	428	0
43595	82449	315	429	0
43596	82506	316	429	0
43597	82558	316	428	0
43598	82593	317	428	0
43599	82639	318	428	0
43600	82683	318	428	0
43601	82738	318	427	0
43602	82773	319	426	0
43603	82810	320	425	0
43604	82844	321	424	0
43605	82882	321	424	0
43606	82934	322	424	0
43607	82980	323	422	0
43608	83014	324	421	0
43609	83066	326	419	0
43610	83109	327	418	0
43611	83159	328	417	0
43612	83216	329	416	0
43613	83249	330	413	0
43614	83287	332	412	0
43615	83345	333	411	0
43616	83401	336	409	0
43617	83435	339	406	0
43618	83489	340	406	0
43619	83535	342	405	0
43620	83592	347	403	0
43621	83654	348	403	0
43622	83711	352	401	0
43623	83763	356	400	0
43624	83816	360	399	0
43625	83870	363	398	0
43626	83922	366	397	0
43627	83967	368	397	0
43628	84020	371	396	0
43629	84062	374	394	0
43630	84121	377	393	0
43631	84177	378	393	0
43632	84230	382	392	0
43633	84285	386	392	0
43634	84330	391	393	0
43635	84381	393	394	0
43636	84423	394	394	0
43637	84469	395	394	0
43638	84505	399	394	0
43639	84542	400	394	0
43640	84574	402	394	0
43641	84626	402	393	0
43642	84659	401	392	0
43643	84695	402	391	0
43644	84741	402	390	0
43645	84804	402	389	0
43646	84858	402	387	0
43647	84913	403	384	0
43648	84967	403	383	0
43649	85016	404	379	0
43650	85050	405	377	0
43651	85089	406	374	0
43652	85130	407	370	0
43653	85185	407	368	0
43654	85237	408	366	0
43655	85269	409	361	0
43656	85318	409	359	0
43657	85354	409	356	0
43658	85397	410	354	0
43659	85441	410	350	0
43660	85492	411	347	0
43661	85546	412	345	0
43662	85599	413	341	0
43663	85655	413	336	0
43664	85690	414	334	0
43665	85748	414	332	0
43666	85799	415	328	0
43667	85835	416	322	0
43668	85889	416	321	0
43669	85938	416	316	0
43670	85991	416	313	0
43671	86028	416	311	0
43672	86076	416	309	0
43673	86115	416	304	0
43674	86170	416	298	0
43675	86220	416	296	0
43676	86275	416	292	0
43677	86330	416	288	0
43678	86389	416	284	0
43679	86440	416	281	0
43680	86475	416	276	0
43681	86520	416	275	0
43682	86573	416	273	0
43683	86617	416	268	0
43684	86673	416	265	0
43685	86732	416	260	0
43686	86780	416	256	0
43687	86817	416	254	0
43688	86859	416	253	0
43689	86899	416	248	0
43690	86934	416	246	0
43691	86966	416	244	0
43692	87006	416	241	0
43693	87040	416	239	0
43694	87078	416	237	0
43695	87126	416	235	0
43696	87175	416	229	0
43697	87211	416	227	0
43698	87249	416	225	0
43699	87302	416	222	0
43700	87336	416	217	0
43701	87374	416	215	0
43702	87408	416	213	0
43703	87462	416	211	0
43704	87509	416	206	0
43705	87563	416	204	0
43706	87617	417	200	0
43707	87668	418	198	0
43708	87722	418	193	0
43709	87773	418	188	0
43710	87807	418	187	0
43711	87841	418	185	0
43712	87897	418	183	0
43713	87945	419	181	0
43714	87982	419	180	0
43715	88026	419	178	0
43716	88070	420	177	0
43717	88111	420	176	0
43718	88145	420	175	0
43719	88181	421	173	0
43720	88224	421	172	0
43721	88265	423	169	0
43722	88298	423	168	0
43723	88343	424	166	0
43724	88380	424	164	0
43725	88439	424	163	0
43726	88471	424	160	0
43727	88511	425	158	0
43728	88566	426	156	0
43729	88623	426	152	0
43730	88677	428	149	0
43731	88731	429	147	0
43732	88785	430	144	0
43733	88841	430	142	0
43734	88896	432	138	0
43735	88929	433	135	0
43736	88976	434	132	0
43737	89029	434	131	0
43738	89080	435	128	0
43739	89137	435	124	0
43740	89187	435	124	0
43741	89218	436	121	0
43742	89271	436	119	0
43743	89322	437	117	0
43744	89374	437	115	0
43745	89428	438	112	0
43746	89481	438	108	0
43747	89528	439	104	0
43748	89578	440	102	0
43749	89635	439	100	0
43750	89670	439	97	0
43751	89735	438	95	0
43752	89772	436	94	0
43753	89821	436	94	0
43754	89877	436	94	0
43755	89932	434	94	0
43756	89969	434	92	0
43757	90007	433	92	0
43758	90058	433	92	0
43759	90111	431	90	0
43760	90146	431	89	0
43761	90193	430	88	0
43762	90241	429	86	0
43763	90289	428	85	0
43764	90325	426	84	0
43765	90380	425	84	0
43766	90422	424	83	0
43767	90472	422	80	0
43768	90511	421	80	0
43769	90544	420	79	0
43770	90587	419	79	0
43771	90624	418	77	0
43772	90672	416	76	0
43773	90716	415	74	0
43774	90760	413	72	0
43775	90814	413	71	0
43776	90864	411	69	0
43777	90900	411	69	0
43778	90939	411	69	0
43779	90979	411	70	0
43780	91028	410	71	0
43781	91076	410	71	0
43782	91114	408	69	0
43783	91158	406	67	0
43784	91209	404	66	0
43785	91263	403	64	0
43786	91309	402	64	0
43787	91365	401	64	0
43788	91424	400	63	0
43789	91473	399	63	0
43790	91506	399	63	0
43791	91557	397	62	0
43792	91606	396	60	0
43793	91660	395	59	0
43794	91714	394	58	0
43795	91768	394	58	0
43796	91803	392	56	0
43797	91840	390	56	0
43798	91894	390	56	0
43799	91930	390	56	0
43800	91978	390	56	0
43801	92024	389	58	0
43802	92078	389	59	0
43803	92132	387	58	0
43804	92174	387	58	0
43805	92208	386	58	0
43806	92250	384	57	0
43807	92303	382	56	0
43808	92336	380	54	0
43809	92375	378	52	0
43810	92432	378	51	0
43811	92469	375	48	0
43812	92527	375	47	0
43813	92571	371	43	0
43814	92616	370	43	0
43815	92663	370	44	0
43816	92714	370	45	0
43817	92751	370	48	0
43818	92791	370	49	0
43819	92840	370	50	0
43820	92897	371	50	0
43821	92950	371	52	0
43822	93002	371	53	0
43823	93053	370	56	0
43824	93097	369	60	0
43825	93131	368	63	0
43826	93185	368	64	0
43827	93241	366	67	0
43828	93290	366	69	0
43829	93349	364	73	0
43830	93396	364	76	0
43831	93432	362	79	0
43832	93471	362	80	0
43833	93504	362	82	0
43834	93544	361	84	0
43835	93590	361	87	0
43836	93629	360	91	0
43837	93663	360	92	0
43838	93708	359	95	0
43839	93764	358	99	0
43840	93804	357	101	0
43841	93841	356	103	0
43842	93888	356	104	0
43843	93943	356	109	0
43844	93994	356	112	0
43845	94028	355	115	0
43846	94074	355	117	0
43847	94125	354	122	0
43848	94175	353	124	0
43849	94234	352	127	0
43850	94278	351	131	0
43851	94312	352	131	0
43852	94366	351	136	0
43853	94419	349	139	0
43854	94456	349	143	0
43855	94501	348	145	0
43856	94557	348	148	0
43857	94609	347	152	0
43858	94665	347	155	0
43859	94699	346	158	0
43860	94751	345	160	0
43861	94794	344	165	0
43862	94844	344	168	0
43863	94901	343	172	0
43864	94953	343	173	0
43865	95007	341	178	0
43866	95040	341	180	0
43867	95078	341	183	0
43868	95113	341	184	0
43869	95166	341	188	0
43870	95201	340	192	0
43871	95243	339	195	0
43872	95283	338	197	0
43873	95335	336	203	0
43874	95388	336	204	0
43875	95444	335	209	0
43876	95500	334	212	0
43877	95554	333	216	0
43878	95588	331	220	0
43879	95624	330	222	0
43880	95658	329	224	0
43881	95699	327	228	0
43882	95736	328	228	0
43883	95791	326	232	0
43884	95848	324	236	0
43885	95883	323	239	0
43886	95936	322	240	0
43887	95994	321	245	0
43888	96028	319	249	0
43889	96069	318	251	0
43890	96131	316	253	0
43891	96175	314	257	0
43892	96215	312	260	0
43893	96255	311	262	0
43894	96315	308	264	0
43895	96372	308	264	0
43896	96424	301	270	0
43897	96473	300	271	0
43898	96526	298	272	0
43899	96578	294	275	0
43900	96622	290	278	0
43901	96666	288	279	0
43902	96716	285	280	0
43903	96769	282	282	0
43904	96824	279	284	0
43905	96866	275	285	0
43906	96914	272	287	0
43907	96977	271	286	0
43908	97031	263	291	0
43909	97081	263	291	0
43910	97135	260	291	0
43911	97189	255	293	0
43912	97237	251	293	0
43913	97291	249	294	0
43914	97326	246	294	0
43915	97365	243	294	0
43916	97409	239	295	0
43917	97446	234	295	0
43918	97495	234	294	0
43919	97551	232	294	0
43920	97601	227	293	0
43921	97655	224	293	0
43922	97708	219	292	0
43923	97761	215	291	0
43924	97815	213	291	0
43925	97846	207	290	0
43926	97892	207	288	0
43927	97927	203	288	0
43928	97964	202	287	0
43929	98002	198	287	0
43930	98056	197	287	0
43931	98091	193	286	0
43932	98152	191	286	0
43933	98203	187	286	0
43934	98242	181	286	0
43935	98296	180	285	0
43936	98335	179	284	0
43937	98384	176	284	0
43938	98427	173	283	0
43939	98483	171	282	0
43940	98538	167	280	0
43941	98591	163	278	0
43942	98645	161	276	0
43943	98683	158	274	0
43944	98715	157	272	0
43945	98766	156	271	0
43946	98808	154	270	0
43947	98863	152	269	0
43948	98908	150	266	0
43949	98962	146	264	0
43950	99022	146	263	0
43951	99076	142	261	0
43952	99111	140	259	0
43953	99159	140	258	0
43954	99201	136	258	0
43955	99257	135	257	0
43956	99308	132	257	0
43957	99361	130	256	0
43958	99416	130	256	0
43959	99449	128	256	0
43960	99504	127	257	0
43961	99557	127	258	0
43962	99607	127	258	0
43963	99654	127	260	0
43964	99697	128	261	0
43965	99755	128	263	0
43966	99814	127	266	0
43967	99847	127	269	0
43968	99883	127	271	0
43969	99934	127	272	0
43970	99967	128	273	0
43971	100021	128	274	0
43972	100072	129	277	0
43973	100127	130	279	0
43974	100178	131	281	0
43975	100231	132	283	0
43976	100283	133	284	0
43977	100340	135	286	0
43978	100381	136	288	0
43979	100429	137	290	0
43980	100464	138	292	0
43981	100502	138	293	0
43982	100555	139	296	0
43983	100590	140	299	0
43984	100642	141	301	0
43985	100677	142	304	0
43986	100711	142	306	0
43987	100767	143	308	0
43988	100804	143	310	0
43989	100843	144	312	0
43990	100889	144	313	0
43991	100929	145	317	0
43992	100966	146	319	0
43993	101019	146	320	0
43994	101074	148	325	0
43995	101119	148	329	0
43996	101173	149	331	0
43997	101227	149	333	0
43998	101270	150	337	0
43999	101319	150	340	0
44000	101375	150	345	0
44001	101409	151	349	0
44002	101453	152	352	0
44003	101489	152	354	0
44004	101524	153	356	0
44005	101567	153	358	0
44006	101624	153	361	0
44007	101658	154	365	0
44008	101697	154	367	0
44009	101736	155	369	0
44010	101790	155	372	0
44011	101846	155	376	0
44012	101885	155	380	0
44013	101943	155	381	0
44014	101996	155	385	0
44015	102053	155	386	0
44016	102087	155	389	0
44017	102147	155	390	0
44018	102199	156	393	0
44019	102236	156	393	0
44020	102293	156	393	0
44021	102342	156	395	0
44022	102397	156	395	0
44023	102449	157	395	0
44024	102503	157	394	0
44025	102549	158	394	0
44026	102609	160	396	0
44027	102645	161	396	0
44028	102679	162	396	0
44029	102735	163	397	0
44030	102769	165	398	0
44031	102803	166	400	0
44032	102855	168	402	0
44033	102889	169	403	0
44034	102944	169	404	0
44035	102991	172	405	0
44036	103026	172	405	0
44037	103061	173	405	0
44038	103110	174	405	0
44039	103162	176	405	0
44040	103217	177	405	0
44041	103272	179	406	0
44042	103316	181	408	0
44043	103359	182	409	0
44044	103410	185	411	0
44045	103462	186	412	0
44046	103514	189	414	0
44047	103558	190	414	0
44048	103590	190	414	0
44049	103622	190	415	0
44050	103656	190	415	0
44051	103709	189	414	0
44052	103761	190	415	0
44053	103819	190	416	0
44054	103878	190	417	0
44055	103933	190	417	0
44056	103972	190	417	0
44057	104018	190	417	0
44058	104072	190	416	0
44059	104126	190	416	0
44060	104180	190	413	0
44061	104215	191	412	0
44062	104268	192	412	0
44063	104326	194	412	0
44064	104361	195	412	0
44065	104417	195	412	0
44066	104468	198	412	0
44067	104523	198	412	0
44068	104555	201	413	0
44069	104604	202	414	0
44070	104653	205	414	0
44071	104694	207	415	0
44072	104731	208	415	0
44073	104775	210	415	0
44074	104830	213	416	0
44075	104884	215	416	0
44076	104927	215	416	0
44077	104984	216	417	0
44078	105040	216	417	0
44079	105095	218	418	0
44080	105149	220	418	0
44081	105201	224	419	0
44082	105237	228	420	0
44083	105274	230	420	0
44084	105314	233	421	0
44085	105372	235	422	0
44086	105411	239	423	0
44087	105477	241	424	0
44088	105511	245	424	0
44089	105547	248	424	0
44090	105582	250	424	0
44091	105629	252	424	0
44092	105674	254	425	0
44093	105731	258	426	0
44094	105783	261	427	0
44095	105835	265	427	0
44096	105892	269	429	0
44097	105947	271	430	0
44098	105979	275	431	0
44099	106020	278	432	0
44100	106066	280	432	0
44101	106100	284	434	0
44102	106143	286	435	0
44103	106199	286	435	0
44104	106233	288	435	0
44105	106290	289	434	0
44106	106342	289	434	0
44107	106394	290	433	0
44108	106437	294	432	0
44109	106475	295	431	0
44110	106526	297	431	0
44111	106585	299	431	0
44112	106642	302	429	0
44113	106694	306	428	0
44114	106727	309	427	0
44115	106761	310	427	0
44116	106817	313	427	0
44117	106850	317	427	0
44118	106895	318	427	0
44119	106949	322	427	0
44120	107002	325	427	0
44121	107057	327	428	0
44122	107110	329	428	0
44123	107163	331	428	0
44124	107218	332	427	0
44125	107271	332	427	0
44126	107324	332	426	0
44127	107376	332	425	0
44128	107436	332	424	0
44129	107488	332	422	0
44130	107542	331	421	0
44131	107593	332	418	0
44132	107638	332	416	0
44133	107694	332	414	0
44134	107749	332	413	0
44135	107802	332	409	0
44136	107855	333	405	0
44137	107910	333	403	0
44138	107944	334	398	0
44139	107980	334	397	0
44140	108016	335	394	0
44141	108048	335	393	0
44142	108081	336	390	0
44143	108115	336	388	0
44144	108150	336	386	0
44145	108191	336	384	0
44146	108227	336	381	0
44147	108279	336	380	0
44148	108331	337	376	0
44149	108383	338	371	0
44150	108417	338	369	0
44151	108471	339	367	0
44152	108506	340	363	0
44153	108562	341	361	0
44154	108617	341	358	0
44155	108652	341	354	0
44156	108686	342	352	0
44157	108723	342	351	0
44158	108779	342	349	0
44159	108813	343	345	0
44160	108860	344	344	0
44161	108902	345	341	0
44162	108939	347	338	0
44163	108991	348	337	0
44164	109026	348	336	0
44165	109084	348	334	0
44166	109118	350	330	0
44167	109179	350	328	0
44168	109230	351	326	0
44169	109285	351	323	0
44170	109343	352	322	0
44171	109397	353	320	0
44172	109448	353	319	0
44173	109503	353	319	0
