frame	time	x	y	burst
174661	13467	171	378	0
174662	13502	169	377	0
174663	13546	169	375	0
174664	13582	167	374	0
174665	13623	165	373	0
174666	13678	162	371	0
174667	13725	159	370	0
174668	13768	158	370	0
174669	13811	156	370	0
174670	13854	154	369	0
174671	13903	154	368	0
174672	13958	154	370	0
174673	14000	154	371	0
174674	14049	152	372	0
174675	14084	152	372	0
174676	14119	152	372	0
174677	14163	152	372	0
174678	14200	152	372	0
174679	14233	153	372	0
174680	14279	154	371	0
174681	14327	154	371	0
174682	14374	155	371	0
174683	14406	158	371	0
174684	14442	159	370	0
174685	14481	159	370	0
174686	14519	160	368	0
174687	14557	161	368	0
174688	14600	161	368	0
174689	14635	161	366	0
174690	14683	162	364	0
174691	14721	163	362	0
174692	14754	163	361	0
174693	14794	165	354	0
174694	14838	165	352	0
174695	14878	165	348	0
174696	14913	165	345	0
174697	14956	167	339	0
174698	14996	168	336	0
174699	15039	169	332	0
174700	15081	169	329	0
174701	15129	169	327	0
174702	15161	171	321	0
174703	15196	172	317	0
174704	15228	172	314	0
174705	15264	172	311	0
174706	15295	172	309	0
174707	15335	172	305	0
174708	15368	172	302	0
174709	15403	172	299	0
174710	15438	172	296	0
174711	15475	174	293	0
174712	15520	174	290	0
174713	15563	175	285	0
174714	15597	175	283	0
174715	15635	176	279	0
174716	15669	176	276	0
174717	15705	176	274	0
174718	15743	177	270	0
174719	15795	177	265	0
174720	15835	177	262	0
174721	15870	177	259	0
174722	15917	178	256	0
174723	15959	178	252	0
174724	16000	179	249	0
174725	16050	178	247	0
174726	16092	178	244	0
174727	16125	179	238	0
174728	16160	179	234	0
174729	16224	180	232	0
174730	16267	182	226	0
174731	16316	183	223	0
174732	16351	184	220	0
174733	16385	184	214	0
174734	16431	184	217	0
174735	16467	186	208	0
174736	16500	186	205	0
174737	16550	186	203	0
174738	16587	187	199	0
174739	16628	187	193	0
174740	16663	188	190	0
174741	16695	188	187	0
174742	16727	189	184	0
174743	16760	190	180	0
174744	16792	190	177	0
174745	16824	190	175	0
174746	16864	190	172	0
174747	16897	190	169	0
174748	16941	190	166	0
174749	16982	191	161	0
174750	17025	191	158	0
174751	17066	191	156	0
174752	17098	191	153	0
174753	17132	192	150	0
174754	17165	192	147	0
174755	17204	192	143	0
174756	17250	192	141	0
174757	17286	194	135	0
174758	17333	195	131	0
174759	17383	196	125	0
174760	17426	196	123	0
174761	17465	197	120	0
174762	17519	198	117	0
174763	17553	198	115	0
174764	17589	199	112	0
174765	17628	200	109	0
174766	17661	202	105	0
174767	17697	203	102	0
174768	17744	203	100	0
174769	17784	204	95	0
174770	17823	204	92	0
174771	17870	205	90	0
174772	17916	205	88	0
174773	17957	205	86	0
174774	17991	207	83	0
174775	18029	207	78	0
174776	18065	207	76	0
174777	18109	207	74	0
174778	18145	206	73	0
174779	18190	207	71	0
174780	18238	205	66	0
174781	18276	205	64	0
174782	18309	204	61	0
174783	18352	203	59	0
174784	18407	203	56	0
174785	18449	203	51	0
174786	18482	203	48	0
174787	18516	202	46	0
174788	18550	202	44	0
174789	18595	204	41	0
174790	18629	205	41	0
174791	18664	207	40	0
174792	18706	207	40	0
174793	18750	208	41	0
174794	18789	208	41	0
174795	18824	208	41	0
174796	18863	208	41	0
174797	18908	208	42	0
174798	18945	208	42	0
174799	18997	207	42	0
174800	19043	207	42	0
174801	19076	208	42	0
174802	19110	208	42	0
174803	19143	208	42	0
174804	19176	208	42	0
174805	19216	207	43	0
174806	19250	207	43	0
174807	19284	207	43	0
174808	19324	207	43	0
174809	19356	207	43	0
174810	19389	207	43	0
174811	19422	207	43	0
174812	19485	207	43	0
174813	19521	207	43	0
174814	19561	207	43	0
174815	19594	207	43	0
174816	19626	207	43	0
174817	19661	207	43	0
174818	19694	207	43	0
174819	19726	207	43	0
174820	19772	207	42	0
174821	19822	208	42	0
174822	19877	208	42	0
174823	19919	207	43	0
174824	19953	207	42	0
174825	19998	207	42	0
174826	20041	208	42	0
174827	20073	207	42	0
174828	20119	207	43	0
174829	20159	207	42	0
174830	20201	207	42	0
174831	20235	207	42	0
174832	20269	207	42	0
174833	20303	206	43	0
174834	20340	206	43	0
174835	20375	206	43	0
174836	20408	206	43	0
174837	20445	206	43	0
174838	20479	205	43	0
174839	20516	205	43	0
174840	20550	204	43	0
174841	20586	203	43	0
174842	20619	203	43	0
174843	20655	203	44	0
174844	20688	203	44	0
174845	20745	203	45	0
174846	20780	204	45	0
174847	20813	204	45	0
174848	20845	204	46	0
174849	20878	203	47	0
174850	20912	202	47	0
174851	20946	201	47	0
174852	20986	201	47	0
174853	21030	199	47	0
174854	21067	198	47	0
174855	21100	197	48	0
174856	21136	196	49	0
174857	21171	194	49	0
174858	21206	194	51	0
174859	21239	193	51	0
174860	21275	191	51	0
174861	21322	190	51	0
174862	21354	187	51	0
174863	21387	185	53	0
174864	21420	185	53	0
174865	21455	183	54	0
174866	21489	183	54	0
174867	21524	183	54	0
174868	21560	182	55	0
174869	21606	181	56	0
174870	21643	180	57	0
174871	21680	180	58	0
174872	21713	180	58	0
174873	21756	177	61	0
174874	21793	176	62	0
174875	21833	175	63	0
174876	21867	175	63	0
174877	21906	176	63	0
174878	21948	176	65	0
174879	21987	176	66	0
174880	22019	176	67	0
174881	22060	175	69	0
174882	22094	175	70	0
174883	22129	174	70	0
174884	22163	173	71	0
174885	22196	173	71	0
174886	22231	173	71	0
174887	22271	173	71	0
174888	22305	173	71	0
174889	22340	173	71	0
174890	22385	173	71	0
174891	22427	173	71	0
174892	22463	173	71	0
174893	22500	173	71	0
174894	22546	173	71	0
174895	22601	173	71	0
174896	22641	173	71	0
174897	22675	173	71	0
174898	22711	173	71	0
174899	22758	173	71	0
174900	22800	173	71	0
174901	22837	173	71	0
174902	22883	173	71	0
174903	22940	173	71	0
174904	22986	173	71	0
174905	23019	173	71	0
174906	23060	173	71	0
174907	23099	173	71	0
174908	23134	173	71	0
174909	23174	173	71	0
174910	23213	173	71	0
174911	23269	173	71	0
174912	23301	173	71	0
174913	23341	173	71	0
174914	23375	173	71	0
174915	23407	173	71	0
174916	23440	173	71	0
174917	23486	173	71	0
174918	23518	173	71	0
174919	23567	173	71	0
174920	23599	173	71	0
174921	23633	173	71	0
174922	23667	173	71	0
174923	23703	173	71	0
174924	23750	173	71	0
174925	23783	173	71	0
174926	23820	173	71	0
174927	23857	173	71	0
174928	23891	173	71	0
174929	23925	173	71	0
174930	23957	173	71	0
174931	23991	173	71	0
174932	24024	172	71	0
174933	24054	171	72	0
174934	24089	171	72	0
174935	24127	167	74	0
174936	24172	166	74	0
174937	24209	164	76	0
174938	24245	162	77	0
174939	24278	159	78	0
174940	24332	158	78	0
174941	24372	158	78	0
174942	24422	157	78	0
174943	24463	157	78	0
174944	24508	157	78	0
174945	24543	156	78	0
174946	24583	156	78	0
174947	24627	156	78	0
174948	24674	156	78	0
174949	24707	156	78	0
174950	24740	156	78	0
174951	24773	156	78	0
174952	24821	156	78	0
174953	24859	156	78	0
174954	24892	156	78	0
174955	24931	156	78	0
174956	24966	156	78	0
174957	25000	156	78	0
174958	25032	156	78	0
174959	25068	156	78	0
174960	25101	156	78	0
174961	25133	156	78	0
174962	25167	156	78	0
174963	25200	156	78	0
174964	25243	156	78	0
174965	25285	156	78	0
174966	25321	156	78	0
174967	25368	156	78	0
174968	25403	156	78	0
174969	25437	156	78	0
174970	25484	156	78	0
174971	25517	156	78	0
174972	25571	156	78	0
174973	25626	156	78	0
174974	25679	156	78	0
174975	25713	156	78	0
174976	25761	156	78	0
174977	25803	156	78	0
174978	25850	156	78	0
174979	25886	156	78	0
174980	25920	156	78	0
174981	25956	156	78	0
174982	26002	156	78	0
174983	26047	156	78	0
174984	26097	156	78	0
174985	26145	156	78	0
174986	26187	156	78	0
174987	26241	156	78	0
174988	26276	156	78	0
174989	26322	156	78	0
174990	26379	156	78	0
174991	26416	156	78	0
174992	26463	156	78	0
174993	26514	156	78	0
174994	26578	156	78	0
174995	26623	156	78	0
174996	26672	156	78	0
174997	26715	156	78	0
174998	26756	157	78	0
174999	26803	157	78	0
175000	26837	157	78	0
175001	26877	157	78	0
175002	26924	157	78	0
175003	26958	156	78	0
175004	27007	156	78	0
175005	27048	156	78	0
175006	27083	156	78	0
175007	27127	156	78	0
175008	27161	156	78	0
175009	27193	156	78	0
175010	27226	155	78	0
175011	27278	155	78	0
175012	27310	156	78	0
175013	27347	156	78	0
175014	27386	156	78	0
175015	27418	156	78	0
175016	27460	156	78	0
175017	27506	156	78	0
175018	27540	156	78	0
175019	27581	156	78	0
175020	27614	156	78	0
175021	27655	156	78	0
175022	27693	156	78	0
175023	27725	156	78	0
175024	27759	156	78	0
175025	27793	156	78	0
175026	27831	156	78	0
175027	27864	156	78	0
175028	27900	156	78	0
175029	27934	156	78	0
175030	27967	156	78	0
175031	28014	156	78	0
175032	28047	156	78	0
175033	28082	156	78	0
175034	28115	156	78	0
175035	28147	155	78	0
175036	28202	156	78	0
175037	28236	156	78	0
175038	28268	156	78	0
175039	28303	156	78	0
175040	28337	155	79	0
175041	28370	155	78	0
175042	28404	156	78	0
175043	28442	156	78	0
175044	28482	156	78	0
175045	28513	156	78	0
175046	28561	155	78	0
175047	28612	156	78	0
175048	28649	156	78	0
175049	28687	156	78	0
175050	28733	156	78	0
175051	28771	156	78	0
175052	28809	156	78	0
175053	28843	156	78	0
175054	28877	155	79	0
175055	28909	155	79	0
175056	28956	155	79	0
175057	28993	155	79	0
175058	29028	155	79	0
175059	29065	155	79	0
175060	29098	155	79	0
175061	29142	155	79	0
175062	29180	155	79	0
175063	29214	155	79	0
175064	29260	155	79	0
175065	29295	155	78	0
175066	29332	155	78	0
175067	29367	156	78	0
175068	29406	156	78	0
175069	29440	156	78	0
175070	29473	155	78	0
175071	29512	155	78	0
175072	29549	155	78	0
175073	29583	156	78	0
175074	29617	155	78	0
175075	29651	155	78	0
175076	29687	155	78	0
175077	29723	155	78	0
175078	29769	155	78	0
175079	29805	155	78	0
175080	29843	155	78	0
175081	29881	155	78	0
175082	29916	155	78	0
175083	29949	155	78	0
175084	29981	155	78	0
175085	30015	155	78	0
175086	30049	155	78	0
175087	30083	155	78	0
175088	30116	155	78	0
175089	30149	155	78	0
175090	30181	155	78	0
175091	30215	155	78	0
175092	30251	155	78	0
175093	30294	155	78	0
175094	30336	155	78	0
175095	30375	155	78	0
175096	30408	155	78	0
175097	30440	155	78	0
175098	30476	155	78	0
175099	30512	155	78	0
175100	30547	155	78	0
175101	30583	155	78	0
175102	30616	155	78	0
175103	30649	155	78	0
175104	30684	155	78	0
175105	30724	155	78	0
175106	30759	155	78	0
175107	30798	155	78	0
175108	30834	155	78	0
175109	30874	155	78	0
175110	30909	155	78	0
175111	30954	155	78	0
175112	30988	155	78	0
175113	31022	156	78	0
175114	31055	155	78	0
175115	31108	156	78	0
175116	31140	155	78	0
175117	31183	156	78	0
175118	31214	156	78	0
175119	31249	156	78	0
175120	31281	156	78	0
175121	31315	156	78	0
175122	31351	156	78	0
175123	31385	156	78	0
175124	31418	156	78	0
175125	31451	156	78	0
175126	31485	156	78	0
175127	31530	156	78	0
175128	31569	156	78	0
175129	31617	155	79	0
175130	31653	155	79	0
175131	31689	155	78	0
175132	31725	156	78	0
175133	31760	156	78	0
175134	31798	156	78	0
175135	31837	156	78	0
175136	31871	156	78	0
175137	31904	156	78	0
175138	31943	156	78	0
175139	31974	156	78	0
175140	32015	156	78	0
175141	32046	156	78	0
175142	32097	156	78	0
175143	32136	156	78	0
175144	32172	156	78	0
175145	32207	156	78	0
175146	32241	156	78	0
175147	32276	156	78	0
175148	32308	156	78	0
175149	32346	156	78	0
175150	32380	156	78	0
175151	32419	156	78	0
175152	32452	156	78	0
175153	32486	156	78	0
175154	32518	156	78	0
175155	32552	156	78	0
175156	32584	156	78	0
175157	32621	156	78	0
175158	32665	156	78	0
175159	32701	156	78	0
175160	32740	156	78	0
175161	32778	156	78	0
175162	32812	156	78	0
175163	32844	156	78	0
175164	32877	156	78	0
175165	32913	156	78	0
175166	32945	156	78	0
175167	32979	156	78	0
175168	33014	156	78	0
175169	33046	156	78	0
175170	33078	156	78	0
175171	33111	156	78	0
175172	33145	156	78	0
175173	33180	156	78	0
175174	33225	156	78	0
175175	33259	156	78	0
175176	33293	156	78	0
175177	33327	156	78	0
175178	33364	156	78	0
175179	33396	156	78	0
175180	33428	156	78	0
175181	33466	156	78	0
175182	33503	156	78	0
175183	33540	156	78	0
175184	33579	156	78	0
175185	33613	156	78	0
175186	33646	156	78	0
175187	33681	156	78	0
175188	33731	156	78	0
175189	33769	155	78	0
175190	33803	155	78	0
175191	33837	155	78	0
175192	33870	155	78	0
175193	33904	155	78	0
175194	33944	155	78	0
175195	33976	155	78	0
175196	34008	155	78	0
175197	34041	155	78	0
175198	34076	155	78	0
175199	34110	155	78	0
175200	34150	155	78	0
175201	34181	155	78	0
175202	34226	155	78	0
175203	34260	155	78	0
175204	34300	155	78	0
175205	34333	155	78	0
175206	34370	155	78	0
175207	34404	155	78	0
175208	34444	155	78	0
175209	34479	155	78	0
175210	34513	155	78	0
175211	34547	155	78	0
175212	34588	155	78	0
175213	34624	155	78	0
175214	34657	155	78	0
175215	34697	155	78	0
175216	34730	155	78	0
175217	34767	155	78	0
175218	34804	155	78	0
175219	34840	155	78	0
175220	34876	155	78	0
175221	34910	155	78	0
175222	34942	155	78	0
175223	34976	155	78	0
175224	35008	155	78	0
175225	35041	155	78	0
175226	35078	155	78	0
175227	35114	155	78	0
175228	35149	155	78	0
175229	35185	155	78	0
175230	35219	155	78	0
175231	35256	155	78	0
175232	35289	155	78	0
175233	35329	155	78	0
175234	35366	155	78	0
175235	35400	155	78	0
175236	35448	155	78	0
175237	35481	155	78	0
175238	35513	155	78	0
175239	35545	155	78	0
175240	35577	155	78	0
175241	35626	155	78	0
175242	35666	155	78	0
175243	35704	155	78	0
175244	35742	155	78	0
175245	35776	154	78	0
175246	35814	154	78	0
175247	35848	154	77	0
175248	35886	153	77	0
175249	35923	153	77	0
175250	35960	152	76	0
175251	36000	152	76	0
175252	36038	152	76	0
175253	36076	152	76	0
175254	36110	151	76	0
175255	36158	152	77	0
175256	36196	152	77	0
175257	36234	152	77	0
175258	36268	152	77	0
175259	36302	152	77	0
175260	36334	152	77	0
175261	36378	152	77	0
175262	36411	151	76	0
175263	36456	152	77	0
175264	36500	152	77	0
175265	36533	152	76	0
175266	36571	151	77	0
175267	36608	151	77	0
175268	36644	151	77	0
175269	36686	151	76	0
175270	36724	151	77	0
175271	36762	151	77	0
175272	36800	151	77	0
175273	36838	151	77	0
175274	36875	151	77	0
175275	36913	151	77	0
175276	36950	152	77	0
175277	36985	152	77	0
175278	37023	152	77	0
175279	37059	152	77	0
175280	37098	152	77	0
175281	37134	152	77	0
175282	37180	152	77	0
175283	37214	152	77	0
175284	37246	152	77	0
175285	37280	152	77	0
175286	37312	152	77	0
175287	37348	152	77	0
175288	37382	152	77	0
175289	37416	152	77	0
175290	37455	152	77	0
175291	37488	152	77	0
175292	37521	152	77	0
175293	37559	152	77	0
175294	37596	152	77	0
175295	37632	152	77	0
175296	37673	152	77	0
175297	37705	152	77	0
175298	37738	152	77	0
175299	37772	152	77	0
175300	37805	152	77	0
175301	37843	152	77	0
175302	37885	152	77	0
175303	37923	152	77	0
175304	37958	152	77	0
175305	37998	152	77	0
175306	38035	152	77	0
175307	38072	152	77	0
175308	38105	152	77	0
175309	38136	152	77	0
175310	38170	152	77	0
175311	38204	152	77	0
175312	38238	152	77	0
175313	38272	152	77	0
175314	38307	152	77	0
175315	38339	152	77	0
175316	38375	152	77	0
175317	38414	152	77	0
175318	38448	152	77	0
175319	38483	152	77	0
175320	38516	152	77	0
175321	38550	152	77	0
175322	38583	152	77	0
175323	38616	152	77	0
175324	38649	152	77	0
175325	38687	152	77	0
175326	38723	152	77	0
175327	38760	152	77	0
175328	38797	152	77	0
175329	38835	152	77	0
175330	38873	152	77	0
175331	38907	152	77	0
175332	38940	152	77	0
175333	38990	152	77	0
175334	39024	152	77	0
175335	39057	152	77	0
175336	39095	152	77	0
175337	39126	152	77	0
175338	39159	152	77	0
175339	39196	152	77	0
175340	39232	152	77	0
175341	39271	152	77	0
175342	39305	152	77	0
175343	39336	152	77	0
175344	39369	152	77	0
175345	39407	152	77	0
175346	39439	152	77	0
175347	39470	152	77	0
175348	39503	152	77	0
175349	39537	152	77	0
175350	39570	152	77	0
175351	39602	152	77	0
175352	39633	152	77	0
175353	39670	152	77	0
175354	39708	152	77	0
175355	39740	152	77	0
175356	39772	152	77	0
175357	39805	152	77	0
175358	39839	152	77	0
175359	39888	152	77	0
175360	39927	152	77	0
175361	39963	152	77	0
175362	39998	152	77	0
175363	40031	152	77	0
175364	40064	152	77	0
175365	40099	152	77	0
175366	40138	152	77	0
175367	40172	152	77	0
175368	40207	152	77	0
175369	40238	152	77	0
175370	40282	152	77	0
175371	40318	152	77	0
175372	40353	152	77	0
175373	40392	152	77	0
175374	40422	152	77	0
175375	40458	152	77	0
175376	40500	152	77	0
175377	40531	152	77	0
175378	40575	152	77	0
175379	40621	152	77	0
175380	40659	152	77	0
175381	40697	152	77	0
175382	40730	152	77	0
175383	40764	152	77	0
175384	40796	152	77	0
175385	40830	152	77	0
175386	40872	152	77	0
175387	40905	152	77	0
175388	40936	152	77	0
175389	40968	152	77	0
175390	41000	152	77	0
175391	41033	152	77	0
175392	41064	152	77	0
175393	41103	152	77	0
175394	41139	152	77	0
175395	41172	152	77	0
175396	41204	152	77	0
175397	41237	152	77	0
175398	41278	152	77	0
175399	41318	152	77	0
175400	41353	152	77	0
175401	41386	152	77	0
175402	41421	152	77	0
175403	41455	152	77	0
175404	41487	152	77	0
175405	41519	152	77	0
175406	41551	152	77	0
175407	41584	152	77	0
175408	41619	152	77	0
175409	41657	152	77	0
175410	41689	152	77	0
175411	41724	152	77	0
175412	41759	152	77	0
175413	41798	152	77	0
175414	41834	152	77	0
175415	41867	152	77	0
175416	41902	152	77	0
175417	41950	152	77	0
175418	41984	152	77	0
175419	42020	152	77	0
175420	42056	152	77	0
175421	42088	152	77	0
175422	42123	152	77	0
175423	42160	152	77	0
175424	42198	152	77	0
175425	42235	152	77	0
175426	42269	152	77	0
175427	42303	152	77	0
175428	42340	152	77	0
175429	42375	152	77	0
175430	42409	152	77	0
175431	42445	152	77	0
175432	42478	152	77	0
175433	42521	152	77	0
175434	42553	152	77	0
175435	42593	152	77	0
175436	42631	152	77	0
175437	42666	152	77	0
175438	42701	152	77	0
175439	42747	152	77	0
175440	42785	152	77	0
175441	42823	152	77	0
175442	42856	152	77	0
175443	42890	152	77	0
175444	42922	152	77	0
175445	42958	152	77	0
175446	42997	152	77	0
175447	43035	152	77	0
175448	43069	152	77	0
175449	43105	152	77	0
175450	43149	152	77	0
175451	43186	152	77	0
175452	43225	152	77	0
175453	43259	152	77	0
175454	43295	152	77	0
175455	43331	152	77	0
175456	43365	152	77	0
175457	43399	152	77	0
175458	43434	152	77	0
175459	43467	152	77	0
175460	43501	152	77	0
175461	43535	152	77	0
175462	43583	152	77	0
175463	43617	152	77	0
175464	43653	152	77	0
175465	43686	152	77	0
175466	43722	153	77	0
175467	43757	153	77	0
175468	43794	153	77	0
175469	43835	153	77	0
175470	43870	153	77	0
175471	43904	153	77	0
175472	43937	153	77	0
175473	43972	153	77	0
175474	44015	153	77	0
175475	44049	153	77	0
175476	44085	153	77	0
175477	44121	153	77	0
175478	44154	153	77	0
175479	44194	153	77	0
175480	44230	153	77	0
175481	44266	154	77	0
175482	44299	154	77	0
175483	44331	154	77	0
175484	44365	154	77	0
175485	44404	154	77	0
175486	44452	154	77	0
