frame	time	x	y	burst
71601	50354	258	147	0
71602	50410	258	150	0
71603	50476	258	154	0
71604	50520	258	158	0
71605	50602	258	160	0
71606	50653	258	165	0
71607	50693	258	170	0
71608	50751	259	172	0
71609	50784	258	175	0
71610	50832	258	179	0
71611	50872	258	182	0
71612	50922	257	185	0
71613	50976	257	190	0
71614	51018	256	192	0
71615	51067	256	195	0
71616	51106	255	200	0
71617	51177	255	203	0
71618	51217	255	210	0
71619	51251	255	212	0
71620	51308	255	216	0
71621	51354	255	221	0
71622	51433	256	223	0
71623	51477	257	228	0
71624	51516	258	231	0
71625	51567	259	236	0
71626	51613	259	238	0
71627	51663	260	243	0
71628	51711	260	245	0
71629	51755	262	250	0
71630	51835	263	253	0
71631	51887	264	258	0
71632	51927	266	263	0
71633	51960	266	265	0
71634	52012	266	268	0
71635	52046	267	272	0
71636	52109	267	275	0
71637	52143	268	277	0
71638	52211	268	282	0
71639	52242	268	284	0
71640	52291	268	286	0
71641	52343	268	291	0
71642	52387	268	293	0
71643	52443	268	297	0
71644	52492	268	302	0
71645	52541	268	304	0
71646	52586	267	309	0
71647	52652	266	312	0
71648	52721	266	316	0
71649	52764	265	320	0
71650	52802	265	322	0
71651	52858	265	324	0
71652	52913	264	329	0
71653	52971	262	335	0
71654	53033	261	340	0
71655	53073	261	342	0
71656	53129	260	347	0
71657	53179	259	350	0
71658	53228	259	353	0
71659	53276	257	359	0
71660	53322	257	363	0
71661	53374	257	365	0
71662	53419	257	370	0
71663	53484	259	371	0
71664	53545	260	377	0
71665	53599	260	379	0
71666	53648	263	386	0
71667	53710	263	389	0
71668	53753	266	394	0
71669	53813	267	396	0
71670	53854	269	402	0
71671	53888	270	403	0
71672	53953	272	406	0
71673	54018	273	409	0
71674	54059	278	415	0
71675	54091	280	418	0
71676	54159	280	420	0
71677	54204	283	425	0
71678	54251	285	429	0
71679	54286	286	431	0
71680	54341	288	434	0
71681	54388	290	437	0
71682	54443	291	438	0
71683	54481	293	441	0
71684	54541	293	441	0
71685	54575	293	440	0
71686	54642	293	440	0
71687	54682	293	440	0
71688	54744	293	439	0
71689	54791	292	438	0
71690	54822	292	438	0
71691	54886	292	438	0
71692	54921	291	437	0
71693	54983	291	437	0
71694	55013	290	436	0
71695	55076	289	436	0
71696	55125	289	435	0
71697	55166	289	435	0
71698	55236	286	436	0
71699	55284	286	435	0
71700	55326	285	435	0
71701	55359	284	435	0
71702	55404	282	436	0
71703	55450	281	436	0
71704	55488	280	436	0
71705	55548	280	435	0
71706	55597	280	434	0
71707	55670	280	434	0
71708	55733	280	433	0
71709	55776	279	433	0
71710	55807	279	433	0
71711	55872	279	432	0
71712	55957	278	431	0
71713	55987	276	430	0
71714	56043	276	429	0
71715	56101	273	429	0
71716	56164	273	429	0
71717	56202	271	429	0
71718	56251	271	429	0
71719	56307	269	430	0
71720	56347	268	431	0
71721	56399	266	431	0
71722	56446	264	432	0
71723	56494	262	433	0
71724	56547	262	433	0
71725	56579	262	433	0
71726	56648	261	433	0
71727	56704	261	432	0
71728	56759	262	431	0
71729	56807	263	431	0
71730	56842	262	430	0
71731	56901	262	429	0
71732	56947	263	429	0
71733	57024	263	427	0
71734	57074	264	425	0
71735	57119	264	424	0
71736	57151	265	423	0
71737	57202	265	423	0
71738	57249	266	420	0
71739	57299	267	418	0
71740	57343	267	418	0
71741	57407	269	414	0
71742	57450	270	411	0
71743	57485	271	409	0
71744	57546	271	407	0
71745	57609	272	403	0
71746	57661	272	399	0
71747	57725	273	396	0
71748	57770	273	393	0
71749	57835	274	391	0
71750	57902	275	386	0
71751	57946	275	382	0
71752	57992	276	380	0
71753	58032	277	378	0
71754	58080	277	376	0
71755	58127	277	373	0
71756	58178	277	371	0
71757	58218	278	367	0
71758	58293	278	364	0
71759	58344	278	357	0
71760	58393	278	355	0
71761	58432	279	353	0
71762	58509	279	351	0
71763	58567	279	344	0
71764	58619	279	339	0
71765	58678	279	338	0
71766	58756	278	333	0
71767	58801	278	328	0
71768	58849	278	327	0
71769	58894	278	322	0
71770	58933	278	320	0
71771	58971	278	317	0
71772	59012	278	316	0
71773	59053	278	312	0
71774	59102	278	309	0
71775	59153	278	304	0
71776	59190	277	302	0
71777	59230	277	300	0
71778	59297	277	297	0
71779	59362	277	290	0
71780	59409	277	285	0
71781	59446	277	283	0
71782	59502	277	281	0
71783	59548	277	276	0
71784	59584	277	273	0
71785	59649	277	272	0
71786	59713	277	269	0
71787	59753	276	262	0
71788	59817	276	259	0
71789	59868	275	257	0
71790	59934	274	250	0
71791	59978	273	246	0
71792	60015	272	244	0
71793	60082	272	241	0
71794	60114	271	236	0
71795	60167	271	234	0
71796	60215	270	233	0
71797	60264	268	227	0
71798	60335	268	225	0
71799	60403	267	218	0
71800	60444	266	215	0
71801	60497	265	210	0
71802	60548	263	208	0
71803	60583	262	202	0
71804	60641	261	200	0
71805	60718	260	195	0
71806	60751	260	190	0
71807	60809	259	188	0
71808	60860	258	183	0
71809	60895	258	181	0
71810	60930	258	178	0
71811	60988	258	174	0
71812	61035	258	171	0
71813	61081	259	167	0
71814	61114	259	165	0
71815	61199	260	162	0
71816	61247	261	156	0
71817	61279	262	153	0
71818	61315	262	152	0
71819	61373	263	149	0
71820	61418	264	147	0
71821	61476	265	145	0
71822	61514	267	139	0
71823	61569	267	137	0
71824	61616	268	132	0
71825	61665	268	131	0
71826	61713	269	126	0
71827	61751	270	124	0
71828	61808	270	123	0
71829	61843	271	119	0
71830	61903	272	116	0
71831	61946	273	111	0
71832	62022	273	110	0
71833	62070	274	105	0
71834	62110	274	103	0
71835	62151	274	98	0
71836	62234	275	95	0
71837	62286	277	88	0
71838	62354	277	84	0
71839	62401	278	80	0
71840	62435	278	76	0
71841	62482	278	73	0
71842	62538	278	71	0
71843	62591	277	69	0
71844	62653	274	64	0
71845	62703	273	60	0
71846	62749	271	57	0
71847	62795	270	56	0
71848	62842	269	54	0
71849	62892	268	50	0
71850	62940	267	48	0
71851	62988	265	44	0
71852	63023	264	41	0
71853	63060	264	41	0
71854	63104	263	42	0
71855	63139	264	44	0
71856	63203	264	44	0
71857	63240	265	45	0
71858	63281	265	45	0
71859	63344	265	45	0
71860	63390	265	46	0
71861	63460	265	46	0
71862	63506	265	46	0
71863	63568	265	46	0
71864	63624	265	46	0
71865	63670	263	45	0
71866	63711	262	45	0
71867	63786	261	45	0
71868	63839	260	44	0
71869	63897	259	45	0
71870	63939	259	45	0
71871	63977	259	45	0
71872	64018	258	45	0
71873	64070	259	46	0
71874	64106	259	46	0
71875	64176	259	47	0
71876	64233	260	47	0
71877	64301	261	47	0
71878	64333	263	47	0
71879	64385	263	48	0
71880	64453	265	47	0
71881	64488	265	47	0
71882	64536	267	46	0
71883	64580	267	46	0
71884	64669	268	45	0
71885	64719	271	44	0
71886	64760	271	44	0
71887	64813	274	41	0
71888	64860	275	40	0
71889	64903	277	40	0
71890	64941	277	40	0
71891	65008	278	40	0
71892	65072	278	40	0
71893	65120	278	40	0
71894	65183	278	42	0
71895	65227	279	42	0
71896	65276	279	43	0
71897	65308	279	44	0
71898	65361	278	45	0
71899	65409	278	45	0
71900	65452	278	46	0
71901	65525	278	47	0
71902	65568	277	48	0
71903	65624	277	49	0
71904	65678	278	51	0
71905	65710	278	52	0
71906	65770	278	55	0
71907	65810	278	56	0
71908	65853	278	56	0
71909	65903	279	59	0
71910	65944	279	60	0
71911	65984	280	61	0
71912	66051	280	62	0
71913	66094	281	66	0
71914	66139	281	67	0
71915	66179	281	68	0
71916	66215	283	71	0
71917	66248	283	71	0
71918	66330	283	72	0
71919	66380	286	75	0
71920	66431	287	76	0
71921	66489	288	78	0
71922	66525	289	79	0
71923	66568	292	81	0
71924	66620	295	82	0
71925	66688	295	82	0
71926	66739	300	84	0
71927	66827	301	85	0
71928	66873	305	87	0
71929	66924	306	87	0
71930	66962	307	88	0
71931	67006	308	89	0
71932	67068	309	90	0
71933	67116	310	91	0
71934	67162	311	90	0
71935	67230	311	90	0
71936	67272	315	89	0
71937	67308	316	89	0
71938	67362	317	88	0
71939	67427	319	88	0
71940	67473	320	89	0
71941	67513	320	89	0
71942	67557	320	89	0
71943	67613	320	89	0
71944	67659	320	89	0
71945	67694	320	89	0
71946	67738	320	89	0
71947	67796	320	89	0
71948	67833	320	90	0
71949	67872	320	91	0
71950	67938	320	91	0
71951	67972	321	93	0
71952	68029	321	94	0
71953	68077	321	94	0
71954	68126	320	95	0
71955	68176	320	98	0
71956	68228	320	99	0
71957	68272	320	101	0
71958	68332	320	104	0
71959	68390	319	106	0
71960	68428	318	111	0
71961	68465	318	114	0
71962	68511	318	115	0
71963	68556	317	118	0
71964	68628	317	122	0
71965	68660	317	123	0
71966	68721	317	126	0
71967	68792	317	132	0
71968	68831	318	135	0
71969	68876	318	138	0
71970	68942	318	141	0
71971	68974	318	142	0
71972	69029	318	144	0
71973	69068	318	146	0
71974	69142	318	150	0
71975	69188	319	155	0
71976	69289	319	160	0
71977	69351	321	167	0
71978	69396	321	171	0
71979	69456	321	174	0
71980	69526	322	178	0
71981	69630	322	181	0
71982	69713	325	192	0
71983	69778	326	197	0
71984	69825	327	202	0
71985	69866	328	209	0
71986	69927	329	211	0
71987	69964	330	214	0
71988	70030	332	219	0
71989	70107	333	225	0
71990	70199	335	230	0
71991	70289	338	238	0
71992	70371	340	244	0
71993	70432	342	252	0
71994	70493	343	254	0
71995	70526	347	263	0
71996	70580	348	265	0
71997	70614	349	268	0
71998	70661	350	273	0
71999	70708	352	276	0
72000	70746	352	278	0
72001	70799	352	279	0
72002	70842	354	285	0
72003	70898	355	288	0
72004	70943	357	293	0
72005	71001	359	298	0
72006	71045	360	300	0
72007	71097	363	306	0
72008	71138	364	308	0
72009	71185	365	311	0
72010	71222	365	313	0
72011	71277	366	316	0
72012	71313	367	320	0
72013	71359	368	323	0
72014	71401	369	325	0
72015	71463	370	329	0
72016	71494	372	333	0
72017	71551	373	335	0
72018	71599	374	337	0
72019	71651	376	341	0
72020	71713	377	345	0
72021	71785	378	347	0
72022	71849	379	350	0
72023	71901	383	357	0
72024	71953	385	360	0
72025	72017	386	363	0
72026	72061	386	364	0
72027	72132	388	367	0
72028	72177	389	371	0
72029	72221	391	375	0
72030	72254	391	377	0
72031	72287	392	379	0
72032	72319	392	382	0
72033	72372	393	384	0
72034	72443	394	387	0
72035	72497	396	393	0
72036	72544	397	394	0
72037	72596	397	399	0
72038	72661	398	402	0
72039	72697	399	405	0
72040	72782	399	406	0
72041	72818	401	410	0
72042	72865	401	412	0
72043	72911	402	415	0
72044	72960	404	419	0
72045	72999	405	420	0
72046	73054	405	420	0
72047	73096	405	419	0
72048	73151	406	418	0
72049	73217	407	418	0
72050	73257	408	419	0
72051	73298	408	419	0
72052	73361	408	419	0
72053	73401	407	418	0
72054	73436	407	418	0
72055	73484	406	417	0
72056	73545	406	416	0
72057	73595	405	415	0
72058	73634	404	414	0
72059	73675	404	414	0
72060	73728	404	414	0
72061	73789	403	413	0
72062	73821	403	412	0
72063	73890	402	412	0
72064	73954	401	409	0
72065	73997	401	407	0
72066	74042	401	406	0
72067	74079	400	405	0
72068	74125	399	405	0
72069	74176	399	402	0
72070	74221	398	400	0
72071	74288	397	398	0
72072	74335	396	395	0
72073	74389	395	394	0
72074	74434	394	390	0
72075	74484	393	388	0
72076	74532	392	383	0
72077	74567	392	382	0
72078	74608	392	379	0
72079	74671	391	378	0
72080	74720	391	374	0
72081	74768	391	371	0
72082	74822	391	370	0
72083	74879	391	368	0
72084	74959	391	367	0
72085	75004	390	363	0
72086	75038	390	362	0
72087	75101	390	360	0
72088	75136	390	356	0
72089	75193	390	355	0
72090	75251	390	351	0
72091	75289	390	346	0
72092	75343	389	344	0
72093	75391	389	339	0
72094	75443	389	337	0
72095	75503	389	336	0
72096	75552	388	332	0
72097	75591	387	328	0
72098	75630	387	325	0
72099	75685	387	323	0
72100	75734	386	321	0
72101	75776	386	316	0
72102	75825	385	314	0
72103	75865	385	308	0
72104	75921	384	307	0
72105	75984	383	302	0
72106	76055	382	297	0
72107	76099	382	295	0
72108	76145	381	291	0
72109	76202	381	288	0
72110	76234	380	284	0
72111	76272	379	283	0
72112	76338	379	280	0
72113	76378	379	277	0
72114	76429	378	273	0
72115	76482	377	271	0
72116	76528	375	267	0
72117	76571	374	265	0
72118	76604	373	263	0
72119	76650	371	261	0
72120	76695	371	259	0
72121	76766	370	256	0
72122	76815	366	249	0
72123	76863	366	248	0
72124	76909	365	246	0
72125	76958	364	242	0
72126	77007	363	239	0
72127	77060	362	237	0
72128	77127	361	233	0
72129	77196	360	229	0
72130	77243	359	225	0
72131	77303	358	222	0
72132	77342	357	218	0
72133	77401	357	217	0
72134	77437	355	215	0
72135	77475	354	215	0
72136	77546	351	214	0
72137	77600	348	212	0
72138	77640	345	210	0
72139	77684	344	209	0
72140	77754	344	208	0
72141	77805	340	205	0
72142	77855	339	203	0
72143	77904	337	200	0
72144	77975	335	198	0
72145	78025	332	193	0
72146	78061	331	190	0
72147	78109	331	189	0
72148	78152	329	186	0
72149	78206	327	183	0
72150	78253	326	179	0
72151	78285	326	178	0
72152	78323	326	175	0
72153	78388	326	174	0
72154	78443	325	170	0
72155	78493	325	167	0
72156	78547	325	163	0
72157	78622	325	162	0
72158	78673	325	157	0
72159	78718	326	156	0
72160	78768	326	152	0
72161	78818	326	150	0
72162	78861	326	146	0
72163	78921	326	144	0
72164	78980	327	140	0
72165	79055	328	139	0
72166	79107	329	133	0
72167	79159	329	129	0
72168	79195	329	127	0
72169	79266	329	125	0
72170	79329	329	118	0
72171	79375	330	115	0
72172	79424	330	113	0
72173	79471	330	108	0
72174	79505	331	106	0
72175	79542	332	103	0
72176	79610	333	99	0
72177	79644	333	95	0
72178	79705	334	93	0
72179	79738	334	91	0
72180	79791	335	89	0
72181	79839	336	85	0
72182	79895	337	83	0
72183	79935	338	79	0
72184	79983	338	76	0
72185	80016	339	74	0
72186	80084	339	72	0
72187	80116	341	68	0
72188	80204	341	66	0
72189	80241	341	59	0
72190	80289	341	57	0
72191	80341	341	55	0
72192	80379	342	52	0
72193	80444	342	51	0
72194	80500	343	44	0
72195	80573	344	40	0
72196	80626	345	38	0
72197	80684	345	38	0
72198	80737	346	39	0
72199	80793	345	40	0
72200	80858	346	40	0
72201	80921	347	40	0
72202	80979	347	40	0
72203	81044	347	40	0
72204	81090	347	41	0
72205	81131	347	42	0
72206	81192	347	42	0
72207	81256	347	42	0
72208	81314	346	43	0
72209	81349	345	43	0
72210	81422	344	42	0
72211	81455	342	41	0
72212	81502	342	41	0
72213	81568	341	40	0
72214	81609	340	39	0
72215	81642	339	39	0
72216	81693	338	39	0
72217	81728	337	40	0
72218	81775	337	40	0
72219	81818	337	39	0
72220	81869	336	39	0
72221	81918	336	39	0
72222	81959	333	39	0
72223	82012	332	39	0
72224	82061	332	39	0
72225	82113	331	39	0
72226	82160	332	40	0
72227	82207	332	40	0
72228	82256	332	40	0
72229	82305	332	41	0
72230	82347	332	42	0
72231	82386	332	42	0
72232	82447	331	44	0
72233	82519	332	46	0
72234	82567	332	48	0
72235	82615	333	49	0
72236	82656	333	53	0
72237	82695	333	55	0
72238	82769	333	56	0
72239	82818	335	62	0
72240	82859	335	64	0
72241	82920	336	67	0
72242	82981	337	71	0
72243	83015	338	75	0
72244	83077	339	77	0
72245	83121	339	82	0
72246	83160	339	83	0
72247	83210	339	86	0
72248	83243	339	88	0
72249	83276	340	92	0
72250	83335	340	95	0
72251	83374	340	97	0
72252	83426	340	102	0
72253	83470	340	103	0
72254	83519	340	106	0
72255	83565	341	110	0
72256	83614	341	111	0
72257	83671	341	116	0
72258	83709	341	119	0
72259	83752	341	120	0
72260	83813	341	124	0
72261	83859	341	127	0
72262	83905	341	130	0
72263	83984	341	134	0
72264	84026	341	138	0
72265	84086	341	140	0
72266	84151	341	143	0
72267	84219	341	147	0
72268	84280	343	153	0
72269	84321	344	155	0
72270	84363	345	158	0
72271	84420	346	162	0
72272	84452	346	165	0
72273	84500	346	167	0
72274	84545	347	170	0
72275	84593	347	175	0
72276	84644	348	180	0
72277	84704	348	182	0
72278	84750	348	185	0
72279	84835	349	189	0
72280	84876	349	194	0
72281	84939	350	198	0
72282	84981	351	203	0
72283	85027	351	205	0
72284	85067	353	209	0
72285	85109	353	213	0
72286	85178	354	214	0
72287	85210	354	217	0
72288	85247	355	219	0
72289	85303	356	224	0
72290	85360	358	226	0
72291	85409	359	233	0
72292	85444	359	236	0
72293	85497	360	238	0
72294	85566	361	241	0
72295	85610	362	248	0
72296	85664	362	249	0
72297	85711	364	252	0
72298	85757	365	257	0
72299	85806	366	259	0
72300	85840	367	264	0
72301	85904	368	265	0
72302	85946	369	270	0
72303	86000	369	272	0
72304	86049	371	277	0
72305	86091	371	279	0
72306	86134	372	282	0
72307	86198	373	285	0
72308	86240	374	291	0
72309	86286	375	294	0
72310	86329	376	296	0
72311	86383	377	299	0
72312	86415	377	301	0
72313	86473	379	306	0
72314	86541	379	308	0
72315	86599	382	315	0
72316	86649	385	320	0
72317	86683	385	323	0
72318	86746	386	325	0
72319	86796	387	327	0
72320	86863	389	332	0
72321	86908	391	335	0
72322	86946	391	338	0
72323	86991	392	339	0
72324	87050	393	341	0
72325	87098	396	344	0
72326	87148	398	346	0
72327	87223	401	351	0
72328	87271	403	354	0
72329	87337	404	356	0
72330	87391	406	361	0
72331	87438	408	365	0
72332	87482	411	369	0
72333	87541	412	371	0
72334	87609	415	373	0
72335	87641	419	377	0
72336	87680	420	378	0
72337	87729	421	380	0
72338	87760	423	382	0
72339	87819	424	383	0
72340	87884	428	387	0
72341	87949	431	389	0
72342	88020	434	393	0
72343	88058	437	398	0
72344	88125	438	400	0
72345	88170	438	399	0
72346	88204	439	399	0
72347	88258	438	398	0
72348	88305	438	398	0
72349	88353	438	397	0
72350	88403	439	397	0
72351	88447	439	397	0
72352	88483	439	396	0
72353	88542	439	395	0
72354	88590	441	395	0
72355	88624	442	395	0
72356	88688	443	394	0
72357	88737	443	393	0
72358	88769	442	392	0
72359	88832	442	390	0
72360	88865	442	389	0
72361	88929	442	389	0
72362	88975	443	387	0
72363	89018	443	387	0
72364	89068	444	385	0
72365	89119	445	384	0
72366	89167	445	383	0
72367	89212	445	383	0
72368	89249	445	383	0
72369	89303	445	383	0
72370	89359	445	383	0
72371	89413	446	383	0
72372	89469	447	383	0
72373	89518	447	384	0
72374	89570	447	384	0
72375	89617	447	385	0
72376	89666	447	385	0
72377	89727	447	385	0
72378	89772	449	386	0
72379	89807	450	387	0
72380	89872	450	387	0
72381	89922	452	387	0
72382	89989	452	387	0
72383	90066	452	386	0
72384	90103	451	386	0
72385	90145	451	385	0
72386	90189	450	383	0
72387	90255	450	379	0
72388	90320	450	376	0
72389	90363	450	374	0
72390	90401	449	370	0
72391	90443	449	369	0
72392	90508	449	367	0
72393	90549	448	363	0
72394	90580	447	361	0
72395	90636	447	358	0
72396	90679	446	354	0
72397	90720	446	352	0
72398	90794	445	348	0
72399	90839	445	344	0
72400	90880	444	342	0
72401	90937	444	339	0
72402	90979	444	337	0
72403	91034	443	333	0
72404	91075	443	331	0
72405	91125	442	325	0
72406	91169	441	324	0
72407	91234	440	319	0
72408	91293	439	315	0
72409	91341	438	310	0
72410	91407	437	308	0
72411	91458	436	304	0
72412	91531	434	299	0
72413	91570	432	296	0
72414	91613	431	293	0
72415	91690	430	289	0
72416	91772	428	288	0
72417	91807	425	281	0
72418	91871	423	280	0
72419	91902	422	276	0
72420	91971	420	274	0
72421	92007	418	269	0
72422	92059	418	268	0
72423	92107	417	264	0
72424	92161	416	261	0
72425	92197	415	258	0
72426	92260	414	256	0
72427	92298	412	250	0
72428	92332	412	248	0
72429	92391	411	245	0
72430	92429	411	243	0
72431	92476	411	241	0
72432	92513	411	237	0
72433	92568	410	235	0
72434	92612	410	231	0
72435	92665	409	229	0
72436	92712	409	226	0
72437	92753	410	222	0
72438	92804	410	218	0
72439	92869	410	220	0
72440	92913	411	211	0
72441	92947	411	209	0
72442	93012	411	206	0
72443	93050	411	202	0
72444	93117	411	199	0
72445	93154	411	194	0
72446	93197	411	193	0
72447	93255	410	187	0
72448	93306	409	183	0
72449	93347	409	182	0
72450	93388	408	179	0
72451	93442	408	178	0
72452	93489	407	174	0
72453	93537	405	170	0
72454	93591	404	169	0
72455	93626	402	164	0
72456	93698	401	162	0
72457	93759	399	155	0
72458	93823	398	151	0
72459	93871	397	148	0
72460	93911	396	144	0
72461	93964	394	142	0
72462	94013	393	138	0
72463	94062	392	135	0
72464	94108	391	131	0
72465	94174	391	129	0
72466	94222	390	126	0
72467	94266	389	123	0
72468	94311	389	119	0
72469	94362	388	118	0
72470	94408	389	115	0
72471	94457	390	112	0
72472	94493	391	108	0
72473	94535	392	107	0
72474	94573	392	105	0
72475	94628	393	103	0
72476	94662	393	101	0
72477	94711	393	99	0
72478	94779	394	96	0
72479	94828	394	90	0
72480	94891	395	88	0
72481	94936	395	86	0
72482	94966	396	82	0
72483	95010	397	80	0
72484	95053	397	78	0
72485	95090	397	76	0
72486	95144	398	74	0
72487	95198	398	69	0
72488	95245	398	67	0
72489	95293	399	64	0
72490	95343	399	63	0
72491	95415	399	61	0
72492	95449	398	59	0
72493	95500	397	57	0
72494	95559	396	56	0
72495	95597	393	53	0
72496	95637	392	51	0
72497	95700	390	51	0
72498	95748	388	50	0
72499	95794	387	49	0
72500	95840	385	48	0
72501	95876	384	48	0
72502	95938	383	48	0
72503	95979	382	48	0
72504	96029	381	48	0
72505	96082	379	48	0
72506	96128	379	49	0
72507	96168	378	48	0
72508	96230	376	47	0
72509	96273	374	46	0
72510	96308	374	46	0
72511	96374	372	45	0
72512	96404	371	45	0
72513	96468	371	45	0
72514	96511	370	45	0
72515	96545	370	45	0
72516	96599	370	45	0
72517	96639	370	45	0
72518	96718	370	45	0
72519	96765	369	44	0
72520	96817	369	44	0
72521	96864	370	45	0
72522	96914	371	45	0
72523	96962	371	45	0
72524	97000	372	47	0
72525	97043	373	47	0
72526	97078	373	47	0
72527	97152	373	46	0
72528	97200	374	46	0
72529	97248	374	46	0
72530	97313	375	46	0
72531	97371	375	46	0
72532	97403	375	46	0
72533	97447	376	46	0
72534	97535	376	47	0
72535	97588	377	48	0
72536	97655	376	50	0
72537	97732	377	50	0
72538	97777	377	52	0
72539	97826	377	52	0
72540	97871	378	52	0
72541	97949	379	52	0
72542	97995	379	52	0
72543	98037	379	53	0
72544	98094	380	53	0
72545	98131	380	54	0
72546	98205	382	55	0
72547	98240	384	55	0
72548	98303	385	56	0
72549	98354	387	57	0
72550	98417	390	58	0
72551	98463	392	58	0
72552	98512	395	59	0
72553	98547	395	60	0
72554	98583	397	60	0
72555	98631	398	60	0
72556	98665	400	61	0
72557	98697	402	61	0
72558	98749	403	62	0
72559	98807	404	63	0
72560	98882	407	65	0
72561	98930	411	66	0
72562	98970	413	66	0
72563	99006	414	66	0
72564	99075	416	66	0
72565	99149	419	66	0
72566	99203	423	68	0
72567	99257	425	69	0
72568	99315	426	69	0
72569	99363	428	72	0
72570	99404	429	73	0
72571	99465	431	75	0
72572	99529	431	75	0
72573	99571	434	77	0
72574	99611	435	78	0
72575	99665	437	78	0
72576	99697	438	79	0
72577	99773	439	80	0
72578	99834	443	83	0
72579	99868	443	84	0
72580	99927	445	86	0
72581	99969	446	87	0
72582	100018	447	88	0
72583	100064	448	89	0
72584	100098	450	91	0
72585	100164	450	92	0
72586	100216	451	93	0
72587	100259	451	94	0
72588	100307	452	95	0
72589	100355	452	96	0
72590	100397	452	98	0
72591	100442	452	99	0
72592	100492	452	102	0
72593	100545	452	105	0
72594	100609	452	107	0
72595	100654	452	111	0
72596	100704	452	115	0
72597	100751	452	117	0
72598	100803	452	119	0
72599	100842	452	123	0
72600	100893	452	127	0
72601	100928	452	125	0
72602	100976	452	130	0
72603	101042	453	135	0
72604	101120	453	138	0
72605	101164	455	142	0
72606	101221	455	144	0
72607	101260	456	146	0
72608	101294	457	150	0
72609	101351	458	151	0
72610	101385	458	151	0
72611	101437	460	154	0
72612	101493	461	155	0
72613	101537	463	157	0
72614	101610	463	158	0
72615	101668	463	161	0
72616	101708	463	164	0
72617	101778	463	166	0
72618	101825	463	170	0
72619	101883	463	172	0
72620	101926	463	173	0
72621	101965	463	177	0
72622	102024	463	178	0
72623	102066	463	179	0
72624	102107	462	183	0
72625	102154	462	185	0
72626	102222	462	187	0
72627	102270	461	192	0
72628	102301	460	194	0
72629	102355	460	196	0
72630	102401	459	200	0
72631	102479	459	202	0
72632	102519	459	207	0
72633	102560	458	209	0
72634	102624	457	211	0
72635	102674	457	215	0
72636	102734	456	217	0
72637	102796	455	221	0
72638	102854	455	223	0
72639	102903	454	229	0
72640	102956	453	232	0
72641	103003	452	236	0
72642	103055	452	238	0
72643	103101	452	241	0
72644	103158	452	245	0
72645	103197	452	249	0
72646	103230	453	251	0
72647	103264	452	254	0
72648	103323	452	256	0
72649	103357	453	261	0
72650	103417	454	264	0
72651	103492	454	268	0
72652	103534	455	274	0
72653	103584	455	276	0
72654	103634	455	282	0
72655	103677	455	285	0
72656	103723	455	288	0
72657	103775	455	290	0
72658	103836	456	297	0
72659	103897	457	300	0
72660	103943	457	303	0
72661	103998	457	308	0
72662	104036	457	312	0
72663	104104	457	315	0
72664	104152	458	319	0
72665	104219	459	321	0
72666	104257	459	325	0
72667	104320	462	330	0
72668	104373	461	335	0
72669	104411	462	337	0
72670	104461	462	341	0
72671	104522	463	344	0
72672	104590	464	348	0
72673	104631	464	353	0
72674	104686	464	355	0
72675	104720	464	359	0
72676	104774	465	361	0
72677	104825	466	363	0
72678	104880	468	366	0
72679	104924	469	371	0
72680	104975	469	372	0
72681	105023	469	373	0
72682	105087	469	374	0
72683	105147	468	374	0
72684	105201	468	374	0
72685	105254	468	373	0
72686	105314	467	373	0
72687	105358	467	373	0
72688	105412	467	374	0
72689	105454	467	373	0
72690	105502	467	373	0
72691	105575	467	372	0
72692	105616	467	372	0
72693	105655	467	371	0
72694	105707	467	370	0
72695	105753	468	371	0
72696	105822	468	370	0
72697	105877	468	370	0
72698	105920	468	369	0
72699	105986	467	369	0
72700	106028	466	368	0
72701	106087	466	368	0
72702	106146	465	368	0
72703	106195	463	369	0
72704	106243	464	369	0
72705	106287	460	371	0
72706	106342	460	371	0
72707	106400	459	372	0
72708	106461	459	373	0
72709	106538	456	375	0
72710	106577	454	377	0
72711	106614	452	379	0
72712	106673	452	381	0
72713	106714	451	382	0
72714	106757	449	386	0
72715	106816	448	387	0
72716	106863	446	391	0
72717	106913	444	394	0
72718	106956	444	396	0
72719	107007	442	398	0
72720	107050	441	398	0
72721	107091	439	400	0
72722	107139	439	400	0
72723	107197	436	402	0
72724	107244	436	402	0
72725	107290	432	403	0
72726	107326	432	404	0
72727	107385	432	404	0
72728	107461	429	406	0
72729	107496	428	406	0
72730	107563	426	407	0
72731	107614	422	410	0
72732	107674	421	411	0
72733	107731	419	413	0
72734	107768	418	414	0
72735	107806	417	414	0
72736	107867	417	414	0
72737	107942	413	416	0
72738	107985	412	416	0
72739	108062	411	416	0
72740	108096	410	416	0
72741	108131	409	416	0
72742	108191	407	417	0
72743	108247	405	418	0
72744	108302	402	420	0
72745	108382	401	421	0
72746	108418	397	424	0
72747	108452	396	424	0
72748	108533	395	424	0
72749	108576	392	426	0
72750	108613	392	426	0
72751	108659	391	427	0
72752	108732	390	427	0
72753	108786	389	427	0
72754	108852	389	426	0
72755	108892	388	426	0
72756	108935	387	427	0
72757	108985	386	427	0
72758	109041	385	427	0
72759	109084	384	427	0
72760	109130	384	426	0
72761	109172	384	425	0
72762	109243	382	425	0
72763	109300	381	425	0
72764	109345	379	426	0
72765	109392	379	426	0
