frame	time	x	y	burst
207470	12251	277	278	0
207471	12287	277	280	0
207472	12323	277	282	0
207473	12365	277	284	0
207474	12401	278	287	0
207475	12437	279	290	0
207476	12473	280	293	0
207477	12509	281	296	0
207478	12545	281	298	0
207479	12581	281	300	0
207480	12614	282	303	0
207481	12647	283	305	0
207482	12681	284	307	0
207483	12717	284	309	0
207484	12761	285	312	0
207485	12803	287	314	0
207486	12837	288	318	0
207487	12870	290	321	0
207488	12905	291	323	0
207489	12941	292	326	0
207490	12978	293	328	0
207491	13011	294	331	0
207492	13046	295	332	0
207493	13080	296	335	0
207494	13117	297	338	0
207495	13153	298	340	0
207496	13197	299	343	0
207497	13237	300	345	0
207498	13271	302	351	0
207499	13304	304	353	0
207500	13341	304	355	0
207501	13378	305	358	0
207502	13412	307	361	0
207503	13446	307	363	0
207504	13483	308	364	0
207505	13519	309	366	0
207506	13554	310	368	0
207507	13589	312	371	0
207508	13631	312	374	0
207509	13666	313	379	0
207510	13700	313	382	0
207511	13736	313	383	0
207512	13778	314	386	0
207513	13812	315	389	0
207514	13845	316	392	0
207515	13879	317	394	0
207516	13912	317	397	0
207517	13947	318	399	0
207518	13982	319	402	0
207519	14018	319	404	0
207520	14054	320	407	0
207521	14093	320	409	0
207522	14130	322	413	0
207523	14176	323	418	0
207524	14216	324	420	0
207525	14251	325	423	0
207526	14285	326	425	0
207527	14320	327	428	0
207528	14366	327	429	0
207529	14402	329	432	0
207530	14436	330	436	0
207531	14469	331	438	0
207532	14502	331	440	0
207533	14536	333	444	0
207534	14577	333	445	0
207535	14611	333	447	0
207536	14647	333	448	0
207537	14683	333	449	0
207538	14720	333	450	0
207539	14762	333	448	0
207540	14801	333	446	0
207541	14835	333	444	0
207542	14869	333	443	0
207543	14906	333	442	0
207544	14942	333	441	0
207545	14978	332	440	0
207546	15013	332	439	0
207547	15046	332	439	0
207548	15080	332	438	0
207549	15114	332	437	0
207550	15149	331	436	0
207551	15185	331	435	0
207552	15226	330	434	0
207553	15261	330	433	0
207554	15298	330	431	0
207555	15332	330	427	0
207556	15377	330	425	0
207557	15410	329	424	0
207558	15443	329	422	0
207559	15479	328	420	0
207560	15515	327	417	0
207561	15551	326	415	0
207562	15587	326	413	0
207563	15623	326	411	0
207564	15657	326	408	0
207565	15697	326	406	0
207566	15731	324	404	0
207567	15776	324	400	0
207568	15809	324	398	0
207569	15845	324	396	0
207570	15881	323	394	0
207571	15917	323	392	0
207572	15954	321	391	0
207573	15988	321	389	0
207574	16023	320	387	0
207575	16063	320	386	0
207576	16098	320	383	0
207577	16132	320	381	0
207578	16178	320	380	0
207579	16211	319	380	0
207580	16248	319	377	0
207581	16283	319	376	0
207582	16318	318	374	0
207583	16355	318	374	0
207584	16390	318	372	0
207585	16426	318	370	0
207586	16463	318	369	0
207587	16497	318	367	0
207588	16530	317	363	0
207589	16577	317	361	0
207590	16611	316	359	0
207591	16644	316	357	0
207592	16678	315	355	0
207593	16711	315	353	0
207594	16745	314	351	0
207595	16779	314	349	0
207596	16815	314	347	0
207597	16851	314	345	0
207598	16885	313	343	0
207599	16927	312	341	0
207600	16964	311	339	0
207601	16999	310	338	0
207602	17039	310	334	0
207603	17076	310	333	0
207604	17109	308	328	0
207605	17145	308	327	0
207606	17181	308	325	0
207607	17217	307	322	0
207608	17257	306	321	0
207609	17294	305	319	0
207610	17332	304	316	0
207611	17377	303	313	0
207612	17410	302	311	0
207613	17446	301	310	0
207614	17482	300	308	0
207615	17516	299	305	0
207616	17549	298	303	0
207617	17585	298	302	0
207618	17619	298	300	0
207619	17654	297	299	0
207620	17695	296	296	0
207621	17734	296	294	0
207622	17778	294	290	0
207623	17813	294	288	0
207624	17848	293	286	0
207625	17882	292	284	0
207626	17915	292	282	0
207627	17949	292	281	0
207628	17982	291	279	0
207629	18018	290	276	0
207630	18054	290	274	0
207631	18098	290	272	0
207632	18132	288	268	0
207633	18179	288	266	0
207634	18213	288	263	0
207635	18247	288	261	0
207636	18280	288	259	0
207637	18314	288	257	0
207638	18350	287	255	0
207639	18387	287	252	0
207640	18423	286	250	0
207641	18460	286	248	0
207642	18498	285	246	0
207643	18532	284	242	0
207644	18577	284	239	0
207645	18611	284	238	0
207646	18644	283	235	0
207647	18678	283	233	0
207648	18712	282	231	0
207649	18748	282	229	0
207650	18783	282	227	0
207651	18818	282	225	0
207652	18851	281	223	0
207653	18896	280	221	0
207654	18931	278	217	0
207655	18977	278	215	0
207656	19011	277	213	0
207657	19046	276	212	0
207658	19079	275	209	0
207659	19113	275	207	0
207660	19148	275	206	0
207661	19185	275	203	0
207662	19228	274	202	0
207663	19265	274	200	0
207664	19304	273	198	0
207665	19341	272	196	0
207666	19379	272	194	0
207667	19413	272	192	0
207668	19446	272	191	0
207669	19480	271	189	0
207670	19513	270	186	0
207671	19546	269	184	0
207672	19582	269	182	0
207673	19619	269	180	0
207674	19655	268	178	0
207675	19695	268	175	0
207676	19731	268	174	0
207677	19778	268	169	0
207678	19811	268	167	0
207679	19845	268	164	0
207680	19879	268	162	0
207681	19915	268	160	0
207682	19951	268	158	0
207683	19989	268	155	0
207684	20024	267	153	0
207685	20061	267	151	0
207686	20097	266	149	0
207687	20133	266	145	0
207688	20178	266	143	0
207689	20213	266	141	0
207690	20248	265	138	0
207691	20285	265	136	0
207692	20323	265	134	0
207693	20360	265	132	0
207694	20399	264	130	0
207695	20437	264	127	0
207696	20470	263	123	0
207697	20506	263	120	0
207698	20542	263	118	0
207699	20578	263	116	0
207700	20613	263	114	0
207701	20646	263	112	0
207702	20679	262	110	0
207703	20713	262	108	0
207704	20750	262	106	0
207705	20798	261	105	0
207706	20834	261	102	0
207707	20867	259	98	0
207708	20902	259	96	0
207709	20936	259	94	0
207710	20977	258	92	0
207711	21011	258	90	0
207712	21047	257	88	0
207713	21083	256	86	0
207714	21119	256	84	0
207715	21157	256	84	0
207716	21200	256	84	0
207717	21234	255	84	0
207718	21269	255	84	0
207719	21303	255	84	0
207720	21337	255	83	0
207721	21378	255	84	0
207722	21411	255	84	0
207723	21445	255	83	0
207724	21481	255	83	0
207725	21518	255	82	0
207726	21554	254	82	0
207727	21590	253	81	0
207728	21632	252	79	0
207729	21666	251	78	0
207730	21702	249	75	0
207731	21738	248	74	0
207732	21778	247	71	0
207733	21813	247	69	0
207734	21846	246	68	0
207735	21880	246	65	0
207736	21913	245	62	0
207737	21946	245	60	0
207738	21982	245	58	0
207739	22019	245	55	0
207740	22055	244	53	0
207741	22094	244	50	0
207742	22130	243	47	0
207743	22178	243	43	0
207744	22213	243	40	0
207745	22247	243	37	0
207746	22281	243	35	0
207747	22314	243	33	0
207748	22353	242	29	0
207749	22386	242	28	0
207750	22422	242	26	0
207751	22466	241	24	0
207752	22499	241	20	0
207753	22536	241	19	0
207754	22577	240	16	0
207755	22613	240	15	0
207756	22647	240	15	0
207757	22681	241	17	0
207758	22714	241	18	0
207759	22748	241	18	0
207760	22783	241	18	0
207761	22819	241	18	0
207762	22855	241	20	0
207763	22891	241	21	0
207764	22928	240	21	0
207765	22962	240	21	0
207766	22998	240	21	0
207767	23032	240	22	0
207768	23073	240	22	0
207769	23109	240	22	0
207770	23143	240	22	0
207771	23176	239	23	0
207772	23210	238	23	0
207773	23246	238	24	0
207774	23283	238	25	0
207775	23319	239	25	0
207776	23355	240	25	0
207777	23392	240	26	0
207778	23427	240	27	0
207779	23462	241	27	0
207780	23495	241	29	0
207781	23534	242	29	0
207782	23571	242	29	0
207783	23605	242	29	0
207784	23641	245	32	0
207785	23677	245	33	0
207786	23712	246	34	0
207787	23747	247	36	0
207788	23781	248	38	0
207789	23814	249	39	0
207790	23848	249	40	0
207791	23884	251	42	0
207792	23919	252	43	0
207793	23954	253	45	0
207794	23990	254	46	0
207795	24024	255	48	0
207796	24061	255	49	0
207797	24097	256	52	0
207798	24131	256	52	0
207799	24178	257	55	0
207800	24213	257	55	0
207801	24246	257	56	0
207802	24283	257	55	0
207803	24316	257	55	0
207804	24352	257	56	0
207805	24391	257	56	0
207806	24426	257	56	0
207807	24464	257	56	0
207808	24500	257	56	0
207809	24534	257	56	0
207810	24577	257	56	0
207811	24611	257	55	0
207812	24645	257	55	0
207813	24678	257	55	0
207814	24712	257	55	0
207815	24749	257	55	0
207816	24785	257	55	0
207817	24822	257	55	0
207818	24868	257	55	0
207819	24903	257	55	0
207820	24936	257	55	0
207821	24979	257	55	0
207822	25013	257	55	0
207823	25047	257	56	0
207824	25082	257	56	0
207825	25118	257	56	0
207826	25159	257	56	0
207827	25199	257	56	0
207828	25234	257	56	0
207829	25269	257	56	0
207830	25305	257	56	0
207831	25341	257	56	0
207832	25377	257	56	0
207833	25413	257	57	0
207834	25447	257	57	0
207835	25480	257	57	0
207836	25514	257	57	0
207837	25552	257	57	0
207838	25589	257	56	0
207839	25633	257	56	0
207840	25666	257	56	0
207841	25701	257	57	0
207842	25736	257	57	0
207843	25776	257	57	0
207844	25810	257	57	0
207845	25846	257	57	0
207846	25879	257	57	0
207847	25913	257	57	0
207848	25952	257	57	0
207849	25987	257	57	0
207850	26029	257	57	0
207851	26069	257	57	0
207852	26103	257	57	0
207853	26136	257	57	0
207854	26178	257	57	0
207855	26213	257	57	0
207856	26246	257	57	0
207857	26280	257	57	0
207858	26316	257	57	0
207859	26351	257	57	0
207860	26386	257	57	0
207861	26427	258	58	0
207862	26462	258	58	0
207863	26499	259	59	0
207864	26533	260	62	0
207865	26578	261	64	0
207866	26611	261	65	0
207867	26647	262	68	0
207868	26682	263	69	0
207869	26718	264	71	0
207870	26753	265	74	0
207871	26787	266	75	0
207872	26828	267	77	0
207873	26865	268	78	0
207874	26900	268	77	0
207875	26934	270	79	0
207876	26976	270	78	0
207877	27011	271	78	0
207878	27046	271	77	0
207879	27079	272	77	0
207880	27114	273	76	0
207881	27148	273	76	0
207882	27183	273	76	0
207883	27219	273	76	0
207884	27255	273	76	0
207885	27290	273	76	0
207886	27327	273	76	0
207887	27362	273	76	0
207888	27407	273	76	0
207889	27443	273	76	0
207890	27478	273	76	0
207891	27514	273	76	0
207892	27547	274	76	0
207893	27581	275	77	0
207894	27619	275	77	0
207895	27653	275	78	0
207896	27687	275	79	0
207897	27723	275	79	0
207898	27759	274	80	0
207899	27793	274	81	0
207900	27827	274	82	0
207901	27868	274	84	0
207902	27904	274	87	0
207903	27938	274	88	0
207904	27971	274	92	0
207905	28007	275	94	0
207906	28041	275	96	0
207907	28075	275	99	0
207908	28111	275	100	0
207909	28147	275	103	0
207910	28183	275	105	0
207911	28217	276	107	0
207912	28250	276	110	0
207913	28284	277	112	0
207914	28320	277	114	0
207915	28357	277	116	0
207916	28394	278	118	0
207917	28432	278	120	0
207918	28469	278	123	0
207919	28503	279	126	0
207920	28538	280	128	0
207921	28576	280	129	0
207922	28612	281	131	0
207923	28646	281	133	0
207924	28678	281	133	0
207925	28717	281	134	0
207926	28752	281	135	0
207927	28786	281	135	0
207928	28822	281	135	0
207929	28858	281	135	0
207930	28895	281	135	0
207931	28931	281	135	0
207932	28976	281	135	0
207933	29009	281	135	0
207934	29043	281	135	0
207935	29079	281	135	0
207936	29115	281	135	0
207937	29150	281	135	0
207938	29187	281	135	0
207939	29228	281	135	0
207940	29266	281	135	0
207941	29301	281	135	0
207942	29337	281	134	0
207943	29377	281	135	0
207944	29412	281	135	0
207945	29451	281	135	0
207946	29485	281	135	0
207947	29526	281	135	0
207948	29563	281	135	0
207949	29603	281	135	0
207950	29637	281	135	0
207951	29670	281	135	0
207952	29704	281	135	0
207953	29737	281	135	0
207954	29777	281	135	0
207955	29811	281	135	0
207956	29847	281	135	0
207957	29883	281	135	0
207958	29920	281	135	0
207959	29955	281	135	0
207960	29991	282	135	0
207961	30027	282	135	0
207962	30064	282	135	0
207963	30098	282	135	0
207964	30131	282	135	0
207965	30177	282	135	0
207966	30212	282	135	0
207967	30245	282	135	0
207968	30278	282	135	0
207969	30313	282	135	0
207970	30349	282	136	0
207971	30386	282	135	0
207972	30430	282	135	0
207973	30465	282	135	0
207974	30501	282	136	0
207975	30536	282	138	0
207976	30576	282	140	0
207977	30610	282	142	0
207978	30645	282	144	0
207979	30682	282	147	0
207980	30718	282	149	0
207981	30754	282	152	0
207982	30801	281	155	0
207983	30834	281	160	0
207984	30867	281	162	0
207985	30906	281	164	0
207986	30939	281	167	0
207987	30976	281	170	0
207988	31015	281	172	0
207989	31050	282	174	0
207990	31086	282	176	0
207991	31123	283	178	0
207992	31165	283	180	0
207993	31204	283	182	0
207994	31237	284	187	0
207995	31273	284	188	0
207996	31310	285	190	0
207997	31346	285	193	0
207998	31382	285	194	0
207999	31415	285	197	0
208000	31452	285	199	0
208001	31487	285	200	0
208002	31521	285	202	0
208003	31568	285	205	0
208004	31602	285	209	0
208005	31637	284	212	0
208006	31671	284	214	0
208007	31706	284	216	0
208008	31739	284	218	0
208009	31777	285	220	0
208010	31811	285	223	0
208011	31845	285	224	0
208012	31881	286	226	0
208013	31918	286	228	0
208014	31954	287	231	0
208015	31990	287	232	0
208016	32033	287	234	0
208017	32067	288	238	0
208018	32105	289	241	0
208019	32140	290	242	0
208020	32176	290	245	0
208021	32212	290	247	0
208022	32248	291	249	0
208023	32282	292	251	0
208024	32316	293	253	0
208025	32350	294	255	0
208026	32391	295	257	0
208027	32428	297	260	0
208028	32465	297	262	0
208029	32499	300	267	0
208030	32536	301	268	0
208031	32577	302	270	0
208032	32611	303	272	0
208033	32645	304	274	0
208034	32678	306	277	0
208035	32711	306	277	0
208036	32747	307	281	0
208037	32783	308	282	0
208038	32819	308	285	0
208039	32863	309	287	0
208040	32896	310	292	0
208041	32930	310	294	0
208042	32975	311	296	0
208043	33010	311	298	0
208044	33044	312	300	0
208045	33081	313	303	0
208046	33117	313	306	0
208047	33154	313	307	0
208048	33190	313	310	0
208049	33231	313	312	0
208050	33268	314	314	0
208051	33301	314	319	0
208052	33334	314	321	0
208053	33376	314	325	0
208054	33411	315	328	0
208055	33445	315	330	0
208056	33485	315	332	0
208057	33519	315	335	0
208058	33563	315	338	0
208059	33601	315	341	0
208060	33636	316	343	0
208061	33669	316	347	0
208062	33702	317	351	0
208063	33736	317	352	0
208064	33777	317	354	0
208065	33810	317	357	0
208066	33847	319	360	0
208067	33882	319	362	0
208068	33917	320	365	0
208069	33953	320	367	0
208070	33987	320	370	0
208071	34022	321	372	0
208072	34059	321	374	0
208073	34096	321	377	0
208074	34129	323	383	0
208075	34176	323	385	0
208076	34210	324	387	0
208077	34246	324	390	0
208078	34281	324	392	0
208079	34315	325	395	0
208080	34348	325	398	0
208081	34382	325	401	0
208082	34417	326	404	0
208083	34454	326	407	0
208084	34494	326	409	0
208085	34530	326	412	0
208086	34579	327	418	0
208087	34613	328	421	0
208088	34646	329	423	0
208089	34680	329	426	0
208090	34714	329	428	0
208091	34748	329	430	0
208092	34784	329	432	0
208093	34828	330	435	0
208094	34865	331	437	0
208095	34899	333	442	0
208096	34935	333	444	0
208097	34977	334	446	0
208098	35010	334	447	0
208099	35046	334	447	0
208100	35083	334	446	0
208101	35118	334	445	0
208102	35154	334	445	0
208103	35190	334	444	0
208104	35230	335	444	0
208105	35264	335	443	0
208106	35300	336	444	0
208107	35335	337	445	0
208108	35378	338	445	0
208109	35412	338	444	0
208110	35445	339	444	0
208111	35478	340	444	0
208112	35512	340	444	0
208113	35547	341	445	0
208114	35584	341	444	0
208115	35618	342	444	0
208116	35656	344	445	0
208117	35692	344	445	0
208118	35730	344	445	0
208119	35777	346	445	0
208120	35812	346	444	0
208121	35845	346	444	0
208122	35879	346	444	0
208123	35915	345	443	0
208124	35952	344	443	0
208125	35998	344	444	0
208126	36033	343	443	0
208127	36069	342	443	0
208128	36102	341	443	0
208129	36136	341	443	0
208130	36177	340	444	0
208131	36211	340	445	0
208132	36246	339	445	0
208133	36279	339	444	0
208134	36313	338	444	0
208135	36346	337	443	0
208136	36382	337	442	0
208137	36418	337	442	0
208138	36456	337	441	0
208139	36496	337	441	0
208140	36533	337	440	0
208141	36581	336	439	0
208142	36614	336	439	0
208143	36650	334	439	0
208144	36683	333	438	0
208145	36718	332	437	0
208146	36762	332	436	0
208147	36797	332	435	0
208148	36833	331	434	0
208149	36867	329	431	0
208150	36902	328	429	0
208151	36936	328	428	0
208152	36978	326	426	0
208153	37013	326	425	0
208154	37046	325	423	0
208155	37079	325	422	0
208156	37114	324	421	0
208157	37148	324	419	0
208158	37183	323	418	0
208159	37221	322	415	0
208160	37263	322	413	0
208161	37300	322	413	0
208162	37334	321	409	0
208163	37377	321	408	0
208164	37411	320	406	0
208165	37445	320	404	0
208166	37482	320	402	0
208167	37519	319	400	0
208168	37561	318	397	0
208169	37597	318	396	0
208170	37637	318	393	0
208171	37670	316	389	0
208172	37704	315	388	0
208173	37737	314	386	0
208174	37778	313	385	0
208175	37813	312	382	0
208176	37846	311	380	0
208177	37882	310	378	0
208178	37918	309	376	0
208179	37955	309	374	0
208180	37998	308	372	0
208181	38035	308	371	0
208182	38071	306	366	0
208183	38107	305	364	0
208184	38144	305	363	0
208185	38181	304	361	0
208186	38217	303	359	0
208187	38254	302	357	0
208188	38297	301	355	0
208189	38335	301	354	0
208190	38371	300	352	0
208191	38405	299	348	0
208192	38442	298	346	0
208193	38478	298	345	0
208194	38515	297	342	0
208195	38559	297	341	0
208196	38593	295	338	0
208197	38630	295	336	0
208198	38672	294	334	0
208199	38707	294	332	0
208200	38741	292	327	0
208201	38775	291	325	0
208202	38811	291	323	0
208203	38848	290	320	0
208204	38891	289	317	0
208205	38927	288	315	0
208206	38962	288	313	0
208207	38998	287	311	0
208208	39042	285	308	0
208209	39077	284	305	0
208210	39110	283	302	0
208211	39147	282	300	0
208212	39191	282	299	0
208213	39224	282	297	0
208214	39259	281	295	0
208215	39297	280	293	0
208216	39331	278	289	0
208217	39377	277	287	0
208218	39411	276	285	0
208219	39445	276	283	0
208220	39481	274	280	0
208221	39518	274	279	0
208222	39567	274	276	0
208223	39601	272	274	0
208224	39639	272	271	0
208225	39673	272	269	0
208226	39706	271	268	0
208227	39740	271	266	0
208228	39778	270	264	0
208229	39813	270	263	0
208230	39846	269	261	0
208231	39882	268	259	0
208232	39916	268	258	0
208233	39959	267	256	0
208234	39996	267	254	0
208235	40033	266	252	0
208236	40069	265	248	0
208237	40102	264	247	0
208238	40135	263	245	0
208239	40178	262	243	0
208240	40213	261	242	0
208241	40247	260	241	0
208242	40282	258	239	0
208243	40315	258	237	0
208244	40349	257	236	0
208245	40384	256	235	0
208246	40421	255	233	0
208247	40463	255	231	0
208248	40499	253	229	0
208249	40533	252	226	0
208250	40579	251	225	0
208251	40613	251	224	0
208252	40647	251	222	0
208253	40681	251	220	0
208254	40719	251	219	0
208255	40753	252	218	0
208256	40789	252	216	0
208257	40823	253	215	0
208258	40862	254	212	0
208259	40898	255	211	0
208260	40934	255	207	0
208261	40977	255	204	0
208262	41011	255	203	0
208263	41047	255	200	0
208264	41082	255	199	0
208265	41116	255	197	0
208266	41151	256	194	0
208267	41194	256	192	0
208268	41231	256	190	0
208269	41269	256	187	0
208270	41302	256	182	0
208271	41336	256	180	0
208272	41377	255	178	0
208273	41413	255	175	0
208274	41446	255	173	0
208275	41481	254	171	0
208276	41514	254	168	0
208277	41548	254	165	0
208278	41587	253	162	0
208279	41632	253	161	0
208280	41667	252	158	0
208281	41703	252	156	0
208282	41737	251	151	0
208283	41777	251	149	0
208284	41812	250	146	0
208285	41846	250	144	0
208286	41879	250	142	0
208287	41913	249	139	0
208288	41950	249	137	0
208289	41987	249	135	0
208290	42024	248	132	0
208291	42061	248	129	0
208292	42099	247	128	0
208293	42135	246	123	0
208294	42178	245	121	0
208295	42213	245	119	0
208296	42250	245	116	0
208297	42284	245	114	0
208298	42321	244	111	0
208299	42369	243	109	0
