frame	time	x	y	burst
122086	18706	384	45	0
122087	18739	385	47	0
122088	18773	384	47	0
122089	18807	386	49	0
122090	18844	386	50	0
122091	18881	387	53	0
122092	18918	388	55	0
122093	18959	389	57	0
122094	18993	390	61	0
122095	19028	391	63	0
122096	19062	392	68	0
122097	19105	392	70	0
122098	19138	393	73	0
122099	19173	393	76	0
122100	19208	394	79	0
122101	19244	394	82	0
122102	19281	394	85	0
122103	19316	394	87	0
122104	19362	394	90	0
122105	19396	395	96	0
122106	19431	395	99	0
122107	19464	395	102	0
122108	19506	395	105	0
122109	19542	395	108	0
122110	19575	395	110	0
122111	19609	395	113	0
122112	19642	395	116	0
122113	19676	395	119	0
122114	19721	395	122	0
122115	19760	395	125	0
122116	19795	395	130	0
122117	19830	395	133	0
122118	19864	395	136	0
122119	19906	395	138	0
122120	19939	395	141	0
122121	19974	395	144	0
122122	20009	395	146	0
122123	20043	395	149	0
122124	20076	394	151	0
122125	20111	394	154	0
122126	20146	394	157	0
122127	20184	393	160	0
122128	20227	394	162	0
122129	20262	393	166	0
122130	20306	393	169	0
122131	20340	393	172	0
122132	20374	394	174	0
122133	20408	394	177	0
122134	20445	394	180	0
122135	20487	394	183	0
122136	20526	395	186	0
122137	20562	395	188	0
122138	20598	395	190	0
122139	20632	395	196	0
122140	20669	395	199	0
122141	20707	395	202	0
122142	20741	396	204	0
122143	20776	396	208	0
122144	20812	397	211	0
122145	20849	398	214	0
122146	20891	398	217	0
122147	20929	398	220	0
122148	20966	399	223	0
122149	21000	400	229	0
122150	21037	400	232	0
122151	21078	400	235	0
122152	21112	401	238	0
122153	21146	401	240	0
122154	21183	402	244	0
122155	21227	403	247	0
122156	21265	403	249	0
122157	21301	404	251	0
122158	21336	405	257	0
122159	21370	406	260	0
122160	21407	407	263	0
122161	21454	408	266	0
122162	21488	409	269	0
122163	21533	410	272	0
122164	21570	410	274	0
122165	21606	412	278	0
122166	21640	413	283	0
122167	21677	413	285	0
122168	21714	413	288	0
122169	21752	414	291	0
122170	21789	414	293	0
122171	21826	415	296	0
122172	21862	417	301	0
122173	21906	417	304	0
122174	21941	418	307	0
122175	21976	417	308	0
122176	22010	417	311	0
122177	22048	418	313	0
122178	22094	419	315	0
122179	22130	420	317	0
122180	22163	421	319	0
122181	22198	421	321	0
122182	22233	421	323	0
122183	22270	422	324	0
122184	22307	422	325	0
122185	22344	423	327	0
122186	22380	424	329	0
122187	22419	424	330	0
122188	22457	425	332	0
122189	22498	426	334	0
122190	22531	426	338	0
122191	22566	427	341	0
122192	22601	427	342	0
122193	22639	428	344	0
122194	22675	429	345	0
122195	22710	430	348	0
122196	22744	431	350	0
122197	22781	432	353	0
122198	22819	433	356	0
122199	22867	433	358	0
122200	22900	435	363	0
122201	22934	436	365	0
122202	22968	437	366	0
122203	23005	438	368	0
122204	23050	439	370	0
122205	23088	440	371	0
122206	23132	442	373	0
122207	23169	443	375	0
122208	23203	446	379	0
122209	23240	446	380	0
122210	23276	448	382	0
122211	23323	449	384	0
122212	23363	450	385	0
122213	23398	450	384	0
122214	23432	450	383	0
122215	23465	450	382	0
122216	23507	450	381	0
122217	23541	450	380	0
122218	23576	449	378	0
122219	23609	449	377	0
122220	23646	449	376	0
122221	23692	450	375	0
122222	23729	450	375	0
122223	23763	450	374	0
122224	23798	451	372	0
122225	23832	451	371	0
122226	23870	451	370	0
122227	23907	451	368	0
122228	23942	451	366	0
122229	23976	451	365	0
122230	24012	451	363	0
122231	24049	451	361	0
122232	24093	451	360	0
122233	24128	451	359	0
122234	24165	452	357	0
122235	24200	451	356	0
122236	24237	451	354	0
122237	24282	451	353	0
122238	24328	451	352	0
122239	24365	452	350	0
122240	24402	452	349	0
122241	24438	451	349	0
122242	24472	451	349	0
122243	24508	451	349	0
122244	24545	451	349	0
122245	24582	451	349	0
122246	24619	451	349	0
122247	24656	451	349	0
122248	24705	451	349	0
122249	24739	451	349	0
122250	24774	451	349	0
122251	24808	451	349	0
122252	24845	451	349	0
122253	24883	451	349	0
122254	24929	451	349	0
122255	24963	451	349	0
122256	24998	451	349	0
122257	25032	451	349	0
122258	25069	451	349	0
122259	25111	451	349	0
122260	25144	451	349	0
122261	25180	452	349	0
122262	25225	452	349	0
122263	25263	452	349	0
122264	25299	452	349	0
122265	25334	452	349	0
122266	25371	452	349	0
122267	25405	452	349	0
122268	25450	452	349	0
122269	25488	452	349	0
122270	25531	452	349	0
122271	25569	452	349	0
122272	25605	452	349	0
122273	25640	452	349	0
122274	25676	452	349	0
122275	25720	452	349	0
122276	25761	452	349	0
122277	25795	452	349	0
122278	25830	452	349	0
122279	25864	452	349	0
122280	25906	452	349	0
122281	25941	452	349	0
122282	25974	452	349	0
122283	26011	452	349	0
122284	26055	452	349	0
122285	26094	452	349	0
122286	26130	452	349	0
122287	26166	452	349	0
122288	26202	452	349	0
122289	26239	452	349	0
122290	26282	452	349	0
122291	26323	452	349	0
122292	26361	452	349	0
122293	26401	452	349	0
122294	26435	452	349	0
122295	26470	452	349	0
122296	26504	452	349	0
122297	26537	452	349	0
122298	26571	452	349	0
122299	26617	452	349	0
122300	26656	452	349	0
122301	26690	452	349	0
122302	26726	452	349	0
122303	26761	452	349	0
122304	26799	452	349	0
122305	26834	452	349	0
122306	26867	451	347	0
122307	26901	451	346	0
122308	26936	451	345	0
122309	26972	451	344	0
122310	27005	450	342	0
122311	27050	450	341	0
122312	27088	449	339	0
122313	27131	449	337	0
122314	27169	448	334	0
122315	27205	446	331	0
122316	27242	444	326	0
122317	27279	443	324	0
122318	27327	441	321	0
122319	27362	440	319	0
122320	27397	437	313	0
122321	27431	436	310	0
122322	27468	435	307	0
122323	27507	433	304	0
122324	27541	432	302	0
122325	27576	431	299	0
122326	27612	430	297	0
122327	27649	428	294	0
122328	27693	427	292	0
122329	27730	425	289	0
122330	27767	422	285	0
122331	27800	421	283	0
122332	27837	420	281	0
122333	27875	418	277	0
122334	27910	417	276	0
122335	27943	416	273	0
122336	27980	415	271	0
122337	28017	414	269	0
122338	28059	413	266	0
122339	28098	412	263	0
122340	28133	410	259	0
122341	28168	410	256	0
122342	28202	409	254	0
122343	28239	408	252	0
122344	28282	408	250	0
122345	28320	405	247	0
122346	28358	405	244	0
122347	28403	403	242	0
122348	28437	399	236	0
122349	28471	398	235	0
122350	28504	397	233	0
122351	28542	396	231	0
122352	28577	394	228	0
122353	28624	393	226	0
122354	28659	392	223	0
122355	28706	387	218	0
122356	28739	386	217	0
122357	28774	384	214	0
122358	28811	383	213	0
122359	28856	381	210	0
122360	28897	380	208	0
122361	28930	377	204	0
122362	28965	375	201	0
122363	28999	374	200	0
122364	29036	371	198	0
122365	29082	369	197	0
122366	29119	368	195	0
122367	29162	366	193	0
122368	29200	364	191	0
122369	29237	362	189	0
122370	29272	359	184	0
122371	29320	357	182	0
122372	29358	356	180	0
122373	29393	355	179	0
122374	29429	353	176	0
122375	29464	349	173	0
122376	29507	348	172	0
122377	29541	346	170	0
122378	29576	346	169	0
122379	29611	344	167	0
122380	29656	343	165	0
122381	29697	342	164	0
122382	29733	340	161	0
122383	29767	338	156	0
122384	29800	337	154	0
122385	29834	337	152	0
122386	29870	336	150	0
122387	29906	336	147	0
122388	29941	335	144	0
122389	29976	334	142	0
122390	30012	333	140	0
122391	30049	332	137	0
122392	30086	330	135	0
122393	30121	330	135	0
122394	30157	328	132	0
122395	30193	325	129	0
122396	30227	324	127	0
122397	30262	321	123	0
122398	30305	319	120	0
122399	30341	318	119	0
122400	30375	316	116	0
122401	30410	315	114	0
122402	30447	313	113	0
122403	30490	312	111	0
122404	30526	311	109	0
122405	30563	308	106	0
122406	30599	306	102	0
122407	30635	304	98	0
122408	30680	302	95	0
122409	30716	302	94	0
122410	30754	300	91	0
122411	30790	298	88	0
122412	30825	296	85	0
122413	30862	295	83	0
122414	30897	293	80	0
122415	30933	290	76	0
122416	30968	289	75	0
122417	31000	287	72	0
122418	31038	286	70	0
122419	31072	285	69	0
122420	31108	283	66	0
122421	31143	282	64	0
122422	31179	281	63	0
122423	31218	280	63	0
122424	31255	279	63	0
122425	31298	277	62	0
122426	31334	276	61	0
122427	31367	272	57	0
122428	31404	271	56	0
122429	31441	269	53	0
122430	31475	268	52	0
122431	31511	267	51	0
122432	31544	265	49	0
122433	31577	263	47	0
122434	31614	262	45	0
122435	31660	261	43	0
122436	31698	261	42	0
122437	31731	259	37	0
122438	31767	258	35	0
122439	31800	257	32	0
122440	31837	256	30	0
122441	31882	254	28	0
122442	31919	254	26	0
122443	31961	253	25	0
122444	31999	253	25	0
122445	32035	252	25	0
122446	32071	251	26	0
122447	32109	250	26	0
122448	32142	251	27	0
122449	32178	252	28	0
122450	32213	252	29	0
122451	32249	253	30	0
122452	32291	253	31	0
122453	32332	253	31	0
122454	32371	254	31	0
122455	32407	253	33	0
122456	32443	252	35	0
122457	32487	251	37	0
122458	32530	251	38	0
122459	32565	252	39	0
122460	32599	252	43	0
122461	32636	252	45	0
122462	32673	253	47	0
122463	32707	252	50	0
122464	32742	252	52	0
122465	32775	252	54	0
122466	32813	251	56	0
122467	32846	251	59	0
122468	32881	251	61	0
122469	32928	250	63	0
122470	32962	250	65	0
122471	32998	250	71	0
122472	33032	250	74	0
122473	33069	250	76	0
122474	33105	250	79	0
122475	33139	250	81	0
122476	33174	251	83	0
122477	33212	250	86	0
122478	33245	250	88	0
122479	33292	250	91	0
122480	33329	250	94	0
122481	33365	250	98	0
122482	33399	251	101	0
122483	33434	250	105	0
122484	33471	250	108	0
122485	33506	250	110	0
122486	33542	250	114	0
122487	33575	250	117	0
122488	33614	250	119	0
122489	33656	250	122	0
122490	33694	251	126	0
122491	33730	252	129	0
122492	33767	253	134	0
122493	33803	254	138	0
122494	33849	254	141	0
122495	33884	254	144	0
122496	33921	255	147	0
122497	33955	256	150	0
122498	34000	256	153	0
122499	34035	256	155	0
122500	34071	257	161	0
122501	34106	257	163	0
122502	34143	258	166	0
122503	34188	259	169	0
122504	34225	260	173	0
122505	34265	261	179	0
122506	34306	261	181	0
122507	34341	262	184	0
122508	34375	262	187	0
122509	34412	262	190	0
122510	34455	262	193	0
122511	34492	262	196	0
122512	34529	263	198	0
122513	34563	263	204	0
122514	34600	264	207	0
122515	34635	264	209	0
122516	34679	265	213	0
122517	34716	265	216	0
122518	34749	265	218	0
122519	34784	266	221	0
122520	34822	266	224	0
122521	34858	266	227	0
122522	34894	267	229	0
122523	34930	267	231	0
122524	34965	268	238	0
122525	34999	268	240	0
122526	35036	268	243	0
122527	35073	269	246	0
122528	35109	269	249	0
122529	35143	269	252	0
122530	35176	270	255	0
122531	35209	270	257	0
122532	35246	271	260	0
122533	35293	271	263	0
122534	35330	271	266	0
122535	35363	271	273	0
122536	35397	271	276	0
122537	35431	271	278	0
122538	35468	271	281	0
122539	35506	271	284	0
122540	35541	272	286	0
122541	35575	272	289	0
122542	35611	272	291	0
122543	35656	272	294	0
122544	35694	273	297	0
122545	35730	274	300	0
122546	35765	275	305	0
122547	35800	275	308	0
122548	35837	275	311	0
122549	35882	276	313	0
122550	35919	277	316	0
122551	35953	277	318	0
122552	35998	278	321	0
122553	36033	279	323	0
122554	36069	281	327	0
122555	36103	282	329	0
122556	36140	284	331	0
122557	36177	286	334	0
122558	36222	286	336	0
122559	36258	286	337	0
122560	36294	287	340	0
122561	36339	287	342	0
122562	36373	288	347	0
122563	36407	288	348	0
122564	36440	289	351	0
122565	36474	289	353	0
122566	36512	289	354	0
122567	36558	289	357	0
122568	36593	289	360	0
122569	36628	289	361	0
122570	36663	288	366	0
122571	36705	286	369	0
122572	36739	286	371	0
122573	36774	285	375	0
122574	36809	285	377	0
122575	36842	285	379	0
122576	36879	285	382	0
122577	36914	284	385	0
122578	36951	285	387	0
122579	36986	284	390	0
122580	37025	284	393	0
122581	37062	284	395	0
122582	37106	284	401	0
122583	37139	285	403	0
122584	37174	286	405	0
122585	37209	287	407	0
122586	37246	288	409	0
122587	37293	289	412	0
122588	37330	290	414	0
122589	37365	291	416	0
122590	37400	292	420	0
122591	37436	292	422	0
122592	37474	292	424	0
122593	37508	293	426	0
122594	37542	294	428	0
122595	37577	295	430	0
122596	37610	295	433	0
122597	37647	296	435	0
122598	37691	297	437	0
122599	37729	298	439	0
122600	37763	301	444	0
122601	37798	302	446	0
122602	37833	304	449	0
122603	37867	305	449	0
122604	37907	305	449	0
122605	37942	305	448	0
122606	37976	305	447	0
122607	38009	306	447	0
122608	38047	306	446	0
122609	38089	306	445	0
122610	38127	305	444	0
122611	38163	305	444	0
122612	38198	307	444	0
122613	38232	308	444	0
122614	38267	308	444	0
122615	38307	309	444	0
122616	38343	310	444	0
122617	38381	311	444	0
122618	38418	312	444	0
122619	38461	313	444	0
122620	38497	313	443	0
122621	38533	315	444	0
122622	38568	318	445	0
122623	38604	320	446	0
122624	38648	321	447	0
122625	38689	322	447	0
122626	38734	322	447	0
122627	38769	321	446	0
122628	38803	320	445	0
122629	38838	319	444	0
122630	38877	319	443	0
122631	38914	318	443	0
122632	38962	317	442	0
122633	38995	317	441	0
122634	39030	317	438	0
122635	39064	316	437	0
122636	39105	316	435	0
122637	39140	316	434	0
122638	39174	316	432	0
122639	39208	316	430	0
122640	39244	316	427	0
122641	39281	316	425	0
122642	39328	316	423	0
122643	39367	316	420	0
122644	39406	316	419	0
122645	39445	316	417	0
122646	39478	316	417	0
122647	39513	316	417	0
122648	39546	316	417	0
122649	39579	316	417	0
122650	39617	316	417	0
122651	39663	316	417	0
122652	39698	316	417	0
122653	39733	316	417	0
122654	39767	316	417	0
122655	39804	316	417	0
122656	39848	316	417	0
122657	39889	316	417	0
122658	39925	316	417	0
122659	39960	316	417	0
122660	39998	316	417	0
122661	40034	316	417	0
122662	40070	316	417	0
122663	40108	316	417	0
122664	40141	316	417	0
122665	40186	316	417	0
122666	40226	316	417	0
122667	40260	316	417	0
122668	40305	316	417	0
122669	40340	316	417	0
122670	40377	316	417	0
122671	40413	316	417	0
122672	40451	316	417	0
122673	40496	316	417	0
122674	40531	316	417	0
122675	40566	316	417	0
122676	40600	316	417	0
122677	40637	316	417	0
122678	40682	316	417	0
122679	40715	316	417	0
122680	40749	316	417	0
122681	40795	316	417	0
122682	40833	316	417	0
122683	40867	316	417	0
122684	40902	316	417	0
122685	40936	316	417	0
122686	40969	316	417	0
122687	41002	316	417	0
122688	41040	316	417	0
122689	41078	316	417	0
122690	41116	316	417	0
122691	41154	316	417	0
122692	41190	316	417	0
122693	41225	316	417	0
122694	41263	316	417	0
122695	41300	316	417	0
122696	41335	316	417	0
122697	41374	316	417	0
122698	41409	316	417	0
122699	41446	316	417	0
122700	41485	316	417	0
122701	41525	316	417	0
122702	41560	316	417	0
122703	41601	316	417	0
122704	41637	316	417	0
122705	41672	316	417	0
122706	41708	316	416	0
122707	41745	316	417	0
122708	41790	316	417	0
122709	41827	315	416	0
122710	41862	314	414	0
122711	41907	314	412	0
122712	41942	314	411	0
122713	41976	314	410	0
122714	42012	314	410	0
122715	42049	314	410	0
122716	42083	314	410	0
122717	42129	314	410	0
122718	42163	314	410	0
122719	42198	314	410	0
122720	42232	314	410	0
122721	42268	314	410	0
122722	42306	314	410	0
122723	42342	313	410	0
122724	42376	314	410	0
122725	42412	314	410	0
122726	42449	314	410	0
122727	42488	314	410	0
122728	42526	314	410	0
122729	42562	314	410	0
122730	42597	314	410	0
122731	42630	314	410	0
122732	42665	314	410	0
122733	42706	314	410	0
122734	42742	314	410	0
122735	42776	314	410	0
122736	42812	314	410	0
122737	42856	314	410	0
122738	42894	314	410	0
122739	42931	314	410	0
122740	42966	314	410	0
122741	43000	314	410	0
122742	43037	313	410	0
122743	43081	313	410	0
122744	43120	313	410	0
122745	43162	313	410	0
122746	43199	313	410	0
122747	43234	313	410	0
122748	43269	313	410	0
122749	43304	313	410	0
