frame	time	x	y	burst
173807	3775	393	89	0
173808	3811	393	89	0
173809	3845	394	90	0
173810	3881	395	91	0
173811	3918	396	91	0
173812	3962	398	93	0
173813	4000	399	93	0
173814	4035	401	93	0
173815	4069	403	94	0
173816	4104	404	94	0
173817	4144	404	94	0
173818	4179	405	94	0
173819	4213	407	95	0
173820	4249	408	95	0
173821	4286	408	95	0
173822	4328	411	96	0
173823	4364	412	96	0
173824	4400	413	96	0
173825	4435	415	97	0
173826	4469	417	97	0
173827	4506	419	98	0
173828	4546	419	98	0
173829	4581	421	98	0
173830	4616	422	98	0
173831	4653	423	98	0
173832	4699	424	98	0
173833	4736	425	98	0
173834	4771	426	98	0
173835	4805	427	98	0
173836	4841	427	98	0
173837	4886	427	98	0
173838	4927	427	98	0
173839	4971	427	98	0
173840	5007	427	98	0
173841	5041	429	99	0
173842	5075	430	99	0
173843	5109	431	99	0
173844	5146	432	100	0
173845	5183	434	100	0
173846	5227	434	100	0
173847	5264	434	100	0
173848	5300	434	100	0
173849	5343	433	100	0
173850	5381	434	101	0
173851	5417	435	103	0
173852	5454	435	103	0
173853	5497	435	104	0
173854	5541	436	106	0
173855	5574	436	107	0
173856	5611	438	109	0
173857	5649	438	111	0
173858	5695	438	112	0
173859	5733	439	115	0
173860	5775	439	116	0
173861	5811	439	119	0
173862	5844	440	122	0
173863	5877	440	124	0
173864	5914	440	126	0
173865	5952	440	129	0
173866	5997	440	131	0
173867	6032	440	133	0
173868	6067	440	139	0
173869	6101	440	141	0
173870	6143	440	144	0
173871	6177	440	147	0
173872	6212	440	148	0
173873	6245	440	151	0
173874	6282	441	154	0
173875	6325	441	157	0
173876	6366	441	160	0
173877	6404	441	165	0
173878	6437	440	167	0
173879	6473	440	171	0
173880	6510	440	173	0
173881	6545	440	176	0
173882	6581	440	179	0
173883	6614	440	182	0
173884	6651	440	184	0
173885	6692	440	187	0
173886	6728	440	190	0
173887	6765	439	191	0
173888	6801	439	194	0
173889	6837	439	199	0
173890	6872	438	202	0
173891	6909	437	205	0
173892	6944	437	207	0
173893	6979	436	210	0
173894	7013	436	212	0
173895	7047	436	214	0
173896	7084	436	216	0
173897	7125	436	219	0
173898	7162	435	222	0
173899	7199	435	225	0
173900	7233	435	228	0
173901	7269	435	233	0
173902	7306	434	236	0
173903	7343	433	239	0
173904	7376	433	242	0
173905	7412	433	244	0
173906	7445	432	247	0
173907	7481	432	250	0
173908	7521	431	253	0
173909	7558	431	255	0
173910	7599	431	258	0
173911	7634	431	263	0
173912	7667	431	266	0
173913	7701	430	268	0
173914	7743	430	271	0
173915	7777	430	273	0
173916	7811	429	275	0
173917	7845	429	278	0
173918	7882	429	281	0
173919	7919	428	284	0
173920	7963	428	286	0
173921	7999	428	288	0
173922	8035	427	292	0
173923	8069	427	295	0
173924	8107	427	298	0
173925	8143	427	301	0
173926	8179	426	302	0
173927	8213	426	305	0
173928	8252	426	307	0
173929	8298	426	310	0
173930	8336	426	312	0
173931	8373	426	317	0
173932	8411	426	320	0
173933	8456	425	321	0
173934	8496	426	325	0
173935	8544	425	328	0
173936	8579	425	332	0
173937	8617	425	335	0
173938	8661	424	337	0
173939	8705	424	339	0
173940	8741	424	344	0
173941	8778	423	346	0
173942	8821	423	349	0
173943	8859	422	351	0
173944	8897	422	353	0
173945	8944	421	357	0
173946	8979	421	359	0
173947	9013	420	360	0
173948	9050	418	363	0
173949	9087	418	363	0
173950	9128	417	365	0
173951	9166	416	367	0
173952	9201	415	368	0
173953	9237	414	371	0
173954	9272	413	372	0
173955	9309	412	374	0
173956	9344	411	377	0
173957	9379	410	379	0
173958	9413	408	383	0
173959	9452	407	384	0
173960	9494	406	386	0
173961	9537	405	389	0
173962	9573	403	393	0
173963	9609	402	396	0
173964	9646	401	398	0
173965	9688	400	400	0
173966	9724	399	402	0
173967	9764	398	405	0
173968	9806	398	406	0
173969	9840	396	408	0
173970	9875	396	408	0
173971	9909	396	408	0
173972	9945	396	408	0
173973	9982	396	408	0
173974	10027	396	408	0
173975	10063	396	408	0
173976	10099	396	408	0
173977	10143	396	408	0
173978	10179	396	408	0
173979	10213	396	408	0
173980	10249	396	408	0
173981	10293	396	408	0
173982	10331	395	409	0
173983	10368	395	408	0
173984	10403	394	407	0
173985	10438	394	407	0
173986	10474	393	407	0
173987	10517	392	407	0
173988	10553	392	407	0
173989	10599	390	408	0
173990	10636	389	408	0
173991	10672	386	409	0
173992	10707	383	409	0
173993	10741	382	409	0
173994	10777	381	409	0
173995	10821	380	409	0
173996	10856	379	409	0
173997	10895	377	410	0
173998	10943	376	409	0
173999	10978	375	409	0
174000	11011	374	409	0
174001	11045	373	409	0
174002	11081	371	410	0
174003	11125	370	410	0
174004	11161	370	410	0
174005	11199	369	410	0
174006	11235	367	411	0
174007	11269	367	411	0
174008	11305	365	412	0
174009	11343	363	413	0
174010	11377	363	413	0
174011	11413	363	413	0
174012	11453	363	413	0
174013	11493	362	413	0
174014	11537	361	414	0
174015	11571	358	416	0
174016	11610	356	418	0
174017	11649	356	419	0
174018	11693	355	420	0
174019	11729	353	422	0
174020	11768	352	423	0
174021	11807	350	424	0
174022	11843	349	425	0
174023	11881	346	428	0
174024	11926	345	428	0
174025	11967	344	429	0
174026	12002	343	429	0
174027	12036	343	429	0
174028	12073	343	429	0
174029	12117	343	429	0
174030	12154	343	429	0
174031	12200	341	430	0
174032	12239	341	429	0
174033	12275	339	429	0
174034	12309	338	429	0
174035	12345	337	429	0
174036	12382	335	429	0
174037	12426	334	429	0
174038	12463	334	429	0
174039	12500	333	429	0
174040	12543	333	429	0
174041	12576	331	430	0
174042	12613	331	430	0
174043	12649	331	430	0
174044	12687	331	430	0
174045	12734	331	430	0
174046	12771	332	430	0
174047	12805	331	432	0
174048	12841	330	434	0
174049	12878	330	435	0
174050	12921	330	436	0
174051	12958	328	440	0
174052	12999	328	441	0
174053	13037	327	442	0
174054	13074	327	442	0
174055	13109	327	442	0
174056	13144	327	442	0
174057	13181	327	442	0
174058	13226	327	442	0
174059	13262	327	442	0
174060	13298	327	442	0
174061	13342	327	442	0
174062	13377	327	442	0
174063	13411	327	442	0
174064	13445	327	442	0
174065	13482	327	441	0
174066	13520	327	440	0
174067	13567	327	440	0
174068	13603	327	439	0
174069	13637	327	438	0
174070	13674	328	437	0
174071	13718	328	437	0
174072	13754	328	437	0
174073	13797	329	436	0
174074	13839	330	435	0
174075	13875	330	435	0
174076	13913	331	433	0
174077	13950	331	433	0
174078	13995	331	432	0
174079	14030	331	432	0
174080	14066	332	431	0
174081	14099	332	431	0
174082	14143	332	430	0
174083	14178	332	430	0
174084	14212	332	429	0
174085	14251	332	428	0
174086	14293	333	429	0
174087	14329	334	429	0
174088	14367	335	428	0
174089	14403	336	427	0
174090	14437	336	426	0
174091	14475	336	425	0
174092	14521	337	425	0
174093	14558	337	423	0
174094	14607	338	422	0
174095	14643	339	421	0
174096	14677	341	419	0
174097	14714	342	418	0
174098	14755	342	418	0
174099	14797	344	417	0
174100	14833	345	416	0
174101	14869	347	415	0
174102	14904	349	414	0
174103	14943	350	413	0
174104	14978	351	411	0
174105	15011	351	411	0
174106	15045	353	410	0
174107	15082	353	410	0
174108	15125	354	410	0
174109	15165	354	410	0
174110	15201	354	410	0
174111	15235	355	410	0
174112	15269	355	410	0
174113	15306	356	410	0
174114	15342	358	409	0
174115	15376	358	409	0
174116	15411	359	409	0
174117	15445	359	409	0
174118	15481	359	409	0
174119	15530	359	410	0
174120	15571	359	410	0
174121	15609	360	410	0
174122	15646	360	410	0
174123	15687	359	410	0
174124	15723	359	410	0
174125	15762	359	410	0
174126	15804	360	411	0
174127	15840	360	411	0
174128	15875	359	411	0
174129	15909	360	412	0
174130	15946	361	413	0
174131	15990	361	414	0
174132	16025	361	414	0
174133	16063	360	414	0
174134	16099	360	416	0
174135	16142	360	418	0
174136	16176	360	419	0
174137	16211	360	420	0
174138	16252	361	424	0
174139	16298	361	427	0
174140	16334	361	428	0
174141	16369	360	428	0
174142	16403	360	428	0
174143	16440	360	428	0
174144	16477	360	429	0
174145	16523	359	429	0
174146	16561	359	430	0
174147	16606	359	430	0
174148	16642	359	430	0
174149	16677	359	430	0
174150	16713	359	430	0
174151	16750	359	430	0
174152	16793	359	430	0
174153	16831	359	429	0
174154	16866	359	428	0
174155	16901	359	427	0
174156	16943	359	427	0
174157	16977	359	426	0
174158	17013	359	426	0
174159	17051	359	425	0
174160	17095	359	425	0
174161	17135	358	424	0
174162	17171	358	424	0
174163	17209	358	424	0
174164	17247	358	424	0
174165	17293	358	424	0
174166	17328	358	424	0
174167	17368	358	424	0
174168	17408	358	425	0
174169	17444	357	426	0
174170	17481	357	426	0
174171	17532	357	428	0
174172	17569	357	429	0
174173	17605	356	428	0
174174	17642	356	428	0
174175	17686	356	428	0
174176	17724	356	429	0
174177	17771	356	429	0
174178	17808	356	429	0
174179	17843	355	430	0
174180	17878	355	431	0
174181	17914	355	430	0
174182	17951	354	432	0
174183	17995	353	433	0
174184	18033	353	432	0
174185	18068	351	434	0
174186	18104	350	435	0
174187	18144	350	434	0
174188	18177	350	433	0
174189	18212	349	433	0
174190	18253	349	432	0
174191	18288	349	431	0
174192	18336	349	431	0
174193	18369	347	431	0
174194	18404	347	431	0
174195	18440	346	432	0
174196	18477	346	432	0
174197	18519	346	432	0
174198	18556	346	432	0
174199	18603	345	432	0
174200	18639	345	432	0
174201	18673	345	432	0
174202	18708	343	433	0
174203	18742	343	433	0
174204	18779	341	435	0
174205	18822	341	435	0
174206	18862	339	436	0
174207	18896	339	436	0
174208	18943	338	436	0
174209	18977	337	436	0
174210	19012	337	436	0
174211	19049	337	436	0
174212	19084	337	436	0
174213	19133	337	436	0
174214	19171	337	436	0
174215	19205	337	435	0
174216	19242	337	435	0
174217	19279	337	434	0
174218	19321	337	434	0
174219	19366	337	434	0
174220	19402	337	434	0
174221	19440	337	434	0
174222	19476	336	434	0
174223	19514	335	434	0
174224	19557	334	434	0
174225	19600	334	434	0
174226	19635	333	433	0
174227	19676	331	433	0
174228	19711	328	432	0
174229	19746	327	431	0
174230	19781	324	431	0
174231	19816	323	430	0
174232	19853	321	430	0
174233	19896	320	429	0
174234	19932	316	427	0
174235	19971	315	426	0
174236	20006	313	424	0
174237	20042	310	423	0
174238	20079	309	421	0
174239	20115	308	420	0
174240	20149	306	418	0
174241	20182	306	417	0
174242	20219	305	415	0
174243	20261	304	413	0
174244	20299	304	412	0
174245	20336	303	410	0
174246	20371	301	407	0
174247	20405	301	405	0
174248	20442	300	403	0
174249	20483	299	400	0
174250	20517	299	398	0
174251	20555	299	396	0
174252	20597	299	394	0
174253	20633	299	391	0
174254	20670	299	390	0
174255	20704	299	388	0
174256	20739	298	383	0
174257	20773	298	381	0
174258	20809	298	378	0
174259	20846	297	375	0
174260	20887	297	373	0
174261	20924	297	370	0
174262	20967	296	366	0
174263	21008	296	363	0
174264	21043	296	360	0
174265	21077	296	355	0
174266	21115	296	353	0
174267	21157	296	350	0
174268	21193	296	347	0
174269	21229	295	344	0
174270	21264	295	342	0
174271	21312	295	338	0
174272	21345	294	336	0
174273	21381	294	333	0
174274	21417	294	331	0
174275	21457	294	328	0
174276	21501	294	325	0
174277	21539	294	323	0
174278	21573	294	317	0
174279	21609	294	314	0
174280	21646	294	312	0
174281	21688	295	311	0
174282	21725	295	309	0
174283	21771	295	307	0
174284	21808	296	305	0
174285	21841	298	301	0
174286	21877	298	298	0
174287	21914	299	297	0
174288	21952	300	294	0
174289	21995	301	292	0
174290	22031	302	290	0
174291	22065	302	287	0
174292	22111	303	284	0
174293	22145	303	282	0
174294	22181	304	280	0
174295	22216	304	278	0
174296	22253	305	276	0
174297	22296	305	274	0
174298	22332	306	271	0
174299	22368	306	269	0
174300	22404	307	265	0
174301	22438	307	263	0
174302	22474	308	260	0
174303	22514	308	258	0
174304	22549	308	256	0
174305	22585	309	253	0
174306	22622	309	251	0
174307	22667	309	249	0
174308	22703	310	246	0
174309	22739	311	241	0
174310	22774	311	239	0
174311	22810	312	237	0
174312	22854	312	236	0
174313	22893	312	233	0
174314	22939	312	231	0
174315	22976	313	228	0
174316	23012	314	224	0
174317	23046	315	221	0
174318	23083	315	219	0
174319	23121	316	216	0
174320	23165	317	214	0
174321	23200	317	212	0
174322	23235	319	207	0
174323	23270	319	205	0
174324	23311	320	203	0
174325	23345	321	201	0
174326	23380	321	199	0
174327	23416	321	198	0
174328	23453	322	196	0
174329	23496	323	196	0
174330	23537	323	195	0
174331	23571	326	190	0
174332	23605	326	189	0
174333	23641	327	186	0
174334	23679	329	183	0
174335	23719	329	181	0
174336	23755	330	178	0
174337	23802	331	175	0
174338	23838	332	172	0
174339	23873	333	170	0
174340	23907	335	165	0
174341	23941	337	162	0
174342	23977	337	161	0
174343	24014	338	158	0
174344	24056	339	155	0
174345	24093	339	153	0
174346	24142	339	152	0
174347	24177	339	150	0
174348	24213	339	145	0
174349	24249	340	142	0
174350	24287	340	140	0
174351	24332	340	138	0
174352	24368	340	135	0
174353	24404	340	130	0
174354	24438	340	128	0
174355	24475	340	125	0
174356	24515	340	122	0
174357	24549	340	119	0
174358	24586	339	116	0
174359	24623	339	113	0
174360	24665	339	110	0
174361	24705	338	107	0
174362	24741	338	102	0
174363	24777	337	99	0
174364	24814	337	96	0
174365	24852	337	93	0
174366	24893	336	91	0
174367	24938	336	88	0
174368	24975	335	86	0
174369	25009	335	83	0
174370	25045	335	77	0
174371	25081	334	75	0
174372	25118	334	72	0
174373	25163	334	70	0
174374	25200	334	68	0
174375	25235	333	63	0
174376	25270	333	60	0
174377	25311	333	57	0
174378	25344	333	55	0
174379	25380	333	53	0
174380	25414	333	51	0
174381	25450	333	48	0
174382	25492	332	45	0
174383	25536	333	43	0
174384	25572	332	38	0
174385	25605	333	35	0
174386	25643	332	33	0
174387	25681	332	32	0
174388	25715	332	32	0
174389	25750	332	32	0
174390	25786	332	31	0
174391	25830	332	31	0
174392	25872	333	32	0
174393	25905	333	32	0
174394	25940	333	32	0
174395	25973	333	32	0
174396	26010	333	32	0
174397	26048	333	32	0
174398	26094	333	32	0
174399	26138	333	32	0
174400	26175	333	32	0
174401	26208	333	32	0
174402	26243	333	32	0
174403	26277	333	32	0
174404	26313	333	32	0
174405	26350	333	32	0
174406	26392	333	32	0
174407	26430	333	32	0
174408	26465	333	32	0
174409	26512	333	32	0
174410	26547	333	32	0
174411	26581	333	32	0
174412	26618	333	32	0
174413	26661	333	32	0
174414	26703	333	31	0
174415	26737	333	31	0
174416	26773	333	31	0
174417	26809	333	31	0
174418	26846	333	31	0
174419	26890	333	31	0
174420	26932	333	31	0
174421	26968	333	31	0
174422	27005	333	31	0
174423	27041	333	31	0
174424	27077	334	30	0
174425	27112	335	28	0
174426	27149	335	28	0
174427	27192	336	27	0
174428	27232	337	26	0
174429	27267	339	24	0
174430	27311	339	24	0
174431	27345	339	24	0
174432	27381	339	24	0
174433	27416	339	24	0
174434	27453	339	24	0
174435	27499	339	24	0
174436	27539	339	24	0
174437	27573	339	23	0
174438	27610	339	23	0
174439	27648	339	23	0
174440	27689	339	23	0
174441	27726	339	23	0
174442	27767	340	21	0
174443	27805	340	20	0
174444	27841	340	19	0
174445	27875	340	18	0
174446	27909	340	18	0
174447	27946	340	18	0
174448	27983	340	17	0
174449	28027	340	17	0
174450	28063	340	17	0
174451	28111	341	17	0
174452	28145	340	18	0
174453	28180	341	18	0
174454	28218	340	19	0
174455	28255	341	19	0
174456	28299	340	21	0
174457	28336	339	23	0
174458	28371	339	23	0
174459	28405	338	25	0
174460	28442	338	24	0
174461	28480	338	25	0
174462	28516	337	26	0
174463	28549	337	26	0
174464	28586	337	26	0
174465	28623	337	27	0
174466	28667	337	26	0
174467	28703	337	26	0
174468	28739	335	28	0
174469	28773	335	29	0
174470	28809	335	30	0
174471	28846	334	30	0
174472	28887	333	30	0
174473	28924	332	30	0
174474	28973	332	31	0
174475	29008	332	32	0
174476	29041	331	32	0
174477	29077	330	32	0
174478	29113	330	33	0
174479	29158	330	34	0
174480	29198	330	34	0
174481	29233	329	35	0
174482	29267	327	34	0
174483	29312	327	34	0
174484	29347	325	34	0
174485	29381	324	34	0
174486	29417	320	34	0
174487	29454	320	34	0
174488	29495	316	33	0
174489	29538	316	33	0
174490	29573	312	32	0
174491	29609	311	32	0
174492	29647	309	30	0
174493	29693	307	30	0
174494	29735	306	29	0
174495	29774	303	27	0
174496	29811	302	26	0
174497	29845	300	25	0
174498	29881	300	25	0
174499	29918	300	25	0
174500	29962	300	25	0
174501	29999	300	25	0
174502	30033	300	25	0
174503	30073	300	25	0
174504	30112	300	25	0
174505	30145	300	25	0
174506	30180	300	25	0
174507	30216	300	25	0
174508	30254	300	25	0
174509	30295	300	25	0
174510	30332	300	25	0
174511	30377	300	25	0
174512	30415	300	25	0
174513	30459	300	25	0
174514	30495	300	25	0
174515	30544	300	25	0
174516	30579	300	25	0
174517	30613	300	25	0
174518	30649	300	25	0
174519	30687	300	25	0
174520	30731	300	25	0
174521	30767	300	25	0
174522	30803	300	25	0
174523	30837	300	25	0
174524	30873	300	25	0
174525	30910	300	25	0
174526	30944	300	25	0
174527	30979	300	25	0
174528	31013	300	25	0
174529	31049	300	25	0
174530	31086	300	25	0
174531	31132	300	25	0
174532	31171	300	25	0
174533	31205	300	25	0
174534	31241	300	25	0
174535	31287	300	25	0
174536	31325	300	25	0
174537	31371	300	25	0
174538	31407	300	25	0
174539	31443	300	25	0
174540	31476	300	25	0
174541	31513	300	25	0
174542	31558	300	25	0
174543	31595	300	25	0
174544	31631	300	25	0
174545	31667	300	25	0
174546	31711	300	25	0
174547	31746	300	25	0
174548	31781	300	25	0
174549	31817	300	25	0
174550	31853	300	25	0
174551	31896	300	25	0
174552	31935	300	25	0
174553	31971	300	25	0
174554	32005	300	25	0
174555	32041	300	25	0
174556	32086	300	25	0
174557	32124	300	25	0
174558	32168	300	25	0
174559	32204	300	25	0
174560	32239	300	25	0
174561	32275	300	25	0
174562	32309	300	25	0
174563	32345	301	25	0
174564	32390	301	25	0
174565	32426	301	25	0
174566	32463	301	25	0
174567	32510	300	25	0
174568	32545	300	25	0
174569	32579	300	25	0
174570	32613	301	26	0
174571	32649	301	26	0
174572	32696	301	26	0
174573	32734	301	26	0
174574	32769	301	26	0
174575	32803	301	26	0
174576	32837	301	26	0
174577	32873	301	26	0
174578	32913	301	26	0
174579	32947	301	26	0
174580	32985	301	26	0
174581	33022	301	26	0
174582	33064	301	26	0
174583	33102	301	26	0
174584	33136	301	26	0
174585	33171	301	26	0
174586	33205	301	26	0
174587	33241	301	26	0
174588	33278	301	26	0
174589	33314	301	26	0
174590	33349	301	26	0
174591	33387	301	26	0
174592	33434	300	26	0
174593	33471	300	26	0
174594	33506	300	26	0
174595	33541	300	26	0
174596	33577	300	26	0
174597	33621	300	26	0
174598	33659	300	26	0
174599	33698	300	26	0
174600	33743	300	26	0
174601	33776	300	26	0
174602	33811	300	26	0
174603	33845	300	26	0
174604	33881	300	26	0
174605	33919	300	26	0
174606	33964	300	26	0
174607	33999	300	26	0
174608	34034	300	26	0
174609	34067	300	26	0
174610	34111	300	26	0
174611	34144	300	26	0
174612	34179	300	26	0
174613	34213	300	26	0
174614	34250	300	26	0
174615	34294	300	26	0
174616	34331	300	26	0
174617	34367	301	26	0
174618	34402	301	26	0
174619	34435	301	26	0
174620	34473	301	26	0
174621	34511	301	26	0
174622	34545	301	26	0
174623	34579	301	26	0
174624	34613	301	26	0
174625	34650	301	26	0
174626	34695	301	26	0
174627	34735	301	26	0
174628	34770	301	26	0
174629	34805	301	26	0
174630	34842	301	26	0
174631	34885	301	26	0
174632	34922	301	26	0
174633	34968	301	26	0
174634	35004	301	26	0
174635	35040	301	26	0
174636	35076	301	26	0
174637	35110	301	26	0
174638	35148	301	26	0
174639	35191	301	26	0
174640	35226	301	26	0
174641	35264	301	26	0
174642	35312	301	26	0
174643	35347	301	26	0
174644	35382	301	26	0
174645	35418	301	26	0
174646	35461	301	26	0
174647	35499	300	26	0
174648	35542	300	26	0
174649	35578	300	26	0
174650	35615	300	26	0
174651	35657	300	26	0
174652	35695	300	26	0
174653	35740	300	26	0
174654	35776	300	26	0
174655	35811	300	26	0
174656	35846	300	26	0
174657	35882	300	26	0
174658	35928	300	26	0
174659	35965	300	26	0
174660	36000	300	26	0
174661	36035	300	26	0
174662	36068	300	26	0
174663	36111	300	26	0
174664	36145	300	26	0
174665	36180	300	26	0
174666	36214	300	26	0
174667	36250	300	26	0
174668	36287	300	26	0
174669	36332	300	26	0
174670	36369	300	26	0
174671	36404	300	26	0
174672	36445	300	26	0
174673	36490	300	26	0
174674	36536	300	26	0
174675	36576	300	26	0
174676	36612	300	26	0
174677	36646	300	26	0
174678	36682	300	26	0
174679	36719	300	26	0
174680	36765	300	26	0
174681	36800	300	26	0
174682	36835	300	26	0
174683	36868	300	26	0
174684	36912	300	26	0
174685	36948	300	26	0
174686	36982	300	26	0
174687	37017	300	26	0
174688	37054	300	26	0
174689	37096	300	26	0
174690	37135	300	26	0
174691	37169	300	27	0
174692	37205	300	27	0
174693	37240	300	27	0
174694	37277	300	27	0
174695	37313	300	27	0
174696	37348	300	27	0
174697	37381	300	27	0
174698	37418	300	27	0
174699	37455	300	27	0
174700	37499	300	27	0
174701	37539	300	27	0
174702	37573	300	28	0
174703	37610	300	28	0
174704	37656	300	28	0
174705	37693	300	28	0
174706	37737	300	28	0
174707	37776	300	28	0
174708	37811	300	28	0
174709	37845	300	28	0
174710	37881	301	28	0
174711	37918	301	28	0
174712	37953	300	28	0
174713	37996	300	29	0
174714	38032	300	29	0
174715	38067	300	29	0
174716	38111	300	29	0
174717	38145	300	29	0
174718	38181	300	29	0
174719	38214	300	29	0
174720	38250	300	29	0
174721	38295	300	29	0
174722	38335	300	29	0
174723	38371	300	29	0
174724	38405	300	29	0
174725	38441	300	29	0
174726	38487	300	29	0
174727	38529	300	29	0
174728	38571	300	29	0
174729	38608	300	29	0
174730	38643	300	29	0
174731	38678	300	29	0
174732	38714	300	29	0
174733	38751	300	29	0
174734	38795	301	29	0
174735	38833	301	30	0
174736	38869	301	30	0
174737	38913	301	30	0
174738	38947	301	30	0
174739	38982	301	30	0
174740	39018	301	30	0
174741	39066	300	31	0
174742	39103	300	31	0
174743	39136	299	33	0
174744	39172	299	34	0
174745	39205	299	35	0
174746	39241	299	35	0
174747	39278	300	35	0
174748	39313	299	36	0
174749	39348	299	37	0
174750	39382	299	38	0
174751	39419	300	38	0
174752	39461	301	38	0
174753	39499	301	40	0
174754	39541	301	42	0
174755	39574	302	44	0
174756	39611	303	46	0
174757	39648	303	47	0
174758	39691	304	48	0
174759	39735	304	49	0
174760	39776	305	51	0
174761	39812	305	52	0
174762	39846	305	54	0
174763	39883	306	55	0
174764	39925	306	56	0
174765	39966	307	57	0
174766	40004	307	57	0
174767	40038	307	58	0
174768	40075	307	58	0
174769	40113	307	58	0
174770	40147	307	58	0
174771	40181	307	58	0
174772	40217	307	58	0
174773	40254	307	58	0
174774	40296	307	58	0
174775	40335	307	58	0
174776	40368	307	58	0
174777	40403	307	58	0
174778	40436	307	58	0
174779	40473	307	58	0
174780	40511	307	58	0
174781	40547	307	58	0
174782	40581	307	58	0
174783	40618	307	58	0
174784	40657	307	58	0
174785	40700	307	58	0
174786	40735	307	58	0
174787	40771	307	58	0
174788	40805	307	58	0
174789	40841	307	58	0
174790	40885	307	58	0
174791	40918	307	58	0
174792	40955	307	58	0
174793	40997	307	58	0
174794	41039	307	58	0
174795	41073	307	58	0
174796	41109	307	58	0
174797	41144	307	58	0
174798	41181	307	58	0
174799	41224	307	58	0
174800	41261	307	58	0
174801	41297	307	58	0
174802	41343	307	58	0
174803	41377	307	58	0
174804	41412	307	58	0
174805	41446	307	58	0
174806	41482	307	58	0
174807	41532	307	58	0
174808	41568	307	58	0
174809	41605	307	58	0
174810	41641	307	58	0
174811	41685	307	58	0
174812	41722	307	58	0
174813	41760	307	58	0
174814	41805	307	58	0
174815	41840	307	58	0
174816	41876	307	58	0
174817	41914	307	58	0
174818	41952	307	58	0
174819	41997	307	58	0
174820	42034	307	58	0
174821	42068	307	58	0
174822	42111	307	58	0
174823	42144	307	58	0
174824	42181	307	58	0
174825	42217	307	58	0
174826	42262	307	58	0
174827	42299	307	58	0
174828	42336	307	58	0
174829	42371	307	58	0
174830	42406	307	58	0
174831	42441	307	57	0
174832	42485	307	57	0
174833	42526	308	57	0
174834	42571	307	58	0
174835	42607	307	58	0
174836	42643	307	58	0
174837	42677	307	58	0
174838	42713	307	58	0
174839	42750	307	58	0
174840	42792	307	58	0
174841	42829	307	58	0
174842	42865	307	58	0
174843	42911	307	58	0
174844	42945	307	58	0
174845	42981	307	58	0
174846	43017	307	58	0
174847	43055	307	58	0
174848	43099	307	58	0
174849	43135	307	58	0
174850	43168	307	58	0
174851	43203	307	58	0
174852	43237	307	58	0
174853	43275	307	58	0
174854	43315	307	58	0
174855	43350	307	58	0
174856	43387	307	58	0
174857	43425	307	58	0
174858	43469	307	58	0
174859	43505	307	58	0
174860	43539	307	58	0
174861	43573	307	58	0
174862	43609	307	57	0
174863	43646	307	57	0
174864	43687	307	57	0
174865	43723	307	57	0
174866	43768	307	57	0
174867	43808	307	57	0
174868	43843	307	57	0
174869	43877	307	57	0
174870	43913	307	57	0
174871	43951	307	58	0
174872	43999	307	57	0
174873	44033	307	58	0
