frame	time	x	y	burst
142834	13102	294	193	0
142835	13137	294	191	0
142836	13171	294	190	0
142837	13204	293	189	0
142838	13238	293	188	0
142839	13276	293	188	0
142840	13312	293	187	0
142841	13347	293	187	0
142842	13385	293	188	0
142843	13431	293	187	0
142844	13468	293	187	0
142845	13504	293	187	0
142846	13539	293	187	0
142847	13575	293	187	0
142848	13612	292	187	0
142849	13660	292	187	0
142850	13694	292	186	0
142851	13740	292	187	0
142852	13776	292	187	0
142853	13811	292	187	0
142854	13847	292	187	0
142855	13891	292	187	0
142856	13932	292	187	0
142857	13969	292	187	0
142858	14002	292	187	0
142859	14035	292	187	0
142860	14072	292	187	0
142861	14113	292	187	0
142862	14147	292	187	0
142863	14183	292	187	0
142864	14228	292	187	0
142865	14269	292	187	0
142866	14305	292	187	0
142867	14339	292	187	0
142868	14376	292	187	0
142869	14410	292	186	0
142870	14456	292	187	0
142871	14492	292	187	0
142872	14528	292	187	0
142873	14562	292	187	0
142874	14596	292	186	0
142875	14636	292	186	0
142876	14670	292	186	0
142877	14705	292	187	0
142878	14739	292	187	0
142879	14773	292	187	0
142880	14811	292	186	0
142881	14854	292	186	0
142882	14891	292	186	0
142883	14926	293	187	0
142884	14973	293	187	0
142885	15006	293	187	0
142886	15041	293	187	0
142887	15079	293	187	0
142888	15117	293	187	0
142889	15153	293	187	0
142890	15196	293	187	0
142891	15231	293	187	0
142892	15268	293	187	0
142893	15309	293	187	0
142894	15345	293	187	0
142895	15379	293	188	0
142896	15415	293	188	0
142897	15452	293	187	0
142898	15497	293	187	0
142899	15534	293	187	0
142900	15569	293	187	0
142901	15604	293	187	0
142902	15642	293	187	0
142903	15687	293	187	0
142904	15724	293	187	0
142905	15761	293	187	0
142906	15805	293	186	0
142907	15840	293	186	0
142908	15875	293	187	0
142909	15912	293	186	0
142910	15950	293	186	0
142911	15995	293	186	0
142912	16030	293	187	0
142913	16065	293	187	0
142914	16109	293	187	0
142915	16145	293	187	0
142916	16179	293	187	0
142917	16213	293	187	0
142918	16251	293	187	0
142919	16289	293	187	0
142920	16333	293	187	0
142921	16369	292	186	0
142922	16403	292	185	0
142923	16439	292	185	0
142924	16476	291	182	0
142925	16511	291	181	0
142926	16545	291	180	0
142927	16584	291	180	0
142928	16622	291	179	0
142929	16659	291	179	0
142930	16698	291	179	0
142931	16734	291	178	0
142932	16769	291	177	0
142933	16803	291	177	0
142934	16840	291	176	0
142935	16882	291	176	0
142936	16915	291	175	0
142937	16951	291	175	0
142938	16994	291	175	0
142939	17033	291	175	0
142940	17070	291	175	0
142941	17110	291	175	0
142942	17143	291	175	0
142943	17176	291	175	0
142944	17221	291	175	0
142945	17260	291	175	0
142946	17312	291	175	0
142947	17346	291	175	0
142948	17379	291	175	0
142949	17413	291	175	0
142950	17451	291	175	0
142951	17489	291	175	0
142952	17532	291	175	0
142953	17568	291	175	0
142954	17601	291	175	0
142955	17635	291	175	0
142956	17669	291	175	0
142957	17709	291	175	0
142958	17746	291	175	0
142959	17781	291	175	0
142960	17814	291	175	0
142961	17859	291	175	0
142962	17898	291	175	0
142963	17934	291	175	0
142964	17973	291	175	0
142965	18010	291	175	0
142966	18055	291	175	0
142967	18091	291	175	0
142968	18126	291	175	0
142969	18172	290	174	0
142970	18206	290	174	0
142971	18240	290	175	0
142972	18274	290	174	0
142973	18307	290	174	0
142974	18344	290	175	0
142975	18378	290	174	0
142976	18426	290	174	0
142977	18460	290	174	0
142978	18508	290	174	0
142979	18542	290	174	0
142980	18578	290	174	0
142981	18612	291	176	0
142982	18649	290	174	0
142983	18696	290	174	0
142984	18733	290	174	0
142985	18768	290	174	0
142986	18803	290	174	0
142987	18839	290	174	0
142988	18876	290	174	0
142989	18911	290	174	0
142990	18946	290	174	0
142991	18979	290	175	0
142992	19016	290	175	0
142993	19058	290	175	0
142994	19093	290	175	0
142995	19131	290	174	0
142996	19169	290	174	0
142997	19202	290	174	0
142998	19237	290	174	0
142999	19274	290	174	0
143000	19310	290	174	0
143001	19348	290	174	0
143002	19381	290	174	0
143003	19416	290	174	0
143004	19449	290	174	0
143005	19494	290	174	0
143006	19532	290	174	0
143007	19566	290	174	0
143008	19601	290	174	0
143009	19638	290	174	0
143010	19675	290	174	0
143011	19710	290	174	0
143012	19744	290	174	0
143013	19778	291	176	0
143014	19815	291	176	0
143015	19852	291	175	0
143016	19889	291	175	0
143017	19928	291	175	0
143018	19964	291	175	0
143019	20000	291	175	0
143020	20034	291	175	0
143021	20070	291	175	0
143022	20108	291	175	0
143023	20144	291	175	0
143024	20178	291	175	0
143025	20214	291	175	0
143026	20251	291	175	0
143027	20294	290	173	0
143028	20334	290	174	0
143029	20371	291	175	0
143030	20408	291	174	0
143031	20441	291	174	0
143032	20476	290	173	0
143033	20511	290	173	0
143034	20546	290	173	0
143035	20582	290	173	0
143036	20620	290	173	0
143037	20657	290	173	0
143038	20700	290	173	0
143039	20736	290	173	0
143040	20770	290	173	0
143041	20807	290	173	0
143042	20852	290	173	0
143043	20888	291	174	0
143044	20930	291	174	0
143045	20967	291	174	0
143046	21005	291	174	0
143047	21041	291	174	0
143048	21074	291	174	0
143049	21109	291	174	0
143050	21146	291	174	0
143051	21189	291	174	0
143052	21225	291	174	0
143053	21261	291	174	0
143054	21309	291	174	0
143055	21344	291	174	0
143056	21379	291	174	0
143057	21413	290	173	0
143058	21451	290	173	0
143059	21493	290	173	0
143060	21529	291	174	0
143061	21564	291	174	0
143062	21598	291	175	0
143063	21633	291	174	0
143064	21666	291	174	0
143065	21709	291	174	0
143066	21742	291	174	0
143067	21778	291	174	0
143068	21812	291	174	0
143069	21845	291	174	0
143070	21879	291	174	0
143071	21924	291	174	0
143072	21963	291	174	0
143073	21998	291	174	0
143074	22034	291	174	0
143075	22071	291	174	0
143076	22109	291	174	0
143077	22144	291	174	0
143078	22179	291	174	0
143079	22215	291	174	0
143080	22252	291	174	0
143081	22289	291	174	0
143082	22327	291	174	0
143083	22364	291	175	0
143084	22401	291	175	0
143085	22434	291	174	0
143086	22470	291	175	0
143087	22508	291	175	0
143088	22542	291	174	0
143089	22578	291	174	0
143090	22612	291	174	0
143091	22645	291	174	0
143092	22679	291	174	0
143093	22724	291	174	0
143094	22765	291	174	0
143095	22800	291	174	0
143096	22834	291	174	0
143097	22867	291	174	0
143098	22909	291	174	0
143099	22944	291	174	0
143100	22978	291	174	0
143101	23011	291	175	0
143102	23044	291	174	0
143103	23082	291	174	0
143104	23128	291	174	0
143105	23165	291	175	0
143106	23199	291	175	0
143107	23234	291	175	0
143108	23269	291	174	0
143109	23308	291	174	0
143110	23342	291	175	0
143111	23376	291	175	0
143112	23411	291	174	0
143113	23445	291	174	0
143114	23483	291	174	0
143115	23524	291	174	0
143116	23563	291	174	0
143117	23598	291	174	0
143118	23634	291	174	0
143119	23669	291	174	0
143120	23708	291	174	0
143121	23744	291	174	0
143122	23778	291	174	0
143123	23814	291	174	0
143124	23851	291	174	0
143125	23886	291	174	0
143126	23923	291	175	0
143127	23958	291	174	0
143128	23995	291	174	0
143129	24029	291	174	0
143130	24064	291	174	0
143131	24108	291	174	0
143132	24141	291	174	0
143133	24178	291	174	0
143134	24214	291	174	0
143135	24251	291	174	0
143136	24290	291	174	0
143137	24329	291	174	0
143138	24365	291	174	0
143139	24400	291	174	0
143140	24435	291	174	0
143141	24470	291	173	0
143142	24509	291	173	0
143143	24546	291	173	0
143144	24583	291	174	0
143145	24626	291	174	0
143146	24669	291	173	0
143147	24703	291	173	0
143148	24738	291	173	0
143149	24771	291	173	0
143150	24808	291	174	0
143151	24846	291	173	0
143152	24890	291	174	0
143153	24925	291	174	0
143154	24970	291	174	0
143155	25004	291	174	0
143156	25040	291	173	0
143157	25078	291	173	0
143158	25112	291	174	0
143159	25158	291	174	0
143160	25196	291	174	0
143161	25231	291	174	0
143162	25264	291	174	0
143163	25309	291	174	0
143164	25344	291	174	0
143165	25378	291	174	0
143166	25415	291	174	0
143167	25453	291	174	0
143168	25495	291	174	0
143169	25532	291	174	0
143170	25568	291	174	0
143171	25602	291	174	0
143172	25639	291	174	0
143173	25684	291	174	0
143174	25717	291	174	0
143175	25755	291	174	0
143176	25800	291	174	0
143177	25836	291	174	0
143178	25869	291	174	0
143179	25904	291	173	0
143180	25938	291	174	0
143181	25975	291	174	0
143182	26012	291	174	0
143183	26046	291	173	0
143184	26090	291	173	0
143185	26135	291	173	0
143186	26171	291	173	0
143187	26206	291	174	0
143188	26240	291	174	0
143189	26279	291	174	0
143190	26318	291	174	0
143191	26363	291	174	0
143192	26398	291	174	0
143193	26433	291	174	0
143194	26468	291	174	0
143195	26509	291	174	0
143196	26543	291	175	0
143197	26579	291	175	0
143198	26616	291	175	0
143199	26653	291	174	0
143200	26691	291	174	0
143201	26727	291	175	0
143202	26765	291	174	0
143203	26801	291	175	0
143204	26835	291	174	0
143205	26872	291	174	0
143206	26909	291	175	0
143207	26943	291	175	0
143208	26977	291	175	0
143209	27011	291	175	0
143210	27048	291	175	0
143211	27085	291	174	0
143212	27131	291	174	0
143213	27166	291	175	0
143214	27201	291	175	0
143215	27235	291	174	0
143216	27272	291	174	0
143217	27309	291	174	0
143218	27345	290	173	0
143219	27379	290	173	0
143220	27412	291	175	0
143221	27446	291	175	0
143222	27484	291	175	0
143223	27522	291	174	0
143224	27565	291	174	0
143225	27598	291	174	0
143226	27633	291	174	0
143227	27668	291	174	0
143228	27709	291	174	0
143229	27743	291	174	0
143230	27779	291	174	0
143231	27815	291	173	0
143232	27853	291	174	0
143233	27890	291	174	0
143234	27933	291	174	0
143235	27966	291	174	0
143236	28001	291	174	0
143237	28035	291	174	0
143238	28071	291	174	0
143239	28113	291	174	0
143240	28147	291	173	0
143241	28183	291	173	0
143242	28227	291	174	0
143243	28265	291	174	0
143244	28302	291	173	0
143245	28335	291	173	0
143246	28371	291	173	0
143247	28407	291	174	0
143248	28443	291	173	0
143249	28489	291	174	0
143250	28522	291	174	0
143251	28557	291	174	0
143252	28604	291	174	0
143253	28638	291	174	0
143254	28673	291	174	0
143255	28707	291	174	0
143256	28741	291	174	0
143257	28774	291	174	0
143258	28811	291	174	0
143259	28856	291	174	0
143260	28892	291	174	0
143261	28928	291	174	0
143262	28973	291	174	0
143263	29006	291	174	0
143264	29042	291	174	0
143265	29078	291	174	0
143266	29112	291	174	0
143267	29145	291	174	0
143268	29179	291	174	0
143269	29219	291	174	0
143270	29261	291	174	0
143271	29296	291	174	0
143272	29331	291	174	0
143273	29371	291	174	0
143274	29406	291	174	0
143275	29441	291	174	0
143276	29475	291	174	0
143277	29512	291	174	0
143278	29550	291	174	0
143279	29597	291	174	0
143280	29632	291	174	0
143281	29665	291	174	0
143282	29710	291	174	0
143283	29744	291	174	0
143284	29779	291	174	0
143285	29815	291	174	0
143286	29852	291	174	0
143287	29888	291	174	0
143288	29931	291	174	0
143289	29966	291	174	0
143290	30001	291	174	0
143291	30035	291	174	0
143292	30073	291	174	0
143293	30111	291	174	0
143294	30145	291	174	0
143295	30179	291	173	0
143296	30216	291	174	0
143297	30254	291	174	0
143298	30298	291	174	0
143299	30332	291	174	0
143300	30367	291	174	0
143301	30405	291	174	0
143302	30442	291	174	0
143303	30487	291	174	0
143304	30524	291	174	0
143305	30568	291	174	0
143306	30604	291	174	0
143307	30640	291	174	0
143308	30675	291	174	0
143309	30712	291	174	0
143310	30749	291	174	0
143311	30785	291	174	0
143312	30827	291	174	0
143313	30862	291	174	0
143314	30909	291	174	0
143315	30942	291	174	0
143316	30977	291	174	0
143317	31011	291	173	0
143318	31048	291	173	0
143319	31093	291	173	0
143320	31131	291	173	0
143321	31165	291	174	0
143322	31200	291	173	0
143323	31235	292	175	0
143324	31271	292	174	0
143325	31309	292	174	0
143326	31344	291	173	0
143327	31379	291	173	0
143328	31415	291	173	0
143329	31452	291	173	0
143330	31486	291	173	0
143331	31531	292	174	0
143332	31568	292	174	0
143333	31603	292	174	0
143334	31640	292	174	0
143335	31677	292	174	0
143336	31713	292	174	0
143337	31747	292	174	0
143338	31781	292	174	0
143339	31815	292	174	0
143340	31853	292	174	0
143341	31889	292	174	0
143342	31933	292	174	0
143343	31967	292	174	0
143344	32001	292	174	0
143345	32040	292	174	0
143346	32075	292	174	0
143347	32111	292	174	0
143348	32145	292	174	0
143349	32179	292	174	0
143350	32218	292	174	0
143351	32264	292	174	0
143352	32301	292	174	0
143353	32336	292	174	0
143354	32369	292	174	0
143355	32404	292	174	0
143356	32437	292	174	0
143357	32470	292	174	0
143358	32510	292	174	0
143359	32545	292	174	0
143360	32580	292	174	0
143361	32618	292	174	0
143362	32664	292	174	0
143363	32701	292	174	0
143364	32737	292	174	0
143365	32771	291	173	0
143366	32804	291	173	0
143367	32841	291	173	0
143368	32883	291	173	0
143369	32919	291	173	0
143370	32971	291	173	0
143371	33005	291	173	0
143372	33040	291	173	0
143373	33075	291	173	0
143374	33109	291	173	0
143375	33142	291	173	0
143376	33175	291	173	0
143377	33220	291	173	0
143378	33259	291	173	0
143379	33293	291	173	0
143380	33338	291	173	0
143381	33373	291	173	0
143382	33408	291	173	0
143383	33443	291	173	0
143384	33479	291	173	0
143385	33516	291	173	0
143386	33554	291	173	0
143387	33595	291	173	0
143388	33633	291	173	0
143389	33667	291	173	0
143390	33709	291	173	0
143391	33744	291	173	0
143392	33778	291	173	0
143393	33811	291	173	0
143394	33845	291	173	0
143395	33883	291	173	0
143396	33921	291	173	0
143397	33956	291	173	0
143398	33994	291	173	0
143399	34030	291	173	0
143400	34065	291	173	0
143401	34112	291	173	0
143402	34147	291	173	0
143403	34183	291	173	0
143404	34220	291	173	0
143405	34263	292	173	0
143406	34300	292	173	0
143407	34336	291	173	0
143408	34371	291	173	0
143409	34407	291	173	0
143410	34442	292	174	0
143411	34488	292	173	0
143412	34524	292	174	0
143413	34561	291	173	0
143414	34606	291	173	0
143415	34641	291	172	0
143416	34675	292	174	0
143417	34712	292	174	0
143418	34746	292	174	0
143419	34792	292	174	0
143420	34828	292	174	0
143421	34864	292	173	0
143422	34908	292	173	0
143423	34942	292	173	0
143424	34977	291	173	0
143425	35013	291	173	0
143426	35050	291	173	0
143427	35093	291	173	0
143428	35130	291	173	0
143429	35165	291	173	0
143430	35200	291	173	0
143431	35235	291	173	0
143432	35271	291	173	0
143433	35308	291	173	0
143434	35342	291	173	0
143435	35377	291	173	0
143436	35411	291	173	0
143437	35448	291	173	0
143438	35486	291	173	0
143439	35521	291	173	0
143440	35557	291	173	0
143441	35593	291	173	0
143442	35630	291	173	0
143443	35664	291	173	0
143444	35708	291	173	0
143445	35742	291	173	0
143446	35778	291	173	0
143447	35814	291	173	0
143448	35859	291	173	0
143449	35898	291	173	0
143450	35933	291	173	0
143451	35968	291	173	0
143452	36002	291	173	0
143453	36039	291	173	0
143454	36077	291	173	0
143455	36110	291	173	0
143456	36144	291	173	0
143457	36178	291	173	0
143458	36211	291	173	0
143459	36248	291	173	0
143460	36292	291	173	0
143461	36328	291	173	0
143462	36365	291	173	0
143463	36400	291	173	0
143464	36435	291	173	0
143465	36471	291	173	0
143466	36509	291	173	0
143467	36542	291	173	0
143468	36578	291	173	0
143469	36611	291	173	0
143470	36647	291	173	0
143471	36684	291	173	0
143472	36727	291	173	0
143473	36764	291	173	0
143474	36798	291	173	0
143475	36834	291	173	0
143476	36870	291	173	0
143477	36909	291	173	0
143478	36942	291	173	0
143479	36978	291	173	0
143480	37014	291	173	0
143481	37051	291	173	0
143482	37089	291	173	0
143483	37126	291	173	0
143484	37164	291	173	0
143485	37200	291	173	0
143486	37238	291	173	0
143487	37283	291	173	0
143488	37316	291	173	0
143489	37353	291	173	0
143490	37388	291	173	0
143491	37435	291	173	0
143492	37469	291	173	0
143493	37504	291	173	0
143494	37539	291	173	0
143495	37572	291	173	0
143496	37605	291	173	0
143497	37643	291	173	0
143498	37686	291	173	0
143499	37723	291	173	0
143500	37758	291	173	0
143501	37803	291	173	0
143502	37837	291	173	0
143503	37872	291	173	0
143504	37906	291	173	0
143505	37944	291	173	0
143506	37986	291	173	0
143507	38025	291	173	0
143508	38062	291	173	0
143509	38098	291	173	0
143510	38138	291	173	0
143511	38176	291	173	0
143512	38210	291	173	0
143513	38247	291	173	0
143514	38285	291	173	0
143515	38331	291	173	0
143516	38366	291	173	0
143517	38400	291	173	0
143518	38435	291	173	0
143519	38471	291	173	0
143520	38509	291	173	0
143521	38544	291	173	0
143522	38578	291	173	0
143523	38614	291	173	0
143524	38651	291	173	0
143525	38686	291	173	0
143526	38723	291	173	0
143527	38761	291	173	0
143528	38796	291	173	0
143529	38834	291	173	0
143530	38871	291	173	0
143531	38909	291	173	0
143532	38946	291	173	0
143533	38982	291	173	0
143534	39026	291	173	0
143535	39068	291	173	0
143536	39109	291	173	0
143537	39146	291	173	0
143538	39189	291	173	0
143539	39226	291	173	0
143540	39262	291	173	0
143541	39309	291	173	0
143542	39343	291	173	0
143543	39378	291	173	0
143544	39412	291	173	0
143545	39445	291	173	0
143546	39479	291	173	0
143547	39523	291	173	0
143548	39565	291	173	0
143549	39598	291	173	0
143550	39633	291	173	0
143551	39666	291	173	0
143552	39711	291	173	0
143553	39745	291	173	0
143554	39778	291	173	0
143555	39815	291	173	0
143556	39853	291	173	0
143557	39891	291	173	0
143558	39930	291	173	0
143559	39965	291	173	0
143560	40000	291	173	0
143561	40033	291	173	0
143562	40068	291	173	0
143563	40109	291	173	0
143564	40144	291	173	0
143565	40178	291	173	0
143566	40215	291	173	0
143567	40252	291	173	0
143568	40287	291	173	0
143569	40322	291	173	0
143570	40364	291	173	0
143571	40398	291	173	0
143572	40432	291	173	0
143573	40467	291	173	0
143574	40508	291	173	0
143575	40542	291	173	0
143576	40578	291	173	0
143577	40614	291	173	0
143578	40651	291	173	0
143579	40686	291	173	0
143580	40725	291	173	0
143581	40764	291	173	0
143582	40801	291	173	0
143583	40835	291	173	0
143584	40870	291	173	0
143585	40909	291	173	0
143586	40943	291	173	0
143587	40978	291	173	0
143588	41012	291	173	0
143589	41045	291	173	0
143590	41080	291	173	0
143591	41122	291	173	0
143592	41164	291	173	0
143593	41198	291	173	0
143594	41234	291	173	0
143595	41271	291	173	0
143596	41308	291	173	0
143597	41343	291	173	0
143598	41378	291	173	0
143599	41412	291	173	0
143600	41445	291	173	0
143601	41479	291	173	0
143602	41525	291	173	0
143603	41563	291	173	0
143604	41597	291	173	0
143605	41632	291	173	0
143606	41666	291	173	0
143607	41708	291	173	0
143608	41743	291	173	0
143609	41778	291	173	0
143610	41813	291	173	0
143611	41858	291	173	0
143612	41899	291	173	0
143613	41933	291	173	0
143614	41969	291	173	0
143615	42003	291	173	0
143616	42036	291	173	0
143617	42074	291	173	0
143618	42109	291	173	0
143619	42144	292	173	0
143620	42178	292	173	0
143621	42214	292	172	0
143622	42257	292	172	0
143623	42290	293	172	0
143624	42332	293	172	0
143625	42367	293	171	0
143626	42402	292	171	0
143627	42436	291	170	0
143628	42473	291	169	0
143629	42509	291	169	0
143630	42546	291	169	0
143631	42582	291	169	0
143632	42620	292	169	0
143633	42668	292	169	0
143634	42702	292	169	0
143635	42737	292	169	0
143636	42770	292	169	0
143637	42806	292	169	0
143638	42843	292	169	0
143639	42887	292	169	0
143640	42925	292	169	0
143641	42961	292	169	0
143642	43001	292	169	0
143643	43036	292	169	0
143644	43074	292	169	0
143645	43108	292	169	0
143646	43145	292	169	0
