frame	time	x	y	burst
249611	4800	117	331	0
249612	4834	117	330	0
249613	4868	115	329	0
249614	4902	115	328	0
249615	4936	115	327	0
249616	4971	116	326	0
249617	5007	116	325	0
249618	5044	118	325	0
249619	5079	118	323	0
249620	5116	119	322	0
249621	5154	119	319	0
249622	5200	120	314	0
249623	5233	121	311	0
249624	5266	122	308	0
249625	5302	122	306	0
249626	5338	123	303	0
249627	5374	124	300	0
249628	5409	124	298	0
249629	5442	125	294	0
249630	5478	125	292	0
249631	5518	126	289	0
249632	5560	127	287	0
249633	5600	129	280	0
249634	5634	129	277	0
249635	5668	130	275	0
249636	5701	131	271	0
249637	5735	131	269	0
249638	5771	132	266	0
249639	5807	133	263	0
249640	5845	133	261	0
249641	5888	134	258	0
249642	5922	135	253	0
249643	5958	136	250	0
249644	6001	137	247	0
249645	6034	138	244	0
249646	6072	138	240	0
249647	6108	138	238	0
249648	6144	138	235	0
249649	6181	139	232	0
249650	6219	140	228	0
249651	6256	140	226	0
249652	6291	141	220	0
249653	6324	142	217	0
249654	6361	142	215	0
249655	6402	143	212	0
249656	6436	144	208	0
249657	6468	144	206	0
249658	6504	144	203	0
249659	6540	144	200	0
249660	6577	145	197	0
249661	6613	145	194	0
249662	6655	146	191	0
249663	6692	146	188	0
249664	6727	147	182	0
249665	6762	147	179	0
249666	6800	147	177	0
249667	6835	148	174	0
249668	6868	148	172	0
249669	6901	149	168	0
249670	6935	150	165	0
249671	6970	150	163	0
249672	7006	150	160	0
249673	7039	150	157	0
249674	7073	150	154	0
249675	7109	151	151	0
249676	7153	151	148	0
249677	7202	153	142	0
249678	7236	153	140	0
249679	7269	154	137	0
249680	7305	154	134	0
249681	7342	154	132	0
249682	7378	154	128	0
249683	7414	154	125	0
249684	7449	154	122	0
249685	7487	155	120	0
249686	7523	155	114	0
249687	7556	156	112	0
249688	7600	156	109	0
249689	7633	156	106	0
249690	7668	157	103	0
249691	7703	157	100	0
249692	7736	157	97	0
249693	7772	157	94	0
249694	7809	158	91	0
249695	7845	158	88	0
249696	7881	158	86	0
249697	7918	159	83	0
249698	7952	160	81	0
249699	7999	161	74	0
249700	8033	162	72	0
249701	8069	163	69	0
249702	8105	164	67	0
249703	8140	164	64	0
249704	8175	164	61	0
249705	8210	164	61	0
249706	8244	164	60	0
249707	8287	164	60	0
249708	8322	164	59	0
249709	8356	165	58	0
249710	8400	165	59	0
249711	8433	165	59	0
249712	8469	166	59	0
249713	8505	166	59	0
249714	8540	166	58	0
249715	8573	167	58	0
249716	8608	167	58	0
249717	8644	169	58	0
249718	8688	170	58	0
249719	8724	171	58	0
249720	8758	175	57	0
249721	8800	176	57	0
249722	8833	178	56	0
249723	8867	180	55	0
249724	8903	182	55	0
249725	8938	185	53	0
249726	8983	187	53	0
249727	9020	189	52	0
249728	9056	192	50	0
249729	9090	196	48	0
249730	9127	198	47	0
249731	9163	200	46	0
249732	9200	203	44	0
249733	9236	205	43	0
249734	9271	207	42	0
249735	9306	210	40	0
249736	9339	211	39	0
249737	9375	215	37	0
249738	9412	216	36	0
249739	9448	219	34	0
249740	9484	221	33	0
249741	9523	223	32	0
249742	9559	227	29	0
249743	9599	230	26	0
249744	9633	232	25	0
249745	9669	234	23	0
249746	9703	237	21	0
249747	9736	239	20	0
249748	9770	242	17	0
249749	9805	245	15	0
249750	9842	246	15	0
249751	9877	248	14	0
249752	9917	249	14	0
249753	9951	250	14	0
249754	10000	253	14	0
249755	10034	256	13	0
249756	10068	257	14	0
249757	10102	259	13	0
249758	10136	262	12	0
249759	10172	263	12	0
249760	10208	266	10	0
249761	10244	267	10	0
249762	10280	269	10	0
249763	10316	270	10	0
249764	10355	272	8	0
249765	10400	273	9	0
249766	10434	273	9	0
249767	10467	273	9	0
249768	10503	273	9	0
249769	10539	274	9	0
249770	10576	276	9	0
249771	10613	276	10	0
249772	10647	278	11	0
249773	10688	280	11	0
249774	10723	283	12	0
249775	10758	285	12	0
249776	10800	287	13	0
249777	10835	290	13	0
249778	10868	292	13	0
249779	10902	295	13	0
249780	10936	297	13	0
249781	10972	300	13	0
249782	11008	302	13	0
249783	11045	305	12	0
249784	11080	308	12	0
249785	11116	311	12	0
249786	11153	314	12	0
249787	11200	320	12	0
249788	11233	323	12	0
249789	11270	326	12	0
249790	11307	328	12	0
249791	11340	332	12	0
249792	11374	335	11	0
249793	11408	337	11	0
249794	11442	340	11	0
249795	11477	343	10	0
249796	11518	345	10	0
249797	11565	349	9	0
249798	11602	353	9	0
249799	11637	355	9	0
249800	11673	358	8	0
249801	11707	360	8	0
249802	11740	361	9	0
249803	11773	362	9	0
249804	11809	363	9	0
249805	11845	362	10	0
249806	11884	362	11	0
249807	11921	364	11	0
249808	11956	366	12	0
249809	12000	369	12	0
249810	12033	370	13	0
249811	12067	373	13	0
249812	12101	375	12	0
249813	12135	376	13	0
249814	12171	377	13	0
249815	12207	377	14	0
249816	12243	378	15	0
249817	12279	378	15	0
249818	12320	378	15	0
249819	12356	378	15	0
249820	12401	378	16	0
249821	12434	377	17	0
249822	12468	377	17	0
249823	12502	377	17	0
249824	12538	378	17	0
249825	12574	379	17	0
249826	12610	379	16	0
249827	12646	379	16	0
249828	12688	379	15	0
249829	12723	378	14	0
249830	12759	378	13	0
249831	12800	379	11	0
249832	12834	379	11	0
249833	12870	379	11	0
249834	12904	379	11	0
249835	12937	378	13	0
249836	12970	379	13	0
249837	13004	379	13	0
249838	13040	379	15	0
249839	13075	377	16	0
249840	13109	377	17	0
249841	13143	376	18	0
249842	13178	375	18	0
249843	13212	375	19	0
249844	13245	375	20	0
249845	13280	376	22	0
249846	13327	376	23	0
249847	13361	376	24	0
249848	13396	380	29	0
249849	13430	380	30	0
249850	13464	383	34	0
249851	13497	384	35	0
249852	13531	386	37	0
249853	13566	388	39	0
249854	13602	389	41	0
249855	13636	392	44	0
249856	13670	394	46	0
249857	13704	396	48	0
249858	13737	399	50	0
249859	13771	400	52	0
249860	13806	402	54	0
249861	13843	404	56	0
249862	13877	406	58	0
249863	13918	409	61	0
249864	13952	410	62	0
249865	14000	414	66	0
249866	14033	416	68	0
249867	14068	419	70	0
249868	14102	420	71	0
249869	14136	423	74	0
249870	14172	425	75	0
249871	14207	426	77	0
249872	14244	428	79	0
249873	14277	430	81	0
249874	14311	432	83	0
249875	14345	435	86	0
249876	14381	436	88	0
249877	14416	437	89	0
249878	14449	438	91	0
249879	14495	441	94	0
249880	14534	444	98	0
249881	14567	446	100	0
249882	14600	449	103	0
249883	14634	451	106	0
249884	14667	452	107	0
249885	14703	454	109	0
249886	14740	456	111	0
249887	14775	457	113	0
249888	14810	460	117	0
249889	14846	461	118	0
249890	14881	463	120	0
249891	14914	465	122	0
249892	14960	467	125	0
249893	14994	471	129	0
249894	15028	472	130	0
249895	15061	474	132	0
249896	15095	477	135	0
249897	15133	477	135	0
249898	15168	481	139	0
249899	15204	483	141	0
249900	15240	484	142	0
249901	15275	487	145	0
249902	15310	487	146	0
249903	15345	490	149	0
249904	15378	490	149	0
249905	15423	493	153	0
249906	15457	494	154	0
249907	15490	497	158	0
249908	15524	500	161	0
249909	15559	501	163	0
249910	15600	503	165	0
249911	15633	504	167	0
249912	15669	505	168	0
249913	15703	508	171	0
249914	15736	509	172	0
249915	15774	511	174	0
249916	15808	513	176	0
249917	15842	516	177	0
249918	15880	518	178	0
249919	15918	520	179	0
249920	15954	522	180	0
249921	16001	527	184	0
249922	16036	528	186	0
249923	16070	528	187	0
249924	16103	527	188	0
249925	16136	527	189	0
249926	16170	526	190	0
249927	16206	525	190	0
249928	16242	525	192	0
249929	16278	523	193	0
249930	16314	522	194	0
249931	16353	521	195	0
249932	16389	521	196	0
249933	16430	520	197	0
249934	16466	520	197	0
249935	16502	517	200	0
249936	16537	516	202	0
249937	16573	514	204	0
249938	16609	514	205	0
249939	16644	513	206	0
249940	16678	511	209	0
249941	16715	510	210	0
249942	16751	509	213	0
249943	16785	507	215	0
249944	16819	505	219	0
249945	16853	504	220	0
249946	16896	503	222	0
249947	16931	501	227	0
249948	16965	499	230	0
249949	16999	498	231	0
249950	17033	496	235	0
249951	17069	494	237	0
249952	17105	494	239	0
249953	17141	492	242	0
249954	17184	492	244	0
249955	17218	490	247	0
249956	17254	489	251	0
249957	17291	489	253	0
249958	17329	488	256	0
249959	17366	486	260	0
249960	17401	483	264	0
249961	17437	483	265	0
249962	17472	480	268	0
249963	17506	479	271	0
249964	17542	478	273	0
249965	17575	477	275	0
249966	17611	476	277	0
249967	17647	474	281	0
249968	17684	473	283	0
249969	17719	473	285	0
249970	17758	470	289	0
249971	17796	470	291	0
249972	17829	468	296	0
249973	17862	467	300	0
249974	17896	466	303	0
249975	17930	465	305	0
249976	17966	463	308	0
249977	18001	463	310	0
249978	18035	463	312	0
249979	18068	461	316	0
249980	18104	460	318	0
249981	18140	459	321	0
249982	18176	458	324	0
249983	18212	457	327	0
249984	18254	457	328	0
249985	18290	456	331	0
249986	18326	452	338	0
249987	18362	453	338	0
249988	18405	451	342	0
249989	18438	450	344	0
249990	18474	450	345	0
249991	18510	447	349	0
249992	18546	447	351	0
249993	18582	447	353	0
249994	18618	444	356	0
249995	18656	443	359	0
249996	18689	443	361	0
249997	18724	441	367	0
249998	18758	440	370	0
249999	18800	440	371	0
250000	18834	440	373	0
250001	18868	437	376	0
250002	18902	436	378	0
250003	18937	437	379	0
250004	18971	435	381	0
250005	19004	434	383	0
250006	19038	432	384	0
250007	19073	430	387	0
250008	19109	429	388	0
250009	19151	428	390	0
250010	19200	425	392	0
250011	19234	424	393	0
250012	19268	421	396	0
250013	19301	420	397	0
250014	19335	418	399	0
250015	19371	416	401	0
250016	19406	414	403	0
250017	19442	413	405	0
250018	19478	410	408	0
250019	19518	409	410	0
250020	19555	408	412	0
250021	19599	405	417	0
250022	19633	404	419	0
250023	19669	403	421	0
250024	19705	401	424	0
250025	19741	401	425	0
250026	19778	398	428	0
250027	19814	398	429	0
250028	19852	397	430	0
250029	19888	395	431	0
250030	19922	394	430	0
250031	19956	394	429	0
250032	20000	391	430	0
250033	20036	390	430	0
250034	20070	389	430	0
250035	20104	388	430	0
250036	20137	388	431	0
250037	20171	387	432	0
250038	20207	386	433	0
250039	20244	387	433	0
250040	20280	386	434	0
250041	20317	384	436	0
250042	20356	384	436	0
250043	20400	384	435	0
250044	20437	384	435	0
250045	20470	383	435	0
250046	20509	383	435	0
250047	20544	383	434	0
250048	20581	383	433	0
250049	20624	383	432	0
250050	20657	383	431	0
250051	20692	383	430	0
250052	20727	381	429	0
250053	20763	381	429	0
250054	20800	379	429	0
250055	20836	377	428	0
250056	20869	377	427	0
250057	20903	377	427	0
250058	20937	377	427	0
250059	20973	374	427	0
250060	21009	372	426	0
250061	21045	371	426	0
250062	21085	369	426	0
250063	21127	368	426	0
250064	21160	365	426	0
250065	21201	363	427	0
250066	21236	360	428	0
250067	21269	360	428	0
250068	21303	358	430	0
250069	21339	355	431	0
250070	21374	354	431	0
250071	21409	353	433	0
250072	21442	351	434	0
250073	21478	350	434	0
250074	21516	349	436	0
250075	21562	349	437	0
250076	21600	348	441	0
250077	21635	348	442	0
250078	21669	346	445	0
250079	21702	345	446	0
250080	21741	345	446	0
250081	21775	345	445	0
250082	21809	345	445	0
250083	21845	346	444	0
250084	21879	346	442	0
250085	21916	346	441	0
250086	21952	346	441	0
250087	21986	346	441	0
250088	22022	346	441	0
250089	22062	346	440	0
250090	22097	346	439	0
250091	22132	346	438	0
250092	22165	346	437	0
250093	22199	345	435	0
250094	22232	345	434	0
250095	22265	345	433	0
250096	22301	345	432	0
250097	22350	345	430	0
250098	22384	345	429	0
250099	22418	345	427	0
250100	22452	345	426	0
250101	22485	345	424	0
250102	22521	345	422	0
250103	22560	345	421	0
250104	22594	346	418	0
250105	22628	345	416	0
250106	22664	345	414	0
250107	22700	345	413	0
250108	22737	344	410	0
250109	22784	343	408	0
250110	22817	342	405	0
250111	22852	342	403	0
250112	22885	341	401	0
250113	22924	340	399	0
250114	22961	340	396	0
250115	22996	337	391	0
250116	23031	336	389	0
250117	23066	336	387	0
250118	23101	334	384	0
250119	23138	334	381	0
250120	23172	333	379	0
250121	23205	332	377	0
250122	23239	330	374	0
250123	23272	330	371	0
250124	23306	329	369	0
250125	23341	327	366	0
250126	23377	326	364	0
250127	23413	325	361	0
250128	23456	324	358	0
250129	23492	322	353	0
250130	23526	321	351	0
250131	23562	320	348	0
250132	23601	319	346	0
250133	23635	318	343	0
250134	23668	317	341	0
250135	23701	315	338	0
250136	23737	314	336	0
250137	23773	313	334	0
250138	23809	312	331	0
250139	23845	310	329	0
250140	23881	308	326	0
250141	23918	308	324	0
250142	23953	308	322	0
250143	24001	304	316	0
250144	24035	304	315	0
250145	24070	302	312	0
250146	24105	301	310	0
250147	24140	299	307	0
250148	24175	298	305	0
250149	24210	297	303	0
250150	24244	295	300	0
250151	24287	294	297	0
250152	24321	291	293	0
250153	24354	289	290	0
250154	24400	288	287	0
250155	24434	287	285	0
250156	24468	286	282	0
250157	24502	284	280	0
250158	24539	283	277	0
250159	24575	282	275	0
250160	24612	280	272	0
250161	24647	278	269	0
250162	24684	277	268	0
250163	24723	276	265	0
250164	24758	274	260	0
250165	24799	272	257	0
250166	24833	271	255	0
250167	24867	269	252	0
250168	24901	268	250	0
250169	24938	267	248	0
250170	24971	266	246	0
250171	25004	264	242	0
250172	25039	263	240	0
250173	25076	261	238	0
250174	25111	260	235	0
250175	25148	259	233	0
250176	25184	258	229	0
250177	25218	256	227	0
250178	25254	256	225	0
250179	25294	254	222	0
250180	25329	252	217	0
250181	25363	251	215	0
250182	25396	250	212	0
250183	25430	250	210	0
250184	25463	248	207	0
250185	25497	248	205	0
250186	25531	246	203	0
250187	25567	245	199	0
250188	25604	244	197	0
250189	25638	243	195	0
250190	25674	243	193	0
250191	25707	242	190	0
250192	25740	241	187	0
250193	25776	240	185	0
250194	25813	240	182	0
250195	25855	239	179	0
250196	25889	238	174	0
250197	25923	237	171	0
250198	25957	236	168	0
250199	25999	236	165	0
250200	26032	235	163	0
250201	26068	235	160	0
250202	26101	235	157	0
250203	26135	235	155	0
250204	26168	233	152	0
250205	26202	233	149	0
250206	26237	233	147	0
250207	26273	233	144	0
250208	26309	232	141	0
250209	26345	232	139	0
250210	26381	231	137	0
250211	26415	231	135	0
250212	26450	230	132	0
250213	26486	229	129	0
250214	26526	228	127	0
250215	26563	228	124	0
250216	26598	227	119	0
250217	26635	226	117	0
250218	26668	225	114	0
250219	26703	225	112	0
250220	26738	224	109	0
250221	26771	223	107	0
250222	26805	223	105	0
250223	26839	222	101	0
250224	26875	221	98	0
250225	26911	221	97	0
250226	26948	220	94	0
250227	26991	219	91	0
250228	27026	219	86	0
250229	27061	219	83	0
250230	27095	218	81	0
250231	27131	217	79	0
250232	27166	217	77	0
250233	27202	217	74	0
250234	27236	216	71	0
250235	27269	215	68	0
250236	27303	215	66	0
250237	27339	215	64	0
250238	27374	214	60	0
250239	27410	214	58	0
250240	27445	213	56	0
250241	27485	212	53	0
250242	27519	211	51	0
250243	27559	209	45	0
250244	27600	209	44	0
250245	27634	209	41	0
250246	27670	209	39	0
250247	27703	209	39	0
250248	27737	209	38	0
250249	27771	209	37	0
250250	27807	208	36	0
250251	27844	208	36	0
250252	27879	208	37	0
250253	27916	207	36	0
250254	27953	206	36	0
250255	28000	204	34	0
250256	28033	204	33	0
250257	28068	204	32	0
250258	28102	204	32	0
250259	28138	204	32	0
250260	28172	204	33	0
250261	28205	205	34	0
250262	28239	206	35	0
250263	28273	206	35	0
250264	28309	207	35	0
250265	28353	208	35	0
250266	28401	210	34	0
250267	28435	211	34	0
250268	28468	213	33	0
250269	28502	214	33	0
250270	28535	216	33	0
250271	28569	217	33	0
250272	28608	218	33	0
250273	28642	220	32	0
250274	28678	221	32	0
250275	28718	224	31	0
250276	28754	225	31	0
250277	28801	229	29	0
250278	28836	231	28	0
250279	28870	233	27	0
250280	28903	235	26	0
250281	28941	237	25	0
250282	28975	239	23	0
250283	29012	240	23	0
250284	29052	243	22	0
250285	29088	244	21	0
250286	29123	248	19	0
250287	29157	250	17	0
250288	29201	251	16	0
250289	29235	254	13	0
250290	29271	254	13	0
250291	29307	256	11	0
250292	29343	256	10	0
250293	29380	257	10	0
250294	29415	258	10	0
250295	29452	258	10	0
250296	29489	258	10	0
250297	29524	258	10	0
250298	29558	259	10	0
250299	29603	260	11	0
250300	29636	260	12	0
250301	29670	260	13	0
250302	29705	261	14	0
250303	29739	262	15	0
250304	29772	263	16	0
250305	29805	262	16	0
250306	29840	264	18	0
250307	29877	264	19	0
250308	29912	265	20	0
250309	29949	266	21	0
250310	29985	267	23	0
250311	30020	269	25	0
250312	30055	271	27	0
250313	30095	273	28	0
250314	30128	273	29	0
250315	30164	277	33	0
250316	30199	279	35	0
250317	30232	280	36	0
250318	30265	282	38	0
250319	30301	284	40	0
250320	30337	286	41	0
250321	30373	288	43	0
250322	30409	289	44	0
250323	30444	292	47	0
250324	30479	293	49	0
250325	30514	295	51	0
250326	30548	296	52	0
250327	30593	297	54	0
250328	30630	300	56	0
250329	30667	302	59	0
250330	30701	303	60	0
250331	30735	304	61	0
250332	30769	307	65	0
250333	30810	308	66	0
250334	30843	309	67	0
250335	30877	310	68	0
250336	30913	313	70	0
250337	30949	314	71	0
250338	30988	317	74	0
250339	31025	318	75	0
250340	31061	323	79	0
250341	31097	325	81	0
250342	31133	327	82	0
250343	31168	329	84	0
250344	31201	331	86	0
250345	31236	333	87	0
250346	31270	334	89	0
250347	31306	337	91	0
250348	31342	338	92	0
250349	31378	340	94	0
250350	31414	342	97	0
250351	31450	344	99	0
250352	31489	345	100	0
250353	31524	350	105	0
250354	31558	350	107	0
250355	31600	350	107	0
250356	31636	350	107	0
250357	31669	350	107	0
250358	31705	351	107	0
250359	31738	351	107	0
250360	31772	351	107	0
250361	31805	351	107	0
250362	31841	351	107	0
250363	31877	350	108	0
250364	31915	350	108	0
250365	31953	350	109	0
250366	32001	350	111	0
250367	32034	349	112	0
250368	32069	348	113	0
250369	32103	348	113	0
250370	32137	347	115	0
250371	32173	347	116	0
250372	32210	346	117	0
250373	32246	346	119	0
250374	32281	346	121	0
250375	32320	346	123	0
250376	32354	346	125	0
250377	32400	344	130	0
250378	32434	344	132	0
250379	32470	344	135	0
250380	32504	344	137	0
250381	32537	344	140	0
250382	32571	344	143	0
250383	32606	344	145	0
250384	32642	344	148	0
250385	32678	344	150	0
250386	32719	344	153	0
250387	32756	343	155	0
250388	32801	343	160	0
250389	32834	343	162	0
250390	32868	343	165	0
250391	32904	343	168	0
250392	32940	342	171	0
250393	32975	342	174	0
250394	33012	342	176	0
250395	33046	341	178	0
250396	33082	341	180	0
250397	33120	340	182	0
250398	33154	340	186	0
250399	33201	340	189	0
250400	33234	340	191	0
250401	33270	339	194	0
250402	33305	337	196	0
250403	33341	338	197	0
250404	33376	337	200	0
250405	33409	336	203	0
250406	33444	336	206	0
250407	33487	336	209	0
250408	33521	334	214	0
250409	33556	334	217	0
250410	33601	334	219	0
250411	33636	333	222	0
250412	33670	333	224	0
250413	33703	332	227	0
250414	33741	332	229	0
250415	33776	330	232	0
250416	33810	330	235	0
250417	33846	330	238	0
250418	33886	330	240	0
250419	33922	330	243	0
250420	33956	329	248	0
250421	34000	329	251	0
250422	34034	328	254	0
250423	34068	327	257	0
250424	34104	327	259	0
250425	34139	326	262	0
250426	34173	326	265	0
250427	34207	326	267	0
250428	34253	324	270	0
250429	34289	324	273	0
250430	34323	324	278	0
250431	34357	323	281	0
250432	34401	322	284	0
250433	34436	322	286	0
250434	34469	321	289	0
250435	34502	320	293	0
250436	34537	320	296	0
250437	34570	320	299	0
250438	34606	320	301	0
250439	34642	320	304	0
250440	34691	320	307	0
250441	34726	320	309	0
250442	34760	320	315	0
250443	34801	320	317	0
250444	34836	320	320	0
250445	34870	320	322	0
250446	34904	319	325	0
250447	34937	319	328	0
250448	34971	318	331	0
250449	35012	318	333	0
250450	35056	318	336	0
250451	35090	317	339	0
250452	35124	316	345	0
250453	35158	316	347	0
250454	35201	315	350	0
250455	35236	316	352	0
250456	35268	315	355	0
250457	35302	314	358	0
250458	35335	314	361	0
250459	35368	314	363	0
250460	35404	314	365	0
250461	35440	313	368	0
250462	35477	313	371	0
250463	35520	313	373	0
250464	35556	311	378	0
250465	35601	311	381	0
250466	35636	310	383	0
250467	35669	310	386	0
250468	35704	310	388	0
250469	35737	310	391	0
250470	35771	310	393	0
250471	35807	310	395	0
250472	35844	310	398	0
250473	35886	310	400	0
250474	35922	310	403	0
250475	35957	310	408	0
250476	36000	311	410	0
250477	36033	311	413	0
250478	36069	311	416	0
250479	36105	311	419	0
250480	36142	311	422	0
250481	36178	311	425	0
250482	36212	312	427	0
250483	36246	312	431	0
250484	36288	311	433	0
250485	36323	312	437	0
250486	36357	311	440	0
250487	36401	312	441	0
250488	36436	312	443	0
250489	36469	313	444	0
250490	36503	314	446	0
250491	36536	314	446	0
250492	36570	315	447	0
250493	36603	315	448	0
250494	36639	315	448	0
250495	36676	314	448	0
250496	36712	314	448	0
250497	36754	314	447	0
250498	36800	313	447	0
250499	36836	312	446	0
250500	36870	312	445	0
250501	36904	312	445	0
250502	36937	312	444	0
250503	36970	312	444	0
250504	37006	311	444	0
250505	37042	311	444	0
250506	37078	310	445	0
250507	37113	310	445	0
250508	37152	310	444	0
250509	37185	309	444	0
250510	37220	309	444	0
250511	37255	309	444	0
250512	37295	309	444	0
250513	37332	309	444	0
250514	37367	309	444	0
250515	37403	309	444	0
250516	37438	309	444	0
250517	37473	309	444	0
250518	37506	309	444	0
250519	37541	309	444	0
250520	37575	309	444	0
250521	37611	309	444	0
250522	37647	308	445	0
250523	37684	308	446	0
250524	37719	309	447	0
250525	37763	309	447	0
250526	37797	310	448	0
250527	37831	310	448	0
250528	37866	310	448	0
250529	37901	310	448	0
250530	37936	310	448	0
250531	37972	310	447	0
250532	38005	310	447	0
250533	38039	310	446	0
250534	38072	310	445	0
250535	38108	310	444	0
250536	38144	310	443	0
250537	38181	310	442	0
250538	38224	310	442	0
250539	38258	310	441	0
250540	38292	310	440	0
250541	38328	310	439	0
250542	38363	309	439	0
250543	38401	309	438	0
250544	38436	309	437	0
250545	38470	308	436	0
250546	38503	306	435	0
250547	38537	306	435	0
250548	38571	306	434	0
250549	38607	303	432	0
250550	38644	302	431	0
250551	38679	301	430	0
250552	38714	298	428	0
250553	38753	298	428	0
250554	38788	296	428	0
250555	38829	294	426	0
250556	38863	291	425	0
250557	38900	288	423	0
250558	38933	286	422	0
250559	38966	283	421	0
250560	39000	281	420	0
250561	39036	278	419	0
250562	39073	276	419	0
250563	39109	275	418	0
250564	39145	273	417	0
250565	39180	268	418	0
250566	39215	268	417	0
250567	39250	266	417	0
250568	39286	261	416	0
250569	39326	260	416	0
250570	39360	257	415	0
250571	39395	251	414	0
250572	39428	249	413	0
250573	39461	248	413	0
250574	39498	244	413	0
250575	39535	240	412	0
250576	39572	238	412	0
250577	39607	235	412	0
250578	39643	235	413	0
250579	39678	232	413	0
250580	39713	229	413	0
250581	39754	229	412	0
250582	39790	229	411	0
250583	39828	227	411	0
250584	39861	227	408	0
250585	39894	226	406	0
250586	39928	227	406	0
250587	39964	226	403	0
250588	40001	227	402	0
250589	40036	228	401	0
250590	40069	228	398	0
250591	40103	229	396	0
250592	40141	229	394	0
250593	40175	229	392	0
250594	40209	229	390	0
250595	40244	230	387	0
250596	40280	230	385	0
250597	40318	230	382	0
250598	40354	230	380	0
250599	40400	230	375	0
250600	40433	230	372	0
250601	40468	230	370	0
250602	40501	231	367	0
250603	40537	231	365	0
250604	40573	232	362	0
250605	40610	232	360	0
250606	40646	233	357	0
250607	40682	233	355	0
250608	40718	234	353	0
250609	40754	234	350	0
250610	40802	235	345	0
250611	40836	235	342	0
250612	40871	235	339	0
250613	40905	235	336	0
250614	40939	235	333	0
250615	40974	236	331	0
250616	41010	236	328	0
250617	41046	236	326	0
250618	41083	237	323	0
250619	41120	237	321	0
250620	41155	238	315	0
250621	41202	239	312	0
250622	41235	239	309	0
250623	41271	239	307	0
250624	41307	239	305	0
250625	41343	239	302	0
250626	41380	239	299	0
250627	41415	240	296	0
250628	41452	241	294	0
250629	41488	241	291	0
250630	41523	242	286	0
250631	41565	242	283	0
250632	41601	243	280	0
250633	41635	243	278	0
250634	41669	243	276	0
250635	41703	244	273	0
250636	41736	245	270	0
250637	41770	245	267	0
250638	41805	245	264	0
250639	41841	245	263	0
250640	41877	246	260	0
250641	41918	246	257	0
250642	41953	247	252	0
250643	41999	248	249	0
250644	42033	248	246	0
250645	42068	249	243	0
