frame	time	x	y	burst
76885	28463	230	251	0
76886	28507	230	251	0
76887	28544	230	251	0
76888	28580	230	251	0
76889	28615	230	251	0
76890	28651	230	251	0
76891	28688	230	250	0
76892	28725	230	251	0
76893	28767	230	250	0
76894	28801	229	250	0
76895	28849	230	250	0
76896	28884	230	250	0
76897	28918	230	250	0
76898	28955	230	250	0
76899	28992	230	250	0
76900	29036	230	250	0
76901	29071	230	251	0
76902	29105	230	250	0
76903	29141	230	251	0
76904	29175	230	250	0
76905	29220	230	250	0
76906	29253	230	250	0
76907	29290	230	251	0
76908	29328	230	251	0
76909	29365	230	250	0
76910	29402	230	250	0
76911	29440	230	250	0
76912	29473	230	251	0
76913	29509	230	251	0
76914	29542	230	250	0
76915	29580	230	250	0
76916	29620	230	250	0
76917	29654	230	251	0
76918	29690	230	250	0
76919	29728	230	250	0
76920	29765	230	250	0
76921	29803	230	250	0
76922	29840	230	250	0
76923	29876	229	250	0
76924	29910	230	250	0
76925	29946	230	251	0
76926	29983	230	250	0
76927	30018	230	250	0
76928	30054	230	250	0
76929	30087	230	250	0
76930	30124	230	250	0
76931	30162	230	251	0
76932	30197	230	251	0
76933	30241	230	251	0
76934	30276	230	250	0
76935	30309	229	250	0
76936	30342	230	251	0
76937	30376	230	251	0
76938	30416	230	250	0
76939	30450	230	250	0
76940	30486	230	251	0
76941	30522	230	250	0
76942	30568	230	250	0
76943	30609	230	250	0
76944	30644	230	250	0
76945	30679	230	250	0
76946	30712	230	250	0
76947	30745	231	250	0
76948	30784	231	250	0
76949	30820	230	250	0
76950	30855	230	250	0
76951	30894	230	250	0
76952	30940	230	250	0
76953	30976	230	250	0
76954	31010	230	250	0
76955	31045	231	251	0
76956	31078	231	251	0
76957	31116	230	251	0
76958	31158	230	251	0
76959	31196	230	251	0
76960	31240	230	250	0
76961	31281	230	251	0
76962	31316	230	251	0
76963	31350	230	251	0
76964	31389	230	250	0
76965	31428	230	251	0
76966	31462	230	251	0
76967	31502	230	251	0
76968	31536	230	250	0
76969	31572	230	251	0
76970	31616	230	251	0
76971	31650	230	250	0
76972	31689	231	250	0
76973	31734	231	250	0
76974	31773	231	250	0
76975	31807	230	250	0
76976	31842	230	250	0
76977	31878	230	250	0
76978	31915	231	250	0
76979	31952	230	250	0
76980	31997	230	250	0
76981	32038	231	250	0
76982	32079	231	250	0
76983	32113	231	250	0
76984	32148	231	250	0
76985	32182	232	250	0
76986	32215	232	250	0
76987	32252	232	250	0
76988	32293	232	250	0
76989	32333	232	250	0
76990	32369	232	250	0
76991	32415	232	250	0
76992	32450	232	250	0
76993	32486	232	250	0
76994	32524	232	250	0
76995	32559	232	250	0
76996	32603	232	250	0
76997	32640	232	250	0
76998	32676	232	250	0
76999	32710	232	250	0
77000	32743	232	250	0
77001	32780	232	250	0
77002	32818	232	250	0
77003	32852	232	250	0
77004	32890	232	250	0
77005	32924	232	250	0
77006	32969	232	250	0
77007	33006	232	250	0
77008	33040	232	250	0
77009	33076	232	250	0
77010	33110	232	250	0
77011	33147	232	250	0
77012	33184	232	250	0
77013	33218	232	250	0
77014	33254	232	250	0
77015	33291	232	250	0
77016	33328	232	250	0
77017	33371	232	250	0
77018	33408	232	250	0
77019	33444	232	250	0
77020	33478	232	250	0
77021	33514	231	250	0
77022	33551	231	250	0
77023	33586	231	250	0
77024	33628	231	250	0
77025	33666	231	250	0
77026	33711	231	250	0
77027	33746	231	250	0
77028	33782	231	250	0
77029	33822	232	250	0
77030	33867	232	250	0
77031	33904	232	250	0
77032	33938	232	250	0
77033	33972	232	250	0
77034	34017	232	250	0
77035	34050	232	250	0
77036	34086	232	250	0
77037	34122	232	250	0
77038	34167	232	250	0
77039	34205	232	250	0
77040	34244	232	250	0
77041	34278	232	250	0
77042	34311	232	250	0
77043	34348	232	250	0
77044	34391	232	250	0
77045	34425	232	250	0
77046	34462	232	250	0
77047	34507	232	250	0
77048	34544	232	250	0
77049	34580	232	250	0
77050	34614	232	250	0
77051	34651	232	250	0
77052	34688	232	250	0
77053	34736	232	250	0
77054	34769	232	250	0
77055	34816	232	250	0
77056	34850	232	250	0
77057	34884	232	250	0
77058	34918	232	250	0
77059	34955	232	250	0
77060	34992	231	250	0
77061	35029	231	250	0
77062	35071	231	250	0
77063	35105	231	250	0
77064	35142	231	250	0
77065	35178	231	250	0
77066	35216	231	250	0
77067	35250	231	250	0
77068	35284	231	250	0
77069	35319	231	250	0
77070	35352	231	250	0
77071	35389	231	250	0
77072	35430	231	250	0
77073	35473	231	250	0
77074	35509	231	250	0
77075	35542	231	250	0
77076	35578	231	250	0
77077	35619	231	250	0
77078	35654	231	250	0
77079	35690	231	250	0
77080	35727	231	250	0
77081	35771	231	250	0
77082	35808	231	250	0
77083	35844	231	250	0
77084	35878	231	250	0
77085	35914	231	250	0
77086	35951	231	250	0
77087	35987	231	250	0
77088	36022	231	250	0
77089	36058	231	250	0
77090	36095	231	250	0
77091	36137	231	250	0
77092	36172	231	250	0
77093	36209	231	250	0
77094	36246	231	250	0
77095	36282	231	250	0
77096	36319	231	250	0
77097	36356	231	250	0
77098	36394	231	250	0
77099	36431	231	250	0
77100	36467	231	250	0
77101	36512	231	250	0
77102	36546	231	250	0
77103	36582	231	250	0
77104	36622	231	250	0
77105	36667	231	250	0
77106	36704	231	250	0
77107	36737	231	250	0
77108	36772	231	250	0
77109	36816	231	250	0
77110	36850	231	250	0
77111	36886	231	250	0
77112	36922	231	250	0
77113	36959	231	250	0
77114	37004	231	250	0
77115	37040	231	250	0
77116	37074	231	250	0
77117	37109	231	250	0
77118	37145	231	250	0
77119	37182	231	250	0
77120	37217	231	250	0
77121	37251	231	250	0
77122	37285	231	250	0
77123	37319	231	250	0
77124	37353	231	250	0
77125	37391	231	250	0
77126	37433	231	250	0
77127	37472	231	250	0
77128	37506	231	250	0
77129	37541	231	250	0
77130	37575	231	250	0
77131	37618	231	250	0
77132	37651	231	250	0
77133	37688	231	250	0
77134	37725	231	250	0
77135	37767	231	250	0
77136	37805	231	250	0
77137	37845	231	250	0
77138	37879	231	250	0
77139	37912	231	250	0
77140	37949	231	250	0
77141	37994	231	250	0
77142	38031	231	250	0
77143	38066	231	250	0
77144	38103	231	250	0
77145	38142	231	250	0
77146	38177	231	250	0
77147	38211	231	250	0
77148	38245	231	250	0
77149	38279	231	250	0
77150	38312	231	250	0
77151	38346	231	250	0
77152	38386	231	250	0
77153	38421	231	250	0
77154	38455	231	250	0
77155	38494	231	250	0
77156	38540	231	250	0
77157	38577	231	250	0
77158	38613	231	250	0
77159	38647	231	250	0
77160	38684	231	250	0
77161	38725	231	250	0
77162	38761	231	250	0
77163	38799	231	250	0
77164	38842	231	250	0
77165	38879	231	250	0
77166	38917	231	250	0
77167	38951	231	250	0
77168	38987	231	250	0
77169	39026	231	250	0
77170	39064	230	250	0
77171	39105	230	250	0
77172	39140	230	250	0
77173	39175	230	250	0
77174	39216	230	250	0
77175	39252	230	250	0
77176	39285	230	250	0
77177	39320	230	250	0
77178	39354	230	250	0
77179	39387	230	250	0
77180	39423	230	250	0
77181	39460	230	250	0
77182	39505	230	250	0
77183	39540	230	250	0
77184	39574	230	250	0
77185	39617	230	250	0
77186	39650	230	250	0
77187	39685	230	250	0
77188	39719	230	250	0
77189	39753	230	250	0
77190	39786	230	250	0
77191	39820	230	250	0
77192	39854	230	250	0
77193	39902	230	250	0
77194	39937	230	250	0
77195	39973	230	250	0
77196	40017	230	250	0
77197	40052	230	250	0
77198	40087	230	250	0
77199	40126	230	250	0
77200	40172	230	250	0
77201	40209	230	250	0
77202	40244	230	250	0
77203	40277	230	250	0
77204	40311	230	250	0
77205	40344	230	250	0
77206	40382	230	250	0
77207	40422	230	250	0
77208	40455	230	250	0
77209	40492	230	250	0
77210	40531	230	250	0
77211	40568	230	250	0
77212	40608	230	250	0
77213	40644	230	250	0
77214	40677	230	250	0
77215	40716	230	250	0
77216	40758	230	250	0
77217	40796	230	250	0
77218	40829	230	250	0
77219	40864	230	250	0
77220	40913	230	250	0
77221	40949	230	250	0
77222	40983	230	250	0
77223	41019	230	250	0
77224	41056	230	250	0
77225	41102	230	250	0
77226	41138	230	250	0
77227	41173	230	250	0
77228	41217	230	250	0
77229	41251	230	250	0
77230	41285	230	250	0
77231	41319	230	250	0
77232	41353	230	250	0
77233	41390	230	250	0
77234	41436	230	250	0
77235	41474	230	250	0
77236	41509	230	250	0
77237	41543	230	250	0
77238	41579	230	250	0
77239	41617	230	250	0
77240	41652	230	250	0
77241	41685	230	250	0
77242	41719	230	250	0
77243	41752	230	250	0
77244	41790	230	250	0
77245	41834	230	250	0
77246	41872	230	250	0
77247	41908	230	250	0
77248	41943	230	250	0
77249	41977	230	250	0
77250	42018	230	250	0
77251	42053	230	250	0
77252	42087	230	250	0
77253	42123	230	250	0
77254	42160	230	250	0
77255	42197	230	250	0
77256	42234	230	250	0
77257	42272	230	250	0
77258	42306	230	249	0
77259	42341	229	249	0
77260	42375	229	249	0
77261	42417	230	250	0
77262	42454	229	250	0
77263	42490	229	249	0
77264	42527	230	250	0
77265	42570	230	250	0
77266	42607	230	250	0
77267	42644	230	250	0
77268	42679	230	250	0
77269	42713	230	250	0
77270	42751	230	250	0
77271	42788	230	250	0
77272	42823	230	250	0
77273	42860	231	250	0
77274	42896	231	250	0
77275	42933	231	250	0
77276	42968	231	250	0
77277	43004	231	250	0
77278	43041	231	250	0
77279	43076	231	250	0
77280	43109	231	250	0
77281	43147	231	250	0
77282	43181	231	250	0
77283	43217	231	250	0
77284	43252	231	250	0
