frame	time	x	y	burst
469038	3447	266	77	0
469039	3480	267	80	0
469040	3515	267	81	0
469041	3550	267	83	0
469042	3584	267	85	0
469043	3616	267	86	0
469044	3649	267	89	0
469045	3685	267	89	0
469046	3720	266	91	0
469047	3756	266	92	0
469048	3793	265	93	0
469049	3829	264	96	0
469050	3863	264	99	0
469051	3905	264	101	0
469052	3939	264	102	0
469053	3973	264	104	0
469054	4006	263	105	0
469055	4038	262	107	0
469056	4073	262	108	0
469057	4109	262	111	0
469058	4142	261	112	0
469059	4175	262	114	0
469060	4209	262	117	0
469061	4242	262	118	0
469062	4275	262	121	0
469063	4313	261	123	0
469064	4348	261	125	0
469065	4383	260	127	0
469066	4418	260	129	0
469067	4452	259	131	0
469068	4487	258	133	0
469069	4529	258	135	0
469070	4562	258	140	0
469071	4596	258	142	0
469072	4629	258	144	0
469073	4661	258	146	0
469074	4706	258	148	0
469075	4738	257	150	0
469076	4771	257	152	0
469077	4806	257	155	0
469078	4841	256	157	0
469079	4875	256	158	0
469080	4912	256	161	0
469081	4944	255	164	0
469082	4988	255	165	0
469083	5025	254	168	0
469084	5058	254	171	0
469085	5105	254	176	0
469086	5138	254	178	0
469087	5171	254	180	0
469088	5205	254	183	0
469089	5237	253	184	0
469090	5271	252	186	0
469091	5305	252	189	0
469092	5340	251	192	0
469093	5374	251	194	0
469094	5406	251	195	0
469095	5439	250	198	0
469096	5474	250	199	0
469097	5509	250	201	0
469098	5543	248	202	0
469099	5576	248	204	0
469100	5613	247	205	0
469101	5645	246	206	0
469102	5678	245	207	0
469103	5713	245	206	0
469104	5749	241	209	0
469105	5782	240	210	0
469106	5815	239	211	0
469107	5853	238	212	0
469108	5889	236	214	0
469109	5922	236	215	0
469110	5955	235	216	0
469111	5989	233	218	0
469112	6022	230	220	0
469113	6065	230	222	0
469114	6098	225	227	0
469115	6131	226	227	0
469116	6166	225	229	0
469117	6201	223	231	0
469118	6236	223	232	0
469119	6271	223	232	0
469120	6306	221	235	0
469121	6339	220	236	0
469122	6375	218	238	0
469123	6408	217	239	0
469124	6444	216	241	0
469125	6479	215	242	0
469126	6514	213	245	0
469127	6549	213	245	0
469128	6582	211	248	0
469129	6616	211	249	0
469130	6650	210	251	0
469131	6685	210	251	0
469132	6730	206	254	0
469133	6763	206	254	0
469134	6801	204	256	0
469135	6833	201	258	0
469136	6869	200	259	0
469137	6901	197	261	0
469138	6935	197	261	0
469139	6971	196	261	0
469140	7007	194	263	0
469141	7041	193	263	0
469142	7077	192	263	0
469143	7109	191	263	0
469144	7142	189	263	0
469145	7180	188	263	0
469146	7213	185	263	0
469147	7248	183	263	0
469148	7282	182	263	0
469149	7314	180	263	0
469150	7349	178	263	0
469151	7383	176	263	0
469152	7415	175	263	0
469153	7451	175	264	0
469154	7489	175	265	0
469155	7525	173	267	0
469156	7558	173	269	0
469157	7592	173	269	0
469158	7630	174	270	0
469159	7666	174	272	0
469160	7701	175	275	0
469161	7734	177	277	0
469162	7767	178	278	0
469163	7800	178	279	0
469164	7838	179	282	0
469165	7871	179	283	0
469166	7907	180	285	0
469167	7942	180	287	0
469168	7974	181	289	0
469169	8007	181	290	0
469170	8042	181	291	0
469171	8077	180	293	0
469172	8112	179	294	0
469173	8147	178	296	0
469174	8181	178	298	0
469175	8215	178	299	0
469176	8247	177	301	0
469177	8281	176	302	0
469178	8314	175	304	0
469179	8347	173	306	0
469180	8382	172	308	0
469181	8418	172	309	0
469182	8450	170	311	0
469183	8483	169	313	0
469184	8518	169	315	0
469185	8554	169	316	0
469186	8591	168	317	0
469187	8626	166	320	0
469188	8661	163	323	0
469189	8704	162	324	0
469190	8739	162	325	0
469191	8774	160	326	0
469192	8807	158	328	0
469193	8840	156	330	0
469194	8875	156	330	0
469195	8910	153	332	0
469196	8945	152	333	0
469197	8979	150	335	0
469198	9013	148	336	0
469199	9047	147	337	0
469200	9081	144	339	0
469201	9114	143	340	0
469202	9149	140	342	0
469203	9184	140	342	0
469204	9218	137	345	0
469205	9250	137	345	0
469206	9283	134	347	0
469207	9318	132	348	0
469208	9355	131	348	0
469209	9391	127	350	0
469210	9426	126	350	0
469211	9461	126	350	0
469212	9505	123	350	0
469213	9540	120	351	0
469214	9573	119	351	0
469215	9607	117	352	0
469216	9639	115	352	0
469217	9672	115	352	0
469218	9705	113	353	0
469219	9740	112	353	0
469220	9775	111	353	0
469221	9810	108	354	0
469222	9842	108	354	0
469223	9875	107	353	0
469224	9911	106	352	0
469225	9946	105	352	0
469226	9981	104	351	0
469227	10018	104	350	0
469228	10051	103	348	0
469229	10086	101	347	0
469230	10119	101	346	0
469231	10151	101	345	0
469232	10188	101	344	0
469233	10225	101	342	0
469234	10261	101	341	0
469235	10305	101	338	0
469236	10337	101	336	0
469237	10371	101	335	0
469238	10406	100	333	0
469239	10442	100	331	0
469240	10476	99	330	0
469241	10511	99	327	0
469242	10545	99	325	0
469243	10578	99	323	0
469244	10613	99	321	0
469245	10647	100	319	0
469246	10688	100	317	0
469247	10721	101	315	0
469248	10757	101	313	0
469249	10792	101	311	0
469250	10834	101	309	0
469251	10867	101	305	0
469252	10900	102	303	0
469253	10933	102	301	0
469254	10967	102	298	0
469255	10999	102	296	0
469256	11032	102	294	0
469257	11067	101	292	0
469258	11106	101	290	0
469259	11138	101	288	0
469260	11172	101	286	0
469261	11205	101	283	0
469262	11238	101	281	0
469263	11271	102	279	0
469264	11306	102	277	0
469265	11342	102	274	0
469266	11375	103	273	0
469267	11409	103	270	0
469268	11442	103	268	0
469269	11475	103	266	0
469270	11509	103	264	0
469271	11542	105	262	0
469272	11575	105	260	0
469273	11613	105	258	0
469274	11646	105	255	0
469275	11683	105	253	0
469276	11718	105	251	0
469277	11754	106	248	0
469278	11792	107	246	0
469279	11825	107	244	0
469280	11858	108	240	0
469281	11905	108	238	0
469282	11939	109	236	0
469283	11973	109	234	0
469284	12006	109	232	0
469285	12044	109	230	0
469286	12077	109	227	0
469287	12112	110	225	0
469288	12147	111	223	0
469289	12181	111	221	0
469290	12215	111	219	0
469291	12254	112	217	0
469292	12289	112	214	0
469293	12323	112	213	0
469294	12359	113	211	0
469295	12398	113	210	0
469296	12433	114	208	0
469297	12469	115	204	0
469298	12503	116	203	0
469299	12540	116	201	0
469300	12581	117	199	0
469301	12623	118	198	0
469302	12658	119	196	0
469303	12704	121	192	0
469304	12737	121	191	0
469305	12770	121	189	0
469306	12805	122	188	0
469307	12840	122	186	0
469308	12874	123	184	0
469309	12907	124	183	0
469310	12940	124	181	0
469311	12983	125	179	0
469312	13017	125	177	0
469313	13054	125	176	0
469314	13089	125	174	0
469315	13124	126	171	0
469316	13159	127	170	0
469317	13193	127	168	0
469318	13227	127	166	0
469319	13264	127	164	0
469320	13300	128	162	0
469321	13332	128	159	0
469322	13366	128	158	0
469323	13399	128	156	0
469324	13434	128	155	0
469325	13469	129	154	0
469326	13508	129	153	0
469327	13541	130	151	0
469328	13576	131	150	0
469329	13608	131	149	0
469330	13641	131	148	0
469331	13674	132	147	0
469332	13709	132	146	0
469333	13753	133	145	0
469334	13791	133	145	0
469335	13826	134	145	0
469336	13859	134	145	0
469337	13904	135	144	0
469338	13938	136	143	0
469339	13973	137	143	0
469340	14008	138	142	0
469341	14043	139	140	0
469342	14078	141	139	0
469343	14113	142	139	0
469345	14182	145	137	0
469346	14215	146	136	0
469347	14249	148	135	0
469348	14282	150	134	0
469349	14316	151	133	0
469350	14350	154	131	0
469351	14385	155	130	0
469352	14421	156	130	0
469353	14454	158	128	0
469354	14488	160	127	0
469355	14521	161	125	0
469356	14562	162	124	0
469357	14596	165	121	0
469358	14630	166	119	0
469359	14663	167	118	0
469360	14704	169	116	0
469361	14738	171	114	0
469362	14770	171	114	0
469363	14805	173	112	0
469364	14838	175	111	0
469365	14874	176	108	0
469366	14908	178	107	0
469367	14940	179	105	0
469368	14975	180	104	0
469369	15010	182	102	0
469370	15045	182	101	0
469371	15078	184	99	0
469372	15112	185	98	0
469373	15144	187	96	0
469374	15177	187	95	0
469375	15212	190	93	0
469376	15247	190	92	0
469377	15282	191	91	0
469378	15316	193	90	0
469379	15351	195	88	0
469380	15390	196	87	0
469381	15425	198	86	0
469382	15464	201	82	0
469383	15504	202	81	0
469384	15540	203	80	0
469385	15575	204	79	0
469386	15610	206	76	0
469387	15645	207	75	0
469388	15683	208	74	0
469389	15717	210	71	0
469390	15759	211	71	0
469391	15795	212	69	0
469392	15830	215	66	0
469393	15862	216	64	0
469394	15905	218	62	0
469395	15939	218	61	0
469396	15971	220	59	0
469397	16005	221	58	0
469398	16040	223	56	0
469399	16075	223	55	0
469400	16110	225	53	0
469401	16144	226	52	0
469402	16177	228	51	0
469403	16210	230	49	0
469404	16245	231	49	0
469405	16286	233	48	0
469406	16320	234	47	0
469407	16365	236	45	0
469408	16402	237	45	0
469409	16440	239	43	0
469410	16475	242	40	0
469411	16508	243	39	0
469412	16543	245	37	0
469413	16578	245	37	0
469414	16613	246	36	0
469415	16647	248	34	0
469416	16689	249	33	0
469417	16722	250	32	0
469418	16758	252	30	0
469419	16791	252	30	0
469420	16829	253	29	0
469421	16864	254	28	0
469422	16898	255	26	0
469423	16932	256	24	0
469424	16964	256	23	0
469425	16999	257	22	0
469426	17034	257	22	0
469427	17069	257	21	0
469428	17106	257	21	0
469429	17140	257	21	0
469430	17173	257	21	0
469431	17206	257	21	0
469432	17239	257	21	0
469433	17274	257	21	0
469434	17309	258	21	0
469435	17342	258	21	0
469436	17376	258	21	0
469437	17408	258	21	0
469438	17451	258	21	0
469439	17487	258	21	0
469440	17520	258	21	0
469441	17554	258	20	0
469442	17586	259	20	0
469443	17621	259	20	0
469444	17664	259	20	0
469445	17698	259	20	0
469446	17733	259	20	0
469447	17768	259	20	0
469448	17803	259	20	0
469449	17837	259	20	0
469450	17869	259	20	0
469451	17905	259	20	0
469452	17940	259	20	0
469453	17973	259	20	0
469454	18008	259	20	0
469455	18043	259	20	0
469456	18078	259	20	0
469457	18112	259	20	0
469458	18144	259	20	0
469459	18180	259	20	0
469460	18213	259	20	0
469461	18247	259	20	0
469462	18283	259	20	0
469463	18317	259	20	0
469464	18349	259	20	0
469465	18382	259	20	0
469466	18417	259	20	0
469467	18453	259	20	0
469468	18487	259	20	0
469469	18524	259	20	0
469470	18559	259	20	0
469471	18593	259	20	0
469472	18627	259	20	0
469473	18659	259	20	0
469474	18705	259	20	0
469475	18739	259	20	0
469476	18773	259	20	0
469477	18805	259	20	0
469478	18839	259	20	0
469479	18875	259	20	0
469480	18908	259	20	0
469481	18943	259	20	0
469482	18978	259	20	0
469483	19014	259	20	0
469484	19047	259	20	0
469485	19080	259	20	0
469486	19112	259	20	0
469487	19145	259	20	0
469488	19180	259	20	0
469489	19215	259	20	0
469490	19250	259	20	0
469491	19284	259	20	0
469492	19319	259	20	0
469493	19351	259	20	0
469494	19385	259	20	0
469495	19422	258	21	0
469496	19459	258	21	0
469497	19507	258	21	0
469498	19540	258	21	0
469499	19575	258	21	0
469500	19607	258	21	0
469501	19643	258	21	0
469502	19676	258	21	0
469503	19719	258	20	0
469504	19758	258	20	0
469505	19793	258	20	0
469506	19827	258	20	0
469507	19859	258	20	0
469508	19906	258	20	0
469509	19941	258	20	0
469510	19973	258	20	0
469511	20007	258	20	0
469512	20039	258	20	0
469513	20075	259	20	0
469514	20108	259	20	0
469515	20143	259	20	0
469516	20178	259	20	0
469517	20214	259	20	0
469518	20247	259	20	0
469519	20279	259	20	0
469520	20312	259	20	0
469521	20345	259	20	0
469522	20380	259	20	0
469523	20415	259	20	0
469524	20450	259	20	0
469525	20486	259	20	0
469526	20519	259	20	0
469527	20552	259	20	0
469528	20584	259	20	0
469529	20626	259	20	0
469530	20659	259	20	0
469531	20705	259	20	0
469532	20739	258	20	0
469533	20773	258	20	0
469534	20806	258	20	0
469535	20839	258	20	0
469536	20872	258	20	0
469537	20905	258	20	0
469538	20940	258	20	0
469539	20975	258	20	0
469540	21009	258	20	0
469541	21041	258	20	0
469542	21074	258	20	0
469543	21110	258	20	0
469544	21142	258	20	0
469545	21175	258	20	0
469546	21208	258	20	0
469547	21243	258	20	0
469548	21278	258	20	0
469549	21312	258	20	0
469550	21344	258	20	0
469551	21388	258	20	0
469552	21422	258	20	0
469553	21459	258	20	0
469554	21505	258	20	0
469555	21540	258	20	0
469556	21573	258	20	0
469557	21608	258	20	0
469558	21640	258	20	0
469559	21673	258	20	0
469560	21706	258	20	0
469561	21743	258	20	0
469562	21778	258	20	0
469563	21813	258	20	0
469564	21847	258	20	0
469565	21881	258	20	0
469566	21915	259	20	0
469567	21947	259	20	0
469568	21980	259	20	0
469569	22013	259	20	0
469570	22048	259	20	0
469571	22083	259	20	0
469572	22117	258	20	0
469573	22151	258	20	0
469574	22192	258	20	0
469575	22227	258	20	0
469576	22261	258	20	0
469577	22305	258	20	0
469578	22337	258	20	0
469579	22371	258	20	0
469580	22405	258	20	0
469581	22441	258	20	0
469582	22478	258	20	0
469583	22511	258	20	0
469584	22545	258	20	0
469585	22582	258	20	0
469586	22616	258	20	0
469587	22653	258	20	0
469588	22690	258	20	0
469589	22723	258	20	0
469590	22758	258	20	0
469591	22791	258	20	0
469592	22824	258	20	0
469593	22858	258	20	0
469594	22893	258	20	0
469595	22930	258	20	0
469596	22963	258	20	0
469597	22998	258	20	0
469598	23031	258	20	0
469599	23065	258	20	0
469600	23106	258	20	0
469601	23139	258	20	0
469602	23174	258	20	0
469603	23207	258	20	0
469604	23243	258	20	0
469605	23276	258	20	0
469606	23309	258	20	0
469607	23344	258	20	0
469608	23379	259	20	0
469609	23413	259	20	0
469610	23447	259	20	0
469611	23480	259	20	0
469612	23513	259	20	0
469613	23546	259	20	0
469614	23581	259	20	0
469615	23616	259	20	0
469616	23651	259	20	0
469617	23685	259	20	0
469618	23719	259	20	0
469619	23751	258	20	0
469620	23785	258	20	0
469621	23824	258	20	0
469622	23861	258	20	0
469623	23905	258	20	0
469624	23938	258	20	0
469625	23972	258	20	0
469626	24005	258	20	0
469627	24038	258	20	0
469628	24073	258	20	0
469629	24108	258	20	0
469630	24143	258	20	0
469631	24178	258	20	0
469632	24211	258	20	0
469633	24246	258	20	0
469634	24279	258	20	0
469635	24311	258	20	0
469636	24344	258	20	0
469637	24379	258	20	0
469638	24414	258	20	0
469639	24449	258	20	0
469640	24485	258	20	0
469641	24518	258	20	0
469642	24551	258	20	0
469643	24585	258	20	0
469644	24618	258	20	0
469645	24660	258	20	0
469646	24695	258	20	0
469647	24729	258	20	0
469648	24767	258	20	0
469649	24802	258	20	0
469650	24835	258	20	0
469651	24870	258	20	0
469652	24903	258	20	0
469653	24938	258	20	0
469654	24973	258	20	0
469655	25008	258	20	0
469656	25043	258	20	0
469657	25077	258	20	0
469658	25111	258	20	0
469659	25143	258	20	0
469660	25176	258	20	0
469661	25211	258	20	0
469662	25246	258	20	0
469663	25281	258	20	0
469664	25314	258	20	0
469665	25350	258	20	0
469666	25383	258	20	0
469667	25419	258	20	0
469668	25457	258	20	0
469669	25505	258	20	0
469670	25537	258	20	0
469671	25573	258	20	0
469672	25605	258	20	0
469673	25641	258	20	0
469674	25676	258	20	0
469675	25711	258	20	0
469676	25746	258	20	0
469677	25779	258	20	0
469678	25813	258	20	0
469679	25846	258	20	0
469680	25885	258	20	0
469681	25918	258	20	0
469682	25953	258	20	0
469683	25989	258	20	0
469684	26023	258	20	0
469685	26059	258	20	0
469686	26096	258	20	0
469687	26129	258	20	0
469688	26163	258	20	0
469689	26197	258	20	0
469690	26229	258	20	0
469691	26264	258	20	0
469692	26305	258	20	0
469693	26337	258	20	0
469694	26373	258	20	0
469695	26407	258	20	0
469696	26442	258	20	0
469697	26474	258	20	0
469698	26509	258	20	0
469699	26544	258	20	0
469700	26579	258	20	0
469701	26613	258	20	0
469702	26647	258	20	0
469703	26687	258	20	0
469704	26721	258	20	0
469705	26753	258	20	0
469706	26787	258	20	0
469707	26822	258	20	0
469708	26865	258	20	0
469709	26899	258	20	0
469710	26933	258	20	0
469711	26965	258	20	0
469712	26998	258	20	0
469713	27033	258	20	0
469714	27070	258	20	0
469715	27106	258	20	0
469716	27141	258	20	0
469717	27174	258	20	0
469718	27207	258	20	0
469719	27240	258	20	0
469720	27275	258	20	0
469721	27310	258	20	0
469722	27344	258	20	0
469723	27377	258	20	0
469724	27411	258	20	0
469725	27447	258	20	0
469726	27482	258	20	0
469727	27517	258	20	0
469728	27552	258	20	0
469729	27585	258	20	0
469730	27629	258	20	0
469731	27664	258	20	0
469732	27700	258	20	0
469733	27736	258	20	0
469734	27771	258	20	0
469735	27807	258	20	0
469736	27839	258	20	0
469737	27872	258	20	0
469738	27907	258	20	0
469739	27942	258	20	0
469740	27975	258	20	0
469741	28008	258	20	0
469742	28041	258	20	0
469743	28076	259	20	0
469744	28111	259	20	0
469745	28146	258	21	0
469746	28179	258	21	0
469747	28214	258	22	0
469748	28247	258	22	0
469749	28279	259	22	0
469750	28312	259	23	0
469751	28347	259	23	0
469752	28381	258	23	0
469753	28413	258	24	0
469754	28446	258	24	0
469755	28479	257	24	0
469756	28514	257	25	0
469757	28549	257	25	0
469758	28583	258	26	0
469759	28617	258	27	0
469760	28650	257	26	0
469761	28683	257	26	0
469762	28716	257	26	0
469763	28751	257	26	0
469764	28786	256	26	0
469765	28819	256	26	0
469766	28854	255	27	0
469767	28887	255	27	0
469768	28919	254	28	0
469769	28956	254	29	0
469770	28992	254	29	0
469771	29026	254	30	0
469772	29072	254	30	0
469773	29105	254	30	0
469774	29141	254	30	0
469775	29174	254	30	0
469776	29207	254	30	0
469777	29240	254	30	0
469778	29275	254	30	0
469779	29311	254	30	0
469780	29346	254	30	0
469781	29382	254	30	0
469782	29416	254	30	0
469783	29448	254	30	0
469784	29481	254	30	0
469785	29516	254	30	0
469786	29551	254	30	0
469787	29586	254	30	0
469788	29621	254	30	0
469789	29655	254	30	0
469790	29688	254	30	0
469791	29722	254	30	0
469792	29755	254	30	0
469793	29790	254	30	0
469794	29827	254	30	0
469795	29873	254	30	0
469796	29907	254	30	0
469797	29940	254	30	0
469798	29973	254	30	0
469799	30007	254	30	0
469800	30040	254	30	0
469801	30076	254	30	0
469802	30109	254	30	0
469803	30142	254	30	0
469804	30175	254	30	0
469805	30208	254	30	0
469806	30243	254	30	0
469807	30277	254	30	0
469808	30310	254	30	0
469809	30342	254	30	0
469810	30375	254	30	0
469811	30410	254	30	0
469812	30446	254	30	0
469813	30480	254	30	0
469814	30514	254	30	0
469815	30546	254	30	0
469816	30581	254	30	0
469817	30615	254	30	0
469818	30651	254	30	0
469819	30686	254	30	0
469820	30721	254	30	0
469821	30757	254	30	0
469822	30790	254	30	0
469823	30822	254	30	0
469824	30867	254	30	0
469825	30900	254	30	0
469826	30934	254	30	0
469827	30967	254	30	0
469828	31002	254	30	0
469829	31037	254	30	0
469830	31074	254	30	0
469831	31108	254	30	0
469832	31141	254	30	0
469833	31174	254	30	0
469834	31207	254	30	0
469835	31240	254	30	0
469836	31275	254	30	0
469837	31310	254	30	0
469838	31343	254	30	0
469839	31376	254	30	0
469840	31410	254	30	0
469841	31445	254	30	0
469842	31480	254	30	0
469843	31514	254	30	0
469844	31546	254	30	0
469845	31579	254	30	0
469846	31614	254	30	0
469847	31651	254	30	0
469848	31686	254	30	0
469849	31722	254	30	0
469850	31759	254	30	0
469851	31796	254	30	0
469852	31830	254	30	0
469853	31873	254	30	0
469854	31906	254	30	0
469855	31939	254	30	0
469856	31972	254	30	0
469857	32006	254	30	0
469858	32039	254	30	0
469859	32074	254	30	0
469860	32109	254	30	0
469861	32144	254	30	0
469862	32178	254	30	0
469863	32210	254	30	0
469864	32245	254	30	0
469865	32278	254	30	0
469866	32313	254	30	0
469867	32348	254	30	0
469868	32383	254	30	0
469869	32417	254	30	0
469870	32450	254	30	0
469871	32485	254	30	0
469872	32520	254	30	0
469873	32557	254	30	0
469874	32593	254	30	0
469875	32628	254	30	0
469876	32673	254	30	0
469877	32706	254	30	0
469878	32741	254	30	0
469879	32774	254	30	0
469880	32808	254	30	0
469881	32840	254	30	0
469882	32875	254	30	0
469883	32908	254	30	0
469884	32942	254	30	0
469885	32974	254	30	0
469886	33009	254	30	0
469887	33044	254	30	0
469888	33077	254	30	0
469889	33110	254	30	0
469890	33143	254	30	0
469891	33178	254	30	0
469892	33213	254	30	0
469893	33248	254	30	0
469894	33282	254	30	0
469895	33314	254	30	0
469896	33348	254	30	0
469897	33382	254	30	0
469898	33416	254	30	0
469899	33455	254	30	0
469900	33488	254	30	0
469901	33521	254	30	0
469902	33554	254	30	0
469903	33589	254	30	0
469904	33622	254	30	0
469905	33661	254	30	0
469906	33697	254	30	0
469907	33733	254	30	0
469908	33766	254	30	0
469909	33800	254	30	0
469910	33837	254	30	0
469911	33875	254	30	0
469912	33909	254	30	0
469913	33942	254	30	0
469914	33975	254	30	0
469915	34010	254	30	0
469916	34045	254	30	0
469917	34081	254	30	0
469918	34117	254	30	0
469919	34151	254	30	0
469920	34185	254	30	0
469921	34218	254	30	0
469922	34258	254	30	0
469923	34290	254	30	0
469924	34325	254	30	0
469925	34360	254	30	0
469926	34397	254	30	0
469927	34433	254	30	0
469928	34471	254	30	0
469929	34504	254	30	0
469930	34537	254	30	0
469931	34570	254	30	0
469932	34605	254	30	0
469933	34640	254	30	0
469934	34674	254	30	0
469935	34706	254	30	0
469936	34739	254	30	0
469937	34775	254	30	0
469938	34810	254	30	0
469939	34845	254	30	0
469940	34879	254	30	0
469941	34913	254	30	0
469942	34948	254	30	0
469943	34981	254	30	0
469944	35016	254	30	0
469945	35053	254	30	0
469946	35087	254	30	0
469947	35119	254	30	0
469948	35152	254	30	0
469949	35198	254	30	0
469950	35233	254	30	0
469951	35266	254	30	0
469952	35298	254	30	0
469953	35332	254	30	0
469954	35367	254	30	0
469955	35402	254	30	0
469956	35437	254	30	0
469957	35473	254	30	0
469958	35506	254	30	0
469959	35540	254	30	0
469960	35573	254	30	0
469961	35606	254	30	0
469962	35639	254	30	0
469963	35674	254	30	0
469964	35709	254	30	0
469965	35744	254	30	0
469966	35778	254	30	0
469967	35810	254	30	0
469968	35843	254	30	0
469969	35879	254	30	0
469970	35914	254	30	0
469971	35951	254	30	0
469972	35984	254	30	0
469973	36028	254	30	0
469974	36063	254	30	0
469975	36099	254	30	0
469976	36131	254	30	0
469977	36165	254	30	0
469978	36198	254	30	0
469979	36233	254	30	0
469980	36273	254	30	0
469981	36308	254	30	0
469982	36341	254	30	0
469983	36373	254	30	0
469984	36408	254	30	0
469985	36444	254	30	0
469986	36478	254	30	0
469987	36513	254	30	0
469988	36546	254	30	0
469989	36580	254	30	0
469990	36613	254	30	0
469991	36646	254	30	0
469992	36681	254	30	0
469993	36716	254	30	0
469994	36750	254	30	0
469995	36782	254	30	0
469996	36815	254	30	0
469997	36850	254	30	0
469998	36886	254	30	0
469999	36919	254	30	0
470000	36955	254	30	0
470001	36993	254	30	0
470002	37027	254	30	0
470003	37073	254	30	0
470004	37106	254	30	0
470005	37141	254	30	0
470006	37173	254	30	0
470007	37206	254	30	0
470008	37241	254	30	0
470009	37276	254	30	0
470010	37311	254	30	0
470011	37346	254	30	0
470012	37379	254	30	0
470013	37413	254	30	0
470014	37447	254	30	0
470015	37480	254	30	0
470016	37515	254	30	0
470017	37552	254	30	0
470018	37587	254	30	0
470019	37622	254	30	0
470020	37661	254	30	0
470021	37697	254	30	0
470022	37731	254	30	0
470023	37765	254	30	0
470024	37798	254	30	0
470025	37831	254	30	0
470026	37873	254	30	0
470027	37908	254	30	0
470028	37943	254	30	0
470029	37979	254	30	0
470030	38014	254	30	0
470031	38049	254	30	0
470032	38082	254	30	0
470033	38117	254	30	0
470034	38150	254	30	0
470035	38186	254	30	0
470036	38223	254	30	0
470037	38261	254	30	0
470038	38296	254	30	0
470039	38332	254	30	0
470040	38369	254	30	0
470041	38405	254	30	0
470042	38442	254	30	0
470043	38475	254	30	0
470044	38509	254	30	0
470045	38541	254	30	0
470046	38574	254	30	0
470047	38609	254	30	0
470048	38645	254	30	0
470049	38677	254	30	0
470050	38710	254	30	0
470051	38744	254	30	0
470052	38776	254	30	0
470053	38809	254	30	0
470054	38844	254	30	0
470055	38879	254	30	0
470056	38915	254	30	0
470057	38949	254	31	0
470058	38991	254	31	0
470059	39026	254	31	0
470060	39073	254	31	0
470061	39106	254	31	0
470062	39139	254	31	0
470063	39174	254	31	0
470064	39209	254	31	0
470065	39243	254	31	0
470066	39279	254	31	0
470067	39312	254	31	0
470068	39347	254	31	0
470069	39382	254	31	0
470070	39418	254	31	0
470071	39454	254	31	0
470072	39489	254	31	0
470073	39522	254	31	0
470074	39557	254	31	0
470075	39600	254	31	0
470076	39634	254	30	0
470077	39667	254	31	0
470078	39702	254	30	0
470079	39735	254	30	0
470080	39770	254	30	0
470081	39805	254	30	0
470082	39840	254	30	0
470083	39874	254	31	0
470084	39906	254	30	0
470085	39942	254	31	0
470086	39976	254	31	0
470087	40011	254	31	0
470088	40046	254	31	0
470089	40081	254	31	0
470090	40115	254	30	0
470091	40147	254	31	0
470092	40182	254	31	0
470093	40216	254	31	0
470094	40252	254	31	0
470095	40285	254	30	0
470096	40320	254	30	0
470097	40355	254	31	0
470098	40390	254	31	0
470099	40425	254	31	0
470100	40458	254	31	0
470101	40494	254	31	0
470102	40530	254	31	0
470103	40563	254	31	0
470104	40599	254	31	0
470105	40634	254	31	0
470106	40672	254	31	0
470107	40706	254	31	0
