frame	time	x	y	burst
88020	12870	250	352	0
88021	12907	250	352	0
88022	12951	250	352	0
88023	12989	250	352	0
88024	13033	250	352	0
88025	13070	250	352	0
88026	13106	250	351	0
88027	13140	250	351	0
88028	13178	250	351	0
88029	13220	250	351	0
88030	13258	250	351	0
88031	13295	250	351	0
88032	13330	250	351	0
88033	13375	250	351	0
88034	13410	250	351	0
88035	13444	250	351	0
88036	13481	250	351	0
88037	13518	250	351	0
88038	13555	250	351	0
88039	13592	250	351	0
88040	13630	250	351	0
88041	13666	250	351	0
88042	13700	250	351	0
88043	13736	251	350	0
88044	13775	251	350	0
88045	13808	251	350	0
88046	13844	251	350	0
88047	13880	251	350	0
88048	13917	251	350	0
88049	13960	251	350	0
88050	13997	251	350	0
88051	14034	251	349	0
88052	14069	251	349	0
88053	14102	252	348	0
88054	14136	252	348	0
88055	14175	252	348	0
88056	14209	252	348	0
88057	14244	252	347	0
88058	14278	252	347	0
88059	14311	252	347	0
88060	14356	252	347	0
88061	14391	253	347	0
88062	14431	253	347	0
88063	14466	253	347	0
88064	14500	253	347	0
88065	14536	253	347	0
88066	14576	253	347	0
88067	14612	253	347	0
88068	14649	253	347	0
88069	14686	253	347	0
88070	14734	253	347	0
88071	14771	253	347	0
88072	14804	253	347	0
88073	14838	253	347	0
88074	14875	253	347	0
88075	14923	253	347	0
88076	14957	253	347	0
88077	15000	254	347	0
88078	15037	254	347	0
88079	15072	254	346	0
88080	15107	255	346	0
88081	15141	255	346	0
88082	15174	255	346	0
88083	15212	255	346	0
88084	15254	255	346	0
88085	15293	255	346	0
88086	15328	255	347	0
88087	15375	255	347	0
88088	15410	255	347	0
88089	15445	255	347	0
88090	15481	255	347	0
88091	15518	255	347	0
88092	15552	255	346	0
88093	15597	255	346	0
88094	15631	255	346	0
88095	15666	255	346	0
88096	15701	255	346	0
88097	15737	255	346	0
88098	15775	255	346	0
88099	15810	255	346	0
88100	15844	255	346	0
88101	15877	255	346	0
88102	15914	255	346	0
88103	15956	255	346	0
88104	15997	255	346	0
88105	16032	255	346	0
88106	16068	255	346	0
88107	16102	255	346	0
88108	16139	253	347	0
88109	16176	253	347	0
88110	16210	253	347	0
88111	16244	253	347	0
88112	16277	253	347	0
88113	16314	253	347	0
88114	16355	253	347	0
88115	16397	253	346	0
88116	16432	253	346	0
88117	16466	253	346	0
88118	16501	253	346	0
88119	16537	253	346	0
88120	16575	253	346	0
88121	16610	253	346	0
88122	16645	253	345	0
88123	16678	254	345	0
88124	16715	254	345	0
88125	16756	254	345	0
88126	16795	254	345	0
88127	16831	254	345	0
88128	16866	254	345	0
88129	16901	254	345	0
88130	16937	254	346	0
88131	16975	254	346	0
88132	17008	254	346	0
88133	17043	254	346	0
88134	17080	254	346	0
88135	17117	254	346	0
88136	17152	254	346	0
88137	17191	254	346	0
88138	17230	254	346	0
88139	17263	254	346	0
88140	17298	254	345	0
88141	17332	254	345	0
88142	17376	254	345	0
88143	17410	254	345	0
88144	17444	254	344	0
88145	17481	254	344	0
88146	17515	254	344	0
88147	17550	254	344	0
88148	17591	254	344	0
88149	17629	254	344	0
88150	17663	254	344	0
88151	17699	254	344	0
88152	17735	253	344	0
88153	17774	253	344	0
88154	17808	253	344	0
88155	17842	253	344	0
88156	17876	253	344	0
88157	17913	253	344	0
88158	17951	253	344	0
88159	17996	253	344	0
88160	18030	253	344	0
88161	18066	253	344	0
88162	18100	253	344	0
88163	18136	253	344	0
88164	18176	253	344	0
88165	18210	253	344	0
88166	18245	253	344	0
88167	18282	253	344	0
88168	18320	253	344	0
88169	18367	253	344	0
88170	18403	253	344	0
88171	18437	253	344	0
88172	18470	253	344	0
88173	18508	253	344	0
88174	18542	253	344	0
88175	18578	253	344	0
88176	18613	253	344	0
88177	18650	253	344	0
88178	18695	252	344	0
88179	18733	252	344	0
88180	18768	251	344	0
88181	18804	251	344	0
88182	18841	251	343	0
88183	18878	250	343	0
88184	18915	249	342	0
88185	18959	248	341	0
88186	18995	248	341	0
88187	19037	248	341	0
88188	19071	247	339	0
88189	19106	247	339	0
88190	19141	247	338	0
88191	19179	247	338	0
88192	19223	247	338	0
88193	19262	247	338	0
88194	19298	247	338	0
88195	19331	247	338	0
88196	19374	247	338	0
88197	19408	247	338	0
88198	19444	247	338	0
88199	19481	247	338	0
88200	19518	247	338	0
88201	19557	247	338	0
88202	19595	247	338	0
88203	19630	247	338	0
88204	19666	247	338	0
88205	19700	247	338	0
88206	19736	247	338	0
88207	19774	247	338	0
88208	19808	247	338	0
88209	19842	247	338	0
88210	19876	247	338	0
88211	19910	247	338	0
88212	19948	247	338	0
88213	19983	247	338	0
88214	20019	247	338	0
88215	20061	247	338	0
88216	20095	247	338	0
88217	20129	247	338	0
88218	20179	247	338	0
88219	20212	247	338	0
88220	20249	247	338	0
88221	20292	247	338	0
88222	20332	247	338	0
88223	20367	247	338	0
88224	20400	247	338	0
88225	20436	247	338	0
88226	20472	247	338	0
88227	20505	247	338	0
88228	20546	247	338	0
88229	20580	247	338	0
88230	20617	247	338	0
88231	20656	247	338	0
88232	20700	247	338	0
88233	20734	247	338	0
88234	20770	247	338	0
88235	20804	247	338	0
88236	20840	247	338	0
88237	20877	247	338	0
88238	20922	247	338	0
88239	20959	247	338	0
88240	20996	247	338	0
88241	21037	247	338	0
88242	21072	247	338	0
88243	21108	247	338	0
88244	21144	247	338	0
88245	21181	247	338	0
88246	21216	247	338	0
88247	21252	247	338	0
88248	21289	247	338	0
88249	21326	247	338	0
88250	21362	247	338	0
88251	21404	247	338	0
88252	21441	247	338	0
88253	21475	247	338	0
88254	21512	247	338	0
88255	21546	247	338	0
88256	21587	247	338	0
88257	21629	247	338	0
88258	21665	247	338	0
88259	21700	247	338	0
88260	21736	247	338	0
88261	21774	247	338	0
88262	21808	247	338	0
88263	21844	247	338	0
88264	21881	247	338	0
88265	21918	247	338	0
88266	21954	247	338	0
88267	21992	247	338	0
88268	22030	247	338	0
88269	22066	247	338	0
88270	22101	247	338	0
88271	22137	247	338	0
88272	22175	247	338	0
88273	22210	247	338	0
88274	22245	247	338	0
88275	22281	247	338	0
88276	22318	247	338	0
88277	22362	247	338	0
88278	22399	247	338	0
88279	22433	247	338	0
88280	22469	247	338	0
88281	22505	247	338	0
88282	22542	247	338	0
88283	22577	247	338	0
88284	22613	247	338	0
88285	22649	247	338	0
88286	22686	247	338	0
88287	22720	247	338	0
88288	22765	247	338	0
88289	22799	247	338	0
88290	22835	247	338	0
88291	22870	247	338	0
88292	22907	247	338	0
88293	22953	247	338	0
88294	22990	247	338	0
88295	23027	247	338	0
88296	23070	247	338	0
88297	23105	247	338	0
88298	23139	247	338	0
88299	23179	247	338	0
88300	23219	247	338	0
88301	23262	247	338	0
88302	23297	247	338	0
88303	23333	247	338	0
88304	23376	247	338	0
88305	23411	247	338	0
88306	23445	247	338	0
88307	23479	247	338	0
88308	23512	247	338	0
88309	23546	247	338	0
88310	23587	247	338	0
88311	23629	247	338	0
88312	23664	247	338	0
88313	23699	247	338	0
88314	23733	247	338	0
88315	23776	247	338	0
88316	23811	247	338	0
88317	23845	247	338	0
88318	23881	247	338	0
88319	23918	247	338	0
88320	23959	247	338	0
88321	23998	247	338	0
88322	24032	247	338	0
88323	24067	247	338	0
88324	24101	247	338	0
88325	24138	247	338	0
88326	24175	247	338	0
88327	24210	247	338	0
88328	24245	247	338	0
88329	24282	247	338	0
88330	24320	247	338	0
88331	24356	247	338	0
88332	24399	247	338	0
88333	24435	247	338	0
88334	24469	247	338	0
88335	24505	247	338	0
88336	24549	247	338	0
88337	24585	247	338	0
88338	24618	247	338	0
88339	24663	247	338	0
88340	24702	247	338	0
88341	24738	247	338	0
88342	24773	247	338	0
88343	24810	247	338	0
88344	24852	247	338	0
88345	24890	247	338	0
88346	24926	247	338	0
88347	24974	246	338	0
88348	25011	246	338	0
88349	25045	247	339	0
88350	25078	247	338	0
88351	25115	247	338	0
88352	25150	247	338	0
88353	25187	247	338	0
88354	25231	247	338	0
88355	25269	248	338	0
88356	25306	248	338	0
88357	25347	248	338	0
88358	25389	248	338	0
88359	25433	248	338	0
88360	25470	248	337	0
88361	25504	248	337	0
88362	25539	248	337	0
88363	25572	248	336	0
88364	25605	248	336	0
88365	25642	248	336	0
88366	25681	248	336	0
88367	25718	248	336	0
88368	25758	248	336	0
88369	25800	248	336	0
88370	25838	248	336	0
88371	25873	248	336	0
88372	25907	249	336	0
88373	25941	249	336	0
88374	25974	249	336	0
88375	26011	250	336	0
88376	26057	250	335	0
88377	26095	250	336	0
88378	26131	250	336	0
88379	26174	250	336	0
88380	26207	250	336	0
88381	26242	250	335	0
88382	26277	250	335	0
88383	26314	250	335	0
88384	26355	250	334	0
88385	26399	251	334	0
88386	26435	251	334	0
88387	26469	251	334	0
88388	26502	251	334	0
88389	26539	251	334	0
88390	26579	251	334	0
88391	26613	251	334	0
88392	26650	251	334	0
88393	26683	252	334	0
88394	26728	252	334	0
88395	26766	252	333	0
88396	26800	252	333	0
88397	26835	253	333	0
88398	26869	253	333	0
88399	26903	253	333	0
88400	26936	253	333	0
88401	26974	253	333	0
88402	27008	252	333	0
88403	27043	252	333	0
88404	27078	252	333	0
88405	27115	252	333	0
88406	27162	252	333	0
88407	27199	253	333	0
88408	27232	253	333	0
88409	27267	253	333	0
88410	27302	253	333	0
88411	27336	253	333	0
88412	27377	253	333	0
88413	27411	253	333	0
88414	27446	253	333	0
88415	27479	253	334	0
88416	27512	253	334	0
88417	27550	253	334	0
88418	27587	253	334	0
88419	27632	253	334	0
88420	27667	253	334	0
88421	27701	253	334	0
88422	27734	253	334	0
88423	27775	253	334	0
88424	27810	253	334	0
88425	27845	253	334	0
88426	27881	253	334	0
88427	27915	253	334	0
88428	27960	254	334	0
88429	27999	254	334	0
88430	28035	255	334	0
88431	28069	255	334	0
88432	28102	255	334	0
88433	28136	256	334	0
88434	28177	256	334	0
88435	28211	257	334	0
88436	28245	257	334	0
88437	28282	257	334	0
88438	28323	258	334	0
88439	28362	258	334	0
88440	28399	258	334	0
88441	28434	258	334	0
88442	28469	258	334	0
88443	28506	258	334	0
88444	28549	258	334	0
88445	28586	258	334	0
88446	28624	258	334	0
88447	28668	258	334	0
88448	28702	258	334	0
88449	28738	258	334	0
88450	28772	258	334	0
88451	28807	258	334	0
88452	28840	258	334	0
88453	28873	258	334	0
88454	28919	258	334	0
88455	28956	258	334	0
88456	28998	258	334	0
88457	29037	258	334	0
88458	29072	258	334	0
88459	29106	258	334	0
88460	29140	258	334	0
88461	29179	258	334	0
88462	29220	258	334	0
88463	29257	258	333	0
88464	29293	258	333	0
88465	29331	258	333	0
88466	29374	258	333	0
88467	29408	258	333	0
88468	29442	258	333	0
88469	29477	258	333	0
88470	29513	258	333	0
88471	29550	258	333	0
88472	29600	258	333	0
88473	29635	258	333	0
88474	29673	258	333	0
88475	29710	258	333	0
88476	29746	259	333	0
88477	29780	259	333	0
88478	29819	259	333	0
88479	29861	259	333	0
88480	29899	259	333	0
88481	29935	259	333	0
88482	29970	259	333	0
88483	30005	259	333	0
88484	30041	259	333	0
88485	30086	259	333	0
88486	30126	259	333	0
88487	30160	259	333	0
88488	30206	259	333	0
88489	30240	259	333	0
88490	30275	259	333	0
88491	30309	259	333	0
88492	30342	259	333	0
88493	30387	259	333	0
88494	30423	259	334	0
88495	30462	259	334	0
88496	30496	259	334	0
88497	30531	259	334	0
88498	30574	259	334	0
88499	30608	259	334	0
88500	30642	259	334	0
88501	30677	259	334	0
88502	30713	259	334	0
88503	30750	259	334	0
88504	30793	259	334	0
88505	30830	259	334	0
88506	30867	259	334	0
88507	30900	259	334	0
88508	30937	259	334	0
88509	30976	259	334	0
88510	31010	259	334	0
88511	31044	259	334	0
88512	31082	259	334	0
88513	31115	259	334	0
88514	31150	259	334	0
88515	31187	259	334	0
88516	31234	259	334	0
88517	31267	261	333	0
88518	31300	261	333	0
88519	31336	261	333	0
88520	31379	261	333	0
88521	31413	261	333	0
88522	31449	261	333	0
88523	31486	261	333	0
88524	31523	262	333	0
88525	31560	262	333	0
88526	31599	263	333	0
88527	31634	263	333	0
88528	31669	263	333	0
88529	31706	264	332	0
88530	31743	265	332	0
88531	31780	265	332	0
88532	31818	265	332	0
88533	31856	265	332	0
88534	31891	265	332	0
88535	31933	266	331	0
88536	31968	267	331	0
88537	32004	267	331	0
88538	32037	267	331	0
88539	32074	267	331	0
88540	32112	267	331	0
88541	32147	267	331	0
88542	32181	267	331	0
88543	32214	267	331	0
88544	32247	267	331	0
88545	32285	267	331	0
88546	32328	267	331	0
88547	32368	267	331	0
88548	32403	267	331	0
88549	32441	267	331	0
88550	32478	267	331	0
88551	32515	267	331	0
88552	32558	267	330	0
88553	32595	268	330	0
88554	32638	268	330	0
88555	32674	269	330	0
88556	32709	270	330	0
88557	32742	270	330	0
88558	32775	270	330	0
88559	32813	270	330	0
88560	32859	270	330	0
88561	32895	270	330	0
88562	32930	270	331	0
88563	32975	270	331	0
88564	33008	270	331	0
88565	33044	270	331	0
88566	33080	270	331	0
88567	33117	271	331	0
88568	33152	271	331	0
88569	33198	271	331	0
88570	33232	271	331	0
88571	33268	271	331	0
88572	33304	271	331	0
88573	33340	271	331	0
88574	33381	271	331	0
88575	33417	271	331	0
88576	33461	271	331	0
88577	33497	271	331	0
88578	33534	271	331	0
88579	33568	271	331	0
88580	33604	271	331	0
88581	33638	271	331	0
88582	33675	271	331	0
88583	33720	271	331	0
88584	33757	271	331	0
88585	33800	271	331	0
88586	33838	271	331	0
88587	33872	271	331	0
88588	33907	271	331	0
88589	33940	271	331	0
88590	33978	271	331	0
88591	34011	271	331	0
88592	34046	271	331	0
88593	34092	271	331	0
88594	34127	271	331	0
88595	34175	271	331	0
88596	34208	271	331	0
88597	34244	271	331	0
88598	34280	271	331	0
88599	34317	271	331	0
88600	34353	271	331	0
88601	34397	272	331	0
88602	34432	272	331	0
88603	34466	272	331	0
88604	34500	272	331	0
88605	34537	272	331	0
88606	34575	272	331	0
88607	34610	272	331	0
88608	34643	273	331	0
88609	34676	273	331	0
88610	34714	274	331	0
88611	34747	274	331	0
88612	34782	275	331	0
88613	34828	275	331	0
88614	34863	277	331	0
88615	34898	278	330	0
88616	34933	279	330	0
88617	34974	279	330	0
88618	35008	279	330	0
88619	35042	280	330	0
88620	35076	281	330	0
88621	35110	282	329	0
88622	35148	283	329	0
88623	35194	284	329	0
88624	35229	284	329	0
88625	35264	285	329	0
88626	35300	286	328	0
88627	35337	286	328	0
88628	35376	286	328	0
88629	35410	286	328	0
88630	35444	286	328	0
88631	35477	286	328	0
88632	35514	286	328	0
88633	35552	286	328	0
88634	35597	286	328	0
88635	35634	287	328	0
88636	35668	287	328	0
88637	35705	287	328	0
88638	35739	287	328	0
88639	35775	287	328	0
88640	35810	287	328	0
88641	35844	287	328	0
88642	35881	287	328	0
88643	35918	287	328	0
88644	35955	287	328	0
88645	35997	287	328	0
88646	36030	288	328	0
88647	36066	288	328	0
88648	36100	288	328	0
88649	36137	288	328	0
88650	36176	288	328	0
88651	36210	288	328	0
88652	36244	288	328	0
88653	36281	288	328	0
88654	36318	288	328	0
88655	36354	288	328	0
88656	36391	288	328	0
88657	36427	288	328	0
88658	36462	288	328	0
88659	36500	287	329	0
88660	36537	287	329	0
88661	36575	287	329	0
88662	36608	287	329	0
88663	36644	287	329	0
88664	36680	287	329	0
88665	36717	287	329	0
88666	36752	287	329	0
88667	36798	287	329	0
88668	36832	287	329	0
88669	36867	287	329	0
88670	36900	287	329	0
88671	36938	287	329	0
88672	36976	287	329	0
88673	37012	287	329	0
88674	37045	287	329	0
88675	37082	287	329	0
88676	37117	287	329	0
88677	37155	287	329	0
88678	37201	287	329	0
88679	37236	287	329	0
88680	37270	287	329	0
88681	37303	287	329	0
88682	37337	287	329	0
88683	37380	287	329	0
88684	37419	287	329	0
88685	37460	287	329	0
88686	37502	287	329	0
88687	37536	287	328	0
88688	37572	287	328	0
88689	37609	287	328	0
88690	37647	288	328	0
88691	37684	288	328	0
88692	37724	288	328	0
88693	37759	288	328	0
88694	37804	289	328	0
88695	37839	289	328	0
88696	37872	290	328	0
88697	37908	290	328	0
88698	37942	290	328	0
88699	37979	290	328	0
88700	38026	291	328	0
88701	38062	291	328	0
88702	38098	292	328	0
88703	38132	292	328	0
88704	38174	292	328	0
88705	38207	292	328	0
88706	38244	292	328	0
88707	38280	292	328	0
88708	38317	292	328	0
88709	38355	292	328	0
88710	38397	292	328	0
88711	38431	292	328	0
88712	38466	292	328	0
88713	38501	292	328	0
88714	38538	292	328	0
88715	38577	292	328	0
88716	38612	292	328	0
88717	38649	292	328	0
88718	38686	292	328	0
88719	38733	292	328	0
88720	38767	292	328	0
88721	38802	292	328	0
88722	38837	292	328	0
88723	38874	292	328	0
88724	38919	292	328	0
88725	38955	292	328	0
88726	38997	292	328	0
88727	39036	292	328	0
88728	39070	292	328	0
88729	39106	292	328	0
88730	39140	292	328	0
88731	39178	292	328	0
88732	39220	292	328	0
88733	39261	292	328	0
88734	39295	292	328	0
88735	39330	292	328	0
88736	39376	292	328	0
88737	39411	292	328	0
88738	39445	292	328	0
88739	39479	292	328	0
88740	39517	292	328	0
88741	39552	292	328	0
88742	39588	292	328	0
88743	39630	292	328	0
88744	39664	292	328	0
88745	39699	292	328	0
88746	39733	292	328	0
88747	39775	292	328	0
88748	39811	292	328	0
88749	39844	292	328	0
88750	39878	292	328	0
88751	39911	292	328	0
88752	39945	292	328	0
88753	39983	292	328	0
88754	40021	292	328	0
88755	40060	293	327	0
88756	40099	294	327	0
88757	40133	294	327	0
88758	40175	295	327	0
88759	40211	295	327	0
88760	40244	295	327	0
88761	40277	296	327	0
88762	40315	297	326	0
88763	40348	297	326	0
88764	40396	297	326	0
88765	40430	298	325	0
88766	40466	299	326	0
88767	40501	299	326	0
88768	40537	299	326	0
88769	40576	299	325	0
88770	40611	299	325	0
88771	40645	300	325	0
88772	40679	300	325	0
88773	40713	300	324	0
88774	40751	300	324	0
88775	40797	300	324	0
88776	40831	300	323	0
88777	40867	300	323	0
88778	40901	300	323	0
88779	40938	300	323	0
88780	40975	300	323	0
88781	41009	300	322	0
88782	41043	300	322	0
88783	41077	300	322	0
88784	41110	300	322	0
88785	41149	301	321	0
88786	41191	302	320	0
88787	41230	302	320	0
88788	41265	302	319	0
88789	41299	302	318	0
88790	41333	302	318	0
88791	41376	303	317	0
88792	41410	303	317	0
88793	41445	303	316	0
88794	41478	303	316	0
88795	41515	303	316	0
88796	41555	303	316	0
88797	41598	303	316	0
88798	41632	303	316	0
88799	41667	303	316	0
88800	41701	303	316	0
88801	41738	303	316	0
88802	41776	303	316	0
88803	41811	303	316	0
88804	41845	303	316	0
88805	41879	303	316	0
88806	41912	303	316	0
88807	41945	303	316	0
88808	41990	303	316	0
88809	42028	303	316	0
88810	42063	303	316	0
88811	42098	303	316	0
88812	42133	303	316	0
88813	42175	303	316	0
88814	42208	303	316	0
88815	42243	303	316	0
88816	42277	303	316	0
88817	42314	303	316	0
88818	42355	303	316	0
88819	42398	303	316	0
88820	42432	303	316	0
88821	42467	303	316	0
88822	42502	303	316	0
88823	42540	303	316	0
88824	42580	303	316	0
88825	42619	303	316	0
88826	42651	303	316	0
88827	42693	303	316	0
88828	42734	303	316	0
88829	42768	303	316	0
88830	42803	304	314	0
88831	42837	304	314	0
88832	42870	304	314	0
88833	42908	305	312	0
88834	42942	305	311	0
88835	42977	306	310	0
88836	43011	306	310	0
88837	43049	306	310	0
