frame	time	x	y	burst
19835	7118	291	23	0
19836	7162	291	23	0
19837	7201	288	23	0
19838	7236	287	23	0
19839	7270	285	23	0
19840	7305	283	23	0
19841	7345	283	24	0
19842	7382	282	25	0
19843	7418	282	26	0
19844	7454	280	27	0
19845	7488	279	27	0
19846	7524	278	27	0
19847	7559	277	27	0
19848	7595	276	27	0
19849	7632	273	28	0
19850	7666	272	29	0
19851	7701	267	30	0
19852	7744	266	30	0
19853	7779	265	30	0
19854	7814	263	30	0
19855	7847	260	31	0
19856	7881	258	31	0
19857	7926	258	31	0
19858	7966	257	31	0
19859	8002	255	31	0
19860	8038	251	32	0
19861	8073	247	32	0
19862	8106	247	32	0
19863	8145	245	32	0
19864	8180	243	32	0
19865	8215	241	32	0
19866	8248	240	32	0
19867	8282	237	32	0
19868	8318	233	32	0
19869	8354	233	32	0
19870	8392	233	33	0
19871	8430	230	35	0
19872	8469	228	35	0
19873	8503	227	36	0
19874	8544	224	37	0
19875	8581	224	38	0
19876	8621	221	39	0
19877	8658	220	39	0
19878	8695	218	40	0
19879	8733	217	41	0
19880	8770	216	41	0
19881	8806	212	43	0
19882	8842	209	44	0
19883	8878	208	44	0
19884	8913	206	45	0
19885	8946	204	46	0
19886	8980	204	46	0
19887	9017	202	47	0
19888	9051	201	47	0
19889	9089	199	47	0
19890	9124	196	49	0
19891	9160	196	49	0
19892	9198	195	50	0
19893	9234	195	51	0
19894	9270	193	52	0
19895	9305	192	53	0
19896	9344	189	55	0
19897	9377	189	56	0
19898	9412	188	57	0
19899	9445	187	59	0
19900	9480	187	60	0
19901	9513	185	63	0
19902	9546	185	64	0
19903	9582	185	66	0
19904	9618	185	67	0
19905	9662	186	68	0
19906	9698	184	71	0
19907	9745	184	75	0
19908	9780	184	76	0
19909	9814	183	78	0
19910	9848	182	80	0
19911	9895	182	81	0
19912	9932	181	83	0
19913	9968	181	84	0
19914	10004	180	88	0
19915	10038	180	89	0
19916	10072	178	91	0
19917	10108	178	93	0
19918	10145	178	95	0
19919	10178	177	96	0
19920	10216	177	96	0
19921	10249	177	96	0
19922	10283	177	96	0
19923	10318	177	96	0
19924	10364	176	97	0
19925	10400	175	98	0
19926	10434	175	99	0
19927	10468	174	99	0
19928	10505	174	99	0
19929	10544	173	100	0
19930	10580	171	102	0
19931	10616	171	102	0
19932	10651	171	104	0
19933	10685	171	105	0
19934	10719	171	105	0
19935	10758	171	105	0
19936	10798	171	105	0
19937	10836	171	105	0
19938	10870	171	105	0
19939	10906	171	105	0
19940	10944	171	105	0
19941	10980	171	105	0
19942	11014	171	105	0
19943	11047	171	106	0
19944	11081	171	107	0
19945	11126	171	107	0
19946	11163	171	107	0
19947	11201	171	107	0
19948	11238	171	107	0
19949	11272	171	108	0
19950	11305	171	108	0
19951	11344	171	108	0
19952	11378	172	108	0
19953	11413	172	108	0
19954	11447	172	108	0
19955	11483	173	108	0
19956	11519	173	108	0
19957	11556	173	108	0
19958	11592	174	109	0
19959	11631	175	110	0
19960	11669	175	110	0
19961	11704	175	111	0
19962	11745	175	113	0
19963	11780	176	115	0
19964	11815	177	116	0
19965	11851	177	117	0
19966	11887	178	120	0
19967	11922	180	122	0
19968	11966	180	123	0
19969	12001	180	125	0
19970	12034	181	129	0
19971	12068	183	131	0
19972	12102	184	134	0
19973	12143	184	135	0
19974	12177	184	137	0
19975	12215	186	139	0
19976	12249	186	140	0
19977	12285	186	143	0
19978	12322	187	145	0
19979	12357	187	147	0
19980	12397	188	149	0
19981	12436	189	151	0
19982	12472	190	155	0
19983	12508	190	158	0
19984	12545	191	161	0
19985	12580	192	163	0
19986	12613	192	165	0
19987	12647	193	167	0
19988	12681	193	169	0
19989	12717	194	172	0
19990	12753	194	173	0
19991	12790	195	175	0
19992	12830	195	178	0
19993	12868	196	180	0
19994	12902	197	184	0
19995	12944	198	187	0
19996	12977	198	189	0
19997	13013	198	191	0
19998	13049	198	193	0
19999	13085	198	195	0
20000	13120	198	197	0
20001	13156	199	199	0
20002	13196	199	202	0
20003	13233	199	203	0
20004	13268	201	208	0
20005	13301	201	210	0
20006	13345	201	212	0
20007	13381	202	215	0
20008	13415	202	217	0
20009	13448	203	219	0
20010	13482	204	222	0
20011	13517	204	224	0
20012	13553	204	226	0
20013	13589	204	228	0
20014	13629	205	230	0
20015	13666	205	232	0
20016	13701	207	237	0
20017	13745	208	240	0
20018	13778	208	242	0
20019	13812	208	243	0
20020	13848	208	246	0
20021	13884	209	248	0
20022	13921	210	249	0
20023	13956	210	251	0
20024	13991	210	254	0
20025	14028	210	255	0
20026	14063	210	257	0
20027	14097	211	259	0
20028	14144	211	263	0
20029	14178	212	266	0
20030	14216	212	268	0
20031	14263	213	270	0
20032	14299	213	272	0
20033	14336	213	274	0
20034	14373	213	276	0
20035	14409	213	281	0
20036	14442	214	284	0
20037	14476	214	285	0
20038	14512	214	287	0
20039	14548	215	290	0
20040	14583	215	292	0
20041	14618	216	294	0
20042	14651	216	296	0
20043	14689	216	299	0
20044	14725	216	301	0
20045	14759	217	303	0
20046	14795	217	305	0
20047	14833	217	308	0
20048	14866	217	310	0
20049	14901	218	314	0
20050	14947	218	317	0
20051	14981	218	319	0
20052	15016	219	321	0
20053	15050	219	325	0
20054	15083	219	327	0
20055	15117	219	329	0
20056	15158	219	331	0
20057	15194	220	334	0
20058	15236	220	335	0
20059	15269	220	337	0
20060	15305	220	337	0
20061	15345	220	337	0
20062	15378	220	338	0
20063	15416	221	340	0
20064	15452	221	340	0
20065	15488	222	342	0
20066	15522	222	343	0
20067	15558	222	345	0
20068	15592	223	347	0
20069	15631	223	349	0
20070	15666	223	350	0
20071	15702	225	352	0
20072	15737	225	354	0
20073	15775	225	355	0
20074	15809	225	356	0
20075	15844	226	359	0
20076	15877	226	360	0
20077	15911	226	361	0
20078	15945	226	363	0
20079	15981	227	365	0
20080	16019	227	367	0
20081	16055	227	369	0
20082	16091	228	371	0
20083	16129	228	373	0
20084	16163	228	374	0
20085	16200	228	376	0
20086	16235	228	377	0
20087	16272	228	380	0
20088	16305	228	382	0
20089	16340	228	385	0
20090	16373	229	387	0
20091	16407	229	389	0
20092	16454	230	391	0
20093	16490	230	393	0
20094	16527	230	395	0
20095	16561	231	397	0
20096	16596	231	399	0
20097	16629	232	402	0
20098	16673	232	404	0
20099	16708	233	408	0
20100	16742	234	409	0
20101	16776	234	411	0
20102	16809	234	414	0
20103	16843	236	416	0
20104	16879	236	418	0
20105	16915	236	419	0
20106	16951	236	420	0
20107	16986	236	419	0
20108	17019	236	419	0
20109	17054	236	419	0
20110	17088	236	418	0
20111	17125	236	417	0
20112	17165	236	416	0
20113	17203	236	415	0
20114	17237	235	415	0
20115	17271	235	415	0
20116	17318	235	415	0
20117	17351	235	415	0
20118	17386	235	416	0
20119	17419	235	416	0
20120	17452	235	417	0
20121	17487	235	417	0
20122	17523	234	417	0
20123	17559	234	417	0
20124	17598	234	417	0
20125	17637	234	417	0
20126	17673	234	416	0
20127	17709	234	415	0
20128	17751	233	414	0
20129	17785	233	413	0
20130	17819	232	413	0
20131	17855	232	412	0
20132	17897	232	412	0
20133	17936	231	412	0
20134	17972	231	412	0
20135	18006	229	412	0
20136	18040	229	411	0
20137	18076	228	411	0
20138	18111	228	410	0
20139	18147	228	409	0
20140	18182	228	409	0
20141	18217	227	408	0
20142	18250	226	407	0
20143	18284	224	406	0
20144	18318	224	405	0
20145	18353	222	403	0
20146	18389	222	402	0
20147	18426	222	400	0
20148	18464	221	399	0
20149	18500	221	398	0
20150	18544	220	397	0
20151	18578	220	396	0
20152	18613	218	395	0
20153	18649	218	394	0
20154	18685	218	393	0
20155	18722	216	391	0
20156	18758	216	390	0
20157	18793	215	389	0
20158	18831	215	388	0
20159	18865	215	388	0
20160	18900	214	387	0
20161	18944	214	387	0
20162	18980	214	387	0
20163	19015	214	387	0
20164	19049	214	387	0
20165	19083	214	387	0
20166	19118	214	387	0
20167	19157	214	387	0
20168	19192	214	387	0
20169	19230	213	386	0
20170	19268	213	385	0
20171	19302	212	383	0
20172	19344	211	382	0
20173	19378	211	381	0
20174	19412	211	380	0
20175	19448	211	379	0
20176	19484	211	378	0
20177	19522	212	376	0
20178	19557	213	375	0
20179	19591	213	373	0
20180	19627	213	371	0
20181	19666	213	370	0
20182	19700	214	367	0
20183	19748	215	367	0
20184	19783	215	367	0
20185	19817	215	367	0
20186	19851	215	367	0
20187	19892	215	366	0
20188	19926	215	366	0
20189	19967	215	365	0
20190	20004	215	364	0
20191	20038	215	361	0
20192	20072	215	360	0
20193	20108	215	359	0
20194	20144	215	358	0
20195	20180	215	356	0
20196	20217	215	355	0
20197	20250	215	354	0
20198	20284	215	352	0
20199	20320	215	350	0
20200	20357	215	349	0
20201	20392	215	346	0
20202	20430	215	345	0
20203	20466	216	343	0
20204	20500	216	339	0
20205	20545	216	337	0
20206	20580	216	335	0
20207	20616	217	333	0
20208	20651	217	332	0
20209	20686	218	329	0
20210	20720	218	328	0
20211	20754	219	326	0
20212	20790	219	323	0
20213	20834	220	321	0
20214	20868	220	317	0
20215	20903	221	314	0
20216	20945	222	312	0
20217	20980	222	310	0
20218	21014	223	308	0
20219	21048	223	305	0
20220	21084	224	302	0
20221	21121	225	301	0
20222	21157	225	299	0
20223	21195	226	296	0
20224	21232	226	294	0
20225	21265	228	289	0
20226	21300	228	287	0
20227	21344	228	285	0
20228	21378	229	283	0
20229	21412	229	281	0
20230	21447	230	279	0
20231	21482	230	277	0
20232	21517	230	275	0
20233	21551	231	273	0
20234	21585	231	270	0
20235	21621	231	269	0
20236	21662	232	267	0
20237	21701	232	264	0
20238	21744	233	260	0
20239	21779	234	258	0
20240	21815	234	256	0
20241	21851	234	254	0
20242	21886	234	252	0
20243	21922	235	249	0
20244	21957	235	247	0
20245	21999	235	247	0
20246	22036	236	243	0
20247	22072	237	238	0
20248	22108	238	236	0
20249	22146	238	234	0
20250	22181	238	233	0
20251	22215	239	231	0
20252	22249	240	229	0
20253	22283	240	228	0
20254	22319	241	225	0
20255	22356	241	223	0
20256	22393	241	222	0
20257	22433	241	220	0
20258	22471	241	217	0
20259	22505	243	212	0
20260	22544	243	210	0
20261	22577	243	208	0
20262	22612	243	206	0
20263	22651	243	204	0
20264	22684	245	202	0
20265	22729	246	199	0
20266	22767	246	197	0
20267	22802	246	195	0
20268	22837	247	190	0
20269	22872	247	188	0
20270	22905	248	186	0
20271	22945	248	184	0
20272	22980	249	181	0
20273	23013	249	179	0
20274	23047	249	177	0
20275	23083	249	175	0
20276	23120	249	173	0
20277	23157	249	170	0
20278	23192	249	169	0
20279	23232	249	166	0
20280	23268	249	163	0
20281	23302	250	160	0
20282	23345	250	158	0
20283	23380	250	156	0
20284	23413	251	154	0
20285	23446	252	152	0
20286	23484	252	149	0
20287	23519	252	148	0
20288	23556	252	146	0
20289	23591	253	143	0
20290	23630	254	141	0
20291	23669	254	139	0
20292	23705	255	134	0
20293	23745	254	132	0
20294	23780	254	130	0
20295	23816	255	128	0
20296	23851	255	125	0
20297	23886	255	123	0
20298	23920	255	121	0
20299	23962	255	119	0
20300	23999	256	117	0
20301	24036	257	115	0
20302	24070	258	111	0
20303	24106	258	108	0
20304	24145	258	107	0
20305	24180	258	105	0
20306	24216	259	103	0
20307	24249	259	102	0
20308	24283	260	100	0
20309	24316	260	99	0
20310	24361	261	96	0
20311	24399	261	94	0
20312	24436	261	93	0
20313	24470	262	89	0
20314	24504	262	87	0
20315	24545	261	85	0
20316	24580	262	83	0
20317	24614	262	81	0
20318	24648	261	80	0
20319	24684	261	78	0
20320	24720	261	76	0
20321	24757	261	74	0
20322	24796	262	72	0
20323	24835	262	71	0
20324	24872	262	70	0
20325	24906	263	67	0
20326	24945	263	66	0
20327	24978	263	65	0
20328	25012	263	64	0
20329	25046	264	63	0
20330	25080	264	62	0
20331	25116	264	61	0
20332	25152	264	59	0
20333	25189	264	58	0
20334	25224	264	56	0
20335	25263	265	54	0
20336	25302	265	53	0
20337	25346	265	49	0
20338	25380	266	48	0
20339	25417	266	47	0
20340	25451	267	46	0
20341	25487	267	45	0
20342	25525	267	45	0
20343	25560	267	44	0
20344	25596	267	43	0
20345	25633	267	42	0
20346	25666	268	42	0
20347	25702	268	41	0
20348	25745	268	41	0
20349	25781	268	41	0
20350	25816	268	41	0
20351	25849	268	41	0
20352	25882	268	41	0
20353	25918	268	41	0
20354	25954	268	41	0
20355	25990	269	41	0
20356	26027	269	41	0
20357	26065	269	41	0
20358	26100	269	41	0
20359	26148	269	41	0
20360	26181	270	41	0
20361	26216	270	42	0
20362	26250	271	42	0
20363	26284	271	42	0
20364	26321	272	42	0
20365	26357	273	41	0
20366	26401	273	41	0
20367	26436	275	40	0
20368	26471	275	40	0
20369	26507	276	39	0
20370	26544	276	39	0
20371	26581	276	39	0
20372	26616	276	39	0
20373	26649	276	39	0
20374	26683	276	39	0
20375	26719	276	39	0
20376	26756	276	39	0
20377	26792	276	39	0
20378	26830	276	39	0
20379	26869	276	39	0
20380	26905	276	39	0
20381	26945	277	38	0
20382	26980	277	37	0
20383	27016	277	37	0
20384	27052	277	37	0
20385	27089	277	36	0
20386	27124	278	34	0
20387	27158	278	33	0
20388	27193	278	31	0
20389	27230	278	29	0
20390	27265	279	27	0
20391	27298	280	23	0
20392	27344	280	22	0
20393	27377	281	22	0
20394	27411	282	22	0
20395	27445	282	24	0
20396	27479	281	26	0
20397	27515	281	27	0
20398	27550	282	27	0
20399	27585	282	28	0
20400	27620	283	29	0
20401	27664	284	29	0
20402	27700	284	30	0
20403	27744	285	31	0
20404	27780	285	32	0
20405	27813	285	33	0
20406	27847	285	34	0
20407	27884	286	36	0
20408	27919	286	37	0
20409	27956	286	37	0
20410	27991	285	37	0
20411	28029	285	37	0
20412	28064	285	37	0
20413	28098	285	37	0
20414	28144	285	37	0
20415	28181	285	37	0
20416	28217	285	37	0
20417	28253	285	38	0
20418	28289	285	38	0
20419	28325	285	38	0
20420	28361	284	38	0
20421	28400	284	38	0
20422	28436	282	38	0
20423	28470	282	38	0
20424	28513	282	39	0
20425	28547	281	40	0
20426	28583	280	40	0
20427	28619	280	41	0
20428	28655	279	42	0
20429	28692	279	42	0
20430	28726	278	43	0
20431	28766	278	44	0
20432	28801	277	45	0
20433	28838	276	46	0
20434	28872	276	47	0
20435	28913	276	47	0
20436	28946	275	48	0
20437	28980	274	49	0
20438	29013	273	51	0
20439	29051	273	52	0
20440	29088	272	53	0
20441	29122	272	55	0
20442	29158	271	57	0
20443	29196	269	60	0
20444	29234	269	62	0
20445	29271	267	66	0
20446	29312	267	68	0
20447	29347	267	69	0
20448	29380	265	72	0
20449	29414	265	73	0
20450	29448	265	75	0
20451	29484	264	78	0
20452	29521	264	79	0
20453	29557	263	81	0
20454	29593	262	84	0
20455	29631	262	86	0
20456	29668	261	90	0
20457	29711	261	92	0
20458	29745	260	94	0
20459	29781	260	97	0
20460	29817	258	99	0
20461	29852	258	101	0
20462	29888	258	103	0
20463	29924	258	105	0
20464	29965	258	107	0
20465	30001	258	110	0
20466	30037	258	114	0
20467	30073	258	116	0
20468	30112	256	120	0
20469	30148	257	122	0
20470	30181	256	125	0
20471	30218	256	127	0
20472	30254	256	129	0
20473	30290	256	132	0
20474	30326	257	134	0
20475	30366	257	137	0
20476	30404	257	139	0
20477	30440	257	144	0
20478	30476	258	146	0
20479	30513	258	149	0
20480	30548	258	151	0
20481	30582	258	154	0
20482	30617	258	156	0
20483	30651	259	159	0
20484	30687	259	162	0
20485	30724	259	164	0
20486	30760	260	166	0
20487	30800	260	169	0
20488	30835	260	174	0
20489	30870	260	176	0
20490	30918	261	179	0
20491	30952	261	181	0
20492	30986	261	184	0
20493	31019	261	186	0
20494	31054	261	189	0
20495	31088	261	192	0
20496	31122	261	194	0
20497	31159	261	196	0
20498	31198	261	199	0
20499	31235	261	202	0
20500	31270	261	204	0
20501	31312	261	208	0
20502	31346	261	211	0
20503	31379	261	213	0
20504	31415	261	215	0
20505	31451	261	217	0
20506	31486	261	220	0
20507	31522	262	222	0
20508	31557	261	225	0
20509	31595	262	227	0
20510	31632	262	228	0
20511	31667	262	234	0
20512	31712	262	237	0
20513	31746	263	238	0
20514	31783	263	240	0
20515	31819	263	243	0
20516	31855	264	245	0
20517	31891	264	247	0
20518	31937	264	249	0
20519	31972	264	254	0
20520	32006	264	257	0
20521	32044	265	259	0
20522	32079	265	261	0
20523	32116	265	264	0
20524	32153	266	266	0
20525	32189	266	270	0
20526	32226	266	271	0
20527	32262	266	272	0
20528	32299	266	275	0
20529	32337	266	278	0
20530	32370	266	281	0
20531	32405	266	284	0
20532	32438	266	287	0
20533	32472	265	290	0
20534	32513	265	292	0
20535	32546	265	294	0
20536	32582	265	297	0
20537	32617	265	299	0
20538	32650	266	301	0
20539	32684	266	303	0
20540	32719	265	305	0
20541	32755	264	308	0
20542	32791	264	310	0
20543	32828	264	312	0
20544	32865	264	314	0
20545	32916	264	319	0
20546	32949	264	322	0
20547	32984	264	323	0
20548	33017	265	326	0
20549	33051	265	328	0
20550	33085	266	330	0
20551	33120	266	332	0
20552	33157	267	335	0
20553	33196	267	337	0
20554	33233	268	339	0
20555	33270	269	344	0
20556	33313	269	346	0
20557	33346	270	348	0
20558	33381	270	351	0
20559	33419	270	353	0
20560	33453	270	355	0
20561	33489	271	357	0
20562	33525	271	360	0
20563	33561	271	362	0
20564	33599	271	364	0
20565	33637	272	367	0
20566	33673	272	372	0
20567	33714	272	373	0
20568	33747	271	376	0
20569	33783	271	378	0
20570	33818	272	379	0
20571	33854	272	381	0
20572	33889	272	385	0
20573	33922	271	387	0
20574	33958	271	389	0
20575	34000	271	390	0
20576	34036	272	390	0
20577	34070	272	392	0
20578	34113	272	393	0
20579	34146	272	394	0
20580	34182	272	395	0
20581	34219	272	395	0
20582	34255	272	395	0
20583	34292	271	396	0
20584	34328	271	396	0
20585	34366	271	396	0
20586	34402	271	396	0
20587	34436	271	396	0
20588	34469	271	396	0
20589	34515	271	396	0
20590	34548	272	397	0
20591	34582	272	399	0
20592	34620	273	400	0
20593	34655	273	402	0
20594	34692	273	404	0
20595	34727	273	405	0
20596	34764	273	408	0
20597	34802	274	410	0
20598	34838	275	414	0
20599	34874	276	416	0
20600	34913	276	418	0
20601	34948	276	420	0
20602	34982	276	421	0
20603	35018	276	423	0
20604	35052	276	425	0
20605	35085	277	426	0
20606	35120	277	426	0
20607	35154	277	426	0
20608	35189	277	426	0
20609	35225	277	425	0
20610	35264	276	424	0
20611	35302	276	423	0
20612	35338	276	422	0
20613	35377	276	421	0
20614	35413	275	421	0
20615	35449	273	422	0
20616	35485	273	422	0
20617	35522	273	421	0
20618	35558	273	421	0
20619	35594	273	421	0
20620	35633	273	421	0
20621	35667	273	420	0
20622	35712	273	419	0
20623	35746	273	418	0
20624	35783	272	416	0
20625	35817	272	415	0
20626	35850	272	414	0
20627	35884	272	412	0
20628	35919	272	410	0
20629	35963	272	408	0
20630	36003	272	407	0
20631	36036	271	402	0
20632	36071	272	401	0
20633	36113	272	399	0
20634	36146	273	397	0
20635	36180	273	395	0
20636	36214	273	393	0
20637	36248	273	390	0
20638	36284	273	388	0
20639	36321	273	385	0
20640	36357	274	384	0
20641	36393	275	381	0
20642	36432	275	379	0
20643	36466	275	377	0
20644	36513	276	372	0
20645	36547	276	370	0
20646	36580	277	367	0
20647	36616	278	364	0
20648	36652	278	363	0
20649	36687	278	360	0
20650	36723	279	358	0
20651	36757	279	356	0
20652	36799	279	353	0
20653	36836	280	352	0
20654	36872	281	346	0
20655	36912	282	344	0
20656	36945	282	342	0
20657	36984	282	339	0
20658	37020	282	337	0
20659	37058	283	335	0
20660	37094	284	332	0
20661	37133	284	330	0
20662	37170	284	328	0
20663	37207	285	324	0
20664	37243	285	322	0
20665	37279	285	319	0
20666	37315	286	317	0
20667	37351	287	314	0
20668	37384	288	312	0
20669	37418	288	310	0
20670	37453	288	308	0
20671	37489	289	305	0
20672	37525	290	302	0
20673	37568	290	299	0
20674	37604	290	299	0
20675	37638	291	293	0
20676	37674	291	291	0
20677	37713	291	290	0
20678	37748	291	288	0
20679	37784	291	285	0
20680	37818	291	283	0
20681	37851	291	282	0
20682	37885	291	278	0
20683	37930	291	276	0
20684	37968	292	273	0
20685	38003	292	272	0
20686	38038	291	269	0
20687	38074	291	264	0
20688	38112	291	262	0
20689	38146	291	259	0
20690	38180	291	257	0
20691	38215	291	255	0
20692	38248	292	252	0
20693	38286	292	249	0
20694	38322	292	248	0
20695	38357	292	246	0
20696	38393	291	243	0
20697	38431	292	240	0
20698	38469	292	238	0
20699	38513	293	233	0
20700	38547	293	231	0
20701	38581	293	229	0
20702	38617	293	226	0
20703	38653	293	223	0
20704	38690	294	222	0
20705	38726	294	220	0
20706	38764	294	217	0
20707	38799	294	215	0
20708	38833	294	213	0
20709	38867	296	208	0
20710	38913	296	205	0
20711	38947	296	204	0
20712	38983	296	201	0
20713	39018	296	199	0
20714	39053	297	196	0
20715	39088	297	194	0
20716	39122	297	191	0
20717	39158	297	189	0
20718	39195	297	187	0
20719	39233	297	185	0
20720	39270	299	179	0
20721	39312	299	177	0
20722	39347	299	175	0
20723	39384	299	172	0
20724	39418	300	170	0
20725	39452	300	168	0
20726	39486	300	166	0
20727	39521	301	164	0
20728	39557	301	161	0
20729	39598	301	159	0
20730	39634	301	158	0
20731	39668	301	154	0
20732	39713	302	152	0
20733	39748	302	151	0
20734	39781	302	149	0
20735	39820	303	146	0
20736	39855	303	145	0
20737	39893	304	143	0
20738	39936	305	140	0
20739	39975	305	139	0
20740	40008	306	135	0
20741	40043	306	133	0
20742	40079	306	131	0
20743	40113	307	129	0
20744	40148	308	125	0
20745	40187	308	124	0
20746	40223	308	122	0
20747	40257	307	120	0
20748	40293	307	118	0
20749	40334	307	116	0
20750	40370	307	114	0
20751	40406	308	111	0
20752	40442	308	108	0
20753	40477	309	106	0
20754	40516	309	105	0
20755	40549	309	102	0
20756	40583	311	100	0
20757	40617	311	98	0
20758	40653	311	96	0
20759	40689	312	94	0
20760	40725	312	92	0
20761	40761	313	90	0
20762	40800	314	88	0
20763	40834	315	86	0
20764	40869	315	85	0
20765	40913	315	84	0
20766	40948	315	84	0
20767	40982	315	84	0
20768	41015	315	84	0
20769	41050	315	84	0
20770	41084	315	84	0
20771	41122	315	84	0
20772	41157	315	84	0
20773	41199	315	84	0
20774	41235	316	83	0
20775	41268	316	83	0
20776	41312	317	82	0
20777	41347	317	82	0
20778	41380	317	82	0
20779	41419	317	81	0
20780	41453	317	81	0
20781	41489	317	80	0
20782	41525	316	81	0
20783	41569	316	81	0
20784	41605	316	81	0
20785	41639	316	81	0
20786	41673	316	80	0
20787	41712	316	80	0
20788	41748	316	79	0
20789	41783	316	78	0
20790	41819	316	79	0
20791	41855	316	80	0
20792	41892	316	81	0
20793	41926	316	81	0
20794	41961	316	81	0
20795	41999	316	81	0
20796	42034	317	81	0
20797	42071	317	81	0
20798	42112	317	81	0
20799	42145	317	81	0
20800	42178	317	81	0
20801	42214	317	81	0
20802	42250	317	81	0
20803	42286	318	79	0
20804	42322	318	79	0
20805	42361	318	80	0
