frame	time	x	y	burst
112345	7179	378	204	0
112346	7216	378	206	0
112347	7251	378	207	0
112348	7285	378	209	0
112349	7322	379	210	0
112350	7355	379	212	0
112351	7393	379	212	0
112352	7428	379	214	0
112353	7462	379	216	0
112354	7499	379	216	0
112355	7536	379	217	0
112356	7569	379	218	0
112357	7616	379	220	0
112358	7649	379	221	0
112359	7684	379	222	0
112360	7718	379	223	0
112361	7752	378	223	0
112362	7785	378	225	0
112363	7819	378	226	0
112364	7854	378	228	0
112365	7890	379	228	0
112366	7926	378	229	0
112367	7961	378	232	0
112368	7999	378	233	0
112369	8032	378	234	0
112370	8065	377	235	0
112371	8106	377	235	0
112372	8141	376	238	0
112373	8177	376	239	0
112374	8214	375	242	0
112375	8248	375	243	0
112376	8281	374	245	0
112377	8317	374	245	0
112378	8352	373	247	0
112379	8388	373	248	0
112380	8424	372	251	0
112381	8461	372	251	0
112382	8495	372	252	0
112383	8532	371	253	0
112384	8567	372	254	0
112385	8603	372	255	0
112386	8640	372	256	0
112387	8674	371	258	0
112388	8708	370	260	0
112389	8741	370	261	0
112390	8776	370	262	0
112391	8817	369	264	0
112392	8851	369	265	0
112393	8885	368	268	0
112394	8923	368	268	0
112395	8956	368	268	0
112396	8991	367	270	0
112397	9026	366	273	0
112398	9060	366	273	0
112399	9103	365	274	0
112400	9137	365	276	0
112401	9172	364	278	0
112402	9216	363	279	0
112403	9252	362	281	0
112404	9286	362	283	0
112405	9319	362	284	0
112406	9352	361	284	0
112407	9386	360	286	0
112408	9424	360	288	0
112409	9460	360	289	0
112410	9496	359	290	0
112411	9533	359	291	0
112412	9569	358	293	0
112413	9615	358	294	0
112414	9649	358	295	0
112415	9684	357	296	0
112416	9717	357	297	0
112417	9753	357	298	0
112418	9787	358	299	0
112419	9820	357	300	0
112420	9854	357	301	0
112421	9889	356	303	0
112422	9926	356	304	0
112423	9964	357	305	0
112424	10000	357	306	0
112425	10037	357	307	0
112426	10080	357	309	0
112427	10113	358	311	0
112428	10149	358	312	0
112429	10185	358	314	0
112430	10221	359	315	0
112431	10258	359	316	0
112432	10292	359	317	0
112433	10328	359	318	0
112434	10365	359	319	0
112435	10401	360	321	0
112436	10436	360	322	0
112437	10471	360	323	0
112438	10504	360	325	0
112439	10541	360	326	0
112440	10577	360	327	0
112441	10612	360	330	0
112442	10645	361	332	0
112443	10681	361	333	0
112444	10715	361	334	0
112445	10748	361	335	0
112446	10783	361	336	0
112447	10821	361	338	0
112448	10854	361	339	0
112449	10888	361	339	0
112450	10924	361	342	0
112451	10962	362	343	0
112452	10999	362	344	0
112453	11034	361	345	0
112454	11071	361	346	0
112455	11106	361	349	0
112456	11140	361	350	0
112457	11173	361	351	0
112458	11215	361	352	0
112459	11249	361	354	0
112460	11282	360	355	0
112461	11318	360	356	0
112462	11354	360	358	0
112463	11389	360	359	0
112464	11426	359	361	0
112465	11460	358	362	0
112466	11503	359	363	0
112467	11540	358	365	0
112468	11575	357	367	0
112469	11616	357	368	0
112470	11650	357	369	0
112471	11685	356	371	0
112472	11718	355	372	0
112473	11752	355	373	0
112474	11786	355	374	0
112475	11822	354	376	0
112476	11858	354	377	0
112477	11894	353	378	0
112478	11931	353	379	0
112479	11967	352	381	0
112480	12001	352	383	0
112481	12036	352	383	0
112482	12077	351	384	0
112483	12113	351	386	0
112484	12147	351	389	0
112485	12180	351	389	0
112486	12214	350	391	0
112487	12248	350	393	0
112488	12284	350	394	0
112489	12327	350	395	0
112490	12366	350	397	0
112491	12405	350	398	0
112492	12438	350	399	0
112493	12478	350	400	0
112494	12515	350	401	0
112495	12548	350	404	0
112496	12584	351	405	0
112497	12619	351	406	0
112498	12654	351	408	0
112499	12689	351	410	0
112500	12722	351	412	0
112501	12757	350	413	0
112502	12792	350	414	0
112503	12828	350	416	0
112504	12865	351	417	0
112505	12902	351	418	0
112506	12937	351	420	0
112507	12975	351	422	0
112508	13009	351	424	0
112509	13044	351	426	0
112510	13077	351	428	0
112511	13111	351	429	0
112512	13144	351	430	0
112513	13178	351	432	0
112514	13216	351	434	0
112515	13250	351	435	0
112516	13286	351	436	0
112517	13322	351	437	0
112518	13358	352	438	0
112519	13392	352	439	0
112520	13428	352	440	0
112521	13462	352	440	0
112522	13503	353	441	0
112523	13541	353	440	0
112524	13574	353	441	0
112525	13617	354	442	0
112526	13650	354	442	0
112527	13684	354	441	0
112528	13720	355	442	0
112529	13758	355	442	0
112530	13793	355	441	0
112531	13829	355	441	0
112532	13869	356	442	0
112533	13910	356	442	0
112534	13943	356	441	0
112535	13982	357	441	0
112536	14016	358	441	0
112537	14052	358	441	0
112538	14088	358	440	0
112539	14124	359	440	0
112540	14161	360	440	0
112541	14194	360	440	0
112542	14230	361	440	0
112543	14271	361	440	0
112544	14307	363	440	0
112545	14341	363	439	0
112546	14375	364	439	0
112547	14416	364	439	0
112548	14449	364	439	0
112549	14484	364	439	0
112550	14524	365	439	0
112551	14559	365	439	0
112552	14597	365	439	0
112553	14640	366	440	0
112554	14676	366	439	0
112555	14712	366	439	0
112556	14748	366	439	0
112557	14784	366	439	0
112558	14818	365	438	0
112559	14852	365	438	0
112560	14887	365	438	0
112561	14922	366	439	0
112562	14966	366	438	0
112563	15003	367	439	0
112564	15040	367	439	0
112565	15073	367	439	0
112566	15108	367	439	0
112567	15141	367	439	0
112568	15175	367	439	0
112569	15216	367	439	0
112570	15249	367	439	0
112571	15285	367	439	0
112572	15320	367	439	0
112573	15355	367	439	0
112574	15389	367	439	0
112575	15423	367	439	0
112576	15457	367	439	0
112577	15493	367	439	0
112578	15528	367	440	0
112579	15564	367	440	0
112580	15604	367	440	0
112581	15640	367	440	0
112582	15678	367	440	0
112583	15716	367	440	0
112584	15752	367	440	0
112585	15788	367	440	0
112586	15825	367	439	0
112587	15858	367	439	0
112588	15894	367	438	0
112589	15930	366	438	0
112590	15967	366	438	0
112591	16001	366	438	0
112592	16036	366	438	0
112593	16077	366	438	0
112594	16113	366	437	0
112595	16147	365	437	0
112596	16181	364	438	0
112597	16215	363	439	0
112598	16248	363	439	0
112599	16282	362	439	0
112600	16317	361	440	0
112601	16353	361	439	0
112602	16389	361	439	0
112603	16423	361	439	0
112604	16456	361	439	0
112605	16502	359	440	0
112606	16538	359	440	0
112607	16576	357	441	0
112608	16612	357	441	0
112609	16645	356	441	0
112610	16678	356	441	0
112611	16712	355	441	0
112612	16745	355	440	0
112613	16778	353	441	0
112614	16816	352	442	0
112615	16852	352	442	0
112616	16889	350	443	0
112617	16924	350	443	0
112618	16961	348	443	0
112619	16997	348	443	0
112620	17031	347	443	0
112621	17067	347	443	0
112622	17103	346	443	0
112623	17137	345	443	0
112624	17172	343	443	0
112625	17216	340	443	0
112626	17252	339	442	0
112627	17286	338	442	0
112628	17320	336	442	0
112629	17353	336	442	0
112630	17386	333	442	0
112631	17421	331	442	0
112632	17457	329	442	0
112633	17493	327	442	0
112634	17533	325	442	0
112635	17568	323	442	0
112636	17604	321	442	0
112637	17645	319	442	0
112638	17681	317	442	0
112639	17715	312	443	0
112640	17748	310	443	0
112641	17782	309	443	0
112642	17818	307	443	0
112643	17854	306	443	0
112644	17890	302	444	0
112645	17926	301	444	0
112646	17962	300	444	0
112647	17998	299	444	0
112648	18033	297	444	0
112649	18067	296	444	0
112650	18110	295	444	0
112651	18145	293	444	0
112652	18180	291	444	0
112653	18213	290	444	0
112654	18247	289	444	0
112655	18293	288	444	0
112656	18329	288	443	0
112657	18367	287	443	0
112658	18415	282	443	0
112659	18450	280	443	0
112660	18483	278	442	0
112661	18518	274	441	0
112662	18551	272	441	0
112663	18587	271	440	0
112664	18622	269	439	0
112665	18658	266	439	0
112666	18693	264	438	0
112667	18729	264	437	0
112668	18766	262	436	0
112669	18800	260	436	0
112670	18836	257	435	0
112671	18877	256	435	0
112672	18913	254	434	0
112673	18949	250	434	0
112674	18984	250	433	0
112675	19019	247	433	0
112676	19053	244	432	0
112677	19087	241	431	0
112678	19121	240	431	0
112679	19156	237	430	0
112680	19192	235	429	0
112681	19228	234	429	0
112682	19265	231	429	0
112683	19300	230	428	0
112684	19334	228	428	0
112685	19375	225	428	0
112686	19410	222	426	0
112687	19445	218	426	0
112688	19479	218	425	0
112689	19513	216	424	0
112690	19549	216	424	0
112691	19587	215	423	0
112692	19623	212	422	0
112693	19659	211	422	0
112694	19695	210	421	0
112695	19729	209	420	0
112696	19763	207	419	0
112697	19796	204	418	0
112698	19836	203	418	0
112699	19873	201	416	0
112700	19915	198	414	0
112701	19948	197	412	0
112702	19984	196	411	0
112703	20019	193	409	0
112704	20055	192	408	0
112705	20089	190	406	0
112706	20122	189	405	0
112707	20156	186	403	0
112708	20191	185	402	0
112709	20228	184	400	0
112710	20273	182	399	0
112711	20307	178	396	0
112712	20340	177	395	0
112713	20376	175	393	0
112714	20417	173	392	0
112715	20451	172	390	0
112716	20487	171	389	0
112717	20523	169	387	0
112718	20559	168	386	0
112719	20592	166	384	0
112720	20626	165	382	0
112721	20663	163	380	0
112722	20703	162	379	0
112723	20737	158	374	0
112724	20773	156	372	0
112725	20816	156	371	0
112726	20849	154	369	0
112727	20886	152	367	0
112728	20921	151	365	0
112729	20957	150	363	0
112730	20994	148	361	0
112731	21029	147	360	0
112732	21069	146	358	0
112733	21104	144	356	0
112734	21138	141	352	0
112735	21171	140	350	0
112736	21216	139	349	0
112737	21250	137	347	0
112738	21285	136	345	0
112739	21318	135	344	0
112740	21351	133	341	0
112741	21385	133	340	0
112742	21421	132	338	0
112743	21458	130	336	0
112744	21492	130	335	0
112745	21529	129	333	0
112746	21565	128	331	0
112747	21599	127	329	0
112748	21633	126	327	0
112749	21669	125	325	0
112750	21705	124	322	0
112751	21743	124	320	0
112752	21779	123	318	0
112753	21815	122	315	0
112754	21851	121	313	0
112755	21887	120	311	0
112756	21924	120	310	0
112757	21958	120	308	0
112758	21998	119	307	0
112759	22032	119	306	0
112760	22070	119	306	0
112761	22111	119	306	0
112762	22146	119	305	0
112763	22179	119	305	0
112764	22214	120	306	0
112765	22248	120	306	0
112766	22282	120	306	0
112767	22318	119	305	0
112768	22355	118	306	0
112769	22393	118	306	0
112770	22429	118	306	0
112771	22465	118	305	0
112772	22507	118	305	0
112773	22544	118	305	0
112774	22578	118	305	0
112775	22614	118	305	0
112776	22651	118	305	0
112777	22687	118	305	0
112778	22725	118	305	0
112779	22763	119	305	0
112780	22800	119	305	0
112781	22836	118	306	0
112782	22876	118	306	0
112783	22913	118	306	0
112784	22949	118	306	0
112785	22985	118	306	0
112786	23021	118	306	0
112787	23059	118	305	0
112788	23093	118	305	0
112789	23134	118	305	0
112790	23168	118	305	0
112791	23215	119	305	0
112792	23248	119	305	0
112793	23283	118	305	0
112794	23320	119	305	0
112795	23357	119	305	0
112796	23393	118	305	0
112797	23429	118	305	0
112798	23469	118	304	0
112799	23505	118	304	0
112800	23541	118	300	0
112801	23577	118	299	0
112802	23616	119	296	0
112803	23651	119	293	0
112804	23685	119	291	0
112805	23720	120	289	0
112806	23753	121	286	0
112807	23787	121	284	0
112808	23820	122	282	0
112809	23855	122	279	0
112810	23890	123	277	0
112811	23926	123	276	0
112812	23962	123	274	0
112813	24000	124	271	0
112814	24035	125	269	0
112815	24070	125	267	0
112816	24105	126	265	0
112817	24143	127	262	0
112818	24177	128	262	0
112819	24211	129	257	0
112820	24244	130	255	0
112821	24278	130	254	0
112822	24314	131	251	0
112823	24350	132	249	0
112824	24387	133	247	0
112825	24419	134	244	0
112826	24452	135	243	0
112827	24485	135	240	0
112828	24520	136	239	0
112829	24556	137	237	0
112830	24591	137	235	0
112831	24638	139	232	0
112832	24675	139	231	0
112833	24718	141	227	0
112834	24752	142	225	0
112835	24787	144	223	0
112836	24821	145	220	0
112837	24855	145	218	0
112838	24890	146	216	0
112839	24937	147	213	0
112840	24974	148	211	0
112841	25010	149	208	0
112842	25044	150	204	0
112843	25077	151	202	0
112844	25111	151	200	0
112845	25147	152	199	0
112846	25182	153	196	0
112847	25217	154	193	0
112848	25250	155	190	0
112849	25285	155	188	0
112850	25321	155	187	0
112851	25357	156	184	0
112852	25393	156	183	0
112853	25428	157	180	0
112854	25462	158	178	0
112855	25504	158	176	0
112856	25538	160	171	0
112857	25572	160	169	0
112858	25618	160	167	0
112859	25653	161	164	0
112860	25686	161	161	0
112861	25720	162	158	0
112862	25754	162	156	0
112863	25788	162	153	0
112864	25824	162	151	0
112865	25861	162	149	0
112866	25899	162	147	0
112867	25936	161	146	0
112868	25972	161	141	0
112869	26017	160	140	0
112870	26050	159	137	0
112871	26084	159	135	0
112872	26120	158	133	0
112873	26156	157	131	0
112874	26191	157	129	0
112875	26226	156	127	0
112876	26260	155	124	0
112877	26294	155	123	0
112878	26334	154	120	0
112879	26369	154	118	0
112880	26418	152	114	0
112881	26452	151	112	0
112882	26486	151	111	0
112883	26520	150	108	0
112884	26553	150	107	0
112885	26587	150	105	0
112886	26622	149	103	0
112887	26658	149	103	0
112888	26695	149	102	0
112889	26731	148	100	0
112890	26769	148	99	0
112891	26815	147	95	0
112892	26850	146	93	0
112893	26885	146	91	0
112894	26919	145	90	0
112895	26952	145	88	0
112896	26988	145	86	0
112897	27024	144	83	0
112898	27060	144	82	0
112899	27102	144	82	0
112900	27139	144	82	0
112901	27174	144	82	0
112902	27217	145	83	0
112903	27252	145	83	0
112904	27285	145	83	0
112905	27319	145	83	0
112906	27355	145	83	0
112907	27391	145	83	0
112908	27438	145	83	0
112909	27474	145	83	0
112910	27508	145	84	0
112911	27541	144	82	0
112912	27575	143	82	0
112913	27616	142	82	0
112914	27650	142	82	0
112915	27684	142	82	0
112916	27723	141	82	0
112917	27765	142	84	0
112918	27798	142	84	0
112919	27834	144	87	0
112920	27873	145	87	0
112921	27917	144	87	0
112922	27951	145	88	0
112923	27986	145	88	0
112924	28020	145	89	0
112925	28053	145	89	0
112926	28092	145	89	0
112927	28126	146	90	0
112928	28160	147	90	0
112929	28196	148	89	0
112930	28238	148	88	0
112931	28274	149	88	0
112932	28310	151	84	0
112933	28345	153	82	0
112934	28381	153	81	0
112935	28416	155	78	0
112936	28450	156	76	0
112937	28484	158	74	0
112938	28520	159	72	0
112939	28556	161	70	0
112940	28593	162	68	0
112941	28629	163	66	0
112942	28669	164	65	0
112943	28704	166	63	0
112944	28740	168	59	0
112945	28773	170	57	0
112946	28816	172	55	0
112947	28849	173	55	0
112948	28887	175	53	0
112949	28920	177	52	0
112950	28955	178	51	0
112951	28989	181	49	0
112952	29023	182	48	0
112953	29057	184	46	0
112954	29092	185	46	0
112955	29128	188	43	0
112956	29166	189	43	0
112957	29205	191	42	0
112958	29241	192	41	0
112959	29281	194	40	0
112960	29316	196	39	0
112961	29351	200	37	0
112962	29387	202	37	0
112963	29422	204	36	0
112964	29457	207	35	0
112965	29504	208	34	0
112966	29537	212	32	0
112967	29573	214	31	0
112968	29616	216	29	0
112969	29649	218	28	0
112970	29685	220	27	0
112971	29721	221	26	0
112972	29757	224	24	0
112973	29793	226	23	0
112974	29829	227	23	0
112975	29863	230	22	0
112976	29900	233	21	0
112977	29936	235	21	0
112978	29972	240	20	0
112979	30017	241	20	0
112980	30050	243	19	0
112981	30086	246	17	0
112982	30122	247	16	0
112983	30157	250	15	0
112984	30193	251	14	0
112985	30226	253	13	0
112986	30261	255	11	0
112987	30296	255	11	0
112988	30333	255	12	0
112989	30369	255	12	0
112990	30416	255	13	0
112991	30450	255	13	0
112992	30484	255	14	0
112993	30517	256	14	0
112994	30551	256	14	0
112995	30587	257	15	0
112996	30622	257	15	0
112997	30657	258	15	0
112998	30690	259	15	0
112999	30727	261	15	0
113000	30763	262	15	0
113001	30800	263	15	0
113002	30833	264	14	0
113003	30870	266	14	0
113004	30912	267	13	0
113005	30945	269	12	0
113006	30978	272	12	0
113007	31016	274	11	0
113008	31050	275	10	0
113009	31084	276	10	0
113010	31119	279	9	0
113011	31163	280	9	0
113012	31200	281	9	0
113013	31246	282	10	0
113014	31281	283	10	0
113015	31316	283	10	0
113016	31351	283	11	0
113017	31384	283	11	0
113018	31418	284	12	0
113019	31464	286	13	0
113020	31501	286	14	0
113021	31536	288	15	0
113022	31570	290	17	0
113023	31615	291	18	0
113024	31649	293	20	0
113025	31683	295	21	0
113026	31717	296	22	0
113027	31755	298	24	0
113028	31790	299	25	0
113029	31826	300	26	0
113030	31863	302	28	0
113031	31902	302	30	0
113032	31937	303	31	0
113033	31972	305	35	0
113034	32016	306	36	0
113035	32049	307	39	0
113036	32084	308	40	0
113037	32119	309	42	0
113038	32154	309	43	0
113039	32190	310	45	0
113040	32223	310	46	0
113041	32257	311	48	0
113042	32293	312	50	0
113043	32337	313	52	0
113044	32370	314	55	0
113045	32416	314	56	0
113046	32450	314	58	0
113047	32484	315	60	0
113048	32517	316	62	0
113049	32551	316	64	0
113050	32587	316	66	0
113051	32623	316	68	0
113052	32672	316	70	0
113053	32705	316	75	0
113054	32740	316	76	0
113055	32774	315	78	0
113056	32819	315	81	0
113057	32853	315	82	0
113058	32889	315	85	0
113059	32922	315	87	0
113060	32958	315	88	0
113061	32994	315	91	0
113062	33030	315	94	0
113063	33065	316	95	0
113064	33105	316	98	0
113065	33138	316	102	0
113066	33172	315	105	0
113067	33216	315	107	0
113068	33253	315	108	0
113069	33286	315	111	0
113070	33319	314	113	0
113071	33355	314	115	0
113072	33391	314	117	0
113073	33428	314	120	0
113074	33463	314	122	0
113075	33499	314	125	0
113076	33536	314	127	0
113077	33570	314	131	0
113078	33616	314	133	0
113079	33650	314	135	0
113080	33686	314	138	0
113081	33722	314	140	0
113082	33762	314	142	0
113083	33797	314	145	0
113084	33833	314	147	0
113085	33871	314	149	0
113086	33909	314	155	0
113087	33944	314	156	0
113088	33980	314	159	0
113089	34017	313	162	0
113090	34052	313	164	0
113091	34086	313	165	0
113092	34120	312	168	0
113093	34153	313	169	0
113094	34187	312	172	0
113095	34228	312	174	0
113096	34271	311	177	0
113097	34308	311	180	0
113098	34342	311	184	0
113099	34375	310	186	0
113100	34417	310	188	0
113101	34450	311	189	0
113102	34484	311	192	0
113103	34519	311	194	0
113104	34555	312	196	0
113105	34591	313	198	0
113106	34628	313	200	0
113107	34662	313	201	0
113108	34698	314	203	0
113109	34736	314	204	0
113110	34769	315	206	0
113111	34818	316	210	0
113112	34852	316	211	0
113113	34889	317	214	0
113114	34924	318	216	0
113115	34957	319	219	0
113116	34992	319	220	0
113117	35038	320	222	0
113118	35072	320	224	0
113119	35108	321	229	0
113120	35141	322	231	0
113121	35175	322	233	0
113122	35217	323	236	0
113123	35250	323	238	0
113124	35285	323	240	0
113125	35319	324	242	0
113126	35353	325	245	0
113127	35391	326	247	0
113128	35428	326	249	0
113129	35464	326	251	0
113130	35500	327	252	0
113131	35539	327	255	0
113132	35574	329	258	0
113133	35615	330	259	0
113134	35649	331	261	0
113135	35685	332	263	0
113136	35721	333	265	0
113137	35757	334	267	0
113138	35801	335	268	0
113139	35837	336	270	0
113140	35875	337	272	0
113141	35911	339	275	0
113142	35947	341	277	0
113143	35980	342	278	0
113144	36016	343	280	0
113145	36049	344	281	0
113146	36085	345	282	0
113147	36121	346	283	0
113148	36157	347	284	0
113149	36194	348	285	0
113150	36230	350	287	0
113151	36267	351	287	0
113152	36304	351	287	0
113153	36341	353	288	0
113154	36376	356	289	0
113155	36415	357	290	0
113156	36450	358	291	0
113157	36483	360	293	0
113158	36518	361	293	0
113159	36552	363	295	0
113160	36599	363	295	0
113161	36635	365	297	0
113162	36671	366	298	0
113163	36706	369	301	0
113164	36741	370	302	0
113165	36780	371	303	0
113166	36820	371	303	0
113167	36859	373	306	0
113168	36895	373	306	0
113169	36932	373	307	0
113170	36967	374	309	0
113171	37004	375	311	0
113172	37041	375	312	0
113173	37074	376	316	0
113174	37109	376	319	0
113175	37143	376	320	0
113176	37177	376	322	0
113177	37215	377	325	0
113178	37251	377	326	0
113179	37287	377	329	0
113180	37322	377	331	0
113181	37358	377	333	0
113182	37393	377	335	0
113183	37427	377	338	0
113184	37461	378	339	0
113185	37496	376	342	0
113186	37534	376	344	0
113187	37570	376	347	0
113188	37617	375	351	0
113189	37650	374	354	0
113190	37686	375	355	0
113191	37722	374	358	0
113192	37758	373	360	0
113193	37796	373	363	0
113194	37831	372	366	0
113195	37866	372	367	0
113196	37907	371	369	0
113197	37943	370	374	0
113198	37976	370	376	0
113199	38016	370	378	0
113200	38050	369	380	0
113201	38084	368	383	0
113202	38117	368	384	0
113203	38151	368	386	0
113204	38185	367	388	0
113205	38219	366	390	0
113206	38255	366	392	0
113207	38292	365	395	0
113208	38327	365	396	0
113209	38361	363	399	0
113210	38397	362	402	0
113211	38432	361	404	0
113212	38465	361	406	0
113213	38500	360	408	0
113214	38536	360	410	0
113215	38573	359	412	0
113216	38611	358	414	0
113217	38647	358	418	0
113218	38682	357	419	0
113219	38718	357	421	0
113220	38751	356	423	0
113221	38785	356	425	0
113222	38819	356	426	0
113223	38859	356	428	0
113224	38895	356	430	0
113225	38941	356	431	0
113226	38975	356	432	0
113227	39010	357	434	0
113228	39043	357	435	0
113229	39077	358	436	0
113230	39112	358	437	0
113231	39148	359	438	0
113232	39185	360	440	0
113233	39221	360	440	0
113234	39258	360	440	0
113235	39292	360	440	0
113236	39326	360	440	0
113237	39361	360	439	0
113238	39397	360	439	0
113239	39441	360	439	0
113240	39474	360	439	0
113241	39508	360	438	0
113242	39542	360	438	0
113243	39579	361	439	0
113244	39616	361	439	0
113245	39651	361	439	0
113246	39687	361	438	0
113247	39722	361	438	0
113248	39755	362	439	0
113249	39789	362	438	0
113250	39824	363	439	0
113251	39861	363	438	0
113252	39900	363	437	0
113253	39937	363	436	0
113254	39973	365	437	0
113255	40016	366	438	0
113256	40051	366	438	0
113257	40085	367	438	0
113258	40122	367	438	0
113259	40157	368	438	0
113260	40201	368	438	0
113261	40238	368	437	0
113262	40272	368	437	0
113263	40308	369	436	0
113264	40345	369	436	0
113265	40382	370	436	0
113266	40419	371	436	0
113267	40453	372	436	0
113268	40489	372	435	0
113269	40523	372	435	0
113270	40557	373	434	0
113271	40592	374	434	0
113272	40639	375	433	0
113273	40676	375	433	0
113274	40713	376	433	0
113275	40749	377	433	0
113276	40786	378	433	0
113277	40822	378	432	0
113278	40858	379	432	0
113279	40894	380	432	0
113280	40937	383	433	0
113281	40975	384	433	0
113282	41009	385	433	0
113283	41045	388	433	0
113284	41080	389	433	0
113285	41113	390	433	0
113286	41148	390	433	0
113287	41183	392	434	0
113288	41217	393	434	0
113289	41251	393	434	0
113290	41289	393	434	0
113291	41325	393	434	0
113292	41361	393	434	0
113293	41404	393	433	0
113294	41439	393	433	0
113295	41473	393	433	0
113296	41509	393	432	0
113297	41545	393	432	0
113298	41579	393	432	0
113299	41617	392	432	0
113300	41651	392	431	0
113301	41684	392	430	0
113302	41718	392	430	0
113303	41755	392	429	0
113304	41790	391	428	0
113305	41827	391	426	0
113306	41871	391	425	0
113307	41910	391	423	0
113308	41948	390	422	0
113309	41984	390	420	0
113310	42020	390	418	0
113311	42057	390	416	0
113312	42093	390	416	0
