frame	time	x	y	burst
413317	4396	352	42	0
413318	4439	350	41	0
413319	4523	347	40	0
413320	4559	343	39	0
413321	4621	342	39	0
413322	4677	339	39	0
413323	4741	339	38	0
413324	4779	333	37	0
413325	4852	330	36	0
413326	4923	327	36	0
413327	5001	326	37	0
413328	5082	325	38	0
413329	5156	322	41	0
413330	5227	321	42	0
413331	5263	317	46	0
413332	5327	315	48	0
413333	5388	311	52	0
413334	5453	309	54	0
413335	5533	307	56	0
413336	5574	301	61	0
413337	5661	301	61	0
413338	5725	295	66	0
413339	5762	292	68	0
413340	5795	290	69	0
413341	5858	287	71	0
413342	5935	285	72	0
413343	6008	279	75	0
413344	6082	273	78	0
413345	6116	270	79	0
413346	6152	267	81	0
413347	6195	266	81	0
413348	6268	265	82	0
413349	6308	264	83	0
413350	6396	265	83	0
413351	6436	264	86	0
413352	6514	264	88	0
413353	6558	264	91	0
413354	6629	264	95	0
413355	6696	264	98	0
413356	6737	263	102	0
413357	6775	263	105	0
413358	6852	264	107	0
413359	6892	262	111	0
413360	6960	260	117	0
413361	7002	260	121	0
413362	7037	260	122	0
413363	7081	260	123	0
413364	7136	260	125	0
413365	7186	259	130	0
413366	7234	258	132	0
413367	7308	257	136	0
413368	7393	257	140	0
413369	7470	254	145	0
413370	7511	253	149	0
413371	7557	252	151	0
413372	7610	252	152	0
413373	7645	250	155	0
413374	7700	251	155	0
413375	7751	248	160	0
413376	7830	248	162	0
413377	7882	248	165	0
413378	7960	248	167	0
413379	8003	250	169	0
413380	8075	252	172	0
413381	8109	255	176	0
413382	8151	256	177	0
413383	8227	259	180	0
413384	8294	263	185	0
413385	8369	264	186	0
413386	8466	267	189	0
413387	8510	271	192	0
413388	8627	274	195	0
413389	8672	277	199	0
413390	8717	281	204	0
413391	8812	283	205	0
413392	8848	287	211	0
413393	8889	288	214	0
413394	8928	290	215	0
413395	8996	291	217	0
413396	9041	294	220	0
413398	9166	300	223	0
413399	9203	303	223	0
413400	9272	303	222	0
413401	9307	307	221	0
413402	9379	310	220	0
413403	9448	313	220	0
413404	9512	318	219	0
413405	9550	322	219	0
413406	9628	323	219	0
413407	9691	328	218	0
413408	9726	330	219	0
413409	9789	330	220	0
413410	9825	328	221	0
413411	9880	329	223	0
413412	9917	329	225	0
413413	9951	329	227	0
413414	9985	329	228	0
413415	10019	329	230	0
413416	10088	330	233	0
413417	10161	330	237	0
413418	10199	330	243	0
413419	10266	331	246	0
413420	10308	331	248	0
413421	10392	332	252	0
413422	10487	333	257	0
413423	10558	334	262	0
413424	10599	335	269	0
413425	10661	335	271	0
413426	10701	335	274	0
413427	10768	334	277	0
413428	10809	335	283	0
413429	10884	335	286	0
413430	10924	335	290	0
413431	10994	335	295	0
413432	11035	335	300	0
413433	11110	334	302	0
413434	11154	334	307	0
413435	11228	334	310	0
413436	11263	334	317	0
413437	11298	334	320	0
413438	11362	334	322	0
413439	11400	334	323	0
413440	11471	332	323	0
413441	11513	331	324	0
413442	11560	331	324	0
413443	11608	330	325	0
413444	11682	330	326	0
413445	11755	330	327	0
413446	11792	328	330	0
413447	11829	327	332	0
413448	11903	327	335	0
413449	11943	326	339	0
413450	11979	326	340	0
413451	12014	326	342	0
413452	12049	326	345	0
413453	12091	326	346	0
413454	12128	326	349	0
413455	12164	325	352	0
413456	12233	326	356	0
413457	12334	326	361	0
413458	12379	327	367	0
413459	12421	327	370	0
413460	12470	328	372	0
413461	12552	328	377	0
413462	12645	328	382	0
413463	12734	328	387	0
413464	12789	329	393	0
413465	12860	330	395	0
413466	12925	330	400	0
413467	12961	330	404	0
413468	13023	330	405	0
413469	13084	330	409	0
413470	13157	330	411	0
413471	13228	329	413	0
413472	13263	328	412	0
413473	13298	328	412	0
413474	13335	328	411	0
413475	13371	328	411	0
413476	13440	328	411	0
413477	13501	328	411	0
413478	13537	328	411	0
413479	13600	327	411	0
413480	13663	327	410	0
413481	13725	325	410	0
413482	13766	323	410	0
413483	13809	322	410	0
413484	13842	320	410	0
413485	13911	320	409	0
413486	13950	317	409	0
413487	13984	313	410	0
413488	14022	312	410	0
413489	14060	310	410	0
413490	14101	306	410	0
413491	14148	304	410	0
413492	14221	301	411	0
413493	14282	297	411	0
413494	14359	295	412	0
413495	14400	293	412	0
413496	14473	292	413	0
413497	14557	291	413	0
413498	14596	291	415	0
413499	14669	290	417	0
413500	14710	290	419	0
413501	14748	290	423	0
413502	14825	290	424	0
413503	14867	289	429	0
413504	14947	288	432	0
413505	14983	286	435	0
413506	15020	286	436	0
413507	15093	286	435	0
413508	15169	286	435	0
413509	15261	288	433	0
413510	15331	290	433	0
413511	15402	291	432	0
413512	15472	292	431	0
413513	15541	293	429	0
413514	15608	294	428	0
413515	15693	295	425	0
413516	15734	295	422	0
413517	15809	296	418	0
413518	15846	297	416	0
413519	15925	297	415	0
413520	15997	299	411	0
413521	16054	300	409	0
413522	16090	301	408	0
413523	16138	302	405	0
413524	16176	303	402	0
413525	16214	303	401	0
413526	16256	303	399	0
413527	16342	303	397	0
413528	16386	302	393	0
413529	16432	302	391	0
413530	16483	302	386	0
413531	16531	303	381	0
413532	16567	304	379	0
413533	16601	304	376	0
413534	16684	305	372	0
413535	16765	305	367	0
413536	16800	307	361	0
413537	16863	307	358	0
413538	16930	308	353	0
413539	16967	308	348	0
413540	17030	309	346	0
413541	17096	310	342	0
413542	17163	311	340	0
413543	17200	311	336	0
413544	17261	312	333	0
413545	17323	314	330	0
413546	17357	315	327	0
413547	17390	316	326	0
413548	17424	317	324	0
413549	17468	318	322	0
413550	17503	319	320	0
413551	17539	320	317	0
413552	17575	321	315	0
413553	17641	323	314	0
413554	17675	324	311	0
413555	17709	327	308	0
413556	17780	328	307	0
413557	17824	330	303	0
413558	17893	333	299	0
413559	17940	335	297	0
413560	18008	337	293	0
413561	18044	340	289	0
413562	18082	342	287	0
413563	18125	342	286	0
413564	18187	346	280	0
413565	18259	348	277	0
413566	18344	349	274	0
413567	18421	353	268	0
413568	18492	355	264	0
413569	18533	359	257	0
413570	18566	361	255	0
413571	18604	362	253	0
413572	18673	362	252	0
413573	18737	366	246	0
413574	18801	368	242	0
413575	18840	370	238	0
413576	18919	371	236	0
413577	18963	373	232	0
413578	19041	375	227	0
413579	19089	376	224	0
413580	19165	378	222	0
413581	19232	380	218	0
413582	19297	381	216	0
413583	19362	382	213	0
413584	19403	382	212	0
413585	19470	382	211	0
413586	19547	384	208	0
413587	19629	386	205	0
413588	19671	387	201	0
413589	19728	388	199	0
413590	19806	387	195	0
413591	19842	387	190	0
413592	19877	386	189	0
413593	19923	385	186	0
413594	19958	384	184	0
413595	20042	384	181	0
413596	20124	383	174	0
413597	20164	381	168	0
413598	20240	380	165	0
413599	20313	379	161	0
413600	20400	377	155	0
413601	20470	374	149	0
413602	20507	372	144	0
413603	20589	371	142	0
413604	20629	369	135	0
413605	20671	369	132	0
413606	20718	368	130	0
413607	20753	368	128	0
413608	20868	368	126	0
413609	20963	365	117	0
413610	21003	365	110	0
413611	21085	364	108	0
413612	21169	364	102	0
413613	21230	362	95	0
413614	21271	362	92	0
413615	21357	362	89	0
413616	21421	361	83	0
413617	21476	361	80	0
413618	21537	361	78	0
413619	21596	361	76	0
413620	21659	362	76	0
413621	21695	365	73	0
413622	21756	366	73	0
413623	21820	369	70	0
413624	21878	370	68	0
413625	21915	371	66	0
413626	21986	371	65	0
413627	22062	371	64	0
413628	22110	368	64	0
413629	22156	367	62	0
413630	22225	366	61	0
413631	22281	364	56	0
413632	22362	363	55	0
413633	22431	362	52	0
413634	22494	362	50	0
413635	22535	363	51	0
413636	22582	364	52	0
413637	22616	365	51	0
413638	22652	366	50	0
413639	22686	367	49	0
413640	22721	368	49	0
413641	22757	369	48	0
413642	22793	370	46	0
413643	22829	370	46	0
413644	22865	370	45	0
413645	22902	369	45	0
413646	22939	369	45	0
413647	23022	368	46	0
413648	23083	366	47	0
413649	23116	365	47	0
413650	23154	364	47	0
413651	23191	362	46	0
413652	23228	361	46	0
413653	23264	360	46	0
413654	23307	358	46	0
413655	23378	356	43	0
413656	23453	354	43	0
413657	23490	350	40	0
413658	23564	348	39	0
413659	23601	345	38	0
413660	23641	344	37	0
413661	23683	342	36	0
413662	23722	342	36	0
413663	23758	341	36	0
413664	23794	341	36	0
413665	23841	339	36	0
413666	23912	339	36	0
413667	23978	337	37	0
413668	24048	336	38	0
413669	24083	332	39	0
413670	24117	331	40	0
413671	24156	329	41	0
413672	24193	329	42	0
413673	24232	327	44	0
413674	24268	326	44	0
413675	24350	325	45	0
413676	24393	319	48	0
413677	24427	317	50	0
413678	24464	316	51	0
413679	24510	313	54	0
413680	24552	311	55	0
413681	24586	310	56	0
413682	24623	308	57	0
413683	24662	306	58	0
413684	24744	304	59	0
413685	24796	299	62	0
413686	24830	296	64	0
413687	24867	294	65	0
413688	24903	291	66	0
413689	24949	288	67	0
413690	24985	285	69	0
413691	25023	285	69	0
413692	25059	282	70	0
413693	25107	281	71	0
413694	25142	279	72	0
413695	25177	275	73	0
413696	25217	275	73	0
413697	25253	271	75	0
413698	25288	269	76	0
413699	25324	266	78	0
413700	25358	263	79	0
413701	25392	260	81	0
413702	25459	259	82	0
413703	25507	257	84	0
413704	25544	254	85	0
413705	25612	251	88	0
413706	25681	247	90	0
413707	25715	245	91	0
413708	25748	243	93	0
413709	25796	241	94	0
413710	25840	238	95	0
413711	25898	236	96	0
413712	25967	234	97	0
413713	26034	231	100	0
413714	26108	229	102	0
413715	26143	228	106	0
413716	26177	228	107	0
413717	26212	229	107	0
413718	26248	227	108	0
413719	26289	227	109	0
413720	26322	225	111	0
413721	26355	225	111	0
413722	26430	224	111	0
413723	26497	222	113	0
413724	26535	219	115	0
413725	26578	218	116	0
413726	26614	216	117	0
413727	26678	216	118	0
413728	26719	212	121	0
413729	26759	210	123	0
413730	26868	210	124	0
413731	26905	204	129	0
413732	26995	202	130	0
413733	27030	197	132	0
413734	27096	197	132	0
413735	27132	194	132	0
413736	27214	192	132	0
413737	27315	187	132	0
413738	27349	179	134	0
413739	27387	178	134	0
413740	27424	176	134	0
413741	27460	173	135	0
413742	27496	171	135	0
413743	27539	170	135	0
413744	27573	165	137	0
413745	27607	163	137	0
413746	27641	160	138	0
413747	27677	159	137	0
413748	27715	156	138	0
413749	27758	154	138	0
413750	27794	151	138	0
413751	27829	149	138	0
413752	27870	147	138	0
413753	27909	145	138	0
413754	27943	143	138	0
413755	28007	140	138	0
413756	28042	132	138	0
413757	28081	131	138	0
413758	28122	129	138	0
413759	28158	125	138	0
413760	28195	122	139	0
413761	28232	119	140	0
413762	28289	115	141	0
413763	28322	113	141	0
413764	28360	110	142	0
413765	28394	108	143	0
413766	28461	106	144	0
413767	28525	100	145	0
413768	28566	98	147	0
413769	28605	95	148	0
413770	28642	95	148	0
413771	28703	94	148	0
413772	28766	89	149	0
413773	28829	85	149	0
413774	28891	80	150	0
413775	28933	76	150	0
413776	28972	76	150	0
413777	29009	72	150	0
413778	29078	72	150	0
413779	29129	69	150	0
413780	29163	66	150	0
413781	29201	66	150	0
413782	29237	66	150	0
413783	29309	66	150	0
413784	29358	67	150	0
413785	29401	67	150	0
413786	29444	67	150	0
413787	29480	68	150	0
413788	29520	68	150	0
413789	29554	68	150	0
413790	29589	68	150	0
413791	29625	68	150	0
413792	29662	68	150	0
413793	29705	68	150	0
413794	29778	68	150	0
413795	29812	68	150	0
413796	29849	68	150	0
413797	29902	68	150	0
413798	29987	68	150	0
413799	30059	69	149	0
413800	30130	69	149	0
413801	30167	71	148	0
413802	30209	72	149	0
413803	30242	72	148	0
413804	30281	73	148	0
413805	30324	74	148	0
413806	30360	74	147	0
413807	30397	75	147	0
413808	30472	76	145	0
413809	30541	78	142	0
413810	30609	80	139	0
413811	30642	80	136	0
413812	30699	82	134	0
413813	30734	82	133	0
413814	30808	83	131	0
413815	30876	82	128	0
413816	30944	82	126	0
413817	30979	79	124	0
413818	31014	79	123	0
413819	31078	79	122	0
413820	31126	78	120	0
413821	31160	79	120	0
413822	31198	79	119	0
413823	31234	80	120	0
413824	31269	81	121	0
413825	31360	81	121	0
413826	31429	83	122	0
413827	31489	83	123	0
413828	31562	84	123	0
413829	31632	85	123	0
413830	31696	91	121	0
413831	31761	93	121	0
413832	31797	97	119	0
413833	31840	99	119	0
413834	31898	101	118	0
413835	31965	101	118	0
413836	32031	107	114	0
413837	32095	111	112	0
413838	32139	114	110	0
413839	32173	116	108	0
413840	32212	116	107	0
413841	32256	118	106	0
413842	32292	120	104	0
413843	32336	122	102	0
413844	32381	123	102	0
413845	32430	125	99	0
413846	32492	125	99	0
413847	32525	129	94	0
413848	32569	131	92	0
413849	32663	134	89	0
413850	32705	136	86	0
413851	32742	138	84	0
413852	32792	141	81	0
413853	32826	141	80	0
413854	32861	145	77	0
413855	32935	145	76	0
413856	33001	149	71	0
413857	33065	152	68	0
413858	33138	153	67	0
413859	33202	157	61	0
413860	33266	157	58	0
413861	33306	157	54	0
413862	33371	157	53	0
413863	33436	157	49	0
413864	33500	157	46	0
413865	33568	158	46	0
413866	33604	159	46	0
413867	33647	160	46	0
413868	33684	160	46	0
413869	33721	161	46	0
413870	33756	161	46	0
413871	33795	163	45	0
413872	33838	166	44	0
413873	33884	168	44	0
413874	33920	170	43	0
413875	33955	171	43	0
413876	33993	172	43	0
413877	34065	175	42	0
413878	34143	180	40	0
413879	34177	186	37	0
413880	34213	186	37	0
413881	34247	189	36	0
413882	34288	191	35	0
413883	34322	193	34	0
413884	34357	195	33	0
413885	34440	196	33	0
413886	34489	202	31	0
413887	34523	205	31	0
413888	34559	207	30	0
413889	34602	210	30	0
413890	34646	212	30	0
413891	34688	214	30	0
413892	34722	215	30	0
413893	34759	218	29	0
413894	34795	219	29	0
413895	34873	221	29	0
413896	34945	226	28	0
413897	34978	231	28	0
413898	35016	232	28	0
413899	35053	234	27	0
413900	35136	237	27	0
413901	35200	243	25	0
413902	35239	247	25	0
413903	35284	249	25	0
413904	35318	250	24	0
413905	35353	253	23	0
413906	35390	254	23	0
413907	35428	256	23	0
413908	35506	258	21	0
413909	35580	261	19	0
413910	35623	262	18	0
413911	35659	262	17	0
413912	35703	263	17	0
413913	35776	264	16	0
413914	35810	265	16	0
413915	35874	265	16	0
413916	35944	265	17	0
413917	36011	266	17	0
413918	36044	266	16	0
413919	36078	266	15	0
413920	36163	266	14	0
413921	36233	264	11	0
413922	36298	264	10	0
413923	36367	264	8	0
413924	36437	264	7	0
413925	36504	264	8	0
413926	36573	264	10	0
413927	36673	265	11	0
413928	36778	265	12	0
413929	36861	265	14	0
413930	36898	265	16	0
413931	36948	266	17	0
413932	36984	267	19	0
413933	37020	267	20	0
413934	37090	267	21	0
413935	37128	267	22	0
413936	37162	267	24	0
413937	37204	267	27	0
413938	37243	266	29	0
413939	37281	266	29	0
413940	37314	266	31	0
413941	37349	266	33	0
413942	37417	266	34	0
413943	37473	267	39	0
413944	37511	268	42	0
413945	37545	269	45	0
413946	37584	269	46	0
413947	37618	270	48	0
413948	37681	270	49	0
413949	37745	271	54	0
413950	37808	272	58	0
413951	37842	273	62	0
413952	37882	274	64	0
413953	37925	274	66	0
413954	37959	275	68	0
413955	37995	276	70	0
413956	38033	276	72	0
413957	38068	277	76	0
413958	38119	278	77	0
413959	38153	279	80	0
413960	38189	280	80	0
413961	38257	282	82	0
413962	38296	284	83	0
413963	38367	285	83	0
413964	38440	290	86	0
413965	38475	294	89	0
413966	38516	294	89	0
413967	38550	294	90	0
413969	38624	296	92	0
413970	38684	296	92	0
413971	38752	300	96	0
413972	38788	302	98	0
413974	38918	301	98	0
413975	38952	302	99	0
413976	38988	302	99	0
413977	39024	302	99	0
413978	39070	302	98	0
413979	39104	302	98	0
413980	39140	302	98	0
413981	39178	302	99	0
413982	39223	302	98	0
413983	39257	302	99	0
413984	39329	302	98	0
413985	39394	302	98	0
413986	39462	302	98	0
413987	39498	302	98	0
413988	39566	302	98	0
413989	39608	302	98	0
413990	39649	302	98	0
413991	39682	302	98	0
413992	39718	302	98	0
413993	39756	302	98	0
413994	39799	302	98	0
413995	39837	302	98	0
413996	39880	302	98	0
413997	39915	302	98	0
413998	39950	302	98	0
413999	40017	302	98	0
414000	40050	302	98	0
414001	40086	302	98	0
414002	40124	302	98	0
414003	40201	302	98	0
414004	40269	302	98	0
414005	40317	302	98	0
414006	40353	302	98	0
414007	40389	302	98	0
414008	40426	302	98	0
414009	40497	302	98	0
414010	40573	302	99	0
414011	40656	302	98	0
414012	40690	303	99	0
414013	40729	303	99	0
414014	40765	303	99	0
414015	40802	303	99	0
414016	40840	303	99	0
414017	40874	303	99	0
414018	40913	303	99	0
414019	40992	303	99	0
414020	41060	303	99	0
414021	41095	303	99	0
414022	41173	303	99	0
414023	41240	303	99	0
414024	41273	303	99	0
414025	41317	303	99	0
414026	41352	303	99	0
414027	41389	303	99	0
414028	41425	303	99	0
414029	41464	303	99	0
414030	41510	303	99	0
414031	41578	303	99	0
414032	41622	303	99	0
414033	41656	303	99	0
414034	41693	303	99	0
414035	41758	303	99	0
414036	41800	303	99	0
414037	41839	303	99	0
414038	41883	303	99	0
414039	41921	303	99	0
414040	41956	303	99	0
414041	42029	303	99	0
414042	42067	303	99	0
414043	42113	303	99	0
414044	42149	303	98	0
414045	42185	303	98	0
414046	42280	303	98	0
414047	42358	305	99	0
414048	42448	306	100	0
414049	42552	309	99	0
414050	42634	310	97	0
414051	42672	316	94	0
414052	42717	316	93	0
414053	42763	319	91	0
414054	42798	320	90	0
414055	42836	319	90	0
414056	42876	321	87	0
414057	42913	321	84	0
414058	42948	322	82	0
414059	43009	323	80	0
414060	43042	325	78	0
414061	43085	326	78	0
414062	43120	327	77	0
414063	43186	327	77	0
414064	43250	329	76	0
414065	43283	331	75	0
414066	43319	332	76	0
414067	43354	332	76	0
414068	43424	332	77	0
414069	43480	336	78	0
414070	43514	337	79	0
414071	43554	337	81	0
414072	43588	338	82	0
414073	43624	339	83	0
414074	43692	341	86	0
414075	43757	342	89	0
414076	43792	344	90	0
414077	43856	348	93	0
414078	43891	348	93	0
414079	43955	351	96	0
414080	44030	353	98	0
414081	44096	358	102	0
414082	44130	362	105	0
414083	44200	364	106	0
414084	44239	366	108	0
414085	44284	370	110	0
414086	44326	370	111	0
414088	44428	373	114	0
414089	44495	380	120	0
414090	44530	380	121	0
414093	44700	388	129	0
414094	44779	388	130	0
414095	44849	394	137	0
414096	44882	396	139	0
414097	44919	398	141	0
414098	44955	400	143	0
414099	44990	401	144	0
414100	45026	403	146	0
414101	45063	405	148	0
414102	45144	406	150	0
414103	45213	411	154	0
414104	45248	413	156	0
414105	45284	415	157	0
414106	45358	416	158	0
414107	45407	420	156	0
414108	45441	420	156	0
414109	45514	421	154	0
414110	45585	423	152	0
414111	45618	424	150	0
414112	45655	424	149	0
414113	45691	424	147	0
414114	45727	425	145	0
414115	45801	425	144	0
414116	45868	428	139	0
414117	45913	429	138	0
414118	45960	431	136	0
414119	45994	432	135	0
414120	46075	433	135	0
414121	46122	436	136	0
414122	46159	437	137	0
414123	46193	441	137	0
414124	46241	442	136	0
414125	46282	444	136	0
414126	46327	445	136	0
414127	46364	446	135	0
414128	46402	447	134	0
414129	46437	447	134	0
414130	46484	448	133	0
414131	46557	448	131	0
414132	46592	448	128	0
414133	46630	449	127	0
414134	46698	448	126	0
414135	46768	450	123	0
414136	46822	453	118	0
414137	46868	454	117	0
414138	46905	454	117	0
414139	46963	456	115	0
414140	46999	458	114	0
414141	47036	458	114	0
414142	47078	457	116	0
414143	47136	457	116	0
414144	47173	456	117	0
414145	47249	454	117	0
414146	47283	454	117	0
414147	47320	453	117	0
414148	47357	452	116	0
414149	47395	451	116	0
414150	47433	450	115	0
414151	47497	448	115	0
414152	47570	447	114	0
414153	47632	443	111	0
414154	47670	441	108	0
414155	47709	439	107	0
414156	47744	437	105	0
414157	47785	436	103	0
414158	47854	434	102	0
414159	47887	432	99	0
414160	47923	430	97	0
414161	47985	430	96	0
414162	48019	427	92	0
414163	48081	425	90	0
414164	48114	424	86	0
414165	48149	424	86	0
414166	48188	423	84	0
414167	48227	423	83	0
414168	48264	422	82	0
414169	48300	421	80	0
414170	48349	421	78	0
414171	48386	421	76	0
414172	48450	422	74	0
414173	48513	422	70	0
414174	48546	422	68	0
414175	48617	422	67	0
414176	48674	421	69	0
414177	48736	420	70	0
414178	48780	420	71	0
414179	48813	419	70	0
414180	48850	418	70	0
414181	48885	417	69	0
414182	48922	417	69	0
414183	48959	415	68	0
414184	48995	414	67	0
414185	49085	411	65	0
414186	49161	411	65	0
414187	49232	407	61	0
414188	49275	402	57	0
414189	49309	401	57	0
414190	49350	400	56	0
414191	49384	398	55	0
414192	49421	398	55	0
414193	49456	397	55	0
414194	49489	396	55	0
414195	49563	394	55	0
414196	49630	390	54	0
414197	49696	390	54	0
414198	49762	391	55	0
414199	49833	391	55	0
414200	49872	391	55	0
414201	49915	391	55	0
414202	49957	391	55	0
414203	49995	391	55	0
414204	50066	392	56	0
414205	50141	394	56	0
414206	50221	394	56	0
414207	50256	395	57	0
414208	50306	395	58	0
414209	50375	395	59	0
414210	50444	397	60	0
414211	50503	397	61	0
414212	50537	398	62	0
414213	50580	398	63	0
414214	50613	398	64	0
414215	50649	399	65	0
414216	50719	399	66	0
414217	50754	399	68	0
414218	50788	399	70	0
414219	50824	399	71	0
414220	50861	399	71	0
414221	50896	399	73	0
414222	50934	399	75	0
414223	51003	399	76	0
414224	51042	397	82	0
414225	51086	397	84	0
414226	51120	396	86	0
414227	51155	397	86	0
414228	51229	394	89	0
414229	51290	392	96	0
414230	51325	393	96	0
414231	51363	391	98	0
414232	51429	390	102	0
414233	51483	388	107	0
414234	51519	388	108	0
414235	51554	387	111	0
414236	51590	387	112	0
414237	51673	387	114	0
414238	51772	384	121	0
414239	51805	382	127	0
414240	51841	382	128	0
414241	51885	381	130	0
414242	51931	380	133	0
414243	51967	379	135	0
414244	52005	378	137	0
414245	52073	377	139	0
414246	52154	375	145	0
414247	52193	372	150	0
414248	52237	372	151	0
414249	52277	372	152	0
414250	52315	371	154	0
414251	52351	371	155	0
414252	52387	371	156	0
414253	52422	371	157	0
414254	52492	371	158	0
414255	52527	372	159	0
414256	52596	372	158	0
414257	52662	374	158	0
414258	52705	375	159	0
414259	52781	375	159	0
414260	52816	378	163	0
414261	52850	379	164	0
414262	52885	379	165	0
414263	52923	380	167	0
414264	52992	381	168	0
414265	53056	382	173	0
414266	53090	383	174	0
414267	53123	383	176	0
414268	53158	384	177	0
414269	53227	385	178	0
414270	53269	387	181	0
414271	53316	388	183	0
414272	53352	389	185	0
414273	53429	389	186	0
414274	53489	390	190	0
414275	53523	390	191	0
414276	53559	391	193	0
414277	53597	391	194	0
414278	53667	391	196	0
414279	53714	389	199	0
414280	53748	390	200	0
414281	53785	387	202	0
414282	53821	387	203	0
414283	53857	386	205	0
414284	53890	384	206	0
414285	53933	384	207	0
414286	54002	382	208	0
414287	54069	378	214	0
414288	54145	375	216	0
414289	54218	371	220	0
414290	54286	371	221	0
414291	54355	367	226	0
414292	54427	365	229	0
414293	54494	361	233	0
414294	54560	356	238	0
414295	54596	354	241	0
414296	54645	353	243	0
414297	54685	352	245	0
414298	54723	350	247	0
414299	54760	349	249	0
414300	54838	348	251	0
414301	54872	344	256	0
414302	54919	342	258	0
414303	54954	341	260	0
414304	54991	341	261	0
414305	55067	339	264	0
414306	55143	337	268	0
414307	55212	333	275	0
414308	55280	331	279	0
414309	55314	328	283	0
414310	55387	327	286	0
414311	55449	324	290	0
414312	55505	322	292	0
414313	55540	321	295	0
414314	55616	320	296	0
414315	55650	317	302	0
414316	55685	315	305	0
414317	55756	314	307	0
414318	55798	311	312	0
414319	55890	311	313	0
414320	55927	307	319	0
414321	55963	307	320	0
414322	55999	306	323	0
414323	56037	305	324	0
414324	56099	303	329	0
414325	56133	302	331	0
414326	56170	301	333	0
414327	56208	299	336	0
414328	56246	298	339	0
414329	56295	297	341	0
414330	56329	295	343	0
414331	56368	295	345	0
414332	56437	294	346	0
414333	56478	289	351	0
414334	56515	289	352	0
414335	56552	287	354	0
414336	56624	286	356	0
414337	56658	283	360	0
414338	56712	283	361	0
414339	56748	281	363	0
414340	56784	280	366	0
414341	56821	279	367	0
414342	56891	277	371	0
414343	56926	274	377	0
414344	56968	272	379	0
414345	57009	270	383	0
414346	57049	269	384	0
414347	57099	269	385	0
414348	57133	266	389	0
414349	57169	264	392	0
414350	57207	264	393	0
414351	57246	262	395	0
414352	57281	260	398	0
414353	57346	260	399	0
414354	57426	258	403	0
414355	57500	255	407	0
414356	57542	252	414	0
414357	57578	251	416	0
414358	57618	250	417	0
414359	57652	248	419	0
414360	57688	248	420	0
414361	57757	246	423	0
414362	57820	242	427	0
414363	57889	241	429	0
414364	57922	238	432	0
414365	57959	237	434	0
414366	57994	236	435	0
414367	58071	235	435	0
414368	58143	235	436	0
414369	58176	235	435	0
414370	58211	235	434	0
414371	58255	235	434	0
414372	58293	235	434	0
414373	58330	235	434	0
414374	58372	235	434	0
414375	58416	235	434	0
414376	58451	235	434	0
414377	58486	235	433	0
414378	58557	235	433	0
414379	58598	236	431	0
414380	58641	236	430	0
414381	58689	236	430	0
414382	58724	236	429	0
414383	58760	236	429	0
414384	58797	236	428	0
414385	58833	235	428	0
414386	58916	234	427	0
414387	58952	232	424	0
414388	59023	232	423	0
414389	59057	230	422	0
414390	59093	230	420	0
414391	59137	230	419	0
414392	59216	230	418	0
414393	59295	227	414	0
414394	59365	225	411	0
414395	59436	223	410	0
414396	59471	222	409	0
414397	59509	221	408	0
414398	59609	220	408	0
414399	59652	216	404	0
414400	59687	212	403	0
414401	59759	212	402	0
