frame	time	x	y	burst
185440	76669	293	447	0
185441	76705	293	447	0
185442	76739	293	447	0
185443	76774	293	446	0
185444	76808	293	446	0
185445	76846	293	446	0
185446	76882	292	445	0
185447	76927	292	445	0
185448	76963	292	445	0
185449	76998	292	445	0
185450	77039	292	445	0
185451	77073	292	446	0
185452	77108	293	447	0
185453	77143	293	447	0
185454	77180	293	446	0
185455	77222	293	446	0
185456	77260	292	445	0
185457	77297	292	444	0
185458	77332	293	443	0
185459	77366	293	443	0
185460	77402	293	442	0
185461	77440	293	441	0
185462	77475	293	440	0
185463	77510	293	439	0
185464	77544	293	438	0
185465	77577	293	437	0
185466	77612	294	435	0
185467	77647	294	433	0
185468	77684	294	431	0
185469	77721	295	429	0
185470	77756	295	427	0
185471	77792	296	425	0
185472	77841	296	421	0
185473	77875	297	419	0
185474	77910	297	417	0
185475	77947	298	414	0
185476	77981	298	412	0
185477	78028	300	410	0
185478	78064	300	407	0
185479	78100	302	403	0
185480	78134	303	401	0
185481	78170	304	400	0
185482	78207	305	398	0
185483	78241	306	395	0
185484	78276	307	393	0
185485	78310	308	391	0
185486	78347	309	389	0
185487	78385	311	386	0
185488	78429	312	384	0
185489	78464	313	382	0
185490	78500	316	377	0
185491	78534	318	375	0
185492	78570	321	372	0
185493	78611	322	370	0
185494	78645	323	369	0
185495	78684	324	367	0
185496	78722	325	365	0
185497	78757	326	363	0
185498	78797	328	360	0
185499	78832	328	359	0
185500	78867	330	354	0
185501	78901	331	351	0
185502	78935	332	349	0
185503	78968	332	347	0
185504	79003	333	344	0
185505	79039	335	342	0
185506	79076	335	340	0
185507	79110	337	338	0
185508	79146	338	335	0
185509	79183	338	334	0
185510	79220	339	332	0
185511	79257	341	329	0
185512	79295	341	326	0
185513	79331	342	325	0
185514	79366	341	322	0
185515	79401	342	319	0
185516	79439	343	318	0
185517	79475	343	316	0
185518	79508	343	313	0
185519	79543	343	311	0
185520	79580	343	308	0
185521	79623	343	306	0
185522	79661	343	303	0
185523	79699	343	300	0
185524	79734	343	295	0
185525	79771	342	293	0
185526	79816	342	291	0
185527	79853	342	288	0
185528	79896	342	285	0
185529	79932	342	283	0
185530	79968	342	280	0
185531	80003	342	275	0
185532	80038	341	273	0
185533	80071	341	270	0
185534	80104	341	267	0
185535	80138	339	266	0
185536	80172	339	263	0
185537	80219	339	260	0
185538	80252	338	258	0
185539	80295	338	255	0
185540	80335	338	253	0
185541	80370	338	247	0
185542	80405	337	245	0
185543	80438	337	242	0
185544	80476	337	239	0
185545	80511	336	237	0
185546	80557	336	234	0
185547	80592	336	231	0
185548	80639	336	225	0
185549	80673	335	223	0
185550	80709	335	220	0
185551	80743	335	217	0
185552	80780	335	215	0
185553	80827	335	212	0
185554	80864	335	209	0
185555	80897	334	204	0
185556	80932	333	201	0
185557	80971	333	198	0
185558	81013	333	196	0
185559	81046	333	193	0
185560	81082	333	191	0
185561	81119	333	188	0
185562	81156	333	185	0
185563	81199	332	182	0
185564	81233	332	180	0
185565	81269	332	174	0
185566	81302	332	172	0
185567	81339	331	169	0
185568	81381	331	166	0
185569	81416	331	163	0
185570	81456	330	160	0
185571	81499	330	158	0
185572	81537	330	156	0
185573	81571	330	150	0
185574	81605	330	148	0
185575	81646	329	146	0
185576	81681	329	143	0
185577	81717	329	140	0
185578	81761	329	137	0
185579	81794	329	132	0
185580	81839	329	129	0
185581	81873	329	126	0
185582	81907	328	123	0
185583	81942	328	120	0
185584	81978	329	118	0
185585	82021	329	116	0
185586	82059	329	112	0
185587	82097	329	109	0
185588	82132	330	104	0
185589	82166	330	102	0
185590	82203	330	99	0
185591	82244	331	97	0
185592	82277	331	94	0
185593	82314	331	92	0
185594	82359	332	89	0
185595	82399	332	86	0
185596	82435	332	82	0
185597	82469	332	79	0
185598	82506	333	77	0
185599	82549	333	75	0
185600	82587	333	72	0
185601	82624	333	69	0
185602	82661	334	67	0
185603	82700	334	65	0
185604	82736	335	63	0
185605	82771	335	59	0
185606	82805	335	56	0
185607	82841	336	53	0
185608	82878	336	51	0
185609	82913	337	49	0
185610	82959	337	47	0
185611	82994	338	43	0
185612	83039	338	41	0
185613	83072	339	39	0
185614	83107	341	36	0
185615	83142	341	34	0
185616	83178	342	32	0
185617	83224	342	32	0
185618	83265	342	32	0
185619	83300	342	32	0
185620	83334	342	32	0
185621	83367	342	32	0
185622	83406	341	32	0
185623	83440	341	32	0
185624	83475	341	31	0
185625	83509	339	28	0
185626	83546	339	27	0
185627	83592	338	26	0
185628	83636	338	25	0
185629	83669	338	25	0
185630	83705	338	25	0
185631	83751	338	26	0
185632	83791	338	26	0
185633	83840	338	27	0
185634	83873	339	28	0
185635	83909	339	28	0
185636	83944	340	29	0
185637	83981	341	29	0
185638	84024	341	29	0
185639	84063	341	29	0
185640	84097	341	29	0
185641	84132	342	27	0
185642	84169	342	27	0
185643	84203	342	27	0
185644	84240	342	28	0
185645	84277	342	28	0
185646	84313	343	28	0
185647	84357	343	29	0
185648	84399	344	29	0
185649	84435	344	30	0
185650	84470	344	31	0
185651	84506	345	31	0
185652	84543	345	32	0
185653	84587	346	33	0
185654	84623	347	33	0
185655	84660	348	34	0
185656	84707	349	34	0
185657	84741	350	35	0
185658	84777	351	36	0
185659	84814	351	36	0
185660	84849	352	37	0
185661	84885	352	38	0
185662	84924	352	39	0
185663	84960	351	39	0
185664	84996	351	40	0
185665	85039	351	41	0
185666	85073	351	42	0
185667	85109	351	43	0
185668	85141	350	44	0
185669	85179	350	45	0
185670	85212	349	46	0
185671	85247	350	46	0
185672	85290	349	47	0
185673	85328	348	49	0
185674	85362	349	51	0
185675	85395	348	52	0
185676	85439	348	54	0
185677	85473	348	54	0
185678	85507	348	55	0
185679	85541	348	55	0
185680	85575	348	56	0
185681	85610	348	56	0
185682	85649	348	56	0
185683	85686	348	57	0
185684	85725	348	56	0
185685	85760	348	56	0
185686	85795	348	56	0
185687	85840	348	56	0
185688	85875	348	56	0
185689	85908	348	56	0
185690	85946	348	56	0
185691	85988	348	56	0
185692	86027	348	57	0
185693	86064	348	57	0
185694	86099	348	57	0
185695	86134	348	57	0
185696	86171	348	57	0
185697	86216	348	57	0
185698	86253	348	57	0
185699	86296	348	57	0
185700	86339	348	57	0
185701	86373	348	57	0
185702	86410	348	57	0
185703	86447	348	57	0
185704	86494	348	57	0
185705	86528	348	57	0
185706	86563	348	57	0
185707	86597	348	57	0
185708	86639	348	57	0
185709	86673	348	57	0
185710	86709	348	57	0
185711	86742	348	57	0
185712	86776	348	57	0
185713	86814	348	57	0
185714	86852	348	57	0
185715	86895	348	57	0
185716	86931	348	57	0
185717	86965	348	57	0
185718	87001	348	57	0
185719	87040	348	57	0
185720	87075	348	57	0
185721	87109	348	58	0
185722	87146	348	58	0
185723	87183	348	59	0
185724	87228	348	59	0
185725	87265	348	59	0
185726	87299	348	60	0
185727	87336	348	60	0
185728	87373	348	60	0
185729	87417	348	60	0
185730	87455	348	60	0
185731	87490	348	60	0
185732	87534	348	60	0
185733	87570	348	60	0
185734	87604	348	59	0
185735	87639	348	60	0
185736	87677	348	60	0
185737	87711	348	60	0
185738	87746	348	60	0
185739	87791	348	59	0
185740	87839	348	60	0
185741	87874	348	59	0
185742	87908	348	60	0
185743	87942	348	60	0
185744	87979	348	59	0
185745	88025	348	59	0
185746	88063	348	60	0
185747	88098	348	60	0
185748	88132	348	60	0
185749	88166	348	60	0
185750	88203	348	60	0
185751	88241	348	60	0
185752	88276	348	59	0
185753	88310	348	60	0
185754	88343	348	60	0
185755	88380	348	60	0
185756	88427	348	60	0
185757	88464	348	60	0
185758	88498	348	60	0
185759	88532	348	60	0
185760	88566	348	60	0
185761	88603	348	60	0
185762	88641	348	60	0
185763	88676	348	60	0
185764	88710	348	60	0
185765	88746	348	60	0
185766	88783	348	60	0
185767	88818	348	60	0
185768	88856	348	60	0
185769	88894	348	60	0
185770	88932	348	60	0
185771	88966	348	60	0
185772	89002	348	60	0
185773	89040	348	60	0
185774	89075	348	60	0
185775	89110	348	60	0
185776	89146	348	60	0
185777	89183	348	60	0
185778	89218	348	60	0
185779	89263	348	60	0
185780	89298	348	60	0
185781	89334	348	60	0
185782	89371	348	60	0
185783	89406	348	60	0
185784	89441	348	60	0
185785	89476	348	60	0
185786	89510	348	61	0
185787	89546	348	62	0
185788	89583	348	63	0
185789	89618	348	63	0
185790	89663	348	65	0
185791	89699	348	68	0
185792	89733	348	72	0
185793	89768	348	74	0
185794	89805	348	77	0
185795	89841	348	79	0
185796	89876	348	82	0
185797	89910	347	85	0
185798	89946	347	88	0
185799	89990	347	90	0
185800	90029	347	93	0
185801	90065	347	95	0
185802	90100	347	100	0
185803	90135	347	103	0
185804	90173	347	105	0
185805	90209	347	108	0
185806	90244	347	110	0
185807	90279	347	113	0
185808	90315	347	115	0
185809	90362	347	117	0
185810	90400	347	120	0
185811	90436	347	122	0
185812	90470	348	126	0
185813	90504	348	129	0
185814	90537	349	132	0
185815	90571	350	134	0
185816	90616	350	137	0
185817	90653	351	140	0
185818	90695	351	142	0
185819	90735	352	145	0
185820	90770	353	150	0
185821	90806	354	152	0
185822	90842	354	155	0
185823	90891	354	157	0
185824	90927	354	160	0
185825	90962	356	165	0
185826	90996	357	168	0
185827	91042	358	170	0
185828	91076	359	172	0
185829	91110	360	176	0
185830	91146	360	178	0
185831	91191	361	180	0
185832	91226	362	183	0
185833	91265	362	185	0
185834	91300	363	191	0
185835	91334	363	194	0
185836	91371	363	197	0
185837	91411	363	199	0
185838	91446	363	202	0
185839	91479	363	204	0
185840	91518	363	205	0
185841	91556	365	207	0
185842	91599	366	207	0
185843	91640	367	210	0
185844	91677	367	210	0
185845	91719	368	210	0
185846	91758	368	210	0
185847	91796	368	210	0
185848	91840	368	210	0
185849	91874	368	210	0
185850	91908	368	210	0
185851	91942	368	210	0
185852	91975	368	210	0
185853	92013	369	210	0
185854	92047	369	210	0
185855	92091	369	210	0
185856	92127	370	210	0
185857	92162	372	210	0
185858	92197	374	212	0
185859	92240	375	212	0
185860	92276	377	213	0
185861	92310	377	214	0
185862	92346	377	214	0
185863	92383	379	216	0
185864	92417	379	216	0
185865	92462	380	219	0
185866	92497	380	219	0
185867	92532	380	220	0
185868	92566	380	223	0
185869	92599	381	224	0
185870	92641	381	224	0
185871	92675	381	225	0
185872	92710	381	227	0
185873	92743	382	229	0
185874	92779	382	231	0
185875	92823	382	233	0
185876	92864	383	235	0
185877	92899	383	242	0
185878	92934	383	244	0
185879	92967	383	247	0
185880	93001	383	250	0
185881	93041	383	253	0
185882	93076	383	255	0
185883	93110	383	259	0
185884	93146	383	261	0
185885	93183	383	264	0
185886	93221	383	266	0
185887	93258	383	269	0
185888	93296	383	272	0
185889	93332	383	276	0
185890	93367	383	279	0
185891	93404	383	282	0
185892	93444	384	285	0
185893	93478	384	287	0
185894	93513	384	290	0
185895	93551	384	292	0
185896	93595	384	294	0
185897	93638	383	296	0
185898	93675	384	303	0
185899	93712	384	306	0
185900	93750	385	308	0
185901	93789	384	311	0
185902	93825	384	313	0
185903	93872	384	316	0
185904	93907	384	322	0
185905	93941	384	324	0
185906	93974	384	326	0
185907	94012	385	328	0
185908	94048	385	331	0
185909	94090	385	334	0
185910	94128	385	337	0
185911	94163	385	341	0
185912	94197	385	343	0
185913	94241	385	344	0
185914	94276	385	345	0
185915	94310	385	345	0
185916	94343	385	345	0
185917	94380	385	345	0
185918	94415	385	345	0
185919	94464	385	344	0
185920	94499	385	344	0
185921	94533	385	344	0
185922	94567	385	344	0
185923	94600	385	344	0
185924	94641	385	344	0
185925	94676	385	344	0
185926	94710	385	344	0
185927	94747	385	344	0
185928	94790	385	344	0
185929	94829	385	344	0
185930	94864	385	344	0
185931	94900	386	344	0
185932	94934	386	344	0
185933	94967	386	344	0
185934	95005	386	344	0
185935	95039	386	344	0
185936	95073	386	344	0
185937	95108	386	344	0
185938	95144	386	344	0
185939	95181	386	344	0
185940	95224	386	344	0
185941	95264	386	344	0
185942	95299	386	344	0
185943	95334	386	344	0
185944	95368	386	344	0
185945	95406	386	344	0
185946	95441	386	344	0
185947	95478	386	344	0
185948	95514	386	344	0
185949	95550	386	344	0
185950	95588	386	344	0
185951	95631	386	344	0
185952	95665	386	344	0
185953	95700	386	344	0
185954	95738	386	344	0
185955	95772	386	344	0
185956	95818	386	344	0
185957	95855	386	344	0
185958	95898	386	344	0
185959	95935	386	344	0
185960	95972	386	344	0
185961	96006	386	344	0
185962	96042	386	344	0
185963	96079	386	344	0
185964	96122	386	344	0
185965	96159	386	344	0
185966	96193	386	344	0
185967	96240	386	344	0
185968	96273	386	344	0
185969	96308	386	344	0
185970	96343	386	344	0
185971	96390	386	344	0
185972	96427	386	344	0
185973	96463	386	344	0
185974	96500	386	344	0
185975	96533	386	344	0
185976	96569	386	344	0
185977	96613	386	344	0
185978	96650	386	344	0
185979	96684	386	344	0
185980	96731	386	344	0
185981	96768	386	344	0
185982	96803	386	344	0
185983	96836	386	344	0
185984	96875	386	344	0
185985	96919	386	344	0
185986	96957	386	344	0
185987	96993	386	344	0
185988	97039	386	344	0
185989	97074	386	344	0
185990	97108	386	344	0
185991	97142	386	344	0
185992	97179	386	344	0
185993	97221	386	344	0
185994	97257	386	344	0
185995	97293	386	344	0
185996	97329	386	344	0
185997	97364	386	344	0
185998	97398	386	344	0
185999	97441	386	344	0
186000	97475	386	344	0
186001	97510	386	344	0
186002	97544	386	344	0
186003	97577	386	344	0
186004	97612	386	344	0
186005	97660	386	344	0
186006	97695	386	344	0
186007	97729	386	344	0
186008	97764	386	344	0
186009	97801	386	344	0
186010	97839	387	345	0
186011	97873	387	344	0
186012	97908	388	344	0
186013	97942	389	345	0
186014	97978	390	345	0
186015	98012	390	345	0
186016	98046	393	347	0
186017	98081	393	347	0
186018	98117	394	347	0
186019	98156	396	349	0
186020	98192	396	350	0
186021	98239	399	352	0
186022	98273	400	353	0
186023	98309	400	353	0
186024	98344	400	353	0
186025	98382	400	353	0
186026	98427	400	353	0
186027	98464	400	353	0
186028	98497	400	353	0
186029	98534	400	353	0
186030	98570	400	353	0
186031	98611	399	352	0
186032	98644	399	352	0
186033	98680	399	352	0
186034	98717	398	351	0
186035	98761	398	351	0
186036	98797	398	350	0
186037	98833	397	350	0
186038	98868	397	349	0
186039	98902	396	348	0
186040	98939	396	347	0
186041	98983	395	347	0
186042	99022	395	347	0
186043	99067	394	346	0
186044	99103	394	345	0
186045	99139	394	344	0
186046	99174	392	341	0
186047	99210	391	340	0
186048	99247	390	338	0
186049	99290	389	335	0
186050	99327	389	334	0
186051	99362	388	333	0
186052	99395	387	329	0
186053	99439	387	327	0
186054	99475	386	325	0
186055	99509	386	322	0
186056	99545	386	320	0
186057	99582	386	318	0
186058	99624	386	315	0
186059	99662	386	312	0
186060	99698	386	309	0
186061	99732	385	304	0
186062	99765	385	301	0
186063	99802	385	298	0
186064	99841	385	294	0
186065	99877	385	292	0
186066	99913	385	289	0
186067	99950	385	286	0
186068	99988	385	283	0
186069	100035	385	279	0
186070	100069	385	273	0
186071	100102	385	270	0
186072	100139	385	267	0
186073	100181	385	265	0
186074	100221	385	262	0
186075	100264	385	260	0
186076	100303	385	257	0
186077	100339	385	251	0
186078	100373	386	248	0
186079	100410	386	246	0
186080	100453	386	244	0
186081	100492	386	240	0
186082	100529	386	238	0
186083	100565	386	233	0
186084	100600	386	231	0
186085	100643	386	229	0
186086	100677	386	226	0
186087	100713	386	224	0
186088	100750	386	222	0
186089	100785	385	219	0
186090	100827	385	217	0
186091	100863	385	215	0
186092	100899	385	210	0
186093	100932	385	207	0
186094	100966	385	205	0
186095	101004	385	202	0
186096	101042	385	199	0
186097	101077	385	196	0
186098	101110	385	193	0
186099	101149	385	190	0
186100	101195	385	188	0
186101	101232	385	185	0
186102	101267	385	182	0
186103	101300	386	177	0
186104	101337	387	174	0
186105	101374	387	172	0
186106	101417	387	169	0
186107	101455	388	166	0
186108	101502	388	163	0
186109	101536	389	160	0
186110	101573	389	155	0
186111	101609	389	151	0
186112	101646	389	149	0
186113	101681	389	146	0
186114	101727	389	144	0
186115	101760	389	138	0
186116	101795	389	135	0
186117	101839	390	132	0
186118	101873	391	129	0
186119	101909	391	127	0
186120	101945	392	124	0
186121	101981	392	122	0
186122	102024	392	119	0
186123	102063	392	116	0
186124	102097	393	111	0
186125	102132	394	108	0
186126	102166	394	105	0
186127	102203	395	103	0
186128	102242	396	100	0
186129	102278	396	97	0
186130	102315	398	94	0
186131	102360	398	92	0
186132	102400	398	89	0
186133	102435	398	86	0
186134	102469	399	81	0
186135	102505	400	78	0
186136	102542	400	76	0
186137	102577	401	73	0
186138	102621	402	70	0
186139	102665	402	68	0
186140	102705	403	66	0
186141	102739	405	61	0
186142	102773	407	60	0
186143	102807	408	58	0
186144	102844	408	56	0
186145	102891	409	55	0
186146	102928	409	54	0
186147	102963	409	53	0
186148	102996	409	53	0
186149	103039	409	53	0
186150	103073	409	52	0
186151	103108	408	52	0
186152	103143	408	53	0
186153	103180	407	52	0
186154	103224	407	52	0
186155	103261	406	52	0
186156	103299	406	52	0
186157	103334	406	52	0
186158	103372	406	52	0
186159	103408	405	52	0
186160	103443	405	52	0
186161	103478	406	53	0
186162	103514	406	53	0
186163	103551	405	53	0
186164	103595	405	54	0
186165	103638	405	55	0
186166	103671	405	56	0
186167	103705	405	56	0
186168	103751	404	56	0
186169	103790	403	56	0
186170	103824	403	56	0
186171	103869	402	56	0
186172	103905	402	56	0
186173	103948	399	55	0
186174	103991	399	55	0
186175	104029	397	54	0
186176	104067	396	54	0
186177	104102	394	53	0
186178	104141	391	51	0
186179	104187	390	51	0
186180	104221	389	51	0
186181	104264	387	49	0
186182	104304	385	48	0
186183	104339	382	44	0
186184	104374	381	43	0
186185	104410	379	41	0
186186	104453	379	39	0
186187	104496	378	38	0
186188	104531	378	39	0
186189	104565	378	39	0
186190	104599	378	39	0
186191	104644	378	39	0
186192	104678	377	39	0
186193	104714	377	39	0
186194	104751	377	39	0
186195	104796	377	39	0
186196	104834	377	39	0
186197	104870	377	39	0
186198	104906	377	39	0
186199	104940	378	40	0
186200	104985	378	40	0
186201	105022	378	40	0
186202	105057	378	40	0
186203	105093	378	40	0
186204	105136	378	40	0
186205	105172	377	39	0
186206	105206	377	39	0
186207	105242	377	39	0
186208	105290	377	39	0
186209	105329	377	39	0
186210	105365	377	38	0
186211	105399	378	40	0
186212	105441	378	40	0
186213	105476	378	40	0
186214	105510	379	40	0
186215	105543	379	41	0
186216	105580	379	41	0
186217	105629	379	41	0
186218	105665	379	41	0
186219	105700	379	41	0
186220	105734	378	40	0
186221	105770	378	40	0
186222	105807	378	40	0
186223	105842	378	40	0
186224	105877	378	41	0
186225	105911	378	41	0
186226	105944	378	41	0
186227	105978	378	41	0
186228	106023	378	42	0
186229	106064	378	42	0
186230	106100	378	43	0
186231	106135	379	44	0
186232	106168	379	44	0
186233	106207	379	45	0
186234	106241	380	46	0
186235	106276	380	46	0
186236	106311	380	47	0
186237	106348	380	48	0
186238	106393	380	48	0
186239	106430	381	48	0
186240	106465	379	50	0
186241	106500	380	51	0
186242	106534	379	53	0
186243	106570	380	54	0
186244	106610	379	57	0
186245	106644	379	58	0
186246	106680	379	60	0
186247	106716	378	63	0
186248	106750	379	64	0
186249	106796	379	66	0
186250	106832	378	69	0
186251	106867	376	73	0
186252	106902	376	76	0
186253	106935	375	78	0
186254	106969	374	79	0
186255	107007	373	81	0
186256	107042	373	83	0
186257	107078	371	85	0
186258	107114	370	87	0
186259	107152	370	89	0
186260	107198	368	91	0
186261	107232	367	94	0
186262	107266	364	98	0
186263	107302	363	100	0
186264	107336	363	101	0
186265	107373	361	103	0
186266	107419	360	106	0
186267	107461	359	106	0
186268	107500	358	108	0
186269	107537	358	110	0
186270	107572	355	114	0
186271	107611	354	116	0
186272	107659	353	118	0
186273	107696	352	119	0
186274	107731	351	122	0
186275	107766	348	126	0
186276	107803	348	128	0
186277	107841	346	130	0
186278	107876	345	132	0
186279	107911	344	135	0
186280	107944	342	137	0
186281	107981	341	139	0
186282	108016	340	141	0
186283	108053	338	145	0
186284	108087	338	146	0
186285	108124	337	147	0
186286	108160	334	151	0
186287	108196	333	154	0
186288	108240	332	156	0
186289	108275	330	159	0
186290	108310	329	161	0
186291	108344	329	163	0
186292	108381	327	166	0
186293	108428	326	168	0
186294	108464	326	169	0
186295	108500	323	173	0
186296	108534	322	176	0
186297	108570	322	177	0
186298	108610	322	179	0
186299	108644	322	182	0
186300	108678	322	184	0
186301	108714	321	188	0
186302	108751	320	190	0
186303	108797	319	192	0
186304	108836	319	194	0
186305	108870	317	199	0
186306	108907	316	202	0
186307	108945	317	203	0
186308	108982	315	206	0
186309	109020	314	208	0
186310	109063	313	210	0
186311	109101	312	212	0
186312	109139	311	214	0
186313	109174	310	216	0
186314	109210	309	218	0
186315	109257	309	219	0
186316	109296	307	221	0
186317	109332	307	221	0
186318	109367	307	221	0
186319	109400	305	222	0
186320	109441	304	223	0
186321	109476	304	223	0
186322	109510	304	223	0
186323	109543	302	224	0
186324	109580	302	224	0
186325	109616	301	225	0
186326	109662	300	225	0
186327	109698	300	225	0
186328	109734	300	225	0
186329	109770	300	225	0
186330	109807	300	225	0
186331	109843	298	226	0
186332	109878	298	226	0
186333	109912	298	226	0
186334	109950	298	226	0
186335	109985	298	226	0
186336	110033	298	226	0
186337	110068	298	226	0
186338	110102	298	226	0
186339	110136	298	226	0
186340	110169	298	226	0
186341	110203	299	226	0
186342	110243	299	226	0
186343	110278	299	226	0
186344	110314	299	226	0
186345	110352	299	226	0
186346	110397	299	226	0
186347	110433	299	226	0
186348	110468	299	226	0
186349	110502	299	226	0
186350	110538	299	226	0
186351	110571	299	226	0
186352	110614	300	226	0
186353	110650	300	226	0
186354	110696	300	226	0
186355	110738	299	227	0
186356	110774	299	227	0
186357	110810	299	229	0
186358	110847	300	229	0
186359	110890	300	231	0
186360	110927	299	231	0
186361	110963	299	231	0
186362	110998	300	231	0
186363	111040	300	231	0
186364	111074	300	231	0
186365	111110	300	231	0
186366	111146	300	231	0
186367	111187	300	231	0
186368	111222	299	231	0
186369	111263	300	231	0
186370	111297	299	232	0
186371	111332	299	232	0
186372	111370	299	232	0
186373	111407	299	232	0
186374	111444	299	232	0
186375	111478	299	232	0
186376	111513	299	232	0
186377	111550	299	232	0
186378	111599	299	232	0
186379	111636	299	232	0
186380	111670	299	232	0
186381	111706	299	232	0
186382	111743	299	232	0
186383	111780	299	232	0
186384	111823	299	232	0
186385	111866	299	232	0
186386	111903	299	232	0
186387	111937	299	232	0
186388	111972	299	232	0
186389	112011	299	232	0
186390	112045	299	232	0
186391	112091	299	232	0
186392	112128	299	232	0
186393	112163	299	232	0
186394	112198	299	231	0
186395	112239	299	232	0
186396	112273	299	232	0
186397	112310	299	232	0
186398	112345	299	232	0
186399	112390	299	232	0
186400	112432	299	232	0
186401	112468	300	232	0
186402	112502	300	232	0
186403	112536	300	232	0
186404	112569	300	232	0
186405	112603	300	232	0
186406	112642	300	232	0
186407	112676	300	232	0
186408	112710	300	232	0
186409	112747	300	232	0
186410	112787	300	232	0
186411	112832	300	232	0
186412	112866	300	232	0
186413	112900	300	232	0
186414	112934	300	232	0
186415	112968	300	232	0
186416	113006	300	232	0
186417	113041	300	232	0
186418	113076	300	232	0
186419	113112	300	232	0
186420	113149	300	232	0
186421	113192	300	232	0
186422	113229	300	232	0
186423	113265	300	232	0
186424	113302	300	232	0
186425	113338	300	232	0
186426	113383	300	232	0
186427	113421	300	232	0
186428	113464	300	232	0
186429	113503	300	232	0
186430	113539	300	232	0
186431	113574	300	232	0
186432	113611	300	232	0
186433	113656	300	232	0
186434	113694	300	232	0
186435	113730	300	232	0
186436	113764	300	232	0
186437	113803	300	232	0
186438	113840	300	232	0
186439	113875	300	232	0
186440	113910	300	232	0
186441	113943	300	232	0
186442	113980	300	232	0
186443	114015	300	232	0
186444	114062	300	232	0
186445	114097	300	232	0
186446	114132	300	232	0
186447	114166	300	232	0
186448	114199	300	232	0
186449	114241	300	232	0
186450	114275	300	232	0
186451	114310	300	232	0
186452	114344	300	232	0
186453	114390	300	232	0
186454	114431	300	232	0
186455	114465	300	232	0
186456	114502	300	232	0
186457	114537	300	232	0
186458	114574	300	232	0
186459	114617	300	232	0
186460	114651	300	232	0
186461	114696	300	232	0
186462	114736	300	232	0
186463	114771	300	232	0
186464	114806	300	232	0
186465	114843	300	232	0
186466	114885	300	232	0
186467	114924	300	232	0
186468	114963	300	232	0
186469	114997	300	232	0
186470	115040	300	232	0
186471	115075	300	232	0
186472	115110	300	232	0
186473	115147	300	232	0
186474	115183	300	232	0
186475	115220	300	232	0
186476	115254	300	232	0
186477	115296	300	232	0
186478	115331	300	232	0
186479	115365	300	233	0
186480	115403	300	233	0
186481	115439	300	232	0
186482	115475	300	232	0
186483	115510	300	232	0
186484	115546	300	232	0
186485	115583	300	232	0
186486	115621	300	232	0
186487	115657	300	232	0
186488	115693	300	232	0
186489	115729	300	232	0
186490	115764	300	232	0
186491	115800	300	232	0
186492	115843	300	232	0
186493	115877	300	232	0
186494	115912	300	232	0
186495	115949	300	232	0
186496	115997	300	232	0
186497	116032	301	232	0
186498	116065	300	232	0
186499	116101	300	232	0
186500	116135	300	232	0
186501	116172	300	232	0
186502	116217	300	232	0
186503	116255	301	232	0
186504	116291	301	232	0
186505	116326	300	232	0
186506	116365	300	232	0
186507	116401	300	232	0
186508	116435	300	232	0
186509	116468	300	232	0
186510	116506	300	232	0
186511	116543	300	232	0
186512	116586	300	232	0
186513	116622	300	232	0
186514	116665	300	232	0
186515	116703	300	232	0
186516	116737	300	232	0
186517	116772	300	232	0
186518	116808	300	232	0
186519	116844	300	232	0
186520	116891	300	232	0
186521	116926	300	232	0
186522	116961	300	232	0
186523	116996	300	232	0
186524	117041	300	232	0
186525	117075	300	232	0
186526	117109	300	232	0
186527	117146	300	232	0
186528	117180	300	232	0
186529	117227	300	232	0
186530	117264	300	232	0
186531	117299	300	232	0
186532	117332	300	232	0
186533	117370	299	233	0
186534	117407	299	233	0
186535	117442	299	232	0
186536	117476	300	232	0
186537	117510	300	232	0
186538	117544	300	232	0
186539	117582	300	232	0
186540	117620	300	232	0
186541	117663	300	232	0
186542	117697	300	232	0
186543	117732	300	232	0
186544	117766	300	232	0
186545	117799	300	232	0
186546	117840	300	232	0
186547	117878	300	232	0
186548	117915	300	232	0
186549	117949	300	232	0
186550	117983	300	232	0
186551	118021	299	232	0
186552	118062	299	232	0
186553	118097	299	232	0
186554	118133	299	232	0
186555	118166	299	233	0
186556	118203	299	233	0
186557	118241	299	233	0
186558	118275	299	232	0
186559	118309	300	232	0
186560	118342	300	232	0
186561	118381	300	232	0
186562	118427	299	233	0
186563	118463	299	233	0
186564	118499	299	232	0
186565	118533	300	232	0
186566	118570	299	232	0
186567	118613	299	232	0
186568	118648	300	232	0
186569	118686	299	232	0
186570	118730	299	233	0
186571	118768	299	233	0
186572	118803	299	233	0
186573	118837	299	233	0
186574	118870	299	233	0
186575	118907	299	233	0
186576	118942	299	232	0
186577	118986	300	232	0
186578	119023	300	232	0
186579	119068	299	233	0
186580	119107	299	233	0
186581	119142	299	233	0
186582	119199	299	233	0
186583	119256	299	233	0
186584	119298	299	233	0
186585	119333	299	233	0
186586	119369	299	233	0
186587	119413	299	233	0
186588	119449	299	233	0
186589	119507	299	233	0
186590	119562	299	233	0
186591	119599	299	232	0
186592	119639	299	232	0
186593	119676	299	233	0
186594	119720	299	233	0
186595	119758	299	233	0
186596	119793	299	233	0
186597	119840	299	233	0
186598	119875	299	233	0
186599	119910	299	233	0
186600	119946	299	233	0
186601	119983	299	233	0
186602	120028	299	233	0
186603	120064	299	233	0
186604	120099	299	233	0
