frame	time	x	y	burst
656981	11201	264	154	0
656982	11237	264	154	0
656983	11273	264	154	0
656984	11313	263	154	0
656985	11348	263	154	0
656986	11386	263	154	0
656987	11421	263	154	0
656988	11457	263	154	0
656989	11493	262	154	0
656990	11530	262	154	0
656991	11567	262	154	0
656992	11602	262	154	0
656993	11636	262	154	0
656994	11670	262	154	0
656995	11715	262	154	0
656996	11748	262	154	0
656997	11784	262	154	0
656998	11817	262	153	0
656999	11851	261	153	0
657000	11885	261	152	0
657001	11921	261	152	0
657002	11957	261	151	0
657003	12001	262	151	0
657004	12034	263	149	0
657005	12069	264	149	0
657006	12113	264	149	0
657007	12146	264	147	0
657008	12181	266	146	0
657009	12215	266	146	0
657010	12248	267	145	0
657011	12308	267	143	0
657012	12342	270	142	0
657013	12377	271	142	0
657014	12412	274	141	0
657015	12447	275	142	0
657016	12481	276	142	0
657017	12514	278	142	0
657018	12548	280	141	0
657019	12582	280	140	0
657020	12617	281	140	0
657021	12652	281	140	0
657022	12686	281	140	0
657023	12720	282	139	0
657024	12755	282	139	0
657025	12789	282	139	0
657026	12824	281	139	0
657027	12862	281	139	0
657028	12896	281	139	0
657029	12930	281	138	0
657030	12965	282	138	0
657031	13000	282	138	0
657032	13038	282	138	0
657033	13073	282	138	0
657034	13109	282	138	0
657035	13144	282	138	0
657036	13179	282	138	0
657037	13214	282	138	0
657038	13357	282	138	0
657039	13434	282	138	0
657040	13472	283	138	0
657041	13506	283	138	0
657042	13541	283	138	0
657043	13574	283	138	0
657044	13624	283	138	0
657045	13660	283	138	0
657046	13694	283	138	0
657047	13728	283	138	0
657048	13764	283	138	0
657049	13841	283	138	0
657050	13877	283	138	0
657051	13911	283	138	0
657052	13946	283	138	0
657053	13981	283	138	0
657054	14017	283	138	0
657055	14053	283	138	0
657056	14086	283	138	0
657057	14121	283	138	0
657058	14177	283	138	0
657059	14210	283	138	0
657060	14245	283	138	0
657061	14283	283	138	0
657062	14318	283	138	0
657063	14353	283	138	0
657064	14390	283	138	0
657065	14429	283	138	0
657066	14465	283	138	0
657067	14512	283	138	0
657068	14546	283	138	0
657069	14580	283	138	0
657070	14614	283	138	0
657071	14653	283	138	0
657072	14686	283	138	0
657073	14724	283	138	0
657074	14758	283	138	0
657075	14797	283	138	0
657076	14834	283	138	0
657077	14869	283	138	0
657078	14912	283	138	0
657079	14946	283	138	0
657080	14981	282	138	0
657081	15016	282	138	0
657082	15052	282	137	0
657083	15088	282	137	0
657084	15125	282	135	0
657085	15167	283	134	0
657086	15229	283	133	0
657087	15263	284	130	0
657088	15298	285	128	0
657089	15356	285	127	0
657090	15413	287	122	0
657091	15447	289	117	0
657092	15484	289	116	0
657093	15519	290	114	0
657094	15556	291	112	0
657095	15589	292	110	0
657096	15625	293	108	0
657097	15663	293	106	0
657098	15711	293	105	0
657099	15746	293	103	0
657100	15781	294	102	0
657101	15815	294	102	0
657102	15848	293	102	0
657103	15881	292	100	0
657104	15914	292	99	0
657105	15947	292	98	0
657106	15981	291	98	0
657107	16018	291	96	0
657108	16061	291	95	0
657109	16097	290	95	0
657110	16132	290	93	0
657111	16167	290	93	0
657112	16206	290	93	0
657113	16247	290	93	0
657114	16289	290	93	0
657115	16350	290	93	0
657116	16410	290	93	0
657117	16449	290	93	0
657118	16501	290	93	0
657119	16540	290	93	0
657120	16577	290	93	0
657121	16612	290	93	0
657122	16646	290	93	0
657123	16684	290	93	0
657124	16719	290	93	0
657125	16754	290	93	0
657126	16790	290	93	0
657127	16833	290	93	0
657128	16867	290	93	0
657129	16912	290	93	0
657130	16946	290	93	0
657131	16981	290	93	0
657132	17015	290	93	0
657133	17049	290	93	0
657134	17083	290	93	0
657135	17119	290	93	0
657136	17156	290	93	0
657137	17189	290	93	0
657138	17227	290	93	0
657139	17264	290	93	0
657140	17309	290	93	0
657141	17374	290	93	0
657142	17412	290	93	0
657143	17448	290	93	0
657144	17482	290	93	0
657145	17517	290	93	0
657146	17554	290	93	0
657147	17590	290	93	0
657148	17628	290	93	0
657149	17663	290	93	0
657150	17712	290	93	0
657151	17748	290	93	0
657152	17781	290	93	0
657153	17815	290	93	0
657154	17848	290	93	0
657155	17881	290	93	0
657156	17915	290	93	0
657157	17949	290	93	0
657158	17984	290	93	0
657159	18017	290	93	0
657160	18056	290	93	0
657161	18092	290	93	0
657162	18127	290	93	0
657163	18162	290	93	0
657164	18207	290	93	0
657165	18264	290	93	0
657166	18300	290	93	0
657167	18337	290	93	0
657168	18372	290	93	0
657169	18407	290	93	0
657170	18459	290	93	0
657171	18496	290	93	0
657172	18532	290	93	0
657173	18565	290	93	0
657174	18601	290	93	0
657175	18639	290	93	0
657176	18672	290	93	0
657177	18705	290	93	0
657178	18738	290	93	0
657179	18772	290	93	0
657180	18805	290	93	0
657181	18840	290	93	0
657182	18874	290	93	0
657183	18913	290	93	0
657184	18948	290	93	0
657185	18981	290	93	0
657186	19014	290	93	0
657187	19049	290	93	0
657188	19082	290	93	0
657189	19116	290	93	0
657190	19150	290	93	0
657191	19184	290	93	0
657192	19220	290	93	0
657193	19254	290	93	0
657194	19291	290	93	0
657195	19325	290	93	0
657196	19362	290	93	0
657197	19397	290	93	0
657198	19437	290	93	0
657199	19474	290	93	0
657200	19509	290	93	0
657201	19543	290	93	0
657202	19577	290	93	0
657203	19610	290	93	0
657204	19644	290	93	0
657205	19679	290	93	0
657206	19713	290	93	0
657207	19748	290	93	0
657208	19783	290	93	0
657209	19818	290	93	0
657210	19853	290	93	0
657211	19889	290	93	0
657212	19924	290	93	0
657213	19961	290	93	0
657214	20023	290	93	0
657215	20060	290	93	0
657216	20116	290	93	0
657217	20175	290	93	0
657218	20210	290	93	0
657219	20254	290	93	0
657220	20298	290	93	0
657221	20334	290	93	0
657222	20368	290	93	0
657223	20402	290	93	0
657224	20436	290	93	0
657225	20470	290	93	0
657226	20512	290	93	0
657227	20546	290	93	0
657228	20580	290	93	0
657229	20614	290	93	0
657230	20647	290	93	0
657231	20680	290	93	0
657232	20713	290	93	0
657233	20748	290	93	0
657234	20783	290	93	0
657235	20827	290	93	0
657236	20864	290	93	0
657237	20898	290	93	0
657238	20933	290	93	0
657239	20968	290	93	0
657240	21003	290	93	0
657241	21041	290	93	0
657242	21075	290	93	0
657243	21110	290	93	0
657244	21168	290	93	0
657245	21202	290	93	0
657246	21237	290	93	0
657247	21273	290	93	0
657248	21311	290	93	0
657249	21344	290	93	0
657250	21380	290	93	0
657251	21414	290	93	0
657252	21449	290	93	0
657253	21483	290	93	0
657254	21520	290	93	0
657255	21556	290	93	0
657256	21598	290	93	0
657257	21631	290	93	0
657258	21666	290	93	0
657259	21711	290	93	0
657260	21745	290	93	0
657261	21778	290	93	0
657262	21813	290	93	0
657263	21847	290	93	0
657264	21880	290	93	0
657265	21914	290	93	0
657266	21949	290	93	0
657267	21984	290	93	0
657268	22021	290	93	0
657269	22057	290	93	0
657270	22114	290	93	0
657271	22148	290	93	0
657272	22183	290	93	0
657273	22220	290	93	0
657274	22257	290	93	0
657275	22292	290	93	0
657276	22327	290	93	0
657277	22365	290	93	0
657278	22400	290	93	0
657279	22433	290	93	0
657280	22468	290	93	0
657281	22516	290	93	0
657282	22550	290	93	0
657283	22584	290	93	0
657284	22619	290	93	0
657285	22654	290	93	0
657286	22690	290	93	0
657287	22728	290	93	0
657288	22766	290	93	0
657289	22800	290	93	0
657290	22833	290	93	0
657291	22868	290	93	0
657292	22916	290	93	0
657293	22949	290	93	0
657294	22983	290	93	0
657295	23043	290	93	0
657296	23104	290	93	0
657297	23138	290	93	0
657298	23174	290	93	0
657299	23208	290	93	0
657300	23242	290	93	0
657301	23298	290	93	0
657302	23333	290	93	0
657303	23374	290	93	0
657304	23408	290	93	0
657305	23444	290	93	0
657306	23478	290	93	0
657307	23513	290	93	0
657308	23550	290	93	0
657309	23585	290	93	0
657310	23621	290	93	0
657311	23660	290	93	0
657312	23697	290	93	0
657313	23734	290	93	0
657314	23771	290	93	0
657315	23807	290	93	0
657316	23841	290	93	0
657317	23875	290	93	0
657318	23909	290	93	0
657319	23943	290	93	0
657320	23978	290	93	0
657321	24013	290	93	0
657322	24056	290	93	0
657323	24092	290	93	0
657324	24136	290	93	0
657325	24172	290	93	0
657326	24206	290	93	0
657327	24241	290	93	0
657328	24274	290	93	0
657329	24311	290	93	0
657330	24343	290	93	0
657331	24378	290	93	0
657332	24428	290	93	0
657333	24465	290	93	0
657334	24514	290	93	0
657335	24550	290	93	0
657336	24584	290	93	0
657337	24619	290	93	0
657338	24659	290	93	0
657339	24697	290	93	0
657340	24736	290	93	0
657341	24770	290	93	0
657342	24804	290	93	0
657343	24837	290	93	0
657344	24872	290	93	0
657345	24912	290	93	0
657346	24949	290	93	0
657347	24987	290	93	0
657348	25022	290	93	0
657349	25057	290	93	0
657350	25100	290	93	0
657351	25137	290	93	0
657352	25170	290	93	0
657353	25204	290	93	0
657354	25237	290	93	0
657355	25272	290	93	0
657356	25312	290	93	0
657357	25346	290	93	0
657358	25381	290	93	0
657359	25415	290	93	0
657360	25450	290	93	0
657361	25485	290	93	0
657362	25521	290	93	0
657363	25569	290	93	0
657364	25605	290	93	0
657365	25640	290	93	0
657366	25673	290	93	0
657367	25712	290	93	0
657368	25746	290	93	0
657369	25781	290	93	0
657370	25815	290	93	0
657371	25849	290	93	0
657372	25882	290	93	0
657373	25916	290	93	0
657374	25949	290	93	0
657375	26012	290	93	0
657376	26045	290	93	0
657377	26081	290	93	0
657378	26115	290	93	0
657379	26148	290	93	0
657380	26182	290	93	0
657381	26216	290	92	0
657382	26251	290	92	0
657383	26284	290	92	0
657384	26319	289	92	0
657385	26353	289	91	0
657386	26389	289	90	0
657387	26424	289	90	0
657388	26460	289	90	0
657389	26498	290	89	0
657390	26532	290	89	0
657391	26571	291	89	0
657392	26609	292	87	0
657393	26644	293	86	0
657394	26677	295	84	0
657395	26710	295	83	0
657396	26744	296	83	0
657397	26778	296	81	0
657398	26811	297	80	0
657399	26853	298	79	0
657400	26889	298	77	0
657401	26922	298	76	0
657402	26955	299	75	0
657403	26991	299	74	0
657404	27026	299	73	0
657405	27090	299	72	0
657406	27141	299	71	0
657407	27174	301	69	0
657408	27208	301	68	0
657409	27243	301	68	0
657410	27278	301	68	0
657411	27313	301	68	0
657412	27350	301	68	0
657413	27385	301	68	0
657414	27421	300	68	0
657415	27464	300	68	0
657416	27501	300	68	0
657417	27536	300	68	0
657418	27573	300	68	0
657419	27610	300	68	0
657420	27645	300	68	0
657421	27680	300	67	0
657422	27715	301	67	0
657423	27750	301	68	0
657424	27783	301	67	0
657425	27818	301	67	0
657426	27852	301	67	0
657427	27885	301	67	0
657428	27920	301	67	0
657429	27955	301	67	0
657430	28009	301	67	0
657431	28045	301	67	0
657432	28080	301	67	0
657433	28122	301	67	0
657434	28157	301	67	0
657435	28191	301	67	0
657436	28226	301	67	0
657437	28262	301	67	0
657438	28301	301	67	0
657439	28338	301	67	0
657440	28371	301	67	0
657441	28404	301	67	0
657442	28437	301	67	0
657443	28471	301	67	0
657444	28512	301	67	0
657445	28545	301	67	0
657446	28581	301	67	0
657447	28616	301	67	0
657448	28649	301	67	0
657449	28684	301	67	0
657450	28719	301	67	0
657451	28756	301	67	0
657452	28791	301	67	0
657453	28829	301	67	0
657454	28864	301	67	0
657455	28912	301	67	0
657456	28945	301	67	0
657457	28978	301	67	0
657458	29016	301	67	0
657459	29052	301	67	0
657460	29086	301	67	0
657461	29122	301	67	0
657462	29169	301	67	0
657463	29204	301	67	0
657464	29237	301	67	0
657465	29271	301	67	0
657466	29312	301	67	0
657467	29347	301	67	0
657468	29381	301	67	0
657469	29415	301	67	0
657470	29449	301	67	0
657471	29483	301	67	0
657472	29516	301	67	0
657473	29550	301	67	0
657474	29585	301	67	0
657475	29622	301	67	0
657476	29658	301	67	0
657477	29692	301	67	0
657478	29726	301	67	0
657479	29761	301	67	0
657480	29800	301	67	0
657481	29839	301	67	0
657482	29877	301	67	0
657483	29910	301	67	0
657484	29944	301	67	0
657485	29978	301	67	0
657486	30013	301	67	0
657487	30081	301	67	0
657488	30114	301	67	0
657489	30149	301	67	0
657490	30182	301	67	0
657491	30215	301	67	0
657492	30249	301	67	0
657493	30282	301	67	0
657494	30316	301	67	0
657495	30349	301	67	0
657496	30383	301	67	0
657497	30418	301	67	0
657498	30456	301	67	0
657499	30493	301	67	0
657500	30526	301	67	0
657501	30560	301	67	0
657502	30596	301	67	0
657503	30643	301	67	0
657504	30677	301	67	0
657505	30711	301	67	0
657506	30744	301	67	0
657507	30777	301	67	0
657508	30811	301	67	0
657509	30845	301	67	0
657510	30879	301	68	0
657511	30914	301	68	0
657512	30948	301	67	0
657513	30980	301	67	0
657514	31013	301	67	0
657515	31048	301	67	0
657516	31083	301	67	0
657517	31120	301	67	0
657518	31157	301	67	0
657519	31190	301	67	0
657520	31226	301	67	0
657521	31263	301	67	0
657522	31312	301	67	0
657523	31345	301	67	0
657524	31378	301	67	0
657525	31413	301	67	0
657526	31446	301	67	0
657527	31479	301	67	0
657528	31513	301	67	0
657529	31547	301	67	0
657530	31581	301	67	0
657531	31616	301	67	0
657532	31654	301	67	0
657533	31690	301	67	0
657534	31724	301	67	0
657535	31762	301	67	0
657536	31798	301	67	0
657537	31833	301	67	0
657538	31872	301	67	0
657539	31913	301	67	0
657540	31946	301	67	0
657541	31981	301	67	0
657542	32016	301	67	0
657543	32054	301	67	0
657544	32098	301	67	0
657545	32134	301	67	0
657546	32169	301	67	0
657547	32205	301	67	0
657548	32241	301	67	0
657549	32277	301	67	0
657550	32312	301	67	0
657551	32346	301	67	0
657552	32380	301	67	0
657553	32415	301	67	0
657554	32449	301	67	0
657555	32484	301	67	0
657556	32517	301	67	0
657557	32551	301	67	0
657558	32586	301	67	0
657559	32621	301	67	0
657560	32660	301	67	0
657561	32698	301	67	0
657562	32734	301	68	0
657563	32769	301	67	0
657564	32803	301	67	0
657565	32838	301	67	0
657566	32871	301	67	0
657567	32912	301	67	0
657568	32945	301	67	0
657569	32980	301	67	0
657570	33013	301	67	0
657571	33046	301	67	0
657572	33079	301	67	0
657573	33112	301	67	0
657574	33146	301	67	0
657575	33182	301	67	0
657576	33220	301	67	0
657577	33254	301	67	0
657578	33294	301	67	0
657579	33328	301	67	0
657580	33362	301	67	0
657581	33406	301	67	0
657582	33441	301	67	0
657583	33474	301	67	0
657584	33508	301	67	0
657585	33542	301	67	0
657586	33575	301	67	0
657587	33610	301	67	0
657588	33647	301	67	0
657589	33686	301	67	0
657590	33720	301	67	0
657591	33754	301	67	0
657592	33791	301	67	0
657593	33829	301	67	0
657594	33865	301	68	0
657595	33900	301	68	0
657596	33936	301	67	0
657597	33969	301	67	0
657598	34002	301	67	0
657599	34037	301	67	0
657600	34070	301	68	0
657601	34115	301	68	0
657602	34149	301	68	0
657603	34182	301	68	0
657604	34215	301	68	0
657605	34249	301	68	0
657606	34283	301	68	0
657607	34316	301	68	0
657608	34350	301	68	0
657609	34384	301	68	0
657610	34418	301	68	0
657611	34453	301	68	0
657612	34486	301	68	0
657613	34521	301	68	0
657614	34556	301	68	0
657615	34593	301	68	0
657616	34629	301	68	0
657617	34666	301	68	0
657618	34705	301	68	0
657619	34740	301	68	0
657620	34773	301	68	0
657621	34808	301	68	0
657622	34869	301	68	0
657623	34922	301	68	0
657624	34955	301	68	0
657625	34988	301	68	0
657626	35023	301	68	0
657627	35057	301	68	0
657628	35092	301	68	0
657629	35133	301	68	0
657630	35168	301	68	0
657631	35204	301	68	0
657632	35238	301	68	0
657633	35273	301	68	0
657634	35311	301	68	0
657635	35345	301	68	0
657636	35380	301	68	0
657637	35417	301	68	0
657638	35450	301	68	0
657639	35485	301	68	0
657640	35520	301	68	0
657641	35556	301	68	0
657642	35600	301	68	0
657643	35634	301	68	0
657644	35668	301	68	0
657645	35711	301	68	0
657646	35745	301	68	0
657647	35780	301	68	0
657648	35813	301	68	0
657649	35848	301	68	0
657650	35882	301	68	0
657651	35916	301	68	0
657652	35951	301	68	0
657653	35985	301	68	0
657654	36020	301	68	0
657655	36062	301	68	0
657656	36096	301	68	0
657657	36133	301	68	0
657658	36166	301	68	0
657659	36203	301	68	0
657660	36238	301	68	0
657661	36274	301	68	0
657662	36308	301	68	0
657663	36341	301	68	0
657664	36375	301	68	0
657665	36408	301	68	0
657666	36441	301	68	0
657667	36475	301	68	0
657668	36512	301	68	0
657669	36546	301	68	0
657670	36581	301	68	0
657671	36616	301	68	0
657672	36651	301	68	0
657673	36687	301	68	0
657674	36725	301	68	0
657675	36760	301	68	0
657676	36798	300	68	0
657677	36837	300	68	0
657678	36895	300	67	0
657679	36948	300	67	0
657680	36982	299	67	0
657681	37017	299	66	0
657682	37060	298	65	0
657683	37095	298	65	0
657684	37134	298	64	0
657685	37169	298	64	0
657686	37204	298	64	0
657687	37237	298	62	0
657688	37270	298	62	0
657689	37312	297	62	0
657690	37348	297	62	0
657691	37381	297	62	0
657692	37415	297	62	0
657693	37453	297	62	0
657694	37496	297	62	0
657695	37536	297	62	0
657696	37569	296	62	0
657697	37602	296	62	0
657698	37637	296	62	0
657699	37670	296	62	0
657700	37714	296	63	0
657701	37748	296	63	0
657702	37781	295	62	0
657703	37815	295	62	0
657704	37848	294	62	0
657705	37895	293	61	0
657706	37932	293	61	0
657707	37968	292	60	0
657708	38001	291	59	0
657709	38036	291	59	0
657710	38072	291	59	0
657711	38111	291	59	0
657712	38145	291	59	0
657713	38179	291	59	0
657714	38213	290	58	0
657715	38247	290	58	0
657716	38282	290	58	0
657717	38317	290	58	0
657718	38352	290	58	0
657719	38388	290	58	0
657720	38423	290	58	0
657721	38463	290	58	0
657722	38512	290	58	0
657723	38545	290	58	0
657724	38580	290	58	0
657725	38615	290	58	0
657726	38650	290	58	0
657727	38685	290	58	0
657728	38721	290	58	0
657729	38767	290	58	0
657730	38801	290	58	0
657731	38835	290	58	0
657732	38868	290	58	0
657733	38911	290	58	0
657734	38945	290	58	0
657735	38978	290	58	0
657736	39012	290	58	0
657737	39047	290	58	0
657738	39108	290	59	0
657739	39146	290	59	0
657740	39202	290	58	0
657741	39237	290	59	0
657742	39272	290	59	0
657743	39312	290	59	0
657744	39345	290	58	0
657745	39381	290	59	0
657746	39414	290	58	0
657747	39447	290	59	0
657748	39481	290	59	0
657749	39514	290	59	0
657750	39548	290	59	0
657751	39581	290	59	0
657752	39615	290	59	0
657753	39652	290	59	0
657754	39687	290	59	0
657755	39720	290	59	0
657756	39759	290	59	0
657757	39796	290	58	0
657758	39834	290	58	0
657759	39871	290	59	0
657760	39906	290	58	0
657761	39940	290	59	0
657762	39975	290	59	0
657763	40009	290	59	0
657764	40043	290	59	0
657765	40080	290	59	0
657766	40116	290	58	0
657767	40151	290	58	0
657768	40212	290	59	0
657769	40245	290	58	0
657770	40280	290	59	0
657771	40313	290	59	0
657772	40348	290	59	0
657773	40382	290	59	0
657774	40418	290	59	0
657775	40453	290	58	0
657776	40491	290	59	0
657777	40524	290	59	0
657778	40559	290	58	0
657779	40596	290	58	0
657780	40631	290	58	0
657781	40669	290	59	0
657782	40705	290	59	0
657783	40738	290	58	0
657784	40774	290	58	0
657785	40809	290	58	0
657786	40844	290	58	0
657787	40879	290	59	0
657788	40914	290	59	0
657789	40949	290	58	0
657790	40984	290	58	0
657791	41019	290	58	0
657792	41054	290	58	0
657793	41089	290	58	0
657794	41158	290	58	0
657795	41201	290	58	0
657796	41238	290	58	0
657797	41271	290	58	0
657798	41312	290	58	0
657799	41345	290	58	0
657800	41380	290	58	0
657801	41413	290	58	0
657802	41446	290	58	0
657803	41480	290	58	0
657804	41513	290	58	0
657805	41547	290	58	0
657806	41582	290	58	0
657807	41617	290	58	0
657808	41652	290	58	0
657809	41695	290	58	0
657810	41736	290	58	0
657811	41771	290	59	0
657812	41812	290	58	0
657813	41844	290	58	0
657814	41879	290	58	0
657815	41914	290	58	0
657816	41949	290	58	0
657817	41984	290	58	0
657818	42020	290	58	0
657819	42057	290	58	0
657820	42093	290	58	0
657821	42156	290	58	0
657822	42217	290	58	0
657823	42253	290	58	0
657824	42287	290	58	0
657825	42321	290	59	0
657826	42357	290	58	0
657827	42393	290	58	0
657828	42433	290	58	0
657829	42467	290	58	0
657830	42512	290	58	0
657831	42546	290	58	0
657832	42581	290	58	0
657833	42617	290	58	0
657834	42653	290	58	0
657835	42689	290	58	0
657836	42725	290	58	0
657837	42770	290	58	0
657838	42807	290	58	0
657839	42841	290	58	0
657840	42875	290	58	0
657841	42913	290	58	0
657842	42946	290	58	0
657843	42979	290	58	0
657844	43013	290	58	0
657845	43046	290	58	0
657846	43080	290	58	0
