frame	time	x	y	burst
59677	5649	306	112	0
59678	5684	306	110	0
59679	5717	306	107	0
59680	5751	305	104	0
59681	5784	305	102	0
59682	5817	305	100	0
59683	5851	304	98	0
59684	5883	304	95	0
59685	5917	303	92	0
59686	5950	303	90	0
59687	5989	303	87	0
59688	6023	303	84	0
59689	6056	303	82	0
59690	6094	302	79	0
59691	6127	302	76	0
59692	6161	302	75	0
59693	6195	302	72	0
59694	6229	301	69	0
59695	6262	301	68	0
59696	6297	300	64	0
59697	6331	300	62	0
59698	6366	299	59	0
59699	6403	298	55	0
59700	6438	298	53	0
59701	6470	297	50	0
59702	6504	297	47	0
59703	6543	296	44	0
59704	6577	296	42	0
59705	6611	296	40	0
59706	6643	295	37	0
59707	6677	295	35	0
59708	6709	294	33	0
59709	6744	294	31	0
59710	6776	293	28	0
59711	6810	293	26	0
59712	6843	293	25	0
59713	6877	293	22	0
59714	6909	293	21	0
59715	6945	292	18	0
59716	6978	292	17	0
59717	7012	292	15	0
59718	7045	290	12	0
59719	7077	290	12	0
59720	7112	290	13	0
59721	7147	289	13	0
59722	7181	289	14	0
59723	7214	289	15	0
59724	7246	289	15	0
59725	7279	289	16	0
59726	7312	289	17	0
59727	7345	289	18	0
59728	7378	289	19	0
59729	7411	289	19	0
59730	7445	286	18	0
59731	7477	285	18	0
59732	7510	285	18	0
59733	7543	284	18	0
59734	7576	284	18	0
59735	7613	283	18	0
59736	7646	283	18	0
59737	7679	283	18	0
59738	7712	283	18	0
59739	7745	283	18	0
59740	7778	283	18	0
59741	7811	281	17	0
59742	7845	281	17	0
59743	7877	279	15	0
59744	7910	278	14	0
59745	7943	277	12	0
59746	7976	276	11	0
59747	8009	276	11	0
59748	8042	276	11	0
59749	8075	276	11	0
59750	8108	276	11	0
59751	8144	276	11	0
59752	8177	276	11	0
59753	8209	276	11	0
59754	8242	276	11	0
59755	8275	275	11	0
59756	8308	275	12	0
59757	8341	275	13	0
59758	8374	277	15	0
59759	8407	278	16	0
59760	8444	278	16	0
59761	8477	278	17	0
59762	8510	279	18	0
59763	8545	280	18	0
59764	8577	280	19	0
59765	8610	280	19	0
59766	8643	281	19	0
59767	8677	280	20	0
59768	8710	279	23	0
59769	8743	279	25	0
59770	8776	279	27	0
59771	8809	280	28	0
59772	8842	281	29	0
59773	8875	281	32	0
59774	8908	281	32	0
59775	8943	281	34	0
59776	8977	282	35	0
59777	9009	282	37	0
59778	9042	282	39	0
59779	9075	282	41	0
59780	9108	282	42	0
59781	9141	282	45	0
59782	9177	282	47	0
59783	9228	282	49	0
59784	9262	282	52	0
59785	9295	282	55	0
59786	9342	281	58	0
59787	9374	281	60	0
59788	9407	281	63	0
59789	9440	281	66	0
59790	9476	281	67	0
59791	9508	281	69	0
59792	9541	281	71	0
59793	9574	280	75	0
59794	9607	281	76	0
59795	9645	281	78	0
59796	9678	281	80	0
59797	9711	281	83	0
59798	9744	281	84	0
59799	9777	281	87	0
59800	9810	281	89	0
59801	9843	280	92	0
59802	9876	280	94	0
59803	9911	280	96	0
59804	9944	279	99	0
59805	9977	279	101	0
59806	10010	279	103	0
59807	10043	278	106	0
59808	10076	278	108	0
59809	10109	278	112	0
59810	10143	277	114	0
59811	10176	277	116	0
59812	10215	277	119	0
59813	10248	276	120	0
59814	10281	275	123	0
59815	10314	275	126	0
59816	10347	274	128	0
59817	10380	274	131	0
59818	10414	273	133	0
59819	10447	272	135	0
59820	10480	272	138	0
59821	10513	272	141	0
59822	10546	272	143	0
59823	10579	271	146	0
59824	10612	271	147	0
59825	10645	270	150	0
59826	10678	270	152	0
59827	10711	269	155	0
59828	10744	269	157	0
59829	10777	269	159	0
59830	10810	268	162	0
59831	10843	268	165	0
59832	10880	268	166	0
59833	10913	267	169	0
59834	10946	267	171	0
59835	10982	267	173	0
59836	11015	267	174	0
59837	11048	266	177	0
59838	11081	266	180	0
59839	11114	265	181	0
59840	11147	264	184	0
59841	11180	263	186	0
59842	11215	263	188	0
59843	11248	262	190	0
59844	11281	263	192	0
59845	11315	262	194	0
59846	11347	262	198	0
59847	11380	262	200	0
59848	11413	262	203	0
59849	11446	261	205	0
59850	11480	261	208	0
59851	11513	261	211	0
59852	11546	261	213	0
59853	11579	262	215	0
59854	11612	261	218	0
59855	11645	261	220	0
59856	11678	261	223	0
59857	11711	261	225	0
59858	11744	261	228	0
59859	11777	261	231	0
59860	11810	261	233	0
59861	11843	262	235	0
59862	11876	262	237	0
59863	11909	261	240	0
59864	11942	262	243	0
59865	11975	262	245	0
59866	12008	262	249	0
59867	12041	262	250	0
59868	12091	263	253	0
59869	12125	263	255	0
59870	12158	264	259	0
59871	12191	263	261	0
59872	12225	263	263	0
59873	12265	263	266	0
59874	12303	263	269	0
59875	12338	264	273	0
59876	12372	263	276	0
59877	12405	264	279	0
59878	12439	264	282	0
59879	12477	264	284	0
59880	12512	265	285	0
59881	12550	265	288	0
59882	12583	265	290	0
59883	12616	266	292	0
59884	12649	266	293	0
59885	12684	267	297	0
59886	12718	267	299	0
59887	12753	268	302	0
59888	12787	268	305	0
59889	12820	268	307	0
59890	12853	269	309	0
59891	12895	269	311	0
59892	12931	270	314	0
59893	12964	271	316	0
59894	12997	270	318	0
59895	13030	271	320	0
59896	13064	271	322	0
59897	13097	271	326	0
59898	13132	271	328	0
59899	13166	271	330	0
59900	13200	272	333	0
59901	13235	273	337	0
59902	13268	273	339	0
59903	13301	274	342	0
59904	13343	274	344	0
59905	13377	274	346	0
59906	13415	275	349	0
59907	13447	275	350	0
59908	13480	275	353	0
59909	13513	276	356	0
59910	13546	276	358	0
59911	13579	276	361	0
59912	13613	277	362	0
59913	13645	277	363	0
59914	13678	277	367	0
59915	13711	278	370	0
59916	13744	278	371	0
59917	13777	278	373	0
59918	13811	279	376	0
59919	13843	280	377	0
59920	13877	281	381	0
59921	13909	281	382	0
59922	13942	281	385	0
59923	13975	282	389	0
59924	14008	282	391	0
59925	14041	282	392	0
59926	14074	283	395	0
59927	14107	284	399	0
59928	14146	284	401	0
59929	14182	284	403	0
59930	14215	285	404	0
59931	14248	285	406	0
59932	14303	286	409	0
59933	14336	287	412	0
59934	14369	288	417	0
59935	14403	288	419	0
59936	14435	289	420	0
59937	14468	289	422	0
59938	14501	289	423	0
59939	14543	291	425	0
59940	14579	291	427	0
59941	14612	291	429	0
59942	14645	293	432	0
59943	14678	293	433	0
59944	14716	293	435	0
59945	14749	294	439	0
59946	14786	294	441	0
59947	14821	294	441	0
59948	14854	294	440	0
59949	14887	294	440	0
59950	14920	294	440	0
59951	14953	295	441	0
59952	14986	295	440	0
59953	15019	296	441	0
59954	15052	296	440	0
59955	15085	295	439	0
59956	15118	295	439	0
59957	15151	295	439	0
59958	15184	295	439	0
59959	15217	295	439	0
59960	15252	295	439	0
59961	15286	295	438	0
59962	15319	295	438	0
59963	15352	295	437	0
59964	15385	296	437	0
59965	15418	297	437	0
59966	15451	298	437	0
59967	15484	299	437	0
59968	15517	300	437	0
59969	15550	301	437	0
59970	15583	301	437	0
59971	15616	303	438	0
59972	15649	303	438	0
59973	15683	304	438	0
59974	15715	304	438	0
59975	15748	304	438	0
59976	15781	304	438	0
59977	15814	304	438	0
59978	15847	305	439	0
59979	15880	305	439	0
59980	15913	306	440	0
59981	15946	306	440	0
59982	15979	307	441	0
59983	16012	307	440	0
59984	16045	307	440	0
59985	16078	307	440	0
59986	16111	307	440	0
59987	16144	306	440	0
59988	16177	305	439	0
59989	16211	304	437	0
59990	16243	303	435	0
59991	16277	303	435	0
59992	16310	303	435	0
59993	16343	302	436	0
59994	16376	302	436	0
59995	16412	302	435	0
59996	16445	301	436	0
59997	16478	300	437	0
59998	16511	299	437	0
59999	16544	299	437	0
60000	16577	297	439	0
60001	16611	296	439	0
60002	16644	295	439	0
60003	16677	294	439	0
60004	16710	293	439	0
60005	16743	292	440	0
60006	16776	292	440	0
60007	16809	292	440	0
60008	16842	292	440	0
60009	16875	291	440	0
60010	16915	291	440	0
60011	16948	291	440	0
60012	16981	290	441	0
60013	17021	290	441	0
60014	17054	290	441	0
60015	17087	289	441	0
60016	17120	289	441	0
60017	17155	289	441	0
60018	17187	289	441	0
60019	17220	289	440	0
60020	17254	289	439	0
60021	17287	289	439	0
60022	17320	290	438	0
60023	17353	290	437	0
60024	17386	290	437	0
60025	17419	290	436	0
60026	17453	288	435	0
60027	17485	288	434	0
60028	17518	287	432	0
60029	17551	287	431	0
60030	17584	286	430	0
60031	17617	286	429	0
60032	17663	286	428	0
60033	17699	285	426	0
60034	17743	284	422	0
60035	17776	284	420	0
60036	17812	284	419	0
60037	17846	283	416	0
60038	17878	283	415	0
60039	17911	283	412	0
60040	17948	283	410	0
60041	17981	282	407	0
60042	18014	282	405	0
60043	18047	282	403	0
60044	18080	282	400	0
60045	18113	282	398	0
60046	18147	282	396	0
60047	18179	281	392	0
60048	18212	281	391	0
60049	18245	281	389	0
60050	18278	280	387	0
60051	18311	279	385	0
60052	18347	279	383	0
60053	18379	278	380	0
60054	18412	278	378	0
60055	18445	278	377	0
60056	18481	278	375	0
60057	18524	278	373	0
60058	18557	277	370	0
60059	18611	277	368	0
60060	18647	277	365	0
60061	18680	277	363	0
60062	18712	277	361	0
60063	18745	276	360	0
60064	18778	276	359	0
60065	18811	276	357	0
60066	18844	276	355	0
60067	18877	276	352	0
60068	18910	275	349	0
60069	18943	275	347	0
60070	18976	275	346	0
60071	19009	275	343	0
60072	19043	274	340	0
60073	19089	273	336	0
60074	19123	273	334	0
60075	19155	272	332	0
60076	19188	272	330	0
60077	19221	271	326	0
60078	19259	271	324	0
60079	19295	271	321	0
60080	19346	269	316	0
60081	19379	269	314	0
60082	19412	268	311	0
60083	19445	267	307	0
60084	19478	267	305	0
60085	19511	266	303	0
60086	19544	266	300	0
60087	19577	266	298	0
60088	19615	265	295	0
60089	19649	264	292	0
60090	19689	263	289	0
60091	19737	263	288	0
60092	19772	262	284	0
60093	19806	262	281	0
60094	19839	261	279	0
60095	19872	260	274	0
60096	19905	259	271	0
60097	19939	259	268	0
60098	19971	258	266	0
60099	20004	257	262	0
60100	20037	257	261	0
60101	20070	256	259	0
60102	20103	255	255	0
60103	20143	255	254	0
60104	20177	254	252	0
60105	20211	253	249	0
60106	20243	252	246	0
60107	20277	251	244	0
60108	20309	251	242	0
60109	20342	250	239	0
60110	20375	249	236	0
60111	20408	249	234	0
60112	20441	248	232	0
60113	20474	247	230	0
60114	20512	247	227	0
60115	20545	246	223	0
60116	20579	246	221	0
60117	20611	245	219	0
60118	20644	244	216	0
60119	20678	244	213	0
60120	20712	243	210	0
60121	20745	243	208	0
60122	20778	243	205	0
60123	20821	243	203	0
60124	20867	242	200	0
60125	20900	241	196	0
60126	20944	240	193	0
60127	20977	240	190	0
60128	21011	238	188	0
60129	21043	237	185	0
60130	21087	237	183	0
60131	21120	236	179	0
60132	21153	236	178	0
60133	21187	235	176	0
60134	21220	235	174	0
60135	21261	234	169	0
60136	21296	234	165	0
60137	21346	233	162	0
60138	21379	233	161	0
60139	21411	232	158	0
60140	21444	232	156	0
60141	21477	233	154	0
60142	21510	232	152	0
60143	21543	232	150	0
60144	21576	232	147	0
60145	21609	231	145	0
60146	21648	231	143	0
60147	21682	231	140	0
60148	21718	231	136	0
60149	21763	231	134	0
60150	21806	231	132	0
60151	21849	231	126	0
60152	21882	231	123	0
60153	21916	231	120	0
60154	21953	231	118	0
60155	21991	231	116	0
60156	22024	231	114	0
60157	22057	231	110	0
60158	22092	231	108	0
60159	22126	231	106	0
60160	22170	231	103	0
60161	22205	231	100	0
60162	22238	230	98	0
60163	22272	229	93	0
60164	22304	229	91	0
60165	22337	229	88	0
60166	22370	228	85	0
60167	22403	228	83	0
60168	22436	228	81	0
60169	22469	227	79	0
60170	22502	227	76	0
60171	22545	227	75	0
60172	22579	226	72	0
60173	22611	226	69	0
60174	22644	225	68	0
60175	22677	225	66	0
60176	22710	225	63	0
60177	22743	225	60	0
60178	22776	224	58	0
60179	22810	224	55	0
60180	22844	224	54	0
60181	22878	223	51	0
60182	22911	222	47	0
60183	22944	222	46	0
60184	22977	222	44	0
60185	23016	221	42	0
60186	23049	221	42	0
60187	23082	221	42	0
60188	23116	221	42	0
60189	23158	221	42	0
60190	23191	221	42	0
60191	23224	221	42	0
60192	23258	221	42	0
60193	23294	221	41	0
60194	23342	221	39	0
60195	23375	221	37	0
60196	23408	220	33	0
60197	23441	220	31	0
60198	23474	220	30	0
60199	23507	219	28	0
60200	23540	219	27	0
60201	23573	219	24	0
60202	23606	219	23	0
60203	23639	218	20	0
60204	23672	218	16	0
60205	23705	218	16	0
60206	23745	218	16	0
60207	23777	218	16	0
60208	23810	218	16	0
60209	23843	218	16	0
60210	23876	218	15	0
60211	23909	219	15	0
60212	23942	219	16	0
60213	23975	219	16	0
60214	24008	219	16	0
60215	24041	219	16	0
60216	24074	219	16	0
60217	24107	219	17	0
60218	24144	218	17	0
60219	24179	218	18	0
60220	24213	219	20	0
60221	24246	219	20	0
60222	24279	219	20	0
60223	24312	219	20	0
60224	24345	219	20	0
60225	24378	219	20	0
60226	24411	219	20	0
60227	24444	219	20	0
60228	24477	219	20	0
60229	24510	219	20	0
60230	24543	219	20	0
60231	24576	218	18	0
60232	24609	218	18	0
60233	24642	218	17	0
60234	24675	217	16	0
60235	24708	217	16	0
60236	24741	217	16	0
60237	24774	218	17	0
60238	24807	218	16	0
60239	24840	218	17	0
60240	24873	218	18	0
60241	24906	220	20	0
60242	24943	219	20	0
60243	24976	219	21	0
60244	25009	218	21	0
60245	25042	219	23	0
60246	25075	219	23	0
60247	25108	219	23	0
60248	25141	218	24	0
60249	25174	217	25	0
60250	25207	218	25	0
60251	25240	215	28	0
60252	25273	215	30	0
60253	25306	214	32	0
60254	25343	213	34	0
60255	25377	213	36	0
60256	25412	213	37	0
60257	25444	212	40	0
60258	25477	212	42	0
60259	25510	212	43	0
60260	25543	211	45	0
60261	25576	211	47	0
60262	25609	211	49	0
60263	25642	211	51	0
60264	25675	211	53	0
60265	25708	211	56	0
60266	25743	212	56	0
60267	25778	211	60	0
60268	25810	211	62	0
60269	25843	212	64	0
60270	25877	211	67	0
60271	25910	212	70	0
60272	25943	212	73	0
60273	25976	213	76	0
60274	26009	213	79	0
60275	26042	213	81	0
60276	26075	214	84	0
60277	26108	215	86	0
60278	26144	214	89	0
60279	26177	215	92	0
60280	26210	215	94	0
60281	26243	215	97	0
60282	26276	216	100	0
60283	26309	217	102	0
60284	26342	217	105	0
60285	26375	218	108	0
60286	26408	218	111	0
60287	26441	218	113	0
60288	26474	218	116	0
60289	26507	218	119	0
60290	26543	218	122	0
60291	26576	218	124	0
60292	26608	218	127	0
60293	26641	218	130	0
60294	26674	218	132	0
60295	26707	218	135	0
60296	26740	219	138	0
60297	26773	219	141	0
60298	26806	219	144	0
60299	26839	220	146	0
60300	26872	220	149	0
60301	26905	220	151	0
60302	26942	220	154	0
60303	26977	220	157	0
60304	27010	220	160	0
60305	27043	220	163	0
60306	27076	220	165	0
60307	27112	220	169	0
60308	27144	220	171	0
60309	27177	220	173	0
60310	27210	221	176	0
60311	27243	221	179	0
60312	27276	221	182	0
60313	27309	221	184	0
60314	27343	222	187	0
60315	27375	222	189	0
60316	27408	224	192	0
60317	27441	224	195	0
60318	27475	225	198	0
60319	27508	225	200	0
60320	27541	225	203	0
60321	27574	226	206	0
60322	27607	226	208	0
60323	27640	226	211	0
60324	27673	227	214	0
60325	27706	228	216	0
60326	27742	228	219	0
60327	27775	229	222	0
60328	27811	230	224	0
60329	27843	230	227	0
60330	27877	230	230	0
60331	27910	231	233	0
60332	27943	231	235	0
60333	27976	232	238	0
60334	28009	233	241	0
60335	28042	234	243	0
60336	28077	235	246	0
60337	28110	235	248	0
60338	28143	236	250	0
60339	28176	237	254	0
60340	28209	237	255	0
60341	28242	238	258	0
60342	28275	240	260	0
60343	28308	240	263	0
60344	28341	241	266	0
60345	28374	242	268	0
60346	28407	242	270	0
60347	28440	243	273	0
60348	28473	245	276	0
60349	28506	245	278	0
60350	28543	246	281	0
60351	28576	247	284	0
60352	28609	248	287	0
60353	28642	249	289	0
60354	28675	250	292	0
60355	28708	251	295	0
60356	28741	251	296	0
60357	28774	252	298	0
60358	28807	253	302	0
60359	28843	254	305	0
60360	28876	255	307	0
60361	28917	255	310	0
60362	28950	256	313	0
60363	28983	257	315	0
60364	29016	257	317	0
60365	29049	258	320	0
60366	29082	259	322	0
60367	29115	259	324	0
60368	29148	261	327	0
60369	29181	261	329	0
60370	29214	262	333	0
60371	29247	263	335	0
60372	29280	263	336	0
60373	29313	264	339	0
60374	29346	265	341	0
60375	29379	265	344	0
60376	29412	266	347	0
60377	29445	266	348	0
60378	29478	267	350	0
60379	29511	267	353	0
60380	29544	268	356	0
60381	29577	268	358	0
60382	29610	269	360	0
60383	29643	270	363	0
60384	29676	271	365	0
60385	29709	271	367	0
60386	29745	272	371	0
60387	29779	272	372	0
60388	29812	273	375	0
60389	29845	274	378	0
60390	29878	274	380	0
60391	29911	275	382	0
60392	29944	275	384	0
60393	29977	276	387	0
60394	30010	276	388	0
60395	30043	277	390	0
60396	30076	278	393	0
60397	30109	279	396	0
60398	30143	279	396	0
60399	30177	280	397	0
60400	30210	280	397	0
60401	30243	280	397	0
60402	30276	280	397	0
60403	30309	280	397	0
60404	30342	280	397	0
60405	30375	280	398	0
60406	30408	281	400	0
60407	30441	282	402	0
60408	30474	283	403	0
60409	30507	284	405	0
60410	30544	285	407	0
60411	30577	286	409	0
60412	30611	287	411	0
60413	30643	287	412	0
60414	30676	288	415	0
60415	30709	289	417	0
60416	30742	289	418	0
60417	30775	291	420	0
60418	30808	291	421	0
60419	30841	291	421	0
60420	30874	292	423	0
60421	30907	293	425	0
60422	30943	294	427	0
60423	30976	294	429	0
60424	31008	295	431	0
60425	31041	295	433	0
60426	31075	296	435	0
60427	31107	296	436	0
60428	31140	297	438	0
60429	31173	298	439	0
60430	31206	298	439	0
60431	31239	298	439	0
60432	31272	298	439	0
60433	31305	299	438	0
60434	31343	299	437	0
60435	31376	300	437	0
60436	31409	302	437	0
60437	31443	304	437	0
60438	31475	304	437	0
60439	31510	304	436	0
60440	31543	304	436	0
60441	31576	304	436	0
60442	31609	304	437	0
60443	31642	303	437	0
60444	31675	302	437	0
60445	31708	303	438	0
60446	31742	304	438	0
60447	31776	304	438	0
60448	31809	304	438	0
60449	31843	303	438	0
60450	31875	303	438	0
60451	31908	302	438	0
60452	31941	302	439	0
60453	31974	302	441	0
60454	32007	301	442	0
60455	32040	301	442	0
60456	32073	301	441	0
60457	32106	301	440	0
60458	32143	300	440	0
60459	32177	300	440	0
60460	32209	299	439	0
60461	32243	299	438	0
60462	32275	299	437	0
60463	32308	299	437	0
60464	32341	298	438	0
60465	32374	297	438	0
60466	32407	297	438	0
60467	32440	296	439	0
60468	32473	295	439	0
60469	32506	294	440	0
60470	32544	293	440	0
60471	32577	293	439	0
60472	32611	292	439	0
60473	32643	291	438	0
60474	32676	290	439	0
60475	32709	289	439	0
60476	32742	288	439	0
60477	32775	286	439	0
60478	32808	286	438	0
60479	32841	286	438	0
60480	32874	286	438	0
60481	32907	284	439	0
60482	32943	284	439	0
60483	32977	282	440	0
60484	33011	282	440	0
60485	33043	281	441	0
60486	33076	279	442	0
60487	33109	278	441	0
60488	33142	277	441	0
60489	33175	276	441	0
60490	33208	275	440	0
60491	33241	275	439	0
60492	33274	274	439	0
60493	33316	271	437	0
60494	33349	271	437	0
60495	33382	269	434	0
60496	33415	269	434	0
60497	33448	269	433	0
60498	33484	269	432	0
60499	33517	269	431	0
60500	33550	268	430	0
60501	33583	267	428	0
60502	33616	267	427	0
60503	33649	267	425	0
60504	33683	267	423	0
60505	33716	267	421	0
60506	33749	267	419	0
60507	33782	267	417	0
60508	33815	267	415	0
60509	33848	267	412	0
60510	33881	268	410	0
60511	33914	267	408	0
60512	33947	267	405	0
60513	33980	267	403	0
60514	34013	267	402	0
60515	34046	267	399	0
60516	34079	267	397	0
60517	34112	267	395	0
60518	34145	267	393	0
60519	34179	266	391	0
60520	34211	266	388	0
60521	34244	266	386	0
60522	34277	266	383	0
60523	34310	266	380	0
60524	34343	266	377	0
60525	34376	266	375	0
60526	34409	266	373	0
60527	34442	266	370	0
60528	34475	266	367	0
60529	34508	266	365	0
60530	34547	266	361	0
60531	34580	266	359	0
60532	34613	266	356	0
60533	34646	266	354	0
60534	34679	266	352	0
60535	34712	266	349	0
60536	34745	266	346	0
60537	34778	266	343	0
60538	34811	266	341	0
60539	34844	266	339	0
60540	34877	266	336	0
60541	34910	266	333	0
60542	34945	266	331	0
60543	34979	266	329	0
60544	35011	265	326	0
60545	35044	264	324	0
60546	35077	264	322	0
60547	35110	263	319	0
60548	35143	263	317	0
60549	35176	263	314	0
60550	35209	263	312	0
60551	35242	263	309	0
60552	35275	263	307	0
60553	35308	262	304	0
60554	35343	262	302	0
60555	35377	262	299	0
60556	35411	262	297	0
60557	35443	262	294	0
60558	35477	262	292	0
60559	35509	262	289	0
60560	35542	262	287	0
60561	35575	261	285	0
60562	35608	261	283	0
60563	35641	260	281	0
60564	35674	260	279	0
60565	35707	260	277	0
60566	35743	260	275	0
60567	35779	259	272	0
60568	35811	259	270	0
60569	35844	259	268	0
60570	35877	259	265	0
60571	35914	259	263	0
60572	35947	258	260	0
60573	35980	258	258	0
60574	36013	258	256	0
60575	36046	257	254	0
60576	36079	257	253	0
60577	36112	257	250	0
60578	36145	256	248	0
60579	36179	256	246	0
60580	36211	256	243	0
60581	36244	256	241	0
60582	36277	256	239	0
60583	36311	256	236	0
60584	36343	256	233	0
60585	36376	256	232	0
60586	36409	255	229	0
60587	36442	254	227	0
60588	36475	254	225	0
60589	36508	253	221	0
60590	36544	253	220	0
60591	36583	253	218	0
60592	36620	253	215	0
60593	36653	252	212	0
60594	36686	252	211	0
60595	36719	252	208	0
60596	36752	251	206	0
60597	36785	251	204	0
60598	36819	251	202	0
60599	36852	251	200	0
60600	36886	250	197	0
60601	36919	250	196	0
60602	36952	249	192	0
60603	36985	249	190	0
60604	37018	249	188	0
60605	37051	248	185	0
60606	37084	248	183	0
60607	37117	247	181	0
60608	37150	247	179	0
60609	37183	247	177	0
60610	37216	246	174	0
60611	37249	246	172	0
60612	37283	245	169	0
60613	37315	244	167	0
60614	37348	244	165	0
60615	37381	244	164	0
60616	37414	243	162	0
60617	37447	243	160	0
60618	37483	242	157	0
60619	37517	241	155	0
60620	37549	241	153	0
60621	37582	241	152	0
60622	37615	240	149	0
60623	37656	240	148	0
60624	37689	239	145	0
60625	37724	238	143	0
60626	37757	238	142	0
60627	37790	237	139	0
60628	37823	236	136	0
60629	37856	236	135	0
60630	37889	236	133	0
60631	37923	235	130	0
60632	37956	235	129	0
60633	37989	235	127	0
60634	38022	234	124	0
60635	38055	233	122	0
60636	38088	233	120	0
60637	38122	232	117	0
60638	38155	231	115	0
60639	38188	231	114	0
60640	38221	231	112	0
60641	38254	230	110	0
60642	38287	229	107	0
60643	38320	229	105	0
60644	38353	228	103	0
60645	38387	228	101	0
60646	38421	228	99	0
60647	38454	227	97	0
60648	38487	226	94	0
60649	38521	226	92	0
60650	38554	226	91	0
60651	38587	225	90	0
60652	38620	225	87	0
60653	38653	224	85	0
60654	38687	223	82	0
60655	38720	222	79	0
60656	38753	223	78	0
60657	38787	222	75	0
60658	38821	222	73	0
60659	38854	223	72	0
60660	38887	222	69	0
60661	38921	222	67	0
60662	38955	223	65	0
60663	38989	222	63	0
60664	39022	222	61	0
60665	39055	222	59	0
60666	39088	222	57	0
60667	39121	221	56	0
60668	39155	221	55	0
60669	39188	221	53	0
60670	39228	221	52	0
60671	39263	221	49	0
60672	39295	221	46	0
60673	39343	220	45	0
60674	39376	220	45	0
60675	39409	220	45	0
60676	39443	220	45	0
60677	39475	220	45	0
60678	39508	220	45	0
60679	39541	220	44	0
60680	39574	220	43	0
