frame	time	x	y	burst
138849	10710	216	429	0
138850	10746	216	427	0
138851	10789	216	425	0
138852	10827	216	424	0
138853	10872	216	422	0
138854	10911	216	421	0
138855	10946	216	421	0
138856	10982	216	420	0
138857	11015	216	420	0
138858	11052	216	420	0
138859	11094	216	420	0
138860	11131	216	418	0
138861	11169	216	416	0
138862	11206	216	414	0
138863	11243	216	412	0
138864	11281	216	409	0
138865	11315	217	404	0
138866	11349	217	402	0
138867	11387	217	400	0
138868	11430	218	397	0
138869	11465	217	395	0
138870	11504	218	391	0
138871	11538	218	385	0
138872	11573	218	382	0
138873	11618	218	379	0
138874	11652	218	377	0
138875	11687	218	373	0
138876	11723	218	370	0
138877	11767	218	367	0
138878	11810	218	364	0
138879	11844	218	357	0
138880	11878	217	355	0
138881	11913	218	352	0
138882	11949	218	348	0
138883	11992	217	346	0
138884	12029	217	344	0
138885	12071	218	341	0
138886	12109	217	338	0
138887	12145	218	334	0
138888	12180	217	328	0
138889	12215	216	325	0
138890	12251	216	322	0
138891	12288	215	319	0
138892	12329	215	317	0
138893	12367	214	313	0
138894	12417	214	308	0
138895	12452	213	306	0
138896	12487	213	302	0
138897	12523	212	299	0
138898	12561	212	296	0
138899	12602	211	294	0
138900	12641	211	290	0
138901	12676	211	285	0
138902	12711	210	282	0
138903	12747	209	279	0
138904	12784	209	276	0
138905	12818	209	273	0
138906	12854	209	271	0
138907	12887	208	268	0
138908	12923	208	265	0
138909	12966	208	262	0
138910	13003	208	259	0
138911	13041	208	256	0
138912	13074	208	250	0
138913	13108	208	248	0
138914	13142	208	245	0
138915	13179	209	241	0
138916	13221	209	239	0
138917	13254	209	236	0
138918	13290	210	233	0
138919	13327	211	230	0
138920	13370	211	228	0
138921	13407	212	225	0
138922	13444	212	222	0
138923	13478	213	217	0
138924	13514	214	213	0
138925	13551	215	210	0
138926	13593	216	208	0
138927	13630	217	205	0
138928	13679	218	202	0
138929	13714	218	198	0
138930	13753	219	194	0
138931	13791	219	191	0
138932	13836	220	188	0
138933	13872	220	186	0
138934	13906	220	180	0
138935	13943	220	178	0
138936	13979	221	174	0
138937	14018	221	172	0
138938	14052	221	168	0
138939	14086	222	165	0
138940	14119	222	163	0
138941	14155	223	160	0
138942	14200	224	156	0
138943	14236	224	153	0
138944	14274	224	150	0
138945	14308	225	145	0
138946	14342	226	142	0
138947	14378	227	140	0
138948	14417	227	137	0
138949	14452	228	133	0
138950	14485	228	130	0
138951	14522	228	128	0
138952	14559	229	125	0
138953	14602	229	122	0
138954	14638	230	118	0
138955	14674	230	116	0
138956	14709	230	110	0
138957	14745	230	107	0
138958	14782	230	104	0
138959	14817	230	101	0
138960	14852	230	98	0
138961	14886	231	95	0
138962	14923	231	93	0
138963	14961	232	89	0
138964	15003	232	87	0
138965	15041	232	84	0
138966	15076	233	77	0
138967	15110	233	75	0
138968	15145	234	71	0
138969	15182	234	69	0
138970	15217	234	66	0
138971	15252	234	63	0
138972	15285	234	60	0
138973	15318	234	57	0
138974	15355	234	54	0
138975	15392	234	50	0
138976	15437	234	47	0
138977	15472	234	45	0
138978	15508	235	39	0
138979	15542	235	37	0
138980	15579	235	34	0
138981	15618	235	30	0
138982	15653	235	28	0
138983	15687	236	25	0
138984	15724	236	22	0
138985	15769	236	20	0
138986	15805	237	17	0
138987	15841	237	13	0
138988	15876	236	11	0
138989	15910	237	9	0
138990	15947	237	9	0
138991	15985	237	9	0
138992	16020	237	9	0
138993	16054	237	10	0
138994	16091	238	10	0
138995	16129	238	10	0
138996	16172	239	10	0
138997	16208	239	10	0
138998	16241	239	10	0
138999	16276	240	10	0
139000	16310	240	10	0
139001	16346	241	10	0
139002	16394	242	10	0
139003	16431	243	10	0
139004	16477	244	10	0
139005	16513	246	9	0
139006	16546	248	9	0
139007	16580	248	9	0
139008	16614	249	9	0
139009	16650	249	9	0
139010	16687	249	9	0
139011	16733	249	9	0
139012	16773	249	8	0
139013	16817	249	8	0
139014	16850	250	8	0
139015	16884	251	8	0
139016	16919	251	8	0
139017	16957	251	8	0
139018	16997	251	8	0
139019	17033	251	8	0
139020	17070	251	8	0
139021	17105	251	8	0
139022	17140	251	7	0
139023	17174	251	6	0
139024	17216	251	6	0
139025	17250	251	6	0
139026	17285	252	6	0
139027	17318	253	6	0
139028	17355	253	7	0
139029	17392	254	7	0
139030	17436	253	8	0
139031	17473	253	8	0
139032	17509	254	8	0
139033	17542	255	8	0
139034	17578	255	9	0
139035	17616	256	9	0
139036	17649	256	11	0
139037	17684	256	12	0
139038	17718	257	12	0
139039	17759	258	13	0
139040	17801	259	13	0
139041	17837	260	13	0
139042	17874	259	14	0
139043	17909	260	14	0
139044	17945	261	15	0
139045	17982	262	15	0
139046	18021	262	16	0
139047	18054	263	16	0
139048	18090	263	17	0
139049	18127	264	17	0
139050	18172	264	18	0
139051	18209	266	18	0
139052	18244	269	17	0
139053	18278	270	17	0
139054	18314	272	17	0
139055	18359	272	17	0
139056	18394	272	17	0
139057	18432	274	16	0
139058	18476	274	16	0
139059	18513	274	16	0
139060	18546	274	16	0
139061	18582	274	16	0
139062	18618	274	16	0
139063	18655	274	16	0
139064	18699	274	16	0
139065	18736	274	16	0
139066	18774	274	16	0
139067	18816	274	16	0
139068	18850	274	16	0
139069	18884	274	16	0
139070	18918	274	16	0
139071	18955	274	16	0
139072	18999	274	16	0
139073	19040	274	16	0
139074	19076	274	16	0
139075	19110	274	16	0
139076	19146	274	16	0
139077	19183	274	16	0
139078	19217	274	16	0
139079	19252	274	16	0
139080	19286	274	16	0
139081	19322	274	16	0
139082	19366	274	16	0
139083	19403	274	16	0
139084	19440	274	16	0
139085	19476	274	16	0
139086	19510	274	16	0
139087	19547	275	16	0
139088	19584	275	16	0
139089	19620	275	16	0
139090	19654	275	16	0
139091	19691	276	16	0
139092	19728	276	16	0
139093	19774	276	16	0
139094	19809	276	16	0
139095	19844	276	16	0
139096	19879	276	16	0
139097	19915	276	16	0
139098	19952	276	16	0
139099	19994	276	16	0
139100	20032	276	16	0
139101	20077	276	16	0
139102	20112	276	16	0
139103	20146	276	17	0
139104	20182	276	17	0
139105	20219	276	17	0
139106	20256	276	16	0
139107	20302	276	16	0
139108	20338	275	17	0
139109	20374	275	17	0
139110	20416	275	17	0
139111	20450	275	17	0
139112	20486	275	17	0
139113	20522	274	17	0
139114	20567	273	17	0
139115	20603	273	17	0
139116	20639	275	18	0
139117	20674	275	19	0
139118	20711	276	19	0
139119	20747	277	20	0
139120	20792	277	20	0
139121	20829	277	20	0
139122	20873	277	20	0
139123	20909	277	20	0
139124	20947	277	20	0
139125	20982	276	20	0
139126	21018	276	20	0
139127	21061	276	20	0
139128	21106	276	20	0
139129	21140	276	20	0
139130	21174	276	20	0
139131	21217	276	20	0
139132	21252	277	22	0
139133	21286	276	22	0
139134	21323	276	22	0
139135	21360	276	22	0
139136	21403	276	23	0
139137	21440	276	22	0
139138	21474	277	25	0
139139	21509	277	25	0
139140	21546	277	26	0
139141	21588	277	28	0
139142	21623	277	30	0
139143	21660	277	32	0
139144	21702	276	36	0
139145	21738	276	37	0
139146	21777	275	39	0
139147	21812	273	44	0
139148	21846	273	46	0
139149	21883	272	49	0
139150	21926	272	52	0
139151	21963	272	54	0
139152	22000	271	56	0
139153	22048	271	58	0
139154	22084	270	61	0
139155	22118	269	66	0
139156	22155	269	68	0
139157	22193	268	70	0
139158	22236	268	72	0
139159	22272	268	73	0
139160	22308	266	78	0
139161	22342	266	79	0
139162	22378	266	81	0
139163	22419	266	82	0
139164	22454	266	83	0
139165	22490	265	85	0
139166	22527	264	87	0
139167	22573	263	90	0
139168	22609	263	92	0
139169	22644	262	98	0
139170	22678	262	100	0
139171	22714	262	102	0
139172	22764	261	106	0
139173	22799	261	108	0
139174	22844	260	111	0
139175	22880	260	113	0
139176	22916	259	119	0
139177	22950	257	122	0
139178	22985	257	125	0
139179	23022	256	129	0
139180	23065	256	132	0
139181	23105	256	133	0
139182	23142	255	137	0
139183	23180	254	143	0
139184	23217	254	146	0
139185	23252	254	148	0
139186	23286	253	152	0
139187	23322	253	154	0
139188	23360	251	157	0
139189	23407	251	160	0
139190	23443	250	165	0
139191	23477	250	168	0
139192	23516	250	171	0
139193	23558	249	174	0
139194	23594	249	175	0
139195	23632	249	178	0
139196	23679	248	181	0
139197	23714	248	185	0
139198	23748	246	190	0
139199	23782	246	193	0
139200	23819	246	196	0
139201	23865	246	197	0
139202	23903	246	200	0
139203	23937	246	202	0
139204	23972	245	207	0
139205	24016	245	209	0
139206	24050	244	212	0
139207	24084	244	215	0
139208	24117	243	219	0
139209	24154	243	221	0
139210	24191	243	223	0
139211	24233	242	226	0
139212	24271	242	229	0
139213	24307	242	231	0
139214	24342	241	237	0
139215	24379	240	240	0
139216	24418	240	242	0
139217	24452	239	246	0
139218	24486	238	248	0
139219	24522	238	250	0
139220	24560	237	253	0
139221	24604	236	257	0
139222	24641	236	259	0
139223	24676	235	265	0
139224	24710	234	268	0
139225	24746	234	271	0
139226	24790	234	273	0
139227	24826	234	276	0
139228	24864	233	279	0
139229	24909	233	281	0
139230	24945	232	283	0
139231	24979	230	290	0
139232	25014	230	292	0
139233	25050	229	295	0
139234	25087	229	297	0
139235	25130	229	300	0
139236	25167	228	303	0
139237	25205	228	305	0
139238	25243	228	308	0
139239	25280	228	310	0
139240	25316	227	317	0
139241	25354	227	319	0
139242	25401	227	321	0
139243	25439	226	325	0
139244	25473	225	327	0
139245	25508	225	331	0
139246	25542	224	334	0
139247	25579	224	336	0
139248	25617	223	339	0
139249	25652	223	342	0
139250	25686	222	345	0
139251	25722	222	347	0
139252	25759	222	350	0
139253	25807	221	353	0
139254	25842	221	358	0
139255	25876	220	361	0
139256	25914	220	365	0
139257	25951	220	367	0
139258	25993	220	369	0
139259	26030	220	373	0
139260	26075	220	375	0
139261	26111	219	378	0
139262	26149	218	384	0
139263	26186	218	387	0
139264	26232	218	390	0
139265	26269	218	393	0
139266	26305	218	396	0
139267	26339	218	402	0
139268	26373	218	404	0
139269	26416	218	405	0
139270	26451	218	405	0
139271	26484	218	405	0
139272	26518	218	405	0
139273	26555	218	405	0
139274	26598	218	405	0
139275	26635	218	405	0
139276	26671	218	405	0
139277	26705	218	405	0
139278	26742	218	405	0
139279	26779	218	406	0
139280	26817	217	407	0
139281	26852	217	408	0
139282	26886	217	409	0
139283	26923	215	412	0
139284	26961	215	414	0
139285	27005	214	416	0
139286	27040	214	419	0
139287	27075	213	424	0
139288	27110	213	427	0
139289	27147	212	430	0
139290	27185	212	433	0
139291	27220	212	435	0
139292	27254	212	437	0
139293	27292	212	440	0
139294	27332	212	442	0
139295	27373	211	445	0
139296	27409	211	445	0
139297	27444	211	445	0
139298	27478	211	444	0
139299	27515	211	443	0
139300	27556	211	442	0
139301	27598	211	442	0
139302	27643	211	440	0
139303	27680	211	440	0
139304	27713	211	439	0
139305	27748	211	439	0
139306	27782	211	439	0
139307	27818	211	439	0
139308	27855	211	439	0
139309	27898	211	439	0
139310	27936	211	439	0
139311	27971	211	439	0
139312	28015	211	439	0
139313	28049	211	439	0
139314	28084	211	438	0
139315	28120	211	438	0
139316	28157	212	438	0
139317	28206	212	438	0
139318	28240	212	438	0
139319	28276	212	438	0
139320	28310	212	438	0
139321	28346	212	438	0
139322	28383	212	438	0
139323	28418	212	438	0
139324	28453	212	438	0
139325	28487	212	438	0
139326	28524	212	438	0
139327	28562	212	438	0
139328	28603	212	438	0
139329	28640	212	438	0
139330	28676	212	439	0
139331	28711	212	439	0
139332	28746	212	438	0
139333	28783	212	438	0
139334	28818	212	438	0
139335	28853	212	439	0
139336	28886	212	439	0
139337	28923	212	439	0
139338	28960	212	438	0
139339	29001	212	438	0
139340	29037	212	438	0
139341	29076	212	438	0
139342	29111	212	438	0
139343	29147	212	438	0
139344	29184	212	438	0
139345	29221	211	438	0
139346	29255	211	438	0
139347	29292	211	438	0
139348	29330	211	438	0
139349	29375	212	439	0
139350	29409	212	439	0
139351	29446	212	439	0
139352	29481	212	439	0
139353	29518	212	439	0
139354	29562	212	439	0
139355	29598	212	439	0
139356	29643	212	439	0
139357	29680	212	439	0
139358	29714	212	439	0
139359	29749	212	439	0
139360	29783	212	440	0
139361	29820	212	439	0
139362	29862	212	439	0
139363	29897	212	439	0
139364	29933	212	439	0
139365	29969	212	439	0
139366	30017	212	439	0
139367	30050	212	439	0
139368	30086	212	439	0
139369	30122	212	439	0
139370	30158	212	439	0
139371	30202	211	439	0
139372	30244	211	439	0
139373	30278	211	439	0
139374	30315	211	439	0
139375	30353	211	439	0
139376	30394	211	439	0
139377	30431	211	439	0
139378	30473	211	439	0
139379	30511	211	439	0
139380	30546	211	439	0
139381	30582	211	439	0
139382	30617	211	439	0
139383	30654	211	439	0
139384	30696	211	439	0
139385	30732	211	439	0
139386	30774	211	439	0
139387	30816	212	439	0
139388	30852	212	440	0
139389	30886	212	439	0
139390	30923	212	439	0
139391	30960	212	439	0
139392	31002	212	439	0
139393	31039	212	439	0
139394	31073	212	439	0
139395	31108	212	439	0
139396	31142	212	439	0
139397	31178	212	439	0
139398	31216	212	439	0
139399	31252	212	439	0
139400	31287	212	439	0
139401	31323	212	439	0
139402	31360	212	439	0
139403	31405	212	438	0
139404	31441	212	439	0
139405	31476	212	439	0
139406	31510	212	439	0
139407	31546	212	439	0
139408	31590	212	439	0
139409	31623	212	439	0
139410	31660	212	439	0
139411	31702	212	439	0
139412	31739	212	439	0
139413	31776	212	439	0
139414	31810	212	439	0
139415	31845	212	439	0
139416	31879	212	439	0
139417	31916	212	439	0
139418	31959	212	439	0
139419	31996	212	439	0
139420	32038	212	439	0
139421	32074	212	439	0
139422	32113	212	439	0
139423	32148	212	439	0
139424	32183	212	439	0
139425	32219	212	439	0
139426	32262	212	439	0
139427	32308	212	439	0
139428	32341	212	439	0
139429	32375	212	439	0
139430	32417	212	439	0
139431	32452	212	439	0
139432	32486	212	440	0
139433	32523	212	440	0
139434	32561	212	439	0
139435	32604	212	439	0
139436	32641	212	439	0
139437	32674	212	439	0
139438	32708	212	439	0
139439	32744	212	440	0
139440	32781	212	440	0
139441	32817	212	440	0
139442	32852	212	440	0
139443	32886	212	440	0
139444	32922	212	439	0
139445	32959	212	439	0
139446	33001	212	439	0
139447	33037	212	439	0
139448	33073	212	440	0
139449	33108	212	439	0
139450	33142	212	439	0
139451	33179	212	439	0
139452	33218	212	439	0
139453	33254	211	441	0
139454	33289	211	441	0
139455	33326	211	441	0
139456	33372	211	440	0
139457	33408	211	440	0
139458	33444	211	440	0
139459	33478	211	440	0
139460	33511	211	440	0
139461	33547	211	440	0
139462	33584	211	440	0
139463	33618	211	440	0
139464	33652	211	440	0
139465	33686	211	440	0
139466	33722	211	439	0
139467	33771	211	439	0
139468	33808	211	439	0
139469	33842	211	439	0
139470	33876	211	439	0
139471	33910	211	439	0
139472	33946	211	440	0
139473	33983	211	440	0
139474	34018	211	440	0
139475	34053	211	440	0
139476	34087	211	440	0
139477	34123	211	439	0
139478	34167	211	439	0
139479	34203	211	439	0
139480	34240	211	439	0
139481	34276	212	439	0
139482	34311	212	439	0
139483	34347	212	440	0
139484	34384	212	440	0
139485	34418	212	440	0
139486	34454	212	440	0
139487	34490	211	439	0
139488	34536	211	439	0
139489	34572	211	440	0
139490	34609	211	440	0
139491	34644	211	440	0
139492	34678	211	439	0
139493	34715	211	439	0
139494	34765	211	439	0
139495	34807	211	439	0
139496	34844	211	439	0
139497	34881	211	439	0
139498	34916	211	438	0
139499	34950	211	437	0
139500	34986	211	437	0
139501	35023	211	436	0
139502	35065	211	436	0
139503	35102	211	436	0
139504	35138	211	436	0
139505	35174	210	436	0
139506	35216	210	436	0
139507	35250	209	436	0
139508	35286	209	436	0
139509	35322	208	437	0
139510	35360	207	437	0
139511	35408	204	437	0
139512	35442	203	436	0
139513	35478	203	435	0
139514	35514	203	435	0
139515	35560	201	434	0
139516	35596	201	434	0
139517	35643	201	434	0
139518	35680	201	434	0
139519	35714	201	434	0
139520	35749	201	434	0
139521	35786	201	434	0
139522	35823	201	434	0
139523	35865	201	434	0
139524	35901	201	434	0
139525	35937	200	434	0
139526	35972	200	434	0
139527	36016	200	434	0
139528	36051	200	434	0
139529	36086	200	434	0
139530	36122	200	434	0
139531	36160	200	434	0
139532	36201	200	434	0
139533	36240	200	434	0
139534	36274	198	433	0
139535	36310	198	433	0
139536	36346	198	433	0
139537	36384	200	434	0
139538	36420	200	434	0
139539	36455	199	433	0
139540	36491	199	433	0
139541	36534	199	433	0
139542	36571	199	433	0
139543	36609	199	433	0
139544	36645	199	433	0
139545	36678	199	433	0
139546	36714	199	433	0
139547	36752	199	433	0
139548	36795	198	433	0
139549	36838	198	433	0
139550	36879	198	433	0
139551	36914	198	433	0
139552	36948	198	433	0
139553	36982	199	433	0
139554	37018	199	433	0
139555	37064	199	433	0
139556	37102	199	433	0
139557	37137	199	433	0
139558	37172	199	433	0
139559	37216	199	433	0
139560	37250	199	433	0
139561	37286	199	433	0
139562	37321	199	433	0
139563	37359	199	433	0
139564	37401	199	433	0
139565	37440	199	433	0
139566	37476	199	433	0
139567	37513	199	433	0
139568	37559	199	433	0
139569	37595	199	433	0
139570	37633	199	433	0
139571	37676	199	433	0
139572	37712	199	433	0
139573	37748	199	433	0
139574	37782	199	433	0
139575	37817	199	433	0
139576	37854	199	433	0
139577	37899	199	433	0
139578	37936	199	433	0
139579	37972	199	433	0
139580	38017	199	433	0
139581	38052	199	433	0
139582	38086	199	433	0
139583	38123	199	433	0
139584	38161	199	433	0
139585	38208	199	433	0
139586	38241	199	433	0
139587	38276	199	433	0
139588	38310	199	433	0
139589	38345	199	433	0
139590	38382	199	433	0
139591	38416	199	433	0
139592	38452	199	433	0
139593	38486	199	433	0
139594	38522	199	433	0
139595	38567	199	433	0
139596	38604	199	433	0
139597	38641	199	433	0
139598	38676	199	433	0
139599	38711	199	433	0
139600	38746	199	433	0
139601	38790	199	433	0
139602	38826	199	433	0
139603	38864	199	433	0
139604	38910	199	433	0
139605	38944	199	433	0
139606	38979	199	433	0
139607	39014	199	433	0
139608	39051	199	433	0
139609	39089	199	433	0
139610	39133	199	433	0
139611	39168	199	433	0
139612	39216	199	433	0
139613	39250	199	433	0
139614	39284	198	433	0
139615	39318	198	432	0
139616	39354	199	433	0
139617	39392	198	431	0
139618	39441	198	430	0
139619	39476	198	428	0
139620	39509	198	428	0
139621	39546	198	428	0
139622	39588	198	428	0
139623	39622	198	428	0
139624	39658	198	428	0
139625	39695	198	428	0
139626	39739	197	427	0
139627	39776	197	426	0
139628	39810	198	424	0
139629	39845	198	423	0
139630	39884	198	421	0
139631	39926	198	420	0
139632	39961	198	418	0
139633	39997	199	416	0
139634	40041	199	415	0
139635	40077	199	413	0
139636	40113	199	412	0
139637	40148	199	409	0
139638	40182	200	407	0
139639	40218	200	405	0
139640	40255	201	403	0
139641	40296	201	401	0
139642	40335	202	398	0
139643	40371	202	396	0
139644	40420	203	392	0
139645	40454	204	391	0
139646	40490	204	389	0
139647	40527	204	387	0
139648	40569	205	384	0
139649	40606	206	382	0
139650	40643	206	380	0
139651	40678	207	375	0
139652	40713	208	373	0
139653	40750	208	371	0
139654	40792	208	368	0
139655	40828	208	367	0
139656	40873	208	365	0
139657	40912	209	363	0
139658	40946	209	359	0
139659	40980	210	357	0
139660	41014	210	356	0
139661	41050	210	354	0
139662	41087	211	351	0
139663	41131	211	349	0
139664	41168	212	347	0
139665	41217	212	345	0
139666	41251	213	343	0
139667	41284	213	342	0
139668	41319	214	339	0
139669	41356	214	338	0
139670	41398	214	336	0
139671	41435	214	334	0
139672	41471	215	331	0
139673	41507	216	327	0
139674	41540	216	326	0
139675	41574	217	324	0
139676	41616	218	321	0
139677	41651	218	319	0
139678	41685	219	317	0
139679	41722	219	315	0
139680	41766	220	313	0
139681	41802	220	311	0
139682	41839	221	308	0
139683	41873	223	304	0
139684	41909	223	302	0
139685	41942	224	300	0
139686	41979	225	297	0
139687	42018	225	296	0
139688	42054	227	293	0
139689	42090	227	291	0
139690	42127	228	288	0
139691	42172	229	287	0
139692	42208	229	286	0
139693	42241	231	281	0
139694	42276	232	279	0
139695	42310	233	277	0
139696	42346	234	274	0
139697	42383	235	271	0
139698	42418	235	270	0
139699	42454	236	268	0
139700	42491	237	265	0
139701	42534	237	263	0
139702	42575	238	261	0
139703	42611	239	258	0
139704	42645	241	253	0
139705	42682	241	251	0
139706	42719	242	250	0
139707	42761	242	247	0
139708	42798	243	245	0
139709	42841	243	243	0
139710	42877	243	241	0
139711	42913	243	240	0
139712	42948	243	237	0
139713	42984	243	236	0
139714	43021	243	235	0
139715	43064	243	235	0
139716	43101	243	235	0
139717	43139	243	235	0
139718	43173	243	234	0
139719	43215	243	234	0
139720	43249	243	234	0
139721	43284	243	234	0
139722	43318	243	234	0
139723	43354	243	234	0
139724	43392	243	234	0
139725	43434	243	234	0
139726	43471	244	232	0
139727	43508	244	232	0
139728	43542	244	232	0
139729	43578	244	232	0
139730	43619	244	232	0
