frame	time	x	y	burst
124323	7525	330	8	0
124324	7558	329	9	0
124325	7602	329	9	0
124326	7637	327	9	0
124327	7671	323	10	0
124328	7704	322	10	0
124329	7738	320	10	0
124330	7772	319	11	0
124331	7809	316	12	0
124332	7857	314	13	0
124333	7892	310	16	0
124334	7928	308	18	0
124335	7965	305	19	0
124336	8002	303	21	0
124337	8035	301	22	0
124338	8071	299	25	0
124339	8106	297	27	0
124340	8142	296	28	0
124341	8178	295	29	0
124342	8214	293	31	0
124343	8251	291	32	0
124344	8290	289	33	0
124345	8323	284	36	0
124346	8359	283	37	0
124347	8401	280	39	0
124348	8437	277	41	0
124349	8471	275	42	0
124350	8505	273	44	0
124351	8539	270	45	0
124352	8573	268	47	0
124353	8610	264	49	0
124354	8647	262	50	0
124355	8687	259	52	0
124356	8722	257	54	0
124357	8758	252	58	0
124358	8801	250	60	0
124359	8835	247	62	0
124360	8871	245	65	0
124361	8908	243	67	0
124362	8947	240	70	0
124363	8989	239	71	0
124364	9025	235	74	0
124365	9059	231	78	0
124366	9095	229	80	0
124367	9131	226	82	0
124368	9167	224	84	0
124369	9205	222	86	0
124370	9239	218	89	0
124371	9276	216	90	0
124372	9311	215	92	0
124373	9350	211	94	0
124374	9386	209	96	0
124375	9425	205	99	0
124376	9459	201	103	0
124377	9492	199	105	0
124378	9526	196	107	0
124379	9560	193	110	0
124380	9601	190	112	0
124381	9635	188	114	0
124382	9670	185	116	0
124383	9706	183	117	0
124384	9743	180	119	0
124385	9786	176	122	0
124386	9825	174	123	0
124387	9858	168	127	0
124388	9892	166	129	0
124389	9927	164	131	0
124390	9962	160	133	0
124391	10001	158	135	0
124392	10037	156	136	0
124393	10070	153	138	0
124394	10109	151	140	0
124395	10144	148	142	0
124396	10179	145	145	0
124397	10223	144	146	0
124398	10259	140	149	0
124399	10292	136	153	0
124400	10326	134	155	0
124401	10361	131	157	0
124402	10402	128	159	0
124403	10435	126	161	0
124404	10471	123	164	0
124405	10506	121	166	0
124406	10542	119	168	0
124407	10584	115	171	0
124408	10621	114	173	0
124409	10658	111	176	0
124410	10694	109	178	0
124411	10730	103	183	0
124412	10766	101	186	0
124413	10803	99	188	0
124414	10837	97	190	0
124415	10870	94	194	0
124416	10905	92	196	0
124417	10939	92	197	0
124418	10976	91	199	0
124419	11011	92	201	0
124420	11047	92	203	0
124421	11082	92	203	0
124422	11122	92	204	0
124423	11162	92	209	0
124424	11201	93	211	0
124425	11238	94	213	0
124426	11272	94	216	0
124427	11307	95	219	0
124428	11352	95	222	0
124429	11391	95	225	0
124430	11426	96	228	0
124431	11460	98	234	0
124432	11493	98	237	0
124433	11530	100	241	0
124434	11566	101	243	0
124435	11602	102	247	0
124436	11638	103	250	0
124437	11672	103	252	0
124438	11706	103	254	0
124439	11741	104	258	0
124440	11776	105	261	0
124441	11813	105	263	0
124442	11856	106	267	0
124443	11893	108	273	0
124444	11926	109	277	0
124445	11964	109	279	0
124446	12000	111	282	0
124447	12034	111	285	0
124448	12070	112	288	0
124449	12106	113	292	0
124450	12141	113	294	0
124451	12186	113	297	0
124452	12225	114	301	0
124453	12261	115	306	0
124454	12294	115	310	0
124455	12332	116	313	0
124456	12365	116	316	0
124457	12402	116	318	0
124458	12438	118	321	0
124459	12475	118	323	0
124460	12510	118	326	0
124461	12547	119	329	0
124462	12588	119	332	0
124463	12623	119	334	0
124464	12660	120	338	0
124465	12693	120	341	0
124466	12727	121	342	0
124467	12764	122	342	0
124468	12801	122	341	0
124469	12837	122	341	0
124470	12871	122	341	0
124471	12905	122	341	0
124472	12939	122	342	0
124473	12974	122	341	0
124474	13015	122	342	0
124475	13051	122	342	0
124476	13087	123	343	0
124477	13121	123	343	0
124478	13155	123	343	0
124479	13200	123	343	0
124480	13234	122	342	0
124481	13269	122	341	0
124482	13304	122	341	0
124483	13337	122	340	0
124484	13371	122	340	0
124485	13405	122	340	0
124486	13439	122	340	0
124487	13474	122	340	0
124488	13509	122	340	0
124489	13554	122	340	0
124490	13600	122	340	0
124491	13635	122	340	0
124492	13670	122	339	0
124493	13706	122	339	0
124494	13741	122	339	0
124495	13777	123	338	0
124496	13812	123	337	0
124497	13855	123	337	0
124498	13889	124	336	0
124499	13922	124	335	0
124500	13956	124	335	0
124501	14001	124	335	0
124502	14034	124	334	0
124503	14068	124	334	0
124504	14105	125	333	0
124505	14141	125	333	0
124506	14178	125	333	0
124507	14224	125	332	0
124508	14257	124	330	0
124509	14293	124	329	0
124510	14327	124	328	0
124511	14364	123	327	0
124512	14401	122	327	0
124513	14437	122	326	0
124514	14474	122	326	0
124515	14507	122	326	0
124516	14542	122	326	0
124517	14582	122	326	0
124518	14616	122	326	0
124519	14658	121	326	0
124520	14693	121	325	0
124521	14726	121	325	0
124522	14761	121	325	0
124523	14802	121	325	0
124524	14836	121	325	0
124525	14870	121	325	0
124526	14907	121	325	0
124527	14943	120	325	0
124528	14981	120	324	0
124529	15021	118	323	0
124530	15057	117	323	0
124531	15092	112	322	0
124532	15129	112	321	0
124533	15167	111	320	0
124534	15208	110	319	0
124535	15242	110	318	0
124536	15279	110	318	0
124537	15316	110	317	0
124538	15353	110	317	0
124539	15392	110	317	0
124540	15426	110	317	0
124541	15462	110	317	0
124542	15497	110	317	0
124543	15533	109	316	0
124544	15567	109	316	0
124545	15603	109	315	0
124546	15637	109	315	0
124547	15671	109	314	0
124548	15707	109	314	0
124549	15743	108	313	0
124550	15786	108	313	0
124551	15824	108	313	0
124552	15858	108	313	0
124553	15893	108	313	0
124554	15930	108	313	0
124555	15963	108	312	0
124556	16001	108	312	0
124557	16036	108	311	0
124558	16070	108	309	0
124559	16104	109	308	0
124560	16138	109	307	0
124561	16172	110	305	0
124562	16209	111	303	0
124563	16250	112	301	0
124564	16288	113	298	0
124565	16323	113	298	0
124566	16358	114	297	0
124567	16401	114	295	0
124568	16434	114	294	0
124569	16470	114	293	0
124570	16505	114	293	0
124571	16541	114	293	0
124572	16583	114	291	0
124573	16618	114	290	0
124574	16656	114	289	0
124575	16693	114	287	0
124576	16729	112	282	0
124577	16765	112	280	0
124578	16801	110	278	0
124579	16837	110	275	0
124580	16871	108	272	0
124581	16904	107	270	0
124582	16939	106	267	0
124583	16972	103	264	0
124584	17006	102	262	0
124585	17041	101	260	0
124586	17077	99	257	0
124587	17121	98	254	0
124588	17155	95	250	0
124589	17201	94	247	0
124590	17238	92	245	0
124591	17271	91	242	0
124592	17304	91	240	0
124593	17338	89	236	0
124594	17371	90	235	0
124595	17408	90	232	0
124596	17455	90	229	0
124597	17490	90	226	0
124598	17524	90	221	0
124599	17559	91	219	0
124600	17601	91	216	0
124601	17635	91	213	0
124602	17669	91	210	0
124603	17702	90	207	0
124604	17736	91	205	0
124605	17770	91	202	0
124606	17804	91	199	0
124607	17841	92	197	0
124608	17887	92	196	0
124609	17921	92	194	0
124610	17954	92	190	0
124611	18001	93	189	0
124612	18037	93	187	0
124613	18071	94	184	0
124614	18105	96	182	0
124615	18139	97	180	0
124616	18183	98	178	0
124617	18219	100	176	0
124618	18257	102	173	0
124619	18297	103	171	0
124620	18331	106	165	0
124621	18364	107	163	0
124622	18401	108	160	0
124623	18437	110	156	0
124624	18471	111	154	0
124625	18505	112	150	0
124626	18539	113	147	0
124627	18572	113	144	0
124628	18608	114	141	0
124629	18650	116	138	0
124630	18689	117	135	0
124631	18725	118	132	0
124632	18758	120	126	0
124633	18802	121	123	0
124634	18835	122	119	0
124635	18869	123	116	0
124636	18905	124	113	0
124637	18941	125	109	0
124638	18977	127	107	0
124639	19014	129	103	0
124640	19049	130	101	0
124641	19086	132	99	0
124642	19122	134	96	0
124643	19156	136	92	0
124644	19201	138	89	0
124645	19235	138	88	0
124646	19272	140	87	0
124647	19307	140	86	0
124648	19343	141	84	0
124649	19379	143	83	0
124650	19416	145	82	0
124651	19455	146	80	0
124652	19493	148	78	0
124653	19526	151	74	0
124654	19560	154	72	0
124655	19602	156	71	0
124656	19637	158	69	0
124657	19671	159	68	0
124658	19704	161	66	0
124659	19737	163	63	0
124660	19771	166	61	0
124661	19807	168	58	0
124662	19843	170	56	0
124663	19885	171	56	0
124664	19921	172	55	0
124665	19957	173	55	0
124666	20000	174	54	0
124667	20035	174	54	0
124668	20069	175	53	0
124669	20105	176	52	0
124670	20141	176	51	0
124671	20177	177	50	0
124672	20211	178	50	0
124673	20247	180	48	0
124674	20293	181	47	0
124675	20328	184	46	0
124676	20364	185	45	0
124677	20405	186	43	0
124678	20439	188	41	0
124679	20475	189	41	0
124680	20509	189	41	0
124681	20542	190	40	0
124682	20577	190	40	0
124683	20613	190	40	0
124684	20658	191	39	0
124685	20693	193	38	0
124686	20726	194	37	0
124687	20760	195	37	0
124688	20801	196	38	0
124689	20835	198	37	0
124690	20869	200	36	0
124691	20903	201	36	0
124692	20939	204	34	0
124693	20975	205	34	0
124694	21016	207	33	0
124695	21053	209	33	0
124696	21090	212	30	0
124697	21126	215	29	0
124698	21169	217	27	0
124699	21203	219	26	0
124700	21238	221	26	0
124701	21278	223	25	0
124702	21313	225	23	0
124703	21350	227	22	0
124704	21386	229	22	0
124705	21425	230	21	0
124706	21461	233	20	0
124707	21497	235	20	0
124708	21530	236	20	0
124709	21570	237	19	0
124710	21605	237	19	0
124711	21638	238	19	0
124712	21673	238	19	0
124713	21708	238	18	0
124714	21745	238	18	0
124715	21792	238	17	0
124716	21826	238	17	0
124717	21861	239	17	0
124718	21895	239	17	0
124719	21930	239	17	0
124720	21970	238	16	0
124721	22005	238	16	0
124722	22039	238	16	0
124723	22073	238	15	0
124724	22106	237	16	0
124725	22141	237	16	0
124726	22177	237	16	0
124727	22214	236	17	0
124728	22255	236	17	0
124729	22295	236	17	0
124730	22333	236	17	0
124731	22370	237	18	0
124732	22403	237	18	0
124733	22438	237	19	0
124734	22477	238	20	0
124735	22512	238	21	0
124736	22549	238	22	0
124737	22585	238	22	0
124738	22623	239	22	0
124739	22661	239	22	0
124740	22694	239	24	0
124741	22730	239	24	0
124742	22770	240	25	0
124743	22805	241	25	0
124744	22841	241	26	0
124745	22877	241	27	0
124746	22914	242	28	0
124747	22950	243	29	0
124748	22991	243	30	0
124749	23026	244	32	0
124750	23062	245	33	0
124751	23098	246	34	0
124752	23133	246	36	0
124753	23170	247	38	0
124754	23205	247	40	0
124755	23239	248	42	0
124756	23273	248	43	0
124757	23315	250	47	0
124758	23360	250	48	0
124759	23395	250	50	0
124760	23429	253	54	0
124761	23463	253	56	0
124762	23497	255	59	0
124763	23531	256	61	0
124764	23569	257	64	0
124765	23604	259	67	0
124766	23637	260	69	0
124767	23672	261	71	0
124768	23706	262	72	0
124769	23743	264	75	0
124770	23785	266	78	0
124771	23824	267	80	0
124772	23859	270	85	0
124773	23893	272	88	0
124774	23929	273	90	0
124775	23970	276	93	0
124776	24005	277	95	0
124777	24039	278	97	0
124778	24075	280	99	0
124779	24110	282	102	0
124780	24146	284	104	0
124781	24193	286	106	0
124782	24229	288	109	0
124783	24263	290	111	0
124784	24297	292	113	0
124785	24333	295	116	0
124786	24371	296	117	0
124787	24405	298	119	0
124788	24439	300	121	0
124789	24474	302	123	0
124790	24507	304	126	0
124791	24541	306	129	0
124792	24576	308	131	0
124793	24613	309	133	0
124794	24656	312	136	0
124795	24690	315	142	0
124796	24726	316	145	0
124797	24768	318	147	0
124798	24805	320	149	0
124799	24838	322	152	0
124800	24873	324	155	0
124801	24909	325	157	0
124802	24946	328	162	0
124803	24991	328	163	0
124804	25025	330	169	0
124805	25061	331	171	0
124806	25095	332	173	0
124807	25132	334	177	0
124808	25170	334	179	0
124809	25206	335	181	0
124810	25242	336	184	0
124811	25278	337	187	0
124812	25314	339	190	0
124813	25357	340	192	0
124814	25394	341	195	0
124815	25429	344	201	0
124816	25463	346	205	0
124817	25498	347	208	0
124818	25531	348	211	0
124819	25572	349	215	0
124820	25606	349	218	0
124821	25641	349	220	0
124822	25675	349	223	0
124823	25710	350	226	0
124824	25747	351	229	0
124825	25791	352	232	0
124826	25827	352	235	0
124827	25861	354	241	0
124828	25895	355	244	0
124829	25931	356	248	0
124830	25969	357	251	0
124831	26003	358	254	0
124832	26037	358	257	0
124833	26071	359	260	0
124834	26104	359	263	0
124835	26138	360	266	0
124836	26172	361	269	0
124837	26208	362	272	0
124838	26245	362	276	0
124839	26288	363	278	0
124840	26323	365	284	0
124841	26371	366	288	0
124842	26406	366	291	0
124843	26440	367	294	0
124844	26476	368	297	0
124845	26511	369	301	0
124846	26549	370	304	0
124847	26592	370	306	0
124848	26627	371	310	0
124849	26664	372	316	0
124850	26698	372	319	0
124851	26734	372	321	0
124852	26770	373	325	0
124853	26804	373	326	0
124854	26837	374	329	0
124855	26871	374	331	0
124856	26906	375	333	0
124857	26942	376	336	0
124858	26979	376	339	0
124859	27023	377	341	0
124860	27058	376	346	0
124861	27092	376	349	0
124862	27126	374	352	0
124863	27168	374	355	0
124864	27202	374	357	0
124865	27237	372	360	0
124866	27272	373	363	0
124867	27309	372	367	0
124868	27345	371	369	0
124869	27383	370	372	0
124870	27424	371	373	0
124871	27460	370	376	0
124872	27496	370	378	0
124873	27530	370	380	0
124874	27569	370	382	0
124875	27605	371	384	0
124876	27638	371	387	0
124877	27672	371	391	0
124878	27708	371	394	0
124879	27745	371	397	0
124880	27781	371	400	0
124881	27816	371	403	0
124882	27854	371	406	0
124883	27890	371	409	0
124884	27924	371	415	0
124885	27969	371	417	0
124886	28003	371	419	0
124887	28037	371	422	0
124888	28070	372	424	0
124889	28103	371	427	0
124890	28138	371	429	0
124891	28174	371	431	0
124892	28211	370	433	0
124893	28254	369	435	0
124894	28290	370	439	0
124895	28324	370	440	0
124896	28374	369	441	0
124897	28407	369	441	0
124898	28441	369	440	0
124899	28476	369	440	0
124900	28512	370	439	0
124901	28549	370	439	0
124902	28593	371	438	0
124903	28629	371	437	0
124904	28664	371	437	0
124905	28699	370	436	0
124906	28735	370	436	0
124907	28771	370	435	0
124908	28806	370	434	0
124909	28839	371	434	0
124910	28873	371	434	0
124911	28908	372	434	0
124912	28944	373	434	0
124913	28981	374	434	0
124914	29024	374	434	0
124915	29057	375	435	0
124916	29093	375	436	0
124917	29129	375	436	0
124918	29169	375	436	0
124919	29204	374	435	0
124920	29239	374	436	0
124921	29274	373	436	0
124922	29310	373	436	0
124923	29345	372	436	0
124924	29380	372	437	0
124925	29420	372	438	0
124926	29456	372	438	0
124927	29491	371	438	0
124928	29525	371	438	0
124929	29571	371	437	0
124930	29604	371	437	0
124931	29642	371	437	0
124932	29677	371	436	0
124933	29713	371	436	0
124934	29749	371	436	0
124935	29791	371	436	0
124936	29828	371	436	0
124937	29861	372	435	0
124938	29897	372	435	0
124939	29931	371	435	0
124940	29970	371	436	0
124941	30003	371	436	0
124942	30036	371	436	0
124943	30072	370	438	0
124944	30108	370	438	0
124945	30143	370	438	0
124946	30178	370	438	0
124947	30212	369	438	0
124948	30245	369	438	0
124949	30281	369	438	0
124950	30320	369	437	0
124951	30369	369	437	0
124952	30403	369	437	0
124953	30437	369	437	0
124954	30472	369	437	0
124955	30506	369	437	0
124956	30539	369	437	0
124957	30572	369	437	0
124958	30608	369	437	0
124959	30645	369	437	0
124960	30688	369	437	0
124961	30722	369	436	0
124962	30769	370	435	0
124963	30804	370	435	0
124964	30837	370	435	0
124965	30872	370	435	0
124966	30906	371	435	0
124967	30940	372	435	0
124968	30976	372	434	0
124969	31013	372	435	0
124970	31048	372	435	0
124971	31089	373	435	0
124972	31125	375	435	0
124973	31168	375	435	0
124974	31202	375	434	0
124975	31238	375	433	0
124976	31272	375	433	0
124977	31305	375	432	0
124978	31339	376	432	0
124979	31374	376	432	0
124980	31411	377	431	0
124981	31459	377	431	0
124982	31493	378	430	0
124983	31526	380	429	0
124984	31570	380	428	0
124985	31608	381	427	0
124986	31642	381	427	0
124987	31676	382	425	0
124988	31711	383	423	0
124989	31745	383	422	0
124990	31781	383	421	0
124991	31817	384	419	0
124992	31856	384	417	0
124993	31892	386	413	0
124994	31928	386	412	0
124995	31969	387	409	0
124996	32003	388	407	0
124997	32038	388	404	0
124998	32074	389	402	0
124999	32107	390	400	0
125000	32141	391	397	0
125001	32175	392	395	0
125002	32209	393	393	0
125003	32244	394	390	0
125004	32284	396	386	0
125005	32324	396	385	0
125006	32369	399	380	0
125007	32405	399	379	0
125008	32440	401	377	0
125009	32474	403	374	0
125010	32508	404	373	0
125011	32543	405	371	0
125012	32579	407	370	0
125013	32615	409	368	0
125014	32657	409	367	0
125015	32693	410	367	0
125016	32729	410	367	0
125017	32768	410	367	0
125018	32803	410	367	0
125019	32838	411	366	0
125020	32872	411	366	0
125021	32905	411	366	0
125022	32938	411	366	0
125023	32974	411	366	0
125024	33011	411	366	0
125025	33047	411	366	0
125026	33083	411	366	0
125027	33121	412	365	0
125028	33168	412	365	0
125029	33207	412	365	0
125030	33244	412	365	0
125031	33278	412	365	0
125032	33312	412	365	0
125033	33346	412	365	0
125034	33382	412	365	0
125035	33424	412	365	0
125036	33464	412	365	0
125037	33503	412	365	0
125038	33537	412	365	0
125039	33573	412	365	0
125040	33607	412	364	0
125041	33640	411	364	0
125042	33674	411	364	0
125043	33710	411	363	0
125044	33746	411	362	0
125045	33782	411	361	0
125046	33819	411	360	0
125047	33856	411	358	0
125048	33891	411	354	0
125049	33924	412	351	0
125050	33969	412	348	0
125051	34004	412	346	0
125052	34037	412	344	0
125053	34070	412	340	0
125054	34103	412	337	0
125055	34137	412	335	0
125056	34173	412	332	0
125057	34210	413	328	0
125058	34253	413	325	0
125059	34288	413	322	0
125060	34324	414	319	0
125061	34369	414	312	0
125062	34404	413	308	0
125063	34437	413	306	0
125064	34476	412	303	0
125065	34509	411	299	0
125066	34546	411	297	0
125067	34592	411	294	0
125068	34625	411	287	0
125069	34666	410	284	0
125070	34699	410	281	0
125071	34733	409	278	0
125072	34768	408	275	0
125073	34803	409	272	0
125074	34837	409	268	0
125075	34874	409	265	0
125076	34909	409	262	0
125077	34946	408	258	0
125078	34986	408	255	0
125079	35022	408	252	0
125080	35060	407	248	0
125081	35095	405	242	0
125082	35131	405	239	0
125083	35170	404	236	0
125084	35204	404	232	0
125085	35237	404	229	0
125086	35270	403	226	0
125087	35304	403	223	0
125088	35339	402	219	0
125089	35375	402	216	0
125090	35411	402	213	0
125091	35458	400	210	0
125092	35498	399	203	0
125093	35533	398	200	0
125094	35571	398	197	0
125095	35606	397	194	0
125096	35639	397	190	0
125097	35674	396	187	0
125098	35710	395	184	0
125099	35747	395	181	0
125100	35791	394	177	0
125101	35827	393	174	0
125102	35861	392	168	0
125103	35895	392	165	0
125104	35932	390	161	0
125105	35971	390	158	0
125106	36006	390	155	0
125107	36041	388	152	0
125108	36076	388	148	0
125109	36110	388	146	0
125110	36144	388	143	0
125111	36179	388	140	0
125112	36225	387	136	0
125113	36261	386	133	0
125114	36294	385	126	0
125115	36328	385	123	0
125116	36370	384	119	0
125117	36405	384	116	0
125118	36438	384	113	0
125119	36472	384	109	0
125120	36508	383	106	0
125121	36542	383	103	0
125122	36577	383	100	0
125123	36617	382	97	0
125124	36654	382	95	0
125125	36693	382	92	0
125126	36726	382	87	0
125127	36769	382	85	0
125128	36804	382	81	0
125129	36837	381	78	0
125130	36872	381	76	0
125131	36906	380	73	0
125132	36941	380	70	0
125133	36986	380	67	0
125134	37025	379	64	0
125135	37060	378	58	0
125136	37094	378	57	0
125137	37128	378	54	0
125138	37171	377	50	0
125139	37205	377	47	0
125140	37238	376	45	0
125141	37272	376	42	0
125142	37308	375	39	0
125143	37344	375	35	0
125144	37379	374	34	0
125145	37414	374	31	0
125146	37454	374	30	0
125147	37491	374	29	0
125148	37527	374	28	0
125149	37568	374	28	0
125150	37605	374	28	0
125151	37639	373	28	0
125152	37675	373	28	0
125153	37708	373	27	0
125154	37745	373	26	0
125155	37792	373	25	0
125156	37827	373	23	0
125157	37861	373	20	0
125158	37895	374	18	0
125159	37929	374	15	0
125160	37969	373	14	0
125161	38003	373	14	0
125162	38037	373	14	0
125163	38073	373	15	0
125164	38109	373	15	0
125165	38147	373	15	0
125166	38183	374	16	0
125167	38226	374	16	0
125168	38261	375	16	0
125169	38299	375	16	0
125170	38333	376	16	0
125171	38369	377	16	0
125172	38405	377	16	0
125173	38442	377	16	0
125174	38478	377	16	0
125175	38514	377	16	0
125176	38553	377	16	0
125177	38592	377	16	0
125178	38627	377	16	0
125179	38664	377	16	0
125180	38700	375	17	0
125181	38736	375	17	0
125182	38773	375	17	0
125183	38807	375	17	0
125184	38840	375	17	0
125185	38873	375	17	0
125186	38908	375	16	0
125187	38944	375	16	0
125188	38981	375	16	0
125189	39024	375	16	0
125190	39059	375	16	0
125191	39093	375	16	0
125192	39129	374	18	0
125193	39170	374	18	0
125194	39203	373	18	0
125195	39239	373	19	0
125196	39274	373	19	0
125197	39310	372	18	0
125198	39352	372	18	0
125199	39388	372	18	0
125200	39426	370	16	0
125201	39463	369	16	0
125202	39500	367	14	0
125203	39534	366	14	0
125204	39573	365	13	0
125205	39606	363	13	0
125206	39639	362	13	0
125207	39673	361	13	0
125208	39709	359	13	0
125209	39746	359	13	0
125210	39781	357	13	0
125211	39821	355	12	0
125212	39856	353	12	0
125213	39893	350	13	0
125214	39927	348	14	0
125215	39969	346	13	0
125216	40003	344	14	0
125217	40037	341	14	0
125218	40070	338	15	0
125219	40104	336	16	0
125220	40141	335	16	0
125221	40177	332	17	0
125222	40214	329	18	0
125223	40254	325	19	0
125224	40291	324	20	0
125225	40327	319	22	0
125226	40370	315	24	0
125227	40405	312	25	0
125228	40443	312	25	0
125229	40478	308	26	0
125230	40515	305	26	0
125231	40557	303	26	0
125232	40598	300	26	0
125233	40632	293	26	0
125234	40667	291	25	0
125235	40703	287	25	0
125236	40746	285	25	0
125237	40781	282	24	0
125238	40824	277	24	0
125239	40860	275	23	0
125240	40897	273	21	0
125241	40932	271	20	0
125242	40965	267	19	0
125243	40998	266	19	0
125244	41035	265	18	0
125245	41071	262	17	0
125246	41107	258	17	0
125247	41150	256	16	0
125248	41185	256	16	0
125249	41222	255	15	0
125250	41263	255	15	0
125251	41297	255	15	0
125252	41331	255	15	0
125253	41367	254	15	0
125254	41402	256	16	0
125255	41439	257	17	0
125256	41485	257	17	0
125257	41521	257	17	0
125258	41576	257	18	0
125259	41609	258	19	0
125260	41644	258	20	0
125261	41680	258	22	0
125262	41717	259	23	0
125263	41760	259	27	0
125264	41797	259	31	0
125265	41833	260	33	0
125266	41869	260	36	0
125267	41906	260	40	0
125268	41941	260	43	0
125269	41978	261	45	0
125270	42011	261	49	0
125271	42046	262	51	0
125272	42081	263	54	0
125273	42117	264	57	0
125274	42158	264	60	0
125275	42193	265	63	0
125276	42229	265	69	0
125277	42262	266	72	0
125278	42295	266	75	0
125279	42329	265	78	0
125280	42369	265	81	0
125281	42403	264	84	0
125282	42437	264	86	0
