frame	time	x	y	burst
5466	6600	101	363	0
5467	6644	101	363	0
5468	6684	101	363	0
5469	6718	101	363	0
5470	6764	101	363	0
5471	6800	101	362	0
5472	6834	101	362	0
5473	6869	101	362	0
5474	6904	101	362	0
5475	6937	101	362	0
5476	6971	101	362	0
5477	7006	101	362	0
5478	7055	101	362	0
5479	7089	101	362	0
5480	7124	101	362	0
5481	7159	101	361	0
5482	7204	101	361	0
5483	7238	101	361	0
5484	7271	101	361	0
5485	7310	101	361	0
5486	7344	101	361	0
5487	7379	101	361	0
5488	7412	101	361	0
5489	7456	101	361	0
5490	7503	101	361	0
5491	7537	101	361	0
5492	7576	101	361	0
5493	7611	101	361	0
5494	7653	101	361	0
5495	7689	101	361	0
5496	7726	101	361	0
5497	7765	101	361	0
5498	7799	101	361	0
5499	7845	101	361	0
5500	7885	101	361	0
5501	7919	101	361	0
5502	7960	101	361	0
5503	7997	101	361	0
5504	8033	101	361	0
5505	8066	101	361	0
5506	8101	101	361	0
5507	8134	101	361	0
5508	8170	101	361	0
5509	8204	101	361	0
5510	8238	101	361	0
5511	8273	101	361	0
5512	8309	101	361	0
5513	8343	101	361	0
5514	8378	101	361	0
5515	8412	101	361	0
5516	8454	101	361	0
5517	8491	101	361	0
5518	8529	101	361	0
5519	8566	101	361	0
5520	8601	101	361	0
5521	8635	101	361	0
5522	8669	101	361	0
5523	8706	101	361	0
5524	8740	101	361	0
5525	8777	101	361	0
5526	8810	101	361	0
5527	8844	101	361	0
5528	8879	101	361	0
5529	8929	102	360	0
5530	8965	102	359	0
5531	8998	102	359	0
5532	9031	102	359	0
5533	9065	102	359	0
5534	9106	102	358	0
5535	9140	102	358	0
5536	9180	102	358	0
5537	9215	102	358	0
5538	9251	102	358	0
5539	9285	102	358	0
5540	9321	102	358	0
5541	9359	102	358	0
5542	9392	102	358	0
5543	9425	102	358	0
5544	9459	102	358	0
5545	9503	102	358	0
5546	9537	102	358	0
5547	9571	103	357	0
5548	9606	103	357	0
5549	9646	103	357	0
5550	9680	103	356	0
5551	9713	104	354	0
5552	9748	104	354	0
5553	9789	104	354	0
5554	9824	104	354	0
5555	9859	104	354	0
5556	9903	105	353	0
5557	9939	105	353	0
5558	9973	105	353	0
5559	10007	105	353	0
5560	10047	105	353	0
5561	10081	105	353	0
5562	10116	105	353	0
5563	10150	105	353	0
5564	10184	105	350	0
5565	10218	106	349	0
5566	10253	107	347	0
5567	10287	107	345	0
5568	10322	107	343	0
5569	10356	107	341	0
5570	10391	107	339	0
5571	10430	108	336	0
5572	10464	108	335	0
5573	10500	109	331	0
5574	10534	110	328	0
5575	10567	110	327	0
5576	10601	111	323	0
5577	10634	111	321	0
5578	10668	112	318	0
5579	10706	113	316	0
5580	10741	113	313	0
5581	10775	114	311	0
5582	10808	115	309	0
5583	10842	115	307	0
5584	10877	115	305	0
5585	10918	116	303	0
5586	10954	116	303	0
5587	10991	117	300	0
5588	11025	118	298	0
5589	11059	118	297	0
5590	11105	119	294	0
5591	11138	119	292	0
5592	11172	120	289	0
5593	11210	120	288	0
5594	11243	120	286	0
5595	11279	121	282	0
5596	11313	121	280	0
5597	11348	121	277	0
5598	11393	121	275	0
5599	11426	121	269	0
5600	11460	120	267	0
5601	11506	120	264	0
5602	11541	120	262	0
5603	11574	120	260	0
5604	11608	120	258	0
5605	11642	120	256	0
5606	11675	121	252	0
5607	11709	121	250	0
5608	11745	121	248	0
5609	11793	121	246	0
5610	11828	122	244	0
5611	11863	121	239	0
5612	11905	121	237	0
5613	11939	121	234	0
5614	11973	122	231	0
5615	12006	122	229	0
5616	12040	122	227	0
5617	12074	123	224	0
5618	12107	123	221	0
5619	12141	123	219	0
5620	12182	123	217	0
5621	12218	123	213	0
5622	12253	123	211	0
5623	12286	123	208	0
5624	12334	123	206	0
5625	12370	123	204	0
5626	12404	123	199	0
5627	12438	123	197	0
5628	12471	123	194	0
5629	12505	123	192	0
5630	12538	123	190	0
5631	12571	123	187	0
5632	12606	123	185	0
5633	12640	124	182	0
5634	12674	124	179	0
5635	12708	124	177	0
5636	12742	124	174	0
5637	12775	124	171	0
5638	12808	123	169	0
5639	12841	123	167	0
5640	12875	123	165	0
5641	12911	123	163	0
5642	12945	123	161	0
5643	12980	123	159	0
5644	13014	123	157	0
5645	13057	123	155	0
5646	13091	123	152	0
5647	13125	123	151	0
5648	13158	123	148	0
5649	13194	123	146	0
5650	13228	123	144	0
5651	13263	123	142	0
5652	13298	124	139	0
5653	13332	125	135	0
5654	13365	126	133	0
5655	13400	126	130	0
5656	13445	126	128	0
5657	13485	126	127	0
5658	13519	127	124	0
5659	13553	127	122	0
5660	13600	127	120	0
5661	13636	127	119	0
5662	13670	128	115	0
5663	13706	128	113	0
5664	13740	129	110	0
5665	13773	129	108	0
5666	13808	130	105	0
5667	13842	130	104	0
5668	13876	131	102	0
5669	13911	131	100	0
5670	13944	131	98	0
5671	13978	132	96	0
5672	14011	132	93	0
5673	14045	133	90	0
5674	14079	134	89	0
5675	14113	134	87	0
5676	14149	134	85	0
5677	14189	135	83	0
5678	14226	136	81	0
5679	14267	137	76	0
5680	14309	137	74	0
5681	14343	137	72	0
5682	14381	138	70	0
5683	14416	138	69	0
5684	14450	138	67	0
5685	14485	138	65	0
5686	14519	138	64	0
5687	14552	139	62	0
5688	14589	139	61	0
5689	14625	139	60	0
5690	14660	139	59	0
5691	14704	139	59	0
5692	14737	139	59	0
5693	14770	139	59	0
5694	14804	139	59	0
5695	14839	139	59	0
5696	14872	139	59	0
5697	14905	139	58	0
5698	14939	139	57	0
5699	14973	139	56	0
5700	15008	140	54	0
5701	15049	141	54	0
5702	15085	141	54	0
5703	15119	142	54	0
5704	15154	142	54	0
5705	15188	142	54	0
5706	15221	142	54	0
5707	15262	142	55	0
5708	15295	142	55	0
5709	15329	142	54	0
5710	15363	143	55	0
5711	15397	145	55	0
5712	15430	147	55	0
5713	15468	150	54	0
5714	15507	151	54	0
5715	15541	153	53	0
5716	15575	155	53	0
5717	15614	156	53	0
5718	15657	157	53	0
5719	15694	159	52	0
5720	15730	160	51	0
5721	15764	165	50	0
5722	15798	166	49	0
5723	15832	168	49	0
5724	15865	169	48	0
5725	15906	171	46	0
5726	15940	174	44	0
5727	15973	175	43	0
5728	16007	178	40	0
5729	16040	178	40	0
5730	16074	180	39	0
5731	16108	181	38	0
5732	16152	184	35	0
5733	16189	185	33	0
5734	16224	186	31	0
5735	16262	188	27	0
5736	16315	189	27	0
5737	16348	190	27	0
5738	16383	190	28	0
5739	16417	190	28	0
5740	16452	189	29	0
5741	16486	189	30	0
5742	16518	189	30	0
5743	16554	189	30	0
5744	16596	189	30	0
5745	16630	189	30	0
5746	16677	190	29	0
5747	16711	190	29	0
5748	16744	190	29	0
5749	16778	190	29	0
5750	16821	190	29	0
5751	16863	190	29	0
5752	16897	190	29	0
5753	16930	190	29	0
5754	16964	191	28	0
5755	16999	192	28	0
5756	17032	193	28	0
5757	17066	193	29	0
5758	17107	194	29	0
5759	17141	196	28	0
5760	17175	197	27	0
5761	17208	200	26	0
5762	17241	201	25	0
5763	17278	203	24	0
5764	17321	205	24	0
5765	17356	207	23	0
5766	17392	208	23	0
5767	17428	211	23	0
5768	17461	215	21	0
5769	17504	216	21	0
5770	17538	218	21	0
5771	17573	220	20	0
5772	17606	222	19	0
5773	17640	224	19	0
5774	17674	227	18	0
5775	17708	227	17	0
5776	17743	228	18	0
5777	17777	228	19	0
5778	17812	228	19	0
5779	17847	228	20	0
5780	17892	228	20	0
5781	17935	228	21	0
5782	17970	229	21	0
5783	18004	229	21	0
5784	18038	229	21	0
5785	18072	229	21	0
5786	18105	229	21	0
5787	18139	229	21	0
5788	18172	229	21	0
5789	18208	229	21	0
5790	18244	229	22	0
5791	18278	230	22	0
5792	18311	230	22	0
5793	18349	231	22	0
5794	18384	231	23	0
5795	18417	231	23	0
5796	18452	231	23	0
5797	18493	231	23	0
5798	18529	231	23	0
5799	18565	231	23	0
5800	18604	231	23	0
5801	18640	232	23	0
5802	18674	232	23	0
5803	18709	232	23	0
5804	18742	234	23	0
5805	18776	235	24	0
5806	18810	237	25	0
5807	18843	240	25	0
5808	18876	241	24	0
5809	18911	243	24	0
5810	18945	245	24	0
5811	18981	247	23	0
5812	19022	249	22	0
5813	19057	250	22	0
5814	19094	252	21	0
5815	19132	254	20	0
5816	19168	258	19	0
5817	19202	261	18	0
5818	19236	263	17	0
5819	19274	265	16	0
5820	19307	267	15	0
5821	19340	269	14	0
5822	19375	270	15	0
5823	19409	271	15	0
5824	19447	272	16	0
5825	19481	273	16	0
5826	19520	274	16	0
5827	19554	275	17	0
5828	19589	276	18	0
5829	19629	276	18	0
5830	19665	278	19	0
5831	19701	280	19	0
5832	19735	280	19	0
5833	19768	280	19	0
5834	19802	281	19	0
5835	19837	282	19	0
5836	19872	283	20	0
5837	19910	285	21	0
5838	19946	287	21	0
5839	19980	288	21	0
5840	20013	290	21	0
5841	20056	292	21	0
5842	20094	294	21	0
5843	20128	297	22	0
5844	20161	302	22	0
5845	20196	304	22	0
5846	20230	306	22	0
5847	20263	309	21	0
5848	20304	311	22	0
5849	20338	313	22	0
5850	20373	315	22	0
5851	20407	318	23	0
5852	20442	319	23	0
5853	20476	321	24	0
5854	20511	324	24	0
5855	20545	327	25	0
5856	20585	328	25	0
5857	20622	330	25	0
5858	20657	333	26	0
5859	20705	336	27	0
5860	20740	338	27	0
5861	20773	338	27	0
5862	20807	342	29	0
5863	20854	342	29	0
5864	20889	342	29	0
5865	20926	342	29	0
5866	20960	343	30	0
5867	20996	344	31	0
5868	21030	345	31	0
5869	21063	346	31	0
5870	21106	346	32	0
5871	21140	347	32	0
5872	21173	348	33	0
5873	21207	349	33	0
5874	21241	350	34	0
5875	21285	351	35	0
5876	21328	351	35	0
5877	21364	352	36	0
5878	21400	353	36	0
5879	21444	353	36	0
5880	21477	354	37	0
5881	21511	354	37	0
5882	21558	354	37	0
5883	21595	354	37	0
5884	21631	354	37	0
5885	21669	354	37	0
5886	21706	354	37	0
5887	21739	354	37	0
5888	21773	354	36	0
5889	21808	354	35	0
5890	21842	354	35	0
5891	21877	354	35	0
5892	21910	354	35	0
5893	21944	354	35	0
5894	21978	354	35	0
5895	22012	354	36	0
5896	22056	354	36	0
5897	22095	355	37	0
5898	22129	357	39	0
5899	22166	356	39	0
5900	22199	358	41	0
5901	22232	358	42	0
5902	22266	359	44	0
5903	22305	359	45	0
5904	22339	360	47	0
5905	22372	361	48	0
5906	22412	362	50	0
5907	22446	362	51	0
5908	22493	363	53	0
5909	22529	364	55	0
5910	22563	364	56	0
5911	22598	365	58	0
5912	22631	365	58	0
5913	22664	367	61	0
5914	22704	367	62	0
5915	22738	367	62	0
5916	22772	368	64	0
5917	22806	369	65	0
5918	22843	370	68	0
5919	22878	370	68	0
5920	22913	372	70	0
5921	22948	372	71	0
5922	22992	374	74	0
5923	23028	375	76	0
5924	23061	376	78	0
5925	23103	378	81	0
5926	23139	380	84	0
5927	23173	381	85	0
5928	23206	381	87	0
5929	23241	383	89	0
5930	23274	384	91	0
5931	23313	385	93	0
5932	23348	386	94	0
5933	23397	388	96	0
5934	23433	389	99	0
5935	23466	392	103	0
5936	23504	392	104	0
5937	23538	393	106	0
5938	23573	395	109	0
5939	23606	396	110	0
5940	23639	397	113	0
5941	23677	398	114	0
5942	23712	399	116	0
5943	23759	400	118	0
5944	23793	401	120	0
5945	23827	405	125	0
5946	23860	405	126	0
5947	23904	407	128	0
5948	23938	408	130	0
5949	23973	409	131	0
5950	24006	411	134	0
5951	24040	411	135	0
5952	24085	412	137	0
5953	24122	413	139	0
5954	24159	414	141	0
5955	24194	415	144	0
5956	24227	417	147	0
5957	24263	418	148	0
5958	24304	419	151	0
5959	24337	421	153	0
5960	24372	421	154	0
5961	24410	422	157	0
5962	24445	423	159	0
5963	24489	425	161	0
5964	24525	425	162	0
5965	24560	427	165	0
5966	24599	429	167	0
5967	24632	430	169	0
5968	24672	431	171	0
5969	24707	432	172	0
5970	24745	433	174	0
5971	24779	434	176	0
5972	24819	435	177	0
5973	24853	436	179	0
5974	24889	437	181	0
5975	24926	439	183	0
5976	24963	440	185	0
5977	24997	442	187	0
5978	25031	444	189	0
5979	25071	445	190	0
5980	25106	446	191	0
5981	25141	447	192	0
5982	25180	449	193	0
5983	25220	450	195	0
5984	25253	451	196	0
5985	25287	452	197	0
5986	25324	454	199	0
5987	25359	456	202	0
5988	25396	459	205	0
5989	25431	459	206	0
5990	25464	461	209	0
5991	25507	462	210	0
5992	25540	462	210	0
5993	25573	464	213	0
5994	25608	465	215	0
5995	25642	466	216	0
5996	25675	467	218	0
5997	25708	467	218	0
5998	25752	468	220	0
5999	25789	470	221	0
6000	25825	471	223	0
6001	25861	473	225	0
6002	25903	475	227	0
6003	25937	475	228	0
6004	25972	476	230	0
6005	26005	478	231	0
6006	26040	478	232	0
6007	26073	479	234	0
6008	26106	479	234	0
6009	26141	480	236	0
6010	26176	480	236	0
6011	26223	480	236	0
6012	26264	480	235	0
6013	26304	480	234	0
6014	26339	480	233	0
6015	26373	482	233	0
6016	26407	482	233	0
6017	26440	482	233	0
6018	26475	482	232	0
6019	26517	482	232	0
6020	26553	482	232	0
6021	26591	482	232	0
6022	26624	482	232	0
6023	26661	482	232	0
6024	26703	482	232	0
6025	26738	482	232	0
6026	26772	481	232	0
6027	26805	482	233	0
6028	26838	482	233	0
6029	26872	482	233	0
6030	26917	481	233	0
6031	26953	481	234	0
6032	26990	481	234	0
6033	27024	481	234	0
6034	27059	481	237	0
6035	27104	481	239	0
6036	27138	481	241	0
6037	27173	481	241	0
6038	27206	479	243	0
6039	27240	479	244	0
6040	27280	479	246	0
6041	27318	478	247	0
6042	27357	478	249	0
6043	27392	477	251	0
6044	27430	477	253	0
6045	27471	475	255	0
6046	27509	474	256	0
6047	27543	474	259	0
6048	27576	474	260	0
6049	27611	473	262	0
6050	27645	472	264	0
6051	27679	471	266	0
6052	27714	471	267	0
6053	27757	470	268	0
6054	27793	468	271	0
6055	27828	466	275	0
6056	27861	465	277	0
6057	27903	465	279	0
6058	27937	464	281	0
6059	27972	463	282	0
6060	28006	462	284	0
6061	28039	462	286	0
6062	28074	461	288	0
6063	28108	459	290	0
6064	28150	457	294	0
6065	28187	458	294	0
6066	28224	457	296	0
6067	28264	456	300	0
6068	28305	454	303	0
6069	28338	454	304	0
6070	28373	452	308	0
6071	28407	452	310	0
6072	28442	452	312	0
6073	28475	451	314	0
6074	28510	450	316	0
6075	28553	449	319	0
6076	28589	448	321	0
6077	28625	448	324	0
6078	28662	446	328	0
6079	28704	446	331	0
6080	28738	446	332	0
6081	28773	444	335	0
6082	28811	444	337	0
6083	28855	443	339	0
6084	28892	442	342	0
6085	28927	441	344	0
6086	28962	441	346	0
6087	28996	439	351	0
6088	29031	439	353	0
6089	29067	439	355	0
6090	29106	439	356	0
6091	29149	438	357	0
6092	29188	438	360	0
6093	29228	438	362	0
6094	29269	439	362	0
6095	29306	437	363	0
6096	29339	436	363	0
6097	29373	435	364	0
6098	29408	435	364	0
6099	29441	435	364	0
6100	29483	435	364	0
6101	29516	435	364	0
6102	29551	433	365	0
6103	29585	432	366	0
6104	29621	432	367	0
6105	29655	431	368	0
6106	29692	429	369	0
6107	29729	429	370	0
6108	29764	428	371	0
6109	29797	426	374	0
6110	29831	425	376	0
6111	29864	424	377	0
6112	29905	423	378	0
6113	29939	422	378	0
6114	29974	422	378	0
6115	30007	421	379	0
6116	30041	420	380	0
6117	30075	420	381	0
6118	30109	420	381	0
6119	30143	418	382	0
6120	30178	417	384	0
6121	30212	417	384	0
6122	30246	416	385	0
6123	30279	415	386	0
6124	30313	414	387	0
6125	30346	413	387	0
6126	30385	414	387	0
6127	30432	414	387	0
6128	30468	413	387	0
6129	30506	410	389	0
6130	30541	410	389	0
6131	30585	410	389	0
6132	30622	409	390	0
6133	30657	407	392	0
6134	30705	405	393	0
6135	30738	404	394	0
6136	30772	403	395	0
6137	30806	401	397	0
6138	30839	401	397	0
6139	30872	400	399	0
6140	30907	399	400	0
6141	30940	399	400	0
6142	30973	397	401	0
6143	31008	395	402	0
6144	31053	395	402	0
6145	31089	395	403	0
6146	31122	394	404	0
6147	31163	394	403	0
6148	31200	394	403	0
6149	31234	392	405	0
6150	31270	391	406	0
6151	31304	391	406	0
6152	31337	391	406	0
6153	31371	389	407	0
6154	31407	389	407	0
6155	31441	388	407	0
6156	31476	388	408	0
6157	31510	386	409	0
6158	31545	385	410	0
6159	31580	384	410	0
6160	31615	384	410	0
6161	31649	383	411	0
6162	31684	382	412	0
6163	31718	382	411	0
6164	31753	382	411	0
6165	31790	381	412	0
6166	31828	379	413	0
6167	31861	379	413	0
6168	31904	378	414	0
6169	31938	375	416	0
6170	31973	375	416	0
6171	32007	374	415	0
6172	32041	373	416	0
6173	32076	372	417	0
6174	32114	371	418	0
6175	32160	370	419	0
6176	32197	369	419	0
6177	32230	367	421	0
6178	32265	367	421	0
6179	32306	366	421	0
6180	32340	366	421	0
6181	32373	365	421	0
6182	32408	364	422	0
6183	32441	364	422	0
6184	32481	363	422	0
6185	32515	363	422	0
6186	32549	363	422	0
6187	32582	363	422	0
6188	32617	363	422	0
6189	32654	362	423	0
6190	32690	361	424	0
6191	32725	361	424	0
6192	32759	359	425	0
6193	32793	359	425	0
6194	32829	359	425	0
6195	32864	357	426	0
6196	32904	356	426	0
6197	32937	356	426	0
6198	32970	355	427	0
6199	33005	355	427	0
6200	33040	355	427	0
6201	33075	355	427	0
6202	33109	354	427	0
6203	33143	355	427	0
6204	33177	353	428	0
6205	33212	353	428	0
6206	33245	353	428	0
6207	33281	353	428	0
6208	33316	353	428	0
6209	33349	353	428	0
6210	33385	353	428	0
6211	33421	353	428	0
6212	33457	353	428	0
6213	33504	351	428	0
6214	33548	351	428	0
6215	33586	350	429	0
6216	33621	349	430	0
6217	33661	348	430	0
6218	33697	348	430	0
6219	33730	348	430	0
6220	33764	347	430	0
6221	33803	347	430	0
6222	33839	346	430	0
6223	33878	345	431	0
6224	33913	344	432	0
6225	33946	343	432	0
6226	33980	343	432	0
6227	34013	343	432	0
6228	34048	343	432	0
6229	34084	343	432	0
6230	34118	343	432	0
6231	34158	343	432	0
6232	34196	343	432	0
6233	34230	341	432	0
6234	34264	341	432	0
6235	34304	340	432	0
6236	34338	340	432	0
6237	34372	340	432	0
6238	34406	338	433	0
6239	34439	338	433	0
6240	34473	338	432	0
6241	34507	338	432	0
6242	34540	336	433	0
6243	34574	334	434	0
6244	34608	334	434	0
6245	34646	333	434	0
6246	34689	333	434	0
6247	34730	331	435	0
6248	34766	331	435	0
6249	34802	330	436	0
6250	34836	329	437	0
6251	34869	329	437	0
6252	34904	328	437	0
6253	34937	328	437	0
6254	34971	328	438	0
6255	35015	328	437	0
6256	35051	328	437	0
6257	35086	327	437	0
6258	35120	327	437	0
6259	35156	327	437	0
6260	35190	327	437	0
6261	35231	327	437	0
6262	35268	327	437	0
6263	35302	327	437	0
6264	35339	327	437	0
6265	35372	327	437	0
6266	35406	326	438	0
6267	35440	326	438	0
6268	35474	326	438	0
6269	35509	326	438	0
6270	35549	326	438	0
6271	35584	325	439	0
6272	35617	325	438	0
6273	35652	325	438	0
6274	35686	325	437	0
6275	35721	325	438	0
6276	35758	325	437	0
6277	35793	325	437	0
6278	35826	325	437	0
6279	35860	325	437	0
6280	35904	325	437	0
6281	35938	325	437	0
6282	35972	325	437	0
6283	36006	325	437	0
6284	36040	324	437	0
6285	36073	324	437	0
6286	36107	324	437	0
6287	36140	324	437	0
6288	36176	324	436	0
6289	36210	324	436	0
6290	36245	324	436	0
6291	36284	324	436	0
6292	36317	324	436	0
6293	36352	324	436	0
6294	36386	323	436	0
6295	36421	323	436	0
6296	36461	321	437	0
6297	36498	320	437	0
6298	36532	320	437	0
6299	36570	319	437	0
6300	36603	318	437	0
6301	36637	319	437	0
6302	36672	318	438	0
6303	36706	316	439	0
6304	36740	315	439	0
6305	36773	314	439	0
6306	36807	313	440	0
6307	36841	313	440	0
6308	36875	313	440	0
6309	36908	312	440	0
6310	36943	311	440	0
6311	36988	310	440	0
6312	37023	309	440	0
6313	37057	308	441	0
6314	37104	307	441	0
6315	37140	306	441	0
6316	37174	305	441	0
6317	37207	303	442	0
6318	37241	303	442	0
6319	37291	303	442	0
6320	37328	302	442	0
6321	37364	299	442	0
6322	37397	298	442	0
6323	37432	296	443	0
6324	37465	296	443	0
6325	37505	294	443	0
6326	37540	293	443	0
6327	37575	292	444	0
6328	37609	291	444	0
6329	37642	289	444	0
6330	37678	288	444	0
6331	37713	287	444	0
6332	37748	287	444	0
6333	37782	286	445	0
6334	37823	285	445	0
6335	37856	285	445	0
6336	37904	285	445	0
6337	37937	284	445	0
6338	37972	284	445	0
6339	38006	284	445	0
6340	38039	284	445	0
6341	38074	284	445	0
6342	38108	283	446	0
6343	38142	283	446	0
6344	38176	283	446	0
6345	38220	283	446	0
6346	38257	283	446	0
6347	38293	283	445	0
6348	38330	283	445	0
6349	38367	282	446	0
6350	38404	281	446	0
6351	38437	280	445	0
6352	38471	279	445	0
6353	38505	277	446	0
6354	38538	277	446	0
6355	38573	277	446	0
6356	38608	277	446	0
6357	38641	276	446	0
6358	38676	275	446	0
6359	38711	274	446	0
6360	38746	274	446	0
6361	38779	273	446	0
6362	38813	273	446	0
6363	38853	272	446	0
6364	38895	272	446	0
6365	38929	270	446	0
6366	38962	268	446	0
6367	38996	267	446	0
6368	39030	266	446	0
6369	39065	265	446	0
6370	39104	265	445	0
6371	39139	263	446	0
6372	39174	263	446	0
6373	39208	261	446	0
6374	39241	260	446	0
6375	39277	259	445	0
6376	39313	258	445	0
6377	39348	258	445	0
6378	39382	258	446	0
6379	39419	257	446	0
6380	39456	257	446	0
6381	39489	256	446	0
6382	39524	256	445	0
6383	39560	255	445	0
6384	39594	254	445	0
6385	39633	254	445	0
6386	39669	253	445	0
6387	39702	251	446	0
6388	39736	249	446	0
6389	39770	249	445	0
6390	39804	247	446	0
6391	39839	246	446	0
6392	39873	246	445	0
6393	39906	245	445	0
6394	39940	244	445	0
6395	39974	242	445	0
6396	40009	242	445	0
6397	40043	241	445	0
6398	40080	239	445	0
6399	40114	238	444	0
6400	40150	236	443	0
6401	40190	235	443	0
6402	40225	235	443	0
6403	40263	231	443	0
6404	40304	229	443	0
6405	40340	229	442	0
6406	40373	229	442	0
6407	40406	227	442	0
6408	40440	227	442	0
6409	40477	225	442	0
6410	40511	224	441	0
6411	40545	223	442	0
6412	40581	221	442	0
6413	40620	219	442	0
6414	40655	219	441	0
6415	40690	217	441	0
6416	40725	217	441	0
6417	40759	215	441	0
6418	40795	215	440	0
6419	40831	214	440	0
6420	40866	213	439	0
6421	40899	211	440	0
6422	40934	210	440	0
6423	40968	208	440	0
6424	41001	208	439	0
6425	41035	207	439	0
6426	41070	205	438	0
6427	41105	205	437	0
6428	41141	205	437	0
6429	41174	204	437	0
6430	41208	204	437	0
6431	41241	204	437	0
6432	41274	203	437	0
6433	41310	202	437	0
6434	41356	201	437	0
6435	41391	201	437	0
6436	41425	201	436	0
6437	41460	201	436	0
6438	41504	201	436	0
6439	41539	201	436	0
6440	41573	201	436	0
6441	41608	200	436	0
6442	41642	198	436	0
6443	41676	196	436	0
6444	41710	196	435	0
6445	41758	195	435	0
6446	41794	195	435	0
