frame	time	x	y	burst
32307	23435	307	245	0
32308	23474	307	245	0
32309	23538	307	245	0
32310	23595	307	245	0
32311	23655	307	245	0
32312	23709	307	245	0
32313	23771	307	245	0
32314	23837	307	245	0
32315	23895	307	245	0
32316	23933	307	245	0
32317	23993	307	245	0
32318	24050	307	245	0
32319	24101	307	245	0
32320	24157	307	245	0
32321	24230	307	245	0
32322	24269	307	246	0
32323	24322	307	245	0
32324	24369	307	245	0
32325	24424	307	245	0
32326	24468	307	245	0
32327	24520	307	245	0
32328	24576	307	245	0
32329	24633	307	246	0
32330	24669	307	245	0
32331	24727	307	245	0
32332	24769	307	245	0
32333	24831	307	246	0
32334	24872	307	246	0
32335	24923	307	246	0
32336	24983	307	246	0
32337	25031	307	246	0
32338	25075	307	246	0
32339	25131	307	246	0
32340	25190	307	246	0
32341	25256	307	246	0
32342	25326	307	246	0
32343	25363	307	246	0
32344	25401	307	246	0
32345	25463	307	246	0
32346	25533	307	246	0
32347	25591	307	246	0
32348	25633	307	246	0
32349	25698	307	246	0
32350	25762	306	245	0
32351	25833	306	245	0
32352	25873	307	245	0
32353	25931	307	245	0
32354	25995	306	245	0
32355	26059	307	246	0
32356	26099	307	246	0
32357	26152	307	246	0
32358	26215	307	246	0
32359	26272	307	246	0
32360	26328	307	246	0
32361	26370	307	246	0
32362	26430	307	246	0
32363	26464	307	246	0
32364	26521	307	246	0
32365	26563	307	246	0
32366	26615	307	246	0
32367	26667	307	246	0
32368	26728	307	246	0
32369	26788	307	246	0
32370	26855	307	246	0
32371	26920	307	245	0
32372	26984	307	245	0
32373	27043	307	245	0
32374	27101	307	245	0
32375	27158	307	245	0
32376	27201	307	246	0
32377	27267	307	246	0
32378	27330	307	245	0
32379	27383	307	245	0
32380	27458	307	245	0
32381	27513	307	245	0
32382	27571	307	245	0
32383	27626	307	245	0
32384	27664	307	245	0
32385	27723	307	245	0
32386	27782	307	245	0
32387	27848	307	246	0
32388	27893	307	245	0
32389	27959	307	245	0
32390	28023	307	245	0
32391	28084	307	245	0
32392	28145	307	245	0
32393	28203	307	246	0
32394	28265	307	246	0
32395	28305	307	245	0
32396	28363	307	245	0
32397	28401	307	245	0
32398	28463	307	245	0
32399	28528	307	245	0
32400	28581	307	246	0
32401	28646	307	245	0
32402	28699	307	245	0
32403	28760	307	245	0
32404	28800	307	245	0
32405	28861	307	245	0
32406	28926	307	246	0
32407	28982	307	246	0
32408	29045	307	246	0
32409	29102	307	246	0
32410	29162	307	246	0
32411	29227	307	245	0
32412	29287	307	245	0
32413	29352	307	245	0
32414	29414	307	246	0
32415	29478	307	246	0
32416	29533	307	245	0
32417	29575	307	246	0
32418	29632	307	246	0
32419	29690	307	245	0
32420	29725	307	245	0
32421	29786	307	245	0
32422	29848	307	245	0
32423	29909	307	245	0
32424	29992	307	245	0
32425	30036	307	245	0
32426	30093	307	245	0
32427	30154	307	245	0
32428	30196	307	245	0
32429	30257	307	245	0
32430	30323	307	245	0
32431	30365	307	245	0
32432	30424	307	245	0
32433	30488	307	245	0
32434	30529	307	245	0
32435	30588	307	245	0
32436	30646	307	245	0
32437	30705	307	245	0
32438	30765	307	245	0
32439	30818	307	245	0
32440	30864	307	245	0
32441	30929	307	245	0
32442	30987	307	245	0
32443	31025	307	245	0
32444	31076	307	245	0
32445	31141	306	246	0
32446	31187	306	245	0
32447	31225	307	246	0
32448	31264	307	246	0
32449	31322	307	246	0
32450	31359	307	245	0
32451	31420	307	245	0
32452	31476	307	246	0
32453	31553	307	246	0
32454	31594	307	246	0
32455	31631	307	246	0
32456	31693	307	246	0
32457	31751	307	246	0
32458	31812	307	246	0
32459	31853	307	246	0
32460	31911	307	246	0
32461	31965	307	246	0
32462	32024	307	246	0
32463	32064	307	246	0
32464	32124	307	246	0
32465	32181	307	246	0
32466	32248	307	246	0
32467	32299	306	246	0
32468	32360	306	246	0
32469	32424	306	246	0
32470	32488	306	246	0
32471	32559	306	246	0
32472	32615	306	246	0
32473	32675	306	246	0
32474	32733	306	245	0
32475	32784	307	246	0
32476	32826	307	246	0
32477	32861	307	246	0
32478	32946	307	246	0
32479	33016	307	246	0
32480	33053	307	246	0
32481	33110	307	246	0
32482	33172	307	246	0
32483	33223	307	246	0
32484	33267	307	246	0
32485	33325	307	246	0
32486	33388	307	246	0
32487	33443	307	246	0
32488	33499	307	246	0
32489	33560	307	246	0
32490	33629	307	246	0
32491	33689	307	246	0
32492	33728	307	246	0
32493	33781	308	246	0
32494	33825	308	246	0
32495	33886	308	246	0
32496	33944	307	246	0
32497	34009	307	246	0
32498	34061	307	246	0
32499	34120	307	246	0
32500	34162	307	246	0
32501	34219	307	246	0
32502	34259	307	246	0
32503	34317	307	246	0
32504	34374	307	246	0
32505	34423	307	246	0
32506	34464	307	246	0
32507	34517	307	247	0
32508	34587	307	247	0
32509	34643	307	247	0
32510	34712	307	248	0
32511	34761	307	248	0
32512	34821	307	248	0
32513	34887	307	248	0
32514	34952	307	248	0
32515	34993	307	248	0
32516	35052	307	248	0
32517	35107	308	247	0
32518	35175	308	247	0
32519	35236	309	247	0
32520	35290	308	248	0
32521	35329	308	248	0
32522	35388	308	248	0
32523	35460	308	248	0
32524	35516	308	248	0
32525	35573	308	247	0
32526	35639	308	247	0
32527	35691	308	247	0
32528	35756	308	247	0
32529	35816	307	247	0
32530	35906	308	247	0
32531	35968	309	247	0
32532	36028	309	247	0
32533	36082	308	246	0
32534	36119	309	246	0
32535	36167	308	247	0
32536	36259	308	247	0
32537	36320	308	247	0
32538	36375	308	247	0
32539	36446	308	247	0
32540	36496	308	247	0
32541	36552	308	247	0
32542	36592	308	247	0
32543	36666	308	247	0
32544	36744	308	247	0
32545	36806	308	247	0
32546	36871	308	247	0
32547	36936	308	247	0
32548	37011	308	247	0
32549	37104	308	247	0
32550	37170	308	247	0
32551	37238	308	247	0
32552	37304	308	247	0
32553	37352	308	247	0
32554	37396	308	247	0
32555	37459	308	247	0
32556	37513	308	247	0
32557	37580	308	247	0
32558	37628	309	247	0
32559	37685	309	247	0
32560	37749	309	247	0
32561	37816	309	247	0
32562	37856	309	247	0
32563	37919	309	247	0
32564	37984	309	247	0
32565	38038	309	247	0
32566	38104	309	247	0
32567	38163	309	247	0
32568	38223	309	247	0
32569	38284	309	247	0
32570	38347	309	247	0
32571	38409	309	247	0
32572	38458	309	247	0
32573	38534	309	247	0
32574	38591	309	247	0
32575	38655	309	247	0
32576	38719	309	247	0
32577	38779	309	247	0
32578	38839	309	247	0
32579	38882	309	247	0
32580	38935	309	247	0
32581	39021	309	247	0
32582	39087	309	247	0
32583	39151	309	247	0
32584	39214	309	247	0
32585	39272	309	247	0
32586	39335	309	247	0
32587	39397	309	247	0
32588	39481	309	247	0
32589	39521	309	247	0
32590	39583	309	247	0
32591	39633	309	247	0
32592	39684	309	247	0
32593	39740	309	247	0
32594	39824	309	247	0
32595	39887	309	247	0
32596	39955	309	247	0
32597	40008	309	247	0
32598	40044	309	247	0
32599	40103	309	247	0
32600	40166	309	247	0
32601	40248	309	247	0
32602	40290	309	247	0
32603	40347	309	247	0
32604	40410	309	247	0
32605	40473	309	247	0
32606	40536	309	247	0
32607	40610	309	247	0
32608	40653	309	247	0
32609	40713	309	247	0
32610	40776	309	247	0
32611	40815	309	247	0
32612	40874	309	247	0
32613	40940	309	247	0
32614	41010	309	247	0
32615	41051	309	247	0
32616	41116	309	247	0
32617	41175	309	247	0
32618	41239	309	247	0
32619	41310	309	247	0
32620	41361	309	247	0
32621	41406	309	247	0
32622	41465	309	247	0
32623	41538	309	247	0
32624	41585	309	247	0
32625	41640	309	247	0
32626	41681	309	247	0
32627	41735	309	247	0
32628	41794	309	247	0
32629	41843	309	247	0
32630	41881	309	247	0
32631	41945	309	247	0
32632	41984	309	247	0
32633	42045	309	247	0
32634	42101	309	247	0
32635	42139	309	247	0
32636	42197	309	247	0
32637	42274	309	247	0
32638	42315	309	247	0
32639	42376	309	247	0
32640	42436	309	247	0
32641	42481	309	247	0
32642	42536	309	247	0
32643	42580	309	247	0
32644	42643	309	247	0
32645	42698	309	247	0
32646	42753	309	247	0
32647	42810	309	247	0
32648	42850	309	247	0
32649	42907	309	247	0
32650	42951	309	247	0
32651	43019	309	247	0
32652	43076	309	247	0
32653	43117	309	247	0
32654	43175	309	247	0
32655	43217	309	247	0
32656	43271	309	247	0
32657	43313	309	247	0
32658	43368	309	247	0
32659	43412	309	247	0
32660	43465	309	247	0
32661	43512	309	247	0
32662	43553	309	247	0
32663	43607	309	247	0
32664	43651	309	247	0
32665	43709	309	247	0
32666	43763	309	247	0
32667	43834	309	247	0
32668	43894	309	247	0
32669	43945	309	247	0
32670	43984	309	247	0
32671	44040	309	247	0
32672	44099	309	247	0
32673	44147	309	247	0
32674	44210	309	247	0
32675	44266	309	247	0
32676	44318	309	247	0
32677	44373	309	247	0
32678	44417	309	247	0
32679	44476	309	247	0
32680	44519	309	247	0
32681	44573	309	247	0
32682	44628	309	247	0
32683	44688	309	247	0
32684	44744	309	247	0
32685	44786	309	247	0
32686	44843	309	247	0
32687	44908	309	247	0
32688	44979	309	247	0
32689	45035	309	247	0
32690	45093	309	247	0
32691	45149	309	247	0
32692	45208	309	247	0
32693	45248	309	247	0
32694	45309	309	247	0
32695	45363	309	247	0
32696	45408	309	247	0
32697	45464	309	247	0
32698	45525	309	247	0
32699	45576	309	247	0
32700	45616	309	247	0
32701	45671	309	247	0
32702	45714	309	247	0
32703	45768	309	247	0
32704	45808	309	247	0
32705	45876	309	247	0
32706	45938	309	247	0
32707	46001	309	247	0
32708	46041	309	247	0
32709	46104	309	247	0
32710	46146	309	247	0
32711	46204	309	247	0
32712	46263	309	247	0
32713	46327	309	247	0
32714	46403	309	247	0
32715	46474	309	247	0
32716	46513	309	247	0
32717	46571	309	247	0
32718	46640	309	247	0
32719	46696	309	247	0
32720	46760	309	247	0
32721	46808	309	247	0
32722	46846	309	247	0
32723	46907	309	247	0
32724	46967	309	247	0
32725	47005	309	247	0
32726	47063	309	247	0
32727	47106	309	247	0
32728	47166	309	247	0
32729	47208	309	247	0
32730	47272	309	247	0
32731	47311	309	247	0
32732	47374	309	247	0
32733	47438	309	247	0
32734	47495	309	247	0
32735	47553	309	247	0
32736	47603	309	247	0
32737	47642	309	247	0
32738	47682	309	247	0
32739	47736	309	247	0
32740	47772	309	247	0
32741	47836	309	247	0
32742	47896	309	247	0
32743	47963	309	247	0
32744	48036	309	247	0
32745	48104	309	247	0
32746	48174	309	247	0
32747	48258	309	247	0
32748	48308	309	247	0
32749	48370	309	247	0
32750	48433	309	247	0
32751	48472	309	247	0
32752	48533	309	247	0
32753	48602	309	247	0
32754	48640	309	247	0
32755	48700	309	247	0
32756	48758	309	247	0
32757	48813	309	247	0
32758	48871	309	247	0
32759	48914	309	247	0
32760	48971	309	247	0
32761	49033	309	247	0
32762	49093	309	247	0
32763	49156	309	247	0
32764	49224	309	247	0
32765	49291	309	247	0
32766	49342	309	247	0
32767	49405	309	247	0
32768	49488	309	247	0
32769	49553	309	247	0
32770	49598	309	247	0
32771	49635	309	247	0
32772	49698	309	247	0
32773	49771	309	247	0
32774	49834	309	247	0
32775	49872	309	247	0
32776	49928	309	247	0
32777	49991	309	247	0
32778	50053	309	247	0
32779	50106	309	247	0
32780	50175	309	247	0
32781	50235	309	247	0
32782	50290	309	247	0
32783	50337	309	247	0
32784	50392	309	247	0
32785	50458	309	247	0
32786	50517	309	247	0
32787	50575	309	247	0
32788	50632	309	247	0
32789	50673	309	247	0
32790	50735	309	247	0
32791	50802	309	247	0
32792	50855	309	247	0
32793	50899	309	247	0
32794	50938	309	247	0
32795	51003	309	247	0
32796	51041	309	247	0
32797	51099	309	247	0
32798	51167	309	247	0
32799	51224	309	247	0
32800	51288	309	247	0
32801	51345	309	247	0
32802	51404	309	247	0
32803	51451	309	247	0
32804	51511	309	247	0
32805	51571	309	246	0
32806	51636	309	247	0
32807	51698	309	247	0
32808	51755	310	247	0
32809	51805	309	247	0
32810	51865	309	247	0
32811	51929	309	247	0
32812	52001	309	247	0
32813	52066	309	247	0
32814	52130	309	247	0
32815	52168	309	247	0
32816	52212	309	247	0
32817	52267	309	247	0
32818	52312	309	247	0
32819	52369	309	247	0
32820	52429	309	247	0
32821	52487	309	247	0
32822	52532	309	247	0
32823	52576	309	247	0
32824	52635	309	247	0
32825	52702	309	247	0
32826	52766	309	247	0
32827	52838	309	247	0
32828	52899	309	247	0
32829	52963	309	247	0
32830	53001	309	247	0
32831	53047	309	247	0
32832	53102	309	247	0
32833	53160	309	247	0
32834	53200	309	247	0
32835	53266	309	247	0
32836	53331	309	247	0
32837	53388	309	247	0
32838	53441	309	247	0
32839	53499	309	247	0
32840	53557	309	247	0
32841	53630	309	247	0
32842	53677	309	247	0
32843	53751	309	247	0
32844	53805	309	247	0
32845	53868	309	247	0
32846	53934	309	247	0
32847	53988	309	247	0
32848	54060	309	247	0
32849	54119	309	247	0
32850	54173	309	247	0
32851	54231	309	247	0
32852	54300	309	247	0
32853	54366	309	247	0
32854	54436	309	247	0
32855	54499	309	247	0
32856	54532	309	247	0
32857	54595	309	247	0
32858	54645	309	247	0
32859	54698	309	247	0
32860	54767	309	247	0
32861	54851	309	247	0
32862	54891	309	247	0
32863	54934	309	247	0
32864	54991	309	247	0
32865	55069	309	247	0
32866	55125	310	247	0
32867	55196	310	247	0
32868	55262	310	247	0
32869	55320	310	247	0
32870	55385	310	247	0
32871	55451	310	247	0
32872	55510	310	247	0
32873	55576	309	247	0
32874	55633	309	247	0
32875	55696	309	247	0
32876	55757	309	247	0
32877	55810	309	247	0
32878	55868	309	247	0
32879	55924	309	247	0
32880	55974	309	247	0
32881	56028	309	247	0
32882	56089	309	247	0
32883	56129	309	247	0
32884	56185	309	247	0
32885	56246	309	247	0
32886	56298	309	247	0
32887	56340	309	247	0
32888	56416	309	247	0
32889	56488	309	247	0
32890	56527	309	247	0
32891	56585	309	247	0
32892	56627	309	247	0
32893	56677	309	247	0
32894	56735	309	247	0
32895	56792	309	247	0
32896	56835	309	247	0
32897	56891	309	247	0
32898	56928	309	247	0
32899	56982	309	247	0
32900	57045	309	247	0
32901	57156	309	247	0
32902	57198	309	247	0
32903	57254	309	247	0
32904	57295	309	247	0
32905	57353	309	247	0
32906	57396	309	247	0
32907	57432	309	247	0
32908	57515	309	247	0
32909	57571	309	247	0
32910	57625	309	247	0
32911	57695	309	247	0
32912	57752	309	247	0
32913	57796	309	247	0
32914	57849	309	247	0
32915	57913	309	247	0
32916	57979	309	247	0
32917	58028	309	247	0
32918	58088	309	247	0
32919	58156	309	247	0
32920	58229	309	247	0
32921	58290	309	247	0
32922	58357	309	247	0
32923	58394	309	247	0
32924	58455	309	247	0
32925	58513	309	247	0
32926	58556	309	247	0
32927	58626	309	247	0
32928	58691	309	247	0
32929	58756	309	247	0
32930	58826	309	247	0
32931	58868	309	247	0
32932	58927	309	247	0
32933	58983	309	247	0
32934	59028	309	247	0
32935	59104	309	247	0
32936	59165	309	247	0
32937	59208	309	247	0
32938	59289	309	247	0
32939	59352	309	247	0
32940	59394	309	247	0
32941	59457	309	247	0
32942	59524	309	247	0
32943	59592	309	247	0
32944	59632	309	247	0
32945	59693	309	247	0
32946	59755	309	247	0
32947	59823	309	247	0
32948	59869	309	247	0
32949	59944	309	247	0
32950	60001	309	247	0
32951	60062	309	247	0
32952	60132	309	247	0
32953	60196	309	247	0
32954	60255	309	247	0
32955	60305	309	247	0
32956	60372	309	247	0
32957	60428	309	247	0
32958	60493	309	247	0
32959	60560	309	247	0
32960	60615	309	247	0
32961	60656	309	247	0
32962	60713	309	247	0
32963	60784	309	247	0
32964	60824	309	247	0
32965	60861	309	247	0
32966	60917	309	247	0
32967	60955	309	247	0
32968	61019	309	247	0
32969	61090	309	247	0
32970	61150	309	247	0
32971	61206	309	247	0
32972	61257	309	247	0
32973	61330	309	247	0
32974	61389	309	247	0
32975	61454	309	247	0
32976	61511	309	247	0
32977	61576	309	247	0
32978	61629	309	247	0
32979	61685	309	247	0
32980	61721	309	247	0
32981	61761	309	247	0
32982	61819	309	247	0
32983	61874	309	247	0
32984	61924	309	247	0
32985	61987	309	247	0
32986	62059	309	247	0
32987	62115	309	247	0
32988	62155	309	247	0
32989	62223	309	247	0
32990	62281	309	247	0
32991	62325	309	247	0
32992	62387	309	247	0
32993	62421	309	247	0
32994	62464	309	247	0
32995	62519	309	247	0
32996	62560	309	247	0
32997	62619	309	247	0
32998	62656	309	247	0
32999	62712	309	247	0
33000	62756	309	247	0
33001	62812	309	247	0
33002	62872	309	247	0
33003	62953	309	247	0
33004	63016	309	247	0
33005	63080	309	247	0
33006	63143	309	247	0
33007	63207	309	247	0
33008	63268	309	247	0
33009	63326	309	247	0
33010	63383	309	247	0
33011	63444	309	247	0
33012	63510	309	247	0
33013	63580	309	247	0
33014	63638	309	247	0
33015	63692	309	247	0
33016	63754	309	247	0
33017	63816	309	247	0
33018	63856	309	247	0
33019	63912	309	247	0
33020	63953	309	247	0
33021	64009	309	247	0
33022	64074	309	247	0
33023	64125	309	247	0
33024	64185	309	247	0
33025	64248	309	247	0
33026	64318	309	247	0
33027	64370	309	247	0
33028	64446	309	247	0
33029	64493	309	247	0
33030	64555	309	247	0
33031	64599	309	247	0
33032	64679	309	247	0
33033	64739	309	247	0
33034	64777	309	247	0
33035	64841	309	247	0
33036	64905	309	247	0
33037	64957	309	247	0
33038	65021	309	247	0
33039	65081	309	247	0
33040	65142	309	247	0
33041	65191	309	247	0
33042	65250	309	247	0
33043	65314	309	247	0
33044	65352	309	247	0
33045	65422	309	247	0
33046	65487	309	247	0
33047	65544	309	247	0
33048	65584	309	247	0
33049	65649	309	247	0
33050	65714	309	247	0
33051	65752	309	247	0
33052	65792	309	247	0
33053	65853	309	247	0
33054	65908	309	247	0
33055	65949	309	247	0
33056	66006	309	247	0
33057	66053	309	247	0
33058	66113	309	247	0
33059	66152	309	247	0
33060	66218	309	247	0
33061	66279	309	247	0
