frame	time	x	y	burst
16875	75526	256	357	0
16876	75588	259	356	0
16877	75647	263	355	0
16878	75714	267	355	0
16879	75773	272	355	0
16880	75834	274	355	0
16881	75897	279	356	0
16882	75954	280	356	0
16883	76012	283	356	0
16884	76054	286	356	0
16885	76118	287	356	0
16886	76174	289	356	0
16887	76232	290	356	0
16888	76287	290	355	0
16889	76351	290	354	0
16890	76415	290	352	0
16891	76479	289	345	0
16892	76545	289	342	0
16893	76603	289	333	0
16894	76669	289	330	0
16895	76721	290	325	0
16896	76779	291	318	0
16897	76846	291	316	0
16898	76913	292	309	0
16899	76972	293	302	0
16900	77037	294	297	0
16901	77101	295	294	0
16902	77161	297	289	0
16903	77222	299	282	0
16904	77282	300	277	0
16905	77344	302	271	0
16906	77397	303	265	0
16907	77472	304	262	0
16908	77533	306	251	0
16909	77583	306	249	0
16910	77621	307	246	0
16911	77685	308	239	0
16912	77749	308	236	0
16913	77809	309	230	0
16914	77886	310	220	0
16915	77956	311	214	0
16916	78014	312	208	0
16917	78052	313	202	0
16918	78142	313	199	0
16919	78201	313	193	0
16920	78271	314	187	0
16921	78336	315	182	0
16922	78398	316	174	0
16923	78457	316	171	0
16924	78516	317	164	0
16925	78576	317	157	0
16926	78616	317	152	0
16927	78669	316	149	0
16928	78733	317	142	0
16929	78791	317	136	0
16930	78848	317	133	0
16931	78915	317	127	0
16932	78974	317	121	0
16933	79036	318	115	0
16934	79087	317	110	0
16935	79165	317	106	0
16936	79220	317	101	0
16937	79277	317	98	0
16938	79317	317	93	0
16939	79376	318	89	0
16940	79413	319	83	0
16941	79473	319	81	0
16942	79508	319	79	0
16943	79558	319	76	0
16944	79621	319	75	0
16945	79679	319	75	0
16946	79716	319	75	0
16947	79778	319	75	0
16948	79840	318	73	0
16949	79876	318	71	0
16950	79931	317	65	0
16951	79992	317	62	0
16952	80046	316	58	0
16953	80083	316	55	0
16954	80159	315	51	0
16955	80222	315	47	0
16956	80284	314	43	0
16957	80342	312	42	0
16958	80405	312	43	0
16959	80453	312	45	0
16960	80516	312	46	0
16961	80581	313	49	0
16962	80639	314	50	0
16963	80704	313	50	0
16964	80764	314	53	0
16965	80829	315	54	0
16966	80876	315	55	0
16967	80939	315	56	0
16968	80982	316	57	0
16969	81039	315	59	0
16970	81077	315	59	0
16971	81133	315	60	0
16972	81197	312	60	0
16973	81256	308	60	0
16974	81330	306	60	0
16975	81390	302	61	0
16976	81463	303	61	0
16977	81528	304	61	0
16978	81593	303	63	0
16979	81659	303	66	0
16980	81716	305	70	0
16981	81787	306	76	0
16982	81845	307	81	0
16983	81909	307	86	0
16984	81962	307	89	0
16985	82015	308	94	0
16986	82082	308	101	0
16987	82149	308	105	0
16988	82212	307	108	0
16989	82266	307	116	0
16990	82307	307	119	0
16991	82365	306	123	0
16992	82426	305	129	0
16993	82482	305	134	0
16994	82542	304	140	0
16995	82605	303	146	0
16996	82677	302	152	0
16997	82734	302	157	0
16998	82796	300	164	0
16999	82856	300	166	0
17000	82923	298	172	0
17001	82998	298	176	0
17002	83065	298	180	0
17003	83129	298	183	0
17004	83196	298	187	0
17005	83257	299	190	0
17006	83317	302	195	0
17007	83379	304	198	0
17008	83461	307	201	0
17009	83525	310	206	0
17010	83596	313	210	0
17011	83661	315	215	0
17012	83720	316	219	0
17013	83781	317	224	0
17014	83843	318	230	0
17015	83902	319	235	0
17016	83973	321	240	0
17017	84024	322	244	0
17018	84094	323	247	0
17019	84151	324	255	0
17020	84206	324	259	0
17021	84275	324	261	0
17022	84341	324	270	0
17023	84400	324	274	0
17024	84463	324	279	0
17025	84521	323	283	0
17026	84576	322	289	0
17027	84637	322	294	0
17028	84701	321	300	0
17029	84776	320	303	0
17030	84834	320	311	0
17031	84888	319	318	0
17032	84949	318	321	0
17033	85009	318	327	0
17034	85071	318	331	0
17035	85134	317	337	0
17036	85204	316	342	0
17037	85260	314	347	0
17038	85324	315	349	0
17039	85379	310	359	0
17040	85436	310	360	0
17041	85477	308	365	0
17042	85540	306	368	0
17043	85603	304	373	0
17044	85661	302	379	0
17045	85725	301	382	0
17046	85785	299	388	0
17047	85850	298	394	0
17048	85912	296	399	0
17049	85977	295	404	0
17050	86045	295	405	0
17051	86110	295	414	0
17052	86176	295	418	0
17053	86237	293	422	0
17054	86301	290	428	0
17055	86366	288	429	0
17056	86429	287	430	0
17057	86466	284	434	0
17058	86521	281	437	0
17059	86587	279	439	0
17060	86638	278	442	0
17061	86675	279	443	0
17062	86741	278	447	0
17063	86799	278	449	0
17064	86836	278	452	0
17065	86893	278	452	0
17066	86957	279	451	0
17067	87015	280	450	0
17068	87070	281	449	0
17069	87111	281	449	0
17070	87173	281	448	0
17071	87237	282	448	0
17072	87288	282	447	0
17073	87356	282	447	0
17074	87420	281	446	0
17075	87468	281	445	0
17076	87542	281	445	0
17077	87600	280	444	0
17078	87667	280	443	0
17079	87725	278	444	0
17080	87788	278	444	0
17081	87846	278	443	0
17082	87907	276	443	0
17083	87972	276	442	0
17084	88035	273	442	0
17085	88098	272	442	0
17086	88165	269	442	0
17087	88238	266	442	0
17088	88276	265	441	0
17089	88340	263	441	0
17090	88402	260	441	0
17091	88466	259	440	0
17092	88524	257	438	0
17093	88588	257	438	0
17094	88652	257	437	0
17095	88708	256	437	0
17096	88766	256	436	0
17097	88805	256	433	0
17098	88868	256	429	0
17099	88926	257	428	0
17100	88983	257	421	0
17101	89028	257	419	0
17102	89081	257	415	0
17103	89166	257	412	0
17104	89230	256	407	0
17105	89300	254	402	0
17106	89361	252	394	0
17107	89429	251	389	0
17108	89502	249	385	0
17109	89576	248	382	0
17110	89635	247	374	0
17111	89695	245	369	0
17112	89763	244	366	0
17113	89825	242	359	0
17114	89885	241	354	0
17115	89938	240	348	0
17116	90003	239	346	0
17117	90068	238	341	0
17118	90129	235	336	0
17119	90188	234	330	0
17120	90249	233	325	0
17121	90309	232	323	0
17122	90370	231	317	0
17123	90435	230	312	0
17124	90501	229	310	0
17125	90557	226	303	0
17126	90620	224	299	0
17127	90683	223	298	0
17128	90738	219	293	0
17129	90795	216	290	0
17130	90855	216	287	0
17131	90931	214	284	0
17132	90990	214	281	0
17133	91051	215	274	0
17134	91114	215	271	0
17135	91174	216	266	0
17136	91234	216	260	0
17137	91301	217	258	0
17138	91357	216	250	0
17139	91395	216	248	0
17140	91455	217	243	0
17141	91515	217	240	0
17142	91582	217	236	0
17143	91649	217	231	0
17144	91727	216	227	0
17145	91796	215	220	0
17146	91839	214	216	0
17147	91913	214	213	0
17148	91976	214	208	0
17149	92036	214	203	0
17150	92102	213	198	0
17151	92165	212	192	0
17152	92222	212	187	0
17153	92285	211	181	0
17154	92349	210	176	0
17155	92401	210	169	0
17156	92471	210	167	0
17157	92532	208	161	0
17158	92590	208	156	0
17159	92651	207	150	0
17160	92715	207	144	0
17161	92775	207	142	0
17162	92837	206	138	0
17163	92894	205	133	0
17164	92964	205	128	0
17165	93029	204	123	0
17166	93086	203	118	0
17167	93150	203	112	0
17168	93206	203	107	0
17169	93265	203	105	0
17170	93337	202	101	0
17171	93394	200	98	0
17172	93437	198	97	0
17173	93517	198	97	0
17174	93582	193	94	0
17175	93633	193	93	0
17176	93699	194	94	0
17177	93789	196	93	0
17178	93853	200	90	0
17179	93918	204	87	0
17180	93976	206	84	0
17181	94014	207	83	0
17182	94099	208	82	0
17183	94160	208	81	0
17184	94254	208	81	0
17185	94292	206	79	0
17186	94349	204	78	0
17187	94409	203	77	0
17188	94465	201	75	0
17189	94525	199	74	0
17190	94588	198	74	0
17191	94659	198	74	0
17192	94715	198	75	0
17193	94753	199	77	0
17194	94820	200	78	0
17195	94869	200	80	0
17196	94932	200	81	0
17197	94990	200	84	0
17198	95027	201	87	0
17199	95092	202	88	0
17200	95167	202	91	0
17201	95235	202	95	0
17202	95299	201	101	0
17203	95365	200	102	0
17204	95427	199	109	0
17205	95487	198	112	0
17206	95537	197	115	0
17207	95603	195	119	0
17208	95665	193	125	0
17209	95732	193	128	0
17210	95800	188	133	0
17211	95859	186	137	0
17212	95917	182	141	0
17213	95979	181	143	0
17214	96052	179	146	0
17215	96104	173	151	0
17216	96160	171	153	0
17217	96199	168	157	0
17218	96255	167	159	0
17219	96317	165	161	0
17220	96381	163	163	0
17221	96445	161	166	0
17222	96507	157	169	0
17223	96590	155	172	0
17224	96628	154	174	0
17225	96689	149	175	0
17226	96749	146	177	0
17227	96813	146	178	0
17228	96877	146	179	0
17229	96931	146	181	0
17230	96996	147	182	0
17231	97056	149	186	0
17232	97118	150	192	0
17233	97156	151	194	0
17234	97217	152	199	0
17235	97277	154	204	0
17236	97327	154	206	0
17237	97390	155	209	0
17238	97457	156	215	0
17239	97517	157	220	0
17240	97556	158	228	0
17241	97616	159	231	0
17242	97674	159	234	0
17243	97734	159	240	0
17244	97794	160	245	0
17245	97854	160	251	0
17246	97893	161	254	0
17247	97953	162	259	0
17248	98014	162	265	0
17249	98074	162	267	0
17250	98134	162	272	0
17251	98198	162	277	0
17252	98260	162	282	0
17253	98324	162	284	0
17254	98399	161	294	0
17255	98464	160	298	0
17256	98528	160	303	0
17257	98606	160	307	0
17258	98659	160	311	0
17259	98731	159	317	0
17260	98791	159	321	0
17261	98842	158	326	0
17262	98908	159	328	0
17263	98968	158	334	0
17264	99029	158	339	0
17265	99092	157	344	0
17266	99158	157	348	0
17267	99215	157	350	0
17268	99274	156	358	0
17269	99341	156	359	0
17270	99390	156	364	0
17271	99454	156	366	0
17272	99520	155	372	0
17273	99591	154	376	0
17274	99645	154	381	0
17275	99704	156	384	0
17276	99773	155	387	0
17277	99825	155	392	0
17278	99923	155	397	0
17279	99987	156	403	0
17280	100044	155	408	0
17281	100140	155	412	0
17282	100195	156	415	0
17283	100253	158	417	0
17284	100318	160	418	0
17285	100389	165	420	0
17286	100447	168	421	0
17287	100509	170	421	0
17288	100563	172	423	0
17289	100622	173	423	0
17290	100693	173	424	0
17291	100751	173	424	0
17292	100791	173	424	0
17293	100848	173	424	0
17294	100909	172	424	0
17295	100971	173	425	0
17296	101032	173	426	0
17297	101094	173	426	0
17298	101154	173	426	0
17299	101211	173	425	0
17300	101274	173	425	0
17301	101331	173	424	0
17302	101397	173	423	0
17303	101453	173	422	0
17304	101519	173	421	0
17305	101590	171	419	0
17306	101646	171	418	0
17307	101715	171	417	0
17308	101805	172	416	0
17309	101856	171	414	0
17310	101916	171	413	0
17311	102005	171	411	0
17312	102078	172	410	0
17313	102130	171	409	0
17314	102191	171	408	0
17315	102260	171	405	0
17316	102321	170	404	0
17317	102382	170	401	0
17318	102424	168	399	0
17319	102482	167	398	0
17320	102529	165	395	0
17321	102573	164	394	0
17322	102608	163	392	0
17323	102660	163	390	0
17324	102724	162	388	0
17325	102820	161	388	0
17326	102885	160	388	0
17327	102935	160	388	0
17328	102979	160	388	0
17329	103036	159	387	0
17330	103091	157	387	0
17331	103183	156	387	0
17332	103243	155	387	0
17333	103308	154	389	0
17334	103373	152	390	0
17335	103411	152	390	0
17336	103474	150	390	0
17337	103521	149	390	0
17338	103591	149	390	0
17339	103652	149	390	0
17340	103712	149	390	0
17341	103774	148	390	0
17342	103838	148	390	0
17343	103892	148	390	0
17344	103950	148	390	0
17345	104018	148	390	0
17346	104078	148	390	0
17347	104115	148	390	0
17348	104165	148	390	0
17349	104225	148	390	0
17350	104287	148	390	0
17351	104352	148	390	0
17352	104415	148	390	0
17353	104476	148	390	0
17354	104516	148	390	0
17355	104579	148	391	0
17356	104638	148	391	0
17357	104701	148	390	0
17358	104750	148	390	0
17359	104791	148	390	0
17360	104849	148	390	0
17361	104907	147	390	0
17362	104972	147	390	0
17363	105031	147	390	0
17364	105100	147	390	0
17365	105188	148	389	0
17366	105246	148	385	0
17367	105311	148	381	0
17368	105371	148	376	0
17369	105435	149	370	0
17370	105501	150	366	0
17371	105560	150	361	0
17372	105622	150	358	0
17373	105682	151	353	0
17374	105747	151	349	0
17375	105806	152	346	0
17376	105868	153	339	0
17377	105922	153	337	0
17378	105993	154	332	0
17379	106050	155	327	0
17380	106111	157	322	0
17381	106176	157	319	0
17382	106232	159	313	0
17383	106282	159	310	0
17384	106347	159	307	0
17385	106387	161	303	0
17386	106485	162	301	0
17387	106544	164	295	0
17388	106611	165	290	0
17389	106669	167	284	0
17390	106729	167	281	0
17391	106788	168	276	0
17392	106846	168	271	0
17393	106910	168	268	0
17394	106975	170	259	0
17395	107036	172	254	0
17396	107097	173	248	0
17397	107165	173	246	0
17398	107216	175	238	0
17399	107281	175	236	0
17400	107379	175	231	0
17401	107437	176	224	0
17402	107501	177	220	0
17403	107564	178	214	0
17404	107613	179	208	0
17405	107679	179	206	0
17406	107743	180	200	0
17407	107814	180	195	0
17408	107872	180	189	0
17409	107938	180	184	0
17410	108001	181	179	0
17411	108055	182	172	0
17412	108113	183	170	0
17413	108174	184	165	0
17414	108241	184	162	0
17415	108297	185	157	0
17416	108364	186	152	0
17417	108421	187	145	0
17418	108483	188	142	0
17419	108542	188	138	0
17420	108582	189	133	0
17421	108644	190	130	0
17422	108694	191	125	0
17423	108761	191	122	0
17424	108824	191	116	0
17425	108876	192	112	0
17426	108949	193	108	0
17427	109007	194	103	0
17428	109046	195	101	0
17429	109100	197	98	0
17430	109165	197	94	0
17431	109228	197	90	0
17432	109284	197	89	0
17433	109343	198	84	0
17434	109382	198	79	0
17435	109443	197	78	0
17436	109509	195	74	0
17437	109583	194	71	0
17438	109648	192	69	0
17439	109708	189	65	0
17440	109749	188	63	0
17441	109810	188	61	0
17442	109871	188	59	0
17443	109933	192	54	0
17444	109994	193	53	0
17445	110058	195	51	0
17446	110111	195	51	0
17447	110180	195	51	0
17448	110244	194	51	0
17449	110307	194	52	0
17450	110361	193	52	0
17451	110425	193	53	0
17452	110484	192	54	0
17453	110543	192	55	0
17454	110615	192	55	0
17455	110671	192	57	0
17456	110732	191	58	0
17457	110796	191	60	0
17458	110861	191	60	0
17459	110910	190	63	0
17460	110950	190	64	0
17461	111011	189	65	0
17462	111057	188	68	0
17463	111126	185	69	0
17464	111194	183	72	0
17465	111261	180	74	0
17466	111317	178	76	0
17467	111374	176	77	0
17468	111441	175	77	0
17469	111507	175	76	0
17470	111566	174	75	0
17471	111629	174	73	0
17472	111687	174	69	0
17473	111743	174	66	0
17474	111805	173	64	0
17475	111874	173	61	0
17476	111935	172	61	0
17477	111972	171	62	0
17478	112029	173	64	0
17479	112083	174	65	0
17480	112150	175	65	0
17481	112206	175	67	0
17482	112275	175	69	0
17483	112341	176	70	0
17484	112399	175	72	0
17485	112456	174	74	0
17486	112522	173	76	0
17487	112621	174	78	0
17488	112681	175	82	0
17489	112749	174	86	0
17490	112798	174	90	0
17491	112859	173	94	0
17492	112922	171	99	0
17493	112972	170	101	0
17494	113041	168	105	0
17495	113107	167	109	0
17496	113166	165	112	0
17497	113246	164	113	0
17498	113301	162	117	0
17499	113368	162	119	0
17500	113413	162	122	0
17501	113473	162	122	0
17502	113539	162	124	0
17503	113598	162	129	0
17504	113635	162	131	0
17505	113692	164	135	0
17506	113754	165	137	0
17507	113813	167	142	0
17508	113903	168	144	0
17509	113974	171	151	0
17510	114025	172	158	0
17511	114083	172	161	0
17512	114153	174	166	0
17513	114209	174	172	0
17514	114274	174	176	0
17515	114337	175	181	0
17516	114403	175	185	0
17517	114463	176	189	0
17518	114525	176	193	0
17519	114589	177	198	0
17520	114642	177	201	0
17521	114703	177	203	0
17522	114766	177	204	0
17523	114837	177	210	0
17524	114894	177	215	0
17525	114964	177	219	0
17526	115043	177	223	0
17527	115104	177	227	0
17528	115144	175	230	0
17529	115202	175	232	0
17530	115260	173	238	0
17531	115324	173	242	0
17532	115389	172	247	0
17533	115438	171	252	0
17534	115485	170	255	0
17535	115541	170	258	0
17536	115602	169	263	0
17537	115646	168	269	0
17538	115682	168	271	0
17539	115752	168	273	0
17540	115818	167	278	0
17541	115874	167	282	0
17542	115940	166	288	0
17543	116004	166	292	0
17544	116063	166	294	0
17545	116126	165	299	0
17546	116190	164	306	0
17547	116245	163	308	0
17548	116307	165	311	0
17549	116357	165	315	0
17550	116430	166	317	0
17551	116493	165	322	0
17552	116551	166	327	0
17553	116620	165	330	0
17554	116670	166	334	0
17555	116732	167	339	0
17556	116805	168	341	0
17557	116865	171	347	0
17558	116929	173	350	0
17559	116989	176	357	0
17560	117051	176	358	0
17561	117109	178	365	0
17562	117174	178	366	0
17563	117235	179	369	0
17564	117302	181	374	0
17565	117354	181	378	0
17566	117414	182	380	0
17567	117474	182	382	0
17568	117533	181	384	0
17569	117603	180	385	0
17570	117664	178	388	0
17571	117725	177	389	0
17572	117787	174	392	0
17573	117852	173	393	0
17574	117904	169	394	0
17575	117970	169	393	0
17576	118037	165	393	0
17577	118104	161	393	0
17578	118158	160	392	0
17579	118218	158	391	0
17580	118285	158	390	0
17581	118336	158	389	0
17582	118418	158	386	0
17583	118480	157	384	0
17584	118529	158	381	0
17585	118588	158	377	0
17586	118642	158	375	0
17587	118685	157	371	0
17588	118738	157	367	0
17589	118798	156	366	0
17590	118861	156	364	0
17591	118926	155	359	0
17592	118984	154	356	0
17593	119042	153	354	0
17594	119114	152	350	0
17595	119170	151	346	0
17596	119233	150	345	0
17597	119297	149	343	0
17598	119356	148	338	0
17599	119420	146	333	0
17600	119485	146	331	0
17601	119542	144	323	0
17602	119606	143	322	0
17603	119665	142	316	0
17604	119726	141	310	0
17605	119765	141	308	0
17606	119822	141	303	0
17607	119880	141	301	0
17608	119938	141	296	0
17609	119998	141	290	0
17610	120037	141	287	0
17611	120104	141	285	0
17612	120162	141	277	0
17613	120220	141	272	0
17614	120281	141	270	0
17615	120339	141	265	0
17616	120402	140	260	0
17617	120460	140	258	0
17618	120527	139	252	0
17619	120591	139	244	0
17620	120648	138	240	0
17621	120707	137	239	0
17622	120769	136	233	0
17623	120831	135	229	0
17624	120897	133	226	0
17625	120965	132	223	0
17626	121037	132	221	0
17627	121115	133	215	0
17628	121173	133	212	0
17629	121237	132	209	0
17630	121294	131	208	0
17631	121332	130	207	0
17632	121395	131	204	0
17633	121451	131	202	0
17634	121515	132	196	0
17635	121581	132	193	0
17636	121630	132	191	0
17637	121699	131	192	0
17638	121765	131	191	0
17639	121824	131	191	0
17640	121884	130	191	0
17641	121949	129	191	0
17642	122010	128	191	0
17643	122100	124	189	0
17644	122162	122	189	0
17645	122196	122	189	0
17646	122254	122	189	0
17647	122317	123	188	0
17648	122376	124	188	0
17649	122436	126	185	0
17650	122498	128	181	0
17651	122558	129	178	0
17652	122619	130	175	0
17653	122684	132	170	0
17654	122744	133	166	0
17655	122808	134	160	0
17656	122864	135	156	0
17657	122936	136	151	0
17658	122998	138	147	0
17659	123058	138	145	0
17660	123116	140	138	0
17661	123180	140	136	0
17662	123234	140	131	0
17663	123301	141	126	0
17664	123359	141	123	0
17665	123421	141	119	0
17666	123484	142	116	0
17667	123549	143	112	0
17668	123612	142	110	0
17669	123670	142	109	0
17670	123733	142	109	0
17671	123796	142	108	0
17672	123854	140	106	0
17673	123894	138	104	0
17674	123949	137	102	0
17675	124011	137	102	0
17676	124066	136	101	0
17677	124128	136	102	0
17678	124191	136	102	0
17679	124262	136	102	0
17680	124316	137	103	0
17681	124375	138	102	0
17682	124444	139	101	0
17683	124498	141	100	0
17684	124564	144	99	0
17685	124628	147	97	0
17686	124693	150	94	0
17687	124758	151	93	0
17688	124830	155	88	0
17689	124905	156	86	0
17690	124967	158	84	0
17691	125021	159	82	0
17692	125082	159	81	0
17693	125149	161	77	0
17694	125213	163	72	0
17695	125272	164	70	0
17696	125363	164	66	0
17697	125423	166	61	0
17698	125492	167	61	0
17699	125554	167	62	0
17700	125588	168	63	0
17701	125672	168	64	0
17702	125754	169	65	0
17703	125823	168	67	0
17704	125886	168	70	0
17705	125947	166	70	0
17706	126015	165	71	0
17707	126076	165	73	0
17708	126132	163	75	0
17709	126192	163	77	0
17710	126255	163	79	0
17711	126318	163	81	0
17712	126358	162	83	0
17713	126412	161	87	0
17714	126479	160	89	0
17715	126537	160	93	0
17716	126593	160	97	0
17717	126662	160	99	0
17718	126725	161	103	0
17719	126784	161	105	0
17720	126846	161	110	0
17721	126908	161	112	0
17722	126969	162	117	0
17723	127027	162	121	0
17724	127084	162	123	0
17725	127157	165	130	0
17726	127215	165	134	0
17727	127278	166	140	0
17728	127341	167	144	0
17729	127397	167	146	0
17730	127455	167	149	0
17731	127519	169	156	0
17732	127588	170	160	0
17733	127645	170	162	0
17734	127699	171	167	0
17735	127763	172	171	0
17736	127828	173	175	0
17737	127887	174	177	0
17738	127925	175	181	0
17739	127988	175	186	0
17740	128040	175	188	0
17741	128095	176	192	0
17742	128174	177	196	0
17743	128225	178	203	0
17744	128294	179	205	0
17745	128357	180	209	0
17746	128414	181	214	0
17747	128468	182	218	0
17748	128530	182	219	0
17749	128602	185	223	0
17750	128692	186	228	0
17751	128752	187	231	0
17752	128815	190	238	0
17753	128866	192	240	0
17754	128941	194	244	0
17755	128996	195	247	0
17756	129060	196	251	0
17757	129123	197	255	0
17758	129181	199	258	0
17759	129245	199	260	0
17760	129306	200	263	0
17761	129369	202	267	0
17762	129428	203	271	0
17763	129501	205	275	0
17764	129588	207	280	0
17765	129663	209	285	0
17766	129734	209	287	0
17767	129800	209	287	0
17768	129853	209	287	0
17769	129900	209	287	0
17770	129956	209	287	0
17771	130021	209	287	0
17772	130079	209	287	0
17773	130141	209	287	0
17774	130198	209	287	0
17775	130254	209	287	0
17776	130328	209	287	0
17777	130387	212	289	0
17778	130447	215	292	0
17779	130513	218	296	0
17780	130569	220	299	0
17781	130632	221	302	0
17782	130687	224	305	0
17783	130753	225	307	0
17784	130814	226	311	0
17785	130856	229	318	0
17786	130913	230	322	0
17787	130973	232	326	0
17788	131033	232	328	0
17789	131094	233	333	0
17790	131153	234	338	0
17791	131213	234	341	0
17792	131282	234	346	0
17793	131342	236	352	0
17794	131402	236	354	0
17795	131473	238	358	0
17796	131520	238	362	0
17797	131585	239	365	0
17798	131649	239	368	0
17799	131709	240	374	0
17800	131747	241	377	0
17801	131809	243	380	0
17802	131875	244	382	0
17803	131931	245	384	0
17804	132020	246	384	0
17805	132081	246	383	0
17806	132141	246	383	0
17807	132200	246	383	0
17808	132267	246	383	0
17809	132316	246	383	0
17810	132382	246	383	0
17811	132448	246	383	0
17812	132511	246	383	0
17813	132568	246	383	0
17814	132627	246	383	0
17815	132688	246	383	0
17816	132763	246	383	0
17817	132821	246	383	0
17818	132882	246	383	0
17819	132940	246	383	0
17820	133000	246	383	0
17821	133062	246	383	0
17822	133149	246	383	0
17823	133187	246	383	0
17824	133248	246	383	0
17825	133314	246	383	0
17826	133373	246	383	0
17827	133433	246	383	0
17828	133494	246	383	0
17829	133556	246	383	0
17830	133621	246	383	0
17831	133680	246	383	0
17832	133744	246	383	0
17833	133800	246	383	0
17834	133862	246	383	0
17835	133930	245	383	0
17836	133983	245	383	0
17837	134045	246	383	0
17838	134110	245	383	0
17839	134174	246	383	0
17840	134234	246	383	0
17841	134296	246	383	0
17842	134362	246	383	0
17843	134415	246	383	0
17844	134478	246	383	0
17845	134540	246	383	0
17846	134601	246	382	0
17847	134664	248	382	0
17848	134723	249	381	0
17849	134789	251	382	0
17850	134851	252	383	0
17851	134886	251	384	0
17852	134947	251	385	0
17853	135013	249	386	0
17854	135064	248	389	0
17855	135104	247	390	0
17856	135167	246	393	0
17857	135217	243	399	0
17858	135285	243	400	0
17859	135341	241	405	0
17860	135408	241	407	0
17861	135468	240	409	0
17862	135528	239	411	0
17863	135572	239	411	0
17864	135618	239	413	0
17865	135660	239	413	0
17866	135711	239	415	0
17867	135747	239	417	0
17868	135811	239	418	0
17869	135862	238	424	0
17870	135930	239	428	0
17871	135991	239	432	0
17872	136052	237	436	0
17873	136110	238	437	0
17874	136174	237	441	0
17875	136212	237	444	0
17876	136269	237	445	0
17877	136328	237	445	0
17878	136387	237	445	0
17879	136451	237	444	0
17880	136517	237	444	0
17881	136579	237	444	0
17882	136642	237	444	0
17883	136732	237	444	0
17884	136797	238	444	0
17885	136849	238	445	0
17886	136910	239	446	0
17887	136949	240	447	0
17888	137007	242	447	0
17889	137048	242	447	0
17890	137106	242	447	0
17891	137170	242	446	0
17892	137236	242	446	0
17893	137284	242	445	0
17894	137348	242	445	0
17895	137409	242	444	0
17896	137474	241	444	0
17897	137533	241	444	0
17898	137591	241	443	0
17899	137651	241	443	0
17900	137711	241	441	0
17901	137776	241	440	0
17902	137844	241	439	0
17903	137898	241	437	0
17904	137979	241	437	0
17905	138045	240	435	0
17906	138082	239	432	0
17907	138144	239	432	0
17908	138209	238	429	0
17909	138271	237	428	0
17910	138332	237	428	0
17911	138392	235	426	0
17912	138449	235	426	0
17913	138518	233	426	0
17914	138578	232	425	0
17915	138638	231	424	0
17916	138676	229	424	0
17917	138740	228	424	0
17918	138800	225	424	0
17919	138860	223	425	0
17920	138914	223	425	0
17921	138975	223	425	0
17922	139011	223	424	0
17923	139070	223	424	0
17924	139151	223	424	0
17925	139202	223	424	0
17926	139265	223	423	0
17927	139322	223	421	0
17928	139378	224	420	0
17929	139444	225	418	0
17930	139507	226	416	0
17931	139565	226	413	0
17932	139623	229	410	0
17933	139689	229	408	0
17934	139742	231	406	0
17935	139780	232	404	0
17936	139844	235	401	0
17937	139902	235	401	0
17938	139965	238	400	0
17939	140024	240	399	0
17940	140077	241	398	0
17941	140147	242	397	0
17942	140204	242	397	0
17943	140245	242	397	0
17944	140336	242	397	0
17945	140396	242	397	0
17946	140460	242	397	0
17947	140519	242	397	0
17948	140582	242	397	0
17949	140638	242	397	0
17950	140706	242	397	0
17951	140795	242	397	0
17952	140861	242	397	0
17953	140925	242	397	0
17954	140981	242	397	0
17955	141045	242	397	0
17956	141104	242	397	0
17957	141166	242	397	0
17958	141226	242	397	0
17959	141287	242	396	0
17960	141347	243	396	0
17961	141408	243	396	0
17962	141470	243	396	0
17963	141534	243	396	0
17964	141593	243	396	0
17965	141658	243	396	0
17966	141720	243	396	0
17967	141778	243	396	0
17968	141843	243	396	0
17969	141909	243	396	0
17970	141971	243	396	0
17971	142036	243	396	0
17972	142098	243	396	0
17973	142175	243	396	0
17974	142211	243	396	0
17975	142275	243	396	0
17976	142336	243	396	0
17977	142403	243	396	0
17978	142492	243	396	0
17979	142557	243	396	0
17980	142608	243	396	0
17981	142678	243	396	0
17982	142717	243	396	0
17983	142773	243	395	0
17984	142810	243	395	0
17985	142882	243	395	0
17986	142949	244	394	0
17987	143010	244	394	0
17988	143070	244	394	0
17989	143134	244	394	0
17990	143205	244	394	0
17991	143262	244	394	0
17992	143324	245	394	0
17993	143384	245	393	0
17994	143440	246	393	0
17995	143504	246	393	0
17996	143567	246	392	0
17997	143630	246	392	0
17998	143691	246	392	0
17999	143751	246	392	0
18000	143813	246	392	0
18001	143869	246	392	0
18002	143932	246	392	0
18003	143993	246	392	0
18004	144063	246	392	0
18005	144125	246	392	0
18006	144190	246	392	0
18007	144250	246	392	0
18008	144309	246	392	0
18009	144372	246	392	0
18010	144434	246	392	0
18011	144492	246	392	0
18012	144557	246	392	0
18013	144622	246	392	0
18014	144673	246	392	0
18015	144733	246	392	0
18016	144800	246	392	0
18017	144862	246	392	0
18018	144934	246	392	0
18019	144989	246	392	0
18020	145049	246	392	0
18021	145105	246	392	0
18022	145166	246	392	0
18023	145230	246	392	0
18024	145295	246	392	0
18025	145390	246	392	0
18026	145451	246	392	0
18027	145509	246	392	0
18028	145569	246	392	0
18029	145631	246	392	0
18030	145698	246	392	0
18031	145765	246	392	0
18032	145827	246	392	0
18033	145883	247	390	0
18034	145941	247	390	0
18035	146000	247	389	0
18036	146061	249	385	0
18037	146125	251	378	0
18038	146189	251	376	0
18039	146253	253	370	0
