frame	time	x	y	burst
76368	31691	270	170	0
76369	31762	270	170	0
76370	31860	270	170	0
76371	31968	270	170	0
76372	32057	270	170	0
76373	32120	270	170	0
76374	32181	270	170	0
76375	32242	270	170	0
76376	32295	270	170	0
76377	32398	270	170	0
76378	32527	270	170	0
76379	32627	270	170	0
76380	32731	270	170	0
76381	32824	270	170	0
76382	32898	270	170	0
76383	32992	270	170	0
76384	33091	270	170	0
76385	33163	270	170	0
76386	33283	270	170	0
76387	33360	270	170	0
76388	33459	270	170	0
76389	33539	270	170	0
76390	33626	270	170	0
76391	33691	270	170	0
76392	33735	270	170	0
76393	33829	270	170	0
76394	33917	270	170	0
76395	34037	270	170	0
76396	34123	270	170	0
76397	34208	270	170	0
76398	34338	270	170	0
76399	34424	270	170	0
76400	34496	270	170	0
76401	34569	270	170	0
76402	34655	270	170	0
76403	34753	270	170	0
76404	34827	270	170	0
76405	34922	270	170	0
76406	35031	270	170	0
76407	35117	270	170	0
76408	35201	270	170	0
76409	35286	270	170	0
76410	35388	270	170	0
76411	35482	270	170	0
76412	35525	270	170	0
76413	35622	270	170	0
76414	35725	270	170	0
76415	35790	270	170	0
76416	35884	270	170	0
76417	35949	270	170	0
76418	36027	270	170	0
76419	36095	270	170	0
76420	36206	270	170	0
76421	36323	270	170	0
76422	36394	270	170	0
76423	36490	270	170	0
76424	36589	270	170	0
76425	36664	270	170	0
76426	36751	270	170	0
76427	36864	270	170	0
76428	36950	270	170	0
76429	37022	270	171	0
76430	37091	270	171	0
76431	37184	270	171	0
76432	37260	270	171	0
76433	37357	270	171	0
76434	37483	270	171	0
76435	37548	270	171	0
76436	37656	270	171	0
76437	37720	270	171	0
76438	37783	270	171	0
76439	37861	270	171	0
76440	37926	270	171	0
76441	38035	270	171	0
76442	38122	270	171	0
76443	38193	270	171	0
76444	38316	270	171	0
76445	38447	270	171	0
76446	38488	270	171	0
76447	38556	270	171	0
76448	38621	270	171	0
76449	38662	270	171	0
76450	38779	270	171	0
76451	38844	270	171	0
76452	38894	270	171	0
76453	39019	270	171	0
76454	39122	270	171	0
76455	39254	270	171	0
76456	39357	270	171	0
76457	39446	270	171	0
76458	39493	270	171	0
76459	39580	270	171	0
76460	39645	270	171	0
76461	39707	270	171	0
76462	39816	270	171	0
76463	39888	270	171	0
76464	39985	270	171	0
76465	40091	270	171	0
76466	40153	270	171	0
76467	40214	270	171	0
76468	40286	270	171	0
76469	40337	270	171	0
76470	40419	270	171	0
76471	40520	270	171	0
76472	40579	270	171	0
76473	40657	270	171	0
76474	40754	270	171	0
76475	40847	270	171	0
76476	40929	270	171	0
76477	41019	270	171	0
76478	41100	270	171	0
76479	41148	270	171	0
76480	41190	270	171	0
76481	41308	270	171	0
76482	41385	270	171	0
76483	41457	270	171	0
76484	41552	270	171	0
76485	41645	270	171	0
76486	41743	270	171	0
76487	41791	270	171	0
76488	41866	270	171	0
76489	41938	270	171	0
76490	42001	270	171	0
76491	42105	270	171	0
76492	42218	270	171	0
76493	42313	270	171	0
76494	42421	270	171	0
76495	42541	270	171	0
76496	42614	270	171	0
76497	42713	270	171	0
76498	42781	270	171	0
76499	42849	270	171	0
76500	42940	270	171	0
76501	43018	270	171	0
76502	43081	270	171	0
76503	43181	270	171	0
76504	43247	270	171	0
76505	43373	270	171	0
76506	43451	270	171	0
76507	43556	270	171	0
76508	43648	270	171	0
76509	43781	270	171	0
76510	43849	270	171	0
76511	43977	270	171	0
76512	44046	270	171	0
76513	44112	270	171	0
76514	44174	270	171	0
76515	44250	270	171	0
76516	44331	270	171	0
76517	44423	270	171	0
76518	44510	270	171	0
76519	44612	270	171	0
76520	44684	270	171	0
76521	44848	270	171	0
76522	44912	270	171	0
76523	45004	270	171	0
76524	45083	270	171	0
76525	45185	270	171	0
76526	45294	270	171	0
76527	45377	270	171	0
76528	45454	270	171	0
76529	45551	270	171	0
76530	45640	270	171	0
76531	45714	270	171	0
76532	45780	270	171	0
76533	45869	270	171	0
76534	45983	270	171	0
76535	46078	270	171	0
76536	46153	270	171	0
76537	46241	270	171	0
76538	46311	270	171	0
76539	46386	270	171	0
76540	46448	270	171	0
76541	46539	270	171	0
76542	46636	270	171	0
76543	46712	270	171	0
76544	46807	270	171	0
76545	46875	270	171	0
76546	46945	270	171	0
76547	47038	270	171	0
76548	47152	270	171	0
76549	47247	270	171	0
76550	47348	270	171	0
76551	47445	270	171	0
76552	47508	270	171	0
76553	47607	270	171	0
76554	47670	270	171	0
76555	47714	270	171	0
76556	47781	270	171	0
76557	47870	270	171	0
76558	47952	270	171	0
76559	48016	270	171	0
76560	48085	270	171	0
76561	48174	270	171	0
76562	48302	270	171	0
76563	48380	270	171	0
76564	48507	270	171	0
76565	48639	270	171	0
76566	48746	270	171	0
76567	48840	270	171	0
76568	48912	270	171	0
76569	48962	270	171	0
76570	49025	270	171	0
76571	49137	270	171	0
76572	49176	270	171	0
76573	49249	270	171	0
76574	49373	270	171	0
76575	49510	270	171	0
76576	49582	270	171	0
76577	49707	270	171	0
76578	49812	270	171	0
76579	49879	270	171	0
76580	49971	270	171	0
76581	50076	270	171	0
76582	50138	270	171	0
76583	50212	270	171	0
76584	50302	270	171	0
76585	50411	270	171	0
76586	50536	270	171	0
76587	50581	270	171	0
76588	50670	270	171	0
76589	50764	270	171	0
76590	50839	270	171	0
76591	50939	270	171	0
76592	51068	270	171	0
76593	51133	270	171	0
76594	51199	270	171	0
76595	51247	270	171	0
76596	51368	270	171	0
76597	51441	270	171	0
76598	51534	270	171	0
76599	51596	270	171	0
76600	51678	270	171	0
76601	51771	270	171	0
76602	51836	270	171	0
76603	51938	270	171	0
76604	51996	270	171	0
76605	52073	270	171	0
76606	52158	270	171	0
76607	52331	270	171	0
76608	52397	270	171	0
76609	52475	270	171	0
76610	52567	270	171	0
76611	52636	270	171	0
76612	52711	270	171	0
76613	52804	270	171	0
76614	52913	270	171	0
76615	53000	270	171	0
76616	53069	270	171	0
76617	53131	270	171	0
76618	53244	270	171	0
76619	53331	270	171	0
76620	53401	270	171	0
76621	53500	269	171	0
76622	53596	270	171	0
76623	53664	270	171	0
76624	53766	270	171	0
76625	53868	270	171	0
76626	53964	269	172	0
76627	54059	268	171	0
76628	54113	268	171	0
76629	54264	268	171	0
76630	54332	268	171	0
76631	54453	268	171	0
76632	54541	268	171	0
76633	54606	268	171	0
76634	54707	268	171	0
76635	54797	268	171	0
76636	54872	268	171	0
76637	54970	268	171	0
76638	55137	268	171	0
76639	55208	268	171	0
76640	55303	268	171	0
76641	55402	268	171	0
76642	55499	268	171	0
76643	55596	268	171	0
76644	55663	268	171	0
76645	55735	268	171	0
76646	55833	268	171	0
76647	55939	268	171	0
76648	56039	268	171	0
76649	56163	268	171	0
76650	56243	268	171	0
76651	56300	268	171	0
76652	56403	268	171	0
76653	56493	268	171	0
76654	56556	268	171	0
76655	56641	268	171	0
76656	56727	268	171	0
76657	56805	268	171	0
76658	56880	268	171	0
76659	56952	268	171	0
76660	57037	268	171	0
76661	57127	268	171	0
76662	57200	268	171	0
76663	57297	268	171	0
76664	57389	268	171	0
76665	57440	268	171	0
76666	57494	268	171	0
76667	57564	268	171	0
76668	57636	268	171	0
76669	57728	268	171	0
76670	57791	268	171	0
76671	57863	268	171	0
76672	57964	268	171	0
76673	58064	268	171	0
76674	58126	268	171	0
76675	58188	268	171	0
76676	58241	268	171	0
76677	58404	268	171	0
76678	58477	268	171	0
76679	58558	268	171	0
76680	58620	268	171	0
76681	58668	268	171	0
76682	58767	268	171	0
76683	58900	268	171	0
76684	58963	268	171	0
76685	59071	268	171	0
76686	59171	268	171	0
76687	59241	268	171	0
76688	59325	268	171	0
76689	59398	268	171	0
76690	59495	268	171	0
76691	59568	268	171	0
76692	59662	268	171	0
76693	59763	268	171	0
76694	59852	268	171	0
76695	59899	268	171	0
76696	59968	268	171	0
76697	60060	268	171	0
76698	60158	268	171	0
76699	60259	268	171	0
76700	60342	268	171	0
76701	60435	268	171	0
76702	60507	268	171	0
76703	60598	268	171	0
76704	60705	268	171	0
76705	60791	268	171	0
76706	60863	268	171	0
76707	60927	268	171	0
76708	61021	268	171	0
76709	61078	268	171	0
76710	61131	268	171	0
76711	61259	268	171	0
76712	61354	268	171	0
76713	61477	268	171	0
76714	61602	268	171	0
76715	61700	268	171	0
76716	61814	268	171	0
76717	61893	268	171	0
76718	61995	268	171	0
76719	62086	268	171	0
76720	62159	268	171	0
76721	62220	268	171	0
76722	62304	268	171	0
76723	62428	268	171	0
76724	62495	268	171	0
76725	62588	268	171	0
76726	62654	268	171	0
76727	62760	268	171	0
76728	62823	268	171	0
76729	62887	268	171	0
76730	62956	268	171	0
76731	63054	268	171	0
76732	63125	268	171	0
76733	63227	268	171	0
76734	63345	268	171	0
76735	63452	268	171	0
76736	63524	268	171	0
76737	63601	268	171	0
76738	63687	268	171	0
76739	63785	268	171	0
76740	63864	268	171	0
76741	63953	268	171	0
76742	64064	268	171	0
76743	64155	268	171	0
76744	64252	268	171	0
76745	64346	268	171	0
76746	64456	268	171	0
76747	64521	268	171	0
76748	64591	268	171	0
76749	64686	268	171	0
76750	64788	268	171	0
76751	64884	268	171	0
76752	64960	268	171	0
76753	65057	268	171	0
76754	65156	268	171	0
76755	65218	268	171	0
76756	65285	268	171	0
76757	65351	268	171	0
76758	65423	268	171	0
76759	65494	268	171	0
76760	65575	268	171	0
76761	65655	268	171	0
76762	65728	268	171	0
76763	65842	268	171	0
76764	65950	268	171	0
76765	66023	268	171	0
76766	66090	268	171	0
76767	66186	268	171	0
76768	66285	268	171	0
76769	66390	268	171	0
76770	66464	268	171	0
76771	66552	268	171	0
76772	66620	268	171	0
76773	66685	268	171	0
76774	66782	268	171	0
76775	66853	268	171	0
76776	66922	268	171	0
76777	67022	268	171	0
76778	67118	268	171	0
76779	67190	268	171	0
76780	67293	268	171	0
76781	67418	268	171	0
76782	67518	268	171	0
76783	67611	268	171	0
76784	67677	268	171	0
76785	67720	268	171	0
76786	67819	268	171	0
76787	67894	268	171	0
76788	67967	268	171	0
76789	68036	268	171	0
76790	68097	268	171	0
76791	68203	268	171	0
76792	68287	268	171	0
76793	68412	268	171	0
76794	68494	268	171	0
76795	68621	268	171	0
76796	68690	268	171	0
76797	68813	268	171	0
76798	68877	268	171	0
76799	68955	268	171	0
76800	69051	268	171	0
76801	69124	268	171	0
76802	69216	268	171	0
76803	69309	268	171	0
76804	69352	268	171	0
76805	69448	268	171	0
76806	69516	268	171	0
76807	69580	268	171	0
76808	69644	268	171	0
76809	69711	268	171	0
76810	69777	268	171	0
76811	69854	268	171	0
76812	69927	268	171	0
76813	70048	268	171	0
76814	70120	268	171	0
76815	70178	268	171	0
76816	70249	268	171	0
76817	70342	267	171	0
76818	70421	267	171	0
76819	70512	267	171	0
76820	70616	267	171	0
76821	70680	267	171	0
76822	70756	267	171	0
76823	70845	267	171	0
76824	70943	267	171	0
76825	71013	267	171	0
76826	71099	267	171	0
76827	71150	267	171	0
76828	71211	267	171	0
76829	71275	267	171	0
76830	71342	267	171	0
76831	71394	267	171	0
76832	71480	267	171	0
76833	71559	267	171	0
76834	71621	267	171	0
76835	71711	267	171	0
76836	71771	267	171	0
76837	71822	267	171	0
76838	71879	267	171	0
76839	71955	267	171	0
76840	72047	267	171	0
76841	72173	267	171	0
76842	72278	267	171	0
76843	72342	267	171	0
76844	72415	267	171	0
76845	72508	267	171	0
76846	72604	267	171	0
76847	72746	267	171	0
76848	72879	267	171	0
76849	72974	267	171	0
76850	73059	267	171	0
76851	73132	267	171	0
76852	73213	267	171	0
76853	73308	267	171	0
76854	73403	267	171	0
76855	73479	267	171	0
76856	73584	267	171	0
76857	73707	267	171	0
76858	73888	267	171	0
76859	73953	267	171	0
76860	74053	267	171	0
76861	74148	267	171	0
76862	74268	267	171	0
76863	74312	267	171	0
76864	74410	267	171	0
76865	74540	267	171	0
76866	74603	267	171	0
76867	74715	267	171	0
76868	74811	267	171	0
76869	74881	267	171	0
76870	74993	267	171	0
76871	75088	267	171	0
76872	75173	267	171	0
76873	75249	267	171	0
76874	75339	267	171	0
76875	75412	267	171	0
76876	75502	267	171	0
76877	75552	267	171	0
76878	75667	267	171	0
76879	75715	267	171	0
76880	75804	267	171	0
76881	75902	267	171	0
76882	75972	267	171	0
76883	76040	267	171	0
76884	76108	267	171	0
76885	76204	267	171	0
76886	76268	267	171	0
76887	76343	267	171	0
76888	76444	267	171	0
76889	76607	267	171	0
76890	76701	267	171	0
76891	76752	267	171	0
76892	76835	267	171	0
76893	76904	267	171	0
76894	76973	267	171	0
76895	77073	267	171	0
76896	77183	267	171	0
76897	77281	267	171	0
76898	77375	267	171	0
76899	77476	267	171	0
76900	77565	267	171	0
76901	77648	267	171	0
76902	77719	267	171	0
76903	77781	267	171	0
76904	77869	267	171	0
76905	77944	267	171	0
76906	78004	267	171	0
76907	78103	267	171	0
76908	78207	267	171	0
76909	78270	267	171	0
76910	78333	267	171	0
76911	78396	267	171	0
76912	78474	267	171	0
76913	78573	267	171	0
76914	78678	267	171	0
76915	78760	267	171	0
76916	78834	267	171	0
76917	78906	267	171	0
76918	78981	267	171	0
76919	79061	267	171	0
76920	79100	267	171	0
76921	79168	267	171	0
76922	79269	267	171	0
76923	79337	267	171	0
76924	79408	267	171	0
76925	79508	266	171	0
76926	79601	266	171	0
76927	79677	266	171	0
76928	79783	266	171	0
76929	79849	266	171	0
76930	79938	266	171	0
76931	80030	266	171	0
76932	80139	266	171	0
76933	80312	266	171	0
76934	80398	265	172	0
76935	80483	265	172	0
76936	80546	265	172	0
76937	80609	265	172	0
76938	80679	265	172	0
76939	80765	265	172	0
76940	80830	265	172	0
76941	80873	265	172	0
76942	80938	265	172	0
76943	81013	265	172	0
76944	81100	265	172	0
76945	81166	265	172	0
76946	81262	265	172	0
76947	81305	265	172	0
76948	81366	265	172	0
76949	81470	265	172	0
76950	81543	265	172	0
76951	81628	265	172	0
76952	81737	265	172	0
76953	81803	265	172	0
76954	81954	265	172	0
76955	82058	265	172	0
76956	82172	265	172	0
76957	82246	265	172	0
76958	82367	265	172	0
76959	82460	265	172	0
76960	82514	265	172	0
76961	82667	265	172	0
76962	82737	265	172	0
76963	82807	265	172	0
76964	82895	265	172	0
76965	83034	265	172	0
76966	83133	265	172	0
76967	83192	265	172	0
76968	83249	265	172	0
76969	83324	265	172	0
76970	83374	265	172	0
76971	83450	265	172	0
76972	83541	265	172	0
76973	83629	265	172	0
76974	83692	265	172	0
76975	83778	265	172	0
76976	83834	265	172	0
76977	83899	265	172	0
76978	83968	265	172	0
76979	84066	265	172	0
76980	84166	265	172	0
76981	84241	265	172	0
76982	84333	265	172	0
76983	84408	265	172	0
76984	84494	265	172	0
76985	84598	265	172	0
76986	84696	265	172	0
76987	84798	265	172	0
76988	84932	265	172	0
76989	84998	265	172	0
76990	85098	265	172	0
76991	85151	265	172	0
76992	85228	265	172	0
76993	85295	265	172	0
76994	85360	265	172	0
76995	85406	265	172	0
76996	85493	265	172	0
76997	85660	265	172	0
76998	85757	265	172	0
76999	85872	265	172	0
77000	85969	265	172	0
77001	86093	265	172	0
77002	86190	265	172	0
77003	86236	265	172	0
77004	86296	265	172	0
77005	86359	265	172	0
77006	86416	265	172	0
77007	86560	266	172	0
77008	86647	266	172	0
77009	86701	265	173	0
77010	86833	265	173	0
77011	86933	265	173	0
77012	87039	265	173	0
77013	87135	265	173	0
77014	87229	265	173	0
77015	87323	265	173	0
77016	87430	265	173	0
77017	87502	265	173	0
77018	87598	265	173	0
77019	87692	265	173	0
77020	87762	265	173	0
77021	87852	265	173	0
77022	87960	265	173	0
77023	88057	265	173	0
77024	88168	265	173	0
77025	88268	265	173	0
77026	88358	265	173	0
77027	88462	265	173	0
77028	88597	265	173	0
77029	88698	265	173	0
77030	88778	265	173	0
77031	88842	265	173	0
77032	88924	265	173	0
77033	88995	265	173	0
77034	89138	265	173	0
77035	89223	265	173	0
77036	89299	265	173	0
77037	89390	265	173	0
77038	89452	265	173	0
77039	89516	265	173	0
77040	89593	265	173	0
77041	89692	265	173	0
77042	89756	265	173	0
77043	89826	265	173	0
77044	89901	265	173	0
77045	89991	265	173	0
77046	90058	265	173	0
77047	90117	265	173	0
77048	90176	265	173	0
77049	90252	265	173	0
77050	90327	265	173	0
77051	90398	265	173	0
77052	90522	265	173	0
77053	90590	265	173	0
77054	90659	265	173	0
77055	90762	265	173	0
77056	90924	265	173	0
77057	90983	265	173	0
77058	91044	265	173	0
77059	91106	265	173	0
77060	91196	265	173	0
77061	91326	265	173	0
77062	91420	265	173	0
77063	91516	265	173	0
77064	91582	265	173	0
77065	91645	265	173	0
77066	91723	265	173	0
77067	91821	265	173	0
77068	91885	265	173	0
77069	91978	265	173	0
77070	92064	265	173	0
77071	92162	265	173	0
77072	92251	265	173	0
77073	92309	265	173	0
77074	92401	265	173	0
77075	92487	265	173	0
77076	92556	265	173	0
77077	92621	265	173	0
77078	92692	265	173	0
77079	92780	265	173	0
77080	92824	265	173	0
77081	92889	265	173	0
77082	92941	265	173	0
77083	93021	265	173	0
77084	93094	265	173	0
77085	93181	265	173	0
77086	93223	265	173	0
77087	93299	265	173	0
77088	93363	265	173	0
77089	93447	265	173	0
77090	93550	265	173	0
77091	93613	265	173	0
77092	93724	265	173	0
77093	93825	265	173	0
77094	93922	265	173	0
77095	94011	265	173	0
77096	94092	265	173	0
77097	94162	265	173	0
77098	94219	265	173	0
77099	94292	265	173	0
77100	94387	265	173	0
77101	94483	265	173	0
77102	94565	265	173	0
77103	94662	265	173	0
77104	94749	265	173	0
77105	94813	265	173	0
77106	94888	265	173	0
77107	94960	265	173	0
77108	95091	265	173	0
77109	95158	265	173	0
77110	95231	265	173	0
77111	95359	265	173	0
77112	95461	265	173	0
77113	95549	265	173	0
77114	95695	265	173	0
77115	95816	265	173	0
77116	95915	264	174	0
77117	95982	264	174	0
77118	96053	264	174	0
77119	96155	264	174	0
77120	96287	264	174	0
77121	96390	264	174	0
77122	96446	264	174	0
77123	96523	264	173	0
77124	96586	265	173	0
77125	96692	265	173	0
77126	96781	265	173	0
77127	96876	265	173	0
77128	96956	265	173	0
77129	97047	265	173	0
77130	97093	265	173	0
77131	97179	265	173	0
