frame	time	x	y	burst
3467	17646	287	113	0
3468	17707	287	113	0
3469	17747	287	113	0
3470	17809	287	113	0
3471	17868	287	113	0
3472	17911	287	113	0
3473	17974	287	113	0
3474	18031	287	113	0
3475	18120	287	113	0
3476	18180	287	113	0
3477	18236	287	113	0
3478	18339	287	113	0
3479	18396	287	113	0
3480	18449	287	113	0
3481	18513	287	113	0
3482	18579	287	113	0
3483	18634	287	113	0
3484	18736	287	113	0
3485	18866	287	113	0
3486	18950	287	113	0
3487	19067	287	113	0
3488	19115	287	113	0
3489	19180	287	113	0
3490	19253	287	113	0
3491	19313	287	113	0
3492	19444	287	113	0
3493	19506	287	113	0
3494	19615	286	112	0
3495	19673	286	112	0
3496	19715	286	111	0
3497	19781	286	112	0
3498	19834	286	112	0
3499	19912	286	112	0
3500	19988	286	112	0
3501	20081	285	111	0
3502	20145	285	112	0
3503	20212	285	112	0
3506	20458	282	109	0
3507	20513	282	109	0
3508	20575	281	110	0
3509	20617	281	110	0
3510	20677	281	110	0
3511	20737	279	110	0
3512	20807	279	109	0
3513	20890	278	110	0
3514	20941	275	108	0
3515	20982	274	106	0
3516	21045	273	105	0
3517	21139	272	104	0
3518	21228	270	98	0
3519	21271	269	92	0
3520	21336	268	91	0
3521	21433	267	89	0
3522	21503	266	84	0
3523	21543	265	81	0
3524	21636	264	80	0
3525	21692	263	80	0
3526	21756	263	80	0
3527	21819	261	79	0
3528	21912	260	78	0
3529	21995	259	77	0
3530	22061	260	79	0
3531	22102	260	79	0
3532	22163	260	80	0
3533	22213	261	81	0
3534	22332	261	81	0
3535	22433	261	86	0
3536	22489	258	93	0
3537	22543	258	95	0
3538	22599	258	98	0
3539	22700	258	100	0
3540	22799	257	108	0
3541	22902	256	115	0
3542	22957	256	119	0
3543	23075	256	124	0
3544	23148	258	133	0
3545	23258	259	138	0
3546	23325	262	147	0
3547	23387	262	151	0
3548	23455	262	154	0
3549	23527	263	159	0
3550	23571	265	164	0
3551	23635	265	167	0
3552	23694	266	172	0
3553	23735	267	179	0
3554	23798	268	181	0
3555	23838	268	183	0
3556	23903	269	187	0
3557	23961	270	193	0
3558	24040	271	197	0
3559	24121	271	199	0
3560	24207	272	205	0
3561	24301	273	212	0
3562	24340	274	219	0
3563	24394	274	221	0
3564	24474	275	226	0
3565	24545	275	229	0
3566	24620	276	236	0
3567	24663	276	240	0
3568	24734	277	242	0
3569	24778	278	249	0
3570	24837	278	251	0
3571	24899	279	253	0
3572	24956	279	256	0
3573	25011	279	264	0
3574	25109	280	268	0
3575	25239	280	275	0
3576	25345	282	284	0
3577	25432	283	292	0
3578	25474	283	297	0
3579	25529	284	300	0
3580	25625	284	304	0
3581	25726	284	311	0
3582	25831	285	318	0
3583	25902	286	322	0
3584	25999	286	328	0
3585	26066	286	332	0
3586	26162	287	335	0
3587	26220	287	342	0
3588	26284	287	346	0
3589	26363	287	352	0
3590	26430	284	359	0
3591	26471	284	363	0
3592	26538	283	366	0
3593	26631	283	370	0
3594	26705	282	375	0
3595	26764	283	381	0
3596	26804	283	386	0
3597	26860	283	388	0
3598	26900	283	392	0
3599	26961	283	395	0
3600	27028	284	399	0
3601	27090	284	403	0
3602	27189	285	405	0
3603	27304	285	413	0
3604	27401	286	417	0
3605	27468	286	423	0
3606	27512	286	426	0
3607	27569	287	427	0
3608	27666	287	427	0
3609	27728	291	430	0
3610	27785	291	431	0
3611	27862	293	434	0
3612	27932	293	434	0
3613	27977	292	434	0
3614	28027	292	435	0
3615	28070	293	437	0
3616	28132	292	436	0
3617	28196	292	436	0
3618	28293	291	436	0
3619	28359	290	437	0
3620	28428	290	437	0
3621	28507	290	436	0
3622	28586	290	436	0
3623	28677	289	435	0
3624	28746	291	433	0
3625	28803	291	432	0
3626	28868	292	432	0
3627	28926	292	432	0
3628	29017	292	430	0
3629	29116	292	429	0
3630	29181	292	427	0
3631	29242	292	424	0
3632	29329	292	422	0
3633	29425	292	419	0
3634	29485	291	412	0
3635	29558	291	410	0
3636	29606	291	408	0
3637	29701	291	406	0
3638	29763	293	402	0
3639	29836	294	399	0
3640	29900	296	394	0
3641	29959	297	392	0
3642	29995	297	392	0
3643	30069	299	391	0
3644	30141	299	391	0
3645	30196	301	391	0
3646	30294	303	389	0
3647	30365	303	390	0
3648	30407	303	391	0
3649	30469	303	392	0
3650	30549	303	393	0
3651	30647	303	396	0
3652	30715	304	401	0
3653	30770	304	402	0
3654	30825	305	405	0
3655	30959	305	406	0
3656	30999	309	416	0
3657	31058	309	417	0
3658	31120	312	421	0
3659	31160	314	424	0
3660	31223	314	426	0
3661	31268	315	427	0
3662	31361	316	429	0
3663	31430	318	433	0
3664	31493	318	434	0
3665	31547	318	434	0
3666	31597	317	434	0
3667	31667	316	434	0
3668	31791	316	434	0
3669	31831	315	433	0
3670	31888	315	433	0
3671	31923	314	433	0
3672	31990	314	432	0
3673	32062	313	432	0
3674	32129	313	431	0
3675	32191	312	430	0
3676	32253	311	429	0
3677	32298	311	428	0
3678	32355	310	428	0
3679	32411	310	427	0
3680	32465	309	424	0
3681	32538	309	423	0
3682	32622	308	421	0
3683	32688	306	417	0
3684	32784	305	416	0
3685	32860	303	414	0
3686	32902	299	411	0
3687	32998	298	410	0
3688	33093	296	409	0
3689	33180	293	405	0
3690	33268	289	401	0
3691	33360	287	397	0
3693	33551	280	389	0
3694	33592	278	384	0
3695	33643	277	381	0
3696	33733	277	380	0
3697	33789	275	376	0
3698	33857	274	370	0
3699	33917	272	366	0
3700	33983	271	364	0
3701	34031	270	360	0
3702	34104	269	356	0
3703	34165	269	353	0
3704	34220	268	351	0
3705	34293	267	346	0
3706	34357	266	342	0
3707	34420	265	334	0
3708	34497	264	330	0
3709	34598	263	326	0
3710	34685	262	320	0
3711	34725	260	313	0
3712	34786	260	311	0
3713	34856	259	307	0
3714	34931	259	304	0
3715	34995	258	299	0
3716	35059	258	293	0
3717	35146	256	289	0
3718	35187	256	283	0
3719	35243	255	282	0
3720	35308	254	279	0
3721	35400	254	275	0
3722	35460	253	268	0
3723	35543	253	265	0
3724	35644	252	257	0
3725	35716	251	251	0
3726	35805	251	250	0
3727	35916	249	243	0
3728	35955	249	234	0
3729	36009	247	232	0
3730	36053	247	228	0
3731	36108	246	226	0
3732	36161	246	224	0
3733	36227	245	219	0
3734	36327	245	215	0
3735	36389	244	210	0
3736	36453	244	208	0
3737	36506	243	203	0
3738	36596	243	201	0
3739	36652	243	199	0
3740	36720	241	195	0
3741	36795	241	193	0
3742	36876	240	191	0
3743	36970	238	187	0
3744	37083	235	184	0
3745	37124	232	180	0
3746	37183	231	179	0
3747	37251	231	177	0
3748	37318	230	175	0
3749	37387	228	173	0
3750	37466	227	172	0
3751	37526	226	170	0
3752	37605	225	169	0
3753	37691	224	168	0
3754	37768	224	168	0
3755	37825	224	168	0
3756	37901	224	168	0
3757	37981	224	168	0
3758	38092	224	168	0
3759	38184	224	168	0
3760	38260	224	168	0
3761	38323	224	168	0
3762	38386	224	168	0
3763	38443	224	168	0
3764	38485	224	168	0
3765	38538	224	168	0
3766	38603	224	168	0
3767	38661	224	168	0
3768	38753	224	168	0
3769	38856	224	168	0
3770	38914	224	168	0
3771	38972	224	168	0
3772	39053	224	168	0
3773	39094	224	168	0
3774	39132	224	168	0
3775	39247	224	168	0
3776	39315	224	168	0
3777	39370	224	168	0
3778	39446	224	168	0
3779	39524	224	168	0
3780	39615	224	168	0
3781	39658	224	168	0
3782	39759	224	168	0
3783	39814	224	168	0
3784	39885	224	168	0
3785	39954	224	168	0
3786	40017	224	168	0
3787	40081	224	168	0
3788	40140	224	168	0
3789	40213	224	168	0
3790	40290	224	168	0
3791	40361	224	168	0
3792	40417	224	168	0
3793	40490	224	168	0
3794	40546	224	168	0
3795	40615	224	168	0
3796	40684	224	168	0
3797	40751	224	168	0
3798	40841	224	168	0
3799	40913	224	168	0
3800	40978	224	168	0
3801	41036	224	168	0
3802	41088	224	168	0
3803	41157	224	168	0
3804	41215	224	168	0
3805	41287	224	168	0
3806	41375	224	168	0
3807	41479	224	168	0
3808	41548	224	168	0
3809	41644	224	168	0
3810	41723	224	168	0
3811	41820	224	168	0
3812	41921	224	168	0
3813	41983	224	168	0
3814	42019	224	168	0
3815	42076	224	168	0
3816	42141	224	168	0
3817	42210	224	169	0
3818	42255	224	168	0
3819	42353	224	168	0
3820	42423	224	168	0
3821	42519	224	168	0
3822	42576	224	168	0
3823	42641	224	168	0
3824	42702	224	168	0
3825	42781	224	168	0
3826	42852	224	168	0
3827	42908	224	168	0
3828	43009	224	168	0
3829	43067	224	168	0
3830	43130	224	168	0
3831	43184	224	169	0
3832	43221	224	168	0
3833	43275	224	168	0
3834	43320	224	168	0
3835	43387	224	168	0
3836	43482	224	168	0
3837	43544	224	169	0
3838	43612	224	169	0
3839	43707	224	168	0
3840	43756	224	168	0
3841	43863	224	168	0
3842	43911	224	169	0
3843	43974	224	168	0
3844	44043	224	168	0
3845	44141	224	168	0
3846	44239	224	168	0
3847	44299	224	169	0
3848	44377	224	168	0
3849	44477	224	168	0
3850	44553	224	169	0
3851	44621	224	168	0
3852	44677	224	168	0
3853	44754	224	168	0
3854	44807	224	168	0
3855	44845	224	168	0
3856	44919	224	168	0
3857	44998	224	168	0
3858	45079	224	168	0
3859	45147	224	168	0
3860	45213	224	168	0
3861	45275	224	168	0
3862	45347	224	168	0
3863	45409	224	168	0
3864	45474	224	168	0
3865	45530	224	168	0
3866	45584	224	168	0
3867	45644	224	168	0
3868	45710	224	168	0
3869	45750	224	168	0
3870	45806	224	168	0
3871	45843	224	168	0
3872	45904	224	168	0
3873	46007	224	168	0
3874	46074	224	168	0
3875	46118	224	168	0
3876	46180	224	168	0
3877	46238	224	168	0
3878	46337	224	168	0
3879	46406	224	168	0
3880	46460	224	168	0
3881	46573	224	168	0
3882	46675	224	168	0
3883	46737	224	168	0
3884	46784	224	168	0
3885	46853	224	168	0
3886	46910	224	168	0
3887	46949	224	168	0
3888	47003	224	168	0
3889	47043	224	168	0
3890	47112	224	168	0
3891	47171	224	168	0
3892	47242	224	168	0
3893	47310	224	168	0
3894	47451	224	168	0
3895	47508	224	168	0
3896	47569	224	168	0
3897	47626	224	168	0
3898	47683	225	168	0
3899	47747	224	168	0
3900	47805	225	168	0
3901	47905	225	168	0
3902	47967	225	168	0
3903	48026	225	168	0
3904	48114	226	168	0
3905	48199	226	168	0
3906	48297	225	168	0
3907	48379	225	168	0
3908	48458	225	168	0
3909	48539	225	168	0
3910	48577	225	168	0
3911	48674	225	168	0
3912	48740	225	168	0
3913	48802	225	168	0
3914	48871	225	168	0
3915	48952	225	168	0
3916	49010	225	168	0
3917	49075	225	168	0
3918	49146	225	168	0
3919	49204	225	168	0
3920	49261	225	168	0
3921	49319	225	168	0
3922	49443	225	168	0
3923	49516	224	168	0
3924	49577	224	168	0
3925	49635	224	169	0
3926	49693	224	168	0
3927	49736	222	167	0
3928	49808	222	166	0
3929	49913	220	165	0
3930	49974	218	162	0
3931	50105	217	162	0
3932	50158	217	160	0
3933	50212	217	157	0
3934	50307	216	155	0
3935	50388	216	147	0
3936	50484	215	144	0
3937	50560	214	142	0
3938	50644	214	141	0
3939	50707	214	141	0
3940	50797	214	141	0
3941	50865	214	141	0
3942	50936	214	141	0
3943	51011	213	141	0
3944	51074	212	142	0
3945	51158	211	141	0
3946	51231	211	141	0
3947	51265	211	141	0
3948	51309	211	141	0
3949	51369	211	141	0
3950	51405	211	142	0
3951	51469	211	142	0
3952	51535	211	142	0
3953	51582	211	143	0
3954	51635	212	143	0
3955	51707	212	144	0
3956	51785	211	146	0
3957	51843	210	148	0
3958	51899	210	151	0
3959	51977	209	153	0
3960	52033	209	157	0
3961	52098	209	160	0
3962	52166	210	161	0
3963	52219	206	167	0
3964	52292	206	168	0
3965	52395	205	169	0
3966	52490	205	169	0
3967	52587	205	169	0
3968	52636	205	169	0
3969	52704	205	169	0
3970	52774	205	170	0
3971	52861	205	170	0
3972	52901	205	169	0
3973	52955	205	169	0
3974	53032	205	169	0
3975	53070	205	169	0
3976	53138	205	169	0
3977	53196	205	169	0
3978	53238	205	169	0
3979	53297	205	169	0
3980	53386	205	169	0
3981	53476	205	169	0
3982	53570	205	169	0
3983	53674	205	169	0
3984	53741	205	169	0
3985	53798	205	169	0
3986	53837	205	169	0
3987	53938	205	169	0
3988	54040	206	169	0
3989	54143	206	169	0
3990	54231	205	169	0
3991	54308	205	169	0
3992	54370	205	169	0
3993	54492	205	169	0
3994	54564	205	170	0
3995	54630	205	170	0
3996	54700	205	172	0
3997	54744	205	174	0
3998	54809	205	175	0
3999	54920	205	179	0
4000	54989	205	186	0
4001	55033	204	191	0
4002	55083	203	193	0
4003	55139	204	194	0
4004	55204	203	197	0
4005	55267	203	201	0
4006	55352	202	205	0
4007	55430	201	212	0
4008	55540	200	215	0
4009	55606	199	222	0
4010	55694	199	229	0
4011	55793	199	236	0
4012	55839	199	243	0
4013	55905	199	246	0
4014	55964	199	249	0
4015	56007	201	253	0
4016	56095	201	256	0
4017	56172	202	257	0
4018	56271	202	264	0
4019	56373	202	271	0
4020	56497	202	278	0
4021	56562	202	287	0
4022	56628	202	289	0
4023	56709	202	291	0
4024	56767	201	299	0
4025	56831	201	303	0
4026	56887	201	307	0
4027	56991	200	312	0
4028	57074	200	318	0
4029	57131	200	322	0
4030	57170	200	327	0
4031	57229	200	328	0
4032	57304	200	331	0
4033	57360	200	332	0
4034	57420	201	334	0
4035	57463	199	338	0
4036	57530	200	338	0
4037	57594	199	342	0
4038	57676	199	345	0
4039	57755	199	347	0
4040	57836	202	353	0
4041	57898	203	358	0
4042	57972	203	361	0
4043	58062	204	362	0
4044	58126	204	365	0
4045	58204	205	369	0
4046	58287	206	372	0
4047	58331	205	377	0
4048	58436	205	378	0
4049	58496	205	381	0
4050	58559	205	387	0
4051	58604	205	391	0
4052	58664	206	393	0
4053	58716	206	397	0
4054	58779	206	399	0
4055	58869	207	403	0
4056	58933	207	405	0
4057	58995	207	410	0
4058	59056	208	412	0
4059	59092	209	416	0
4060	59140	209	417	0
4061	59190	209	419	0
4062	59230	209	421	0
4063	59331	211	423	0
4064	59393	212	422	0
4065	59455	212	422	0
4066	59547	212	420	0
4067	59610	212	420	0
4068	59699	213	420	0
4069	59784	213	419	0
4070	59882	212	418	0
4071	59960	212	417	0
4072	60011	212	416	0
4073	60064	212	416	0
4074	60101	213	414	0
4075	60155	213	413	0
4076	60199	214	412	0
4077	60290	214	412	0
4078	60344	214	409	0
4079	60414	214	408	0
4080	60456	215	405	0
4081	60497	216	401	0
4082	60565	216	399	0
4083	60639	216	395	0
4084	60715	217	392	0
4085	60821	218	388	0
4086	60873	220	381	0
4087	60959	220	378	0
4088	61084	221	372	0
4089	61123	223	364	0
4090	61210	224	362	0
4091	61292	224	357	0
4092	61331	226	354	0
4093	61387	226	353	0
4094	61430	227	347	0
4095	61489	227	346	0
4096	61555	228	344	0
4097	61610	230	339	0
4098	61671	231	337	0
4099	61760	233	333	0
4100	61856	234	327	0
4101	61953	236	323	0
4102	62008	238	317	0
4103	62076	239	315	0
4104	62126	241	311	0
4105	62197	242	307	0
4106	62252	242	306	0
4107	62290	244	300	0
4108	62360	245	299	0
4109	62442	245	297	0
4110	62521	248	292	0
4111	62599	251	284	0
4112	62659	251	279	0
4113	62718	252	275	0
4114	62783	253	271	0
4115	62844	254	268	0
4116	62908	255	265	0
4117	62996	256	262	0
4118	63057	257	257	0
4119	63114	259	251	0
4120	63180	259	247	0
4121	63225	260	245	0
4122	63319	261	243	0
4123	63362	262	239	0
4124	63420	263	237	0
4125	63462	265	233	0
4126	63521	265	231	0
4127	63589	266	229	0
4128	63657	267	225	0
4129	63723	267	222	0
4130	63772	269	215	0
4131	63852	269	213	0
4132	63891	269	207	0
4133	63946	271	205	0
4134	64026	272	202	0
4135	64106	272	201	0
4136	64195	272	196	0
4137	64260	273	190	0
4138	64341	273	189	0
4139	64441	274	181	0
4140	64555	275	175	0
4141	64593	276	172	0
4142	64665	277	168	0
4143	64756	277	163	0
4144	64797	278	157	0
4145	64908	278	156	0
4146	64965	278	151	0
4147	65029	278	148	0
4148	65092	278	146	0
4149	65147	278	142	0
4150	65207	278	139	0
4151	65306	278	133	0
4152	65366	277	130	0
4153	65424	277	126	0
4154	65467	276	123	0
4155	65501	276	122	0
4156	65617	276	122	0
4157	65724	274	118	0
4158	65805	273	116	0
4159	65859	273	115	0
4160	65925	272	115	0
4161	66032	272	113	0
4162	66104	271	110	0
4163	66201	271	108	0
4164	66262	270	106	0
4165	66356	270	104	0
4166	66447	270	103	0
4167	66519	270	99	0
4168	66606	271	98	0
4169	66714	272	98	0
4170	66811	274	95	0
4171	66901	276	92	0
4172	66991	277	90	0
4173	67057	277	89	0
4174	67116	278	88	0
4175	67158	278	88	0
4176	67251	278	88	0
4177	67313	278	89	0
4178	67414	278	89	0
4179	67480	279	89	0
4180	67584	278	92	0
4181	67641	278	93	0
4182	67722	276	94	0
4183	67783	276	97	0
4184	67856	276	98	0
4185	67954	276	100	0
4186	68051	277	104	0
4187	68116	277	105	0
4188	68167	277	105	0
4189	68235	277	105	0
4190	68292	277	105	0
4191	68358	276	105	0
4192	68424	276	107	0
4193	68508	276	108	0
4194	68549	275	109	0
4195	68601	275	109	0
4196	68682	275	110	0
4197	68722	275	112	0
4198	68822	275	112	0
4199	68881	276	117	0
4200	68988	275	119	0
4201	69049	275	122	0
4202	69116	274	123	0
4203	69190	274	127	0
4204	69249	274	129	0
4205	69357	275	133	0
4206	69416	276	140	0
4207	69488	276	142	0
4208	69562	276	146	0
4209	69660	276	152	0
4210	69773	277	157	0
4211	69836	279	168	0
4212	69911	280	169	0
4213	69990	281	174	0
4214	70098	282	179	0
4215	70172	283	181	0
4216	70249	284	187	0
4217	70311	285	193	0
4218	70352	287	200	0
4219	70412	289	204	0
4220	70508	290	208	0
4221	70619	291	215	0
4222	70701	293	221	0
4223	70783	295	225	0
4224	70847	299	231	0
4225	70942	299	233	0
4226	71013	301	239	0
4227	71077	303	243	0
4228	71126	305	247	0
4229	71185	308	251	0
4230	71250	309	255	0
4231	71345	311	259	0
4232	71442	314	265	0
4233	71511	317	270	0
4234	71581	317	273	0
4235	71675	319	278	0
4236	71783	323	284	0
4237	71844	327	289	0
4238	71911	328	292	0
4239	71968	330	293	0
4240	72080	331	297	0
4241	72147	335	304	0
4242	72249	336	306	0
4243	72332	339	311	0
4244	72415	342	316	0
4245	72471	344	323	0
4246	72574	344	325	0
4247	72616	348	333	0
4248	72678	348	334	0
4249	72748	349	337	0
4250	72811	351	342	0
4251	72891	353	346	0
4252	73043	354	350	0
4253	73130	357	359	0
4254	73185	359	364	0
4255	73258	361	367	0
4256	73322	362	371	0
4257	73380	363	374	0
4258	73469	364	377	0
4259	73532	366	381	0
4260	73594	368	385	0
4261	73649	369	387	0
4262	73721	372	392	0
4263	73787	373	393	0
4264	73844	375	396	0
4265	73903	376	398	0
4266	73963	376	400	0
4267	74021	378	403	0
4268	74083	379	405	0
4269	74153	380	407	0
4270	74260	380	408	0
4271	74361	381	409	0
4272	74426	381	409	0
4273	74476	381	408	0
4274	74518	380	407	0
4275	74579	380	408	0
4276	74677	379	409	0
4277	74730	378	410	0
4278	74779	376	412	0
4279	74849	375	413	0
4280	74943	373	413	0
4281	75042	371	414	0
4282	75099	371	413	0
4283	75148	371	412	0
4284	75207	370	412	0
4285	75276	370	412	0
4286	75352	370	411	0
4287	75436	369	411	0
4289	75542	369	406	0
4290	75596	368	405	0
4291	75668	368	403	0
4292	75716	368	401	0
4293	75809	368	399	0
4294	75883	366	395	0
4295	75956	364	389	0
4296	76045	362	384	0
4297	76111	360	380	0
4298	76180	359	375	0
4299	76241	357	371	0
4300	76297	357	369	0
4301	76390	355	364	0
4302	76440	353	360	0
4303	76504	352	357	0
4304	76581	351	353	0
4305	76638	350	351	0
4306	76702	348	345	0
4307	76762	348	344	0
4308	76840	346	338	0
4309	76901	345	336	0
4310	76944	344	332	0
4311	77068	343	330	0
4312	77137	342	324	0
4313	77171	340	318	0
4314	77226	339	316	0
4315	77290	339	315	0
4316	77341	337	311	0
4317	77384	336	307	0
4318	77418	335	306	0
4319	77483	335	304	0
4320	77569	333	300	0
4321	77626	332	296	0
4322	77743	332	294	0
4323	77809	330	290	0
4324	77872	330	287	0
4325	77945	329	285	0
4326	78033	329	282	0
4327	78083	329	276	0
4328	78138	329	274	0
4329	78175	329	272	0
4330	78235	327	269	0
4331	78276	327	265	0
4332	78368	327	264	0
4333	78489	326	260	0
4334	78543	324	253	0
4335	78604	323	251	0
4336	78646	323	248	0
4337	78730	323	246	0
4338	78772	322	244	0
4339	78845	322	243	0
4340	78935	322	240	0
4341	79013	322	237	0
4342	79067	320	234	0
4343	79134	319	229	0
4344	79175	318	225	0
4345	79234	318	224	0
4346	79321	317	221	0
4347	79374	317	218	0
4348	79416	316	215	0
4349	79475	315	214	0
4350	79539	315	212	0
4351	79607	315	209	0
4352	79704	313	205	0
4353	79765	313	204	0
4354	79804	312	200	0
4355	79849	311	199	0
4356	79937	310	198	0
4357	79999	309	194	0
4358	80062	309	193	0
4359	80124	308	190	0
4360	80195	308	190	0
4361	80234	308	190	0
4362	80311	308	190	0
4363	80400	308	190	0
4364	80459	308	186	0
4365	80499	309	183	0
4366	80555	309	182	0
4367	80607	309	182	0
4368	80673	309	180	0
4369	80746	311	178	0
4370	80859	311	174	0
4371	80921	311	170	0
4372	80984	311	169	0
4373	81038	311	167	0
4374	81135	311	164	0
4375	81171	311	161	0
4376	81233	311	160	0
4377	81300	312	155	0
