frame	time	x	y	burst
139091	35175	299	418	0
139092	35241	299	422	0
139093	35297	299	425	0
139094	35353	299	427	0
139095	35394	299	433	0
139096	35456	299	434	0
139097	35510	299	437	0
139098	35575	299	437	0
139099	35638	299	435	0
139100	35687	299	433	0
139101	35732	299	432	0
139102	35790	299	432	0
139103	35878	299	431	0
139104	35941	299	430	0
139105	36003	299	429	0
139106	36074	299	427	0
139107	36119	300	426	0
139108	36187	301	425	0
139109	36247	301	423	0
139110	36323	301	421	0
139111	36394	301	420	0
139112	36470	302	416	0
139113	36532	302	412	0
139114	36590	302	409	0
139115	36642	302	406	0
139116	36694	302	403	0
139117	36744	303	399	0
139118	36819	303	398	0
139119	36882	304	391	0
139120	36919	304	389	0
139121	36962	304	385	0
139122	37019	305	382	0
139123	37107	305	378	0
139124	37174	305	374	0
139125	37242	306	370	0
139126	37306	307	366	0
139127	37382	308	363	0
139128	37449	308	356	0
139129	37518	308	355	0
139130	37576	309	349	0
139131	37639	310	346	0
139132	37702	310	345	0
139133	37763	311	339	0
139134	37821	311	335	0
139135	37884	311	332	0
139136	37943	312	327	0
139137	37998	313	326	0
139138	38071	315	321	0
139139	38135	315	317	0
139140	38185	315	313	0
139141	38224	315	308	0
139142	38289	315	306	0
139143	38346	315	302	0
139144	38388	316	298	0
139145	38440	316	296	0
139146	38489	316	293	0
139147	38548	316	289	0
139148	38585	317	287	0
139149	38646	318	283	0
139150	38715	318	279	0
139151	38775	319	275	0
139152	38840	319	272	0
139153	38888	319	268	0
139154	38937	319	262	0
139155	38980	319	261	0
139156	39059	319	257	0
139157	39117	320	250	0
139158	39186	320	246	0
139159	39239	321	243	0
139160	39316	322	239	0
139161	39373	322	233	0
139162	39417	322	229	0
139163	39496	323	227	0
139164	39548	323	219	0
139165	39619	324	217	0
139166	39683	325	210	0
139167	39742	325	208	0
139168	39799	326	203	0
139169	39847	326	198	0
139170	39889	326	193	0
139171	39944	326	191	0
139172	40003	327	186	0
139173	40050	327	183	0
139174	40115	327	181	0
139175	40168	327	176	0
139176	40218	328	172	0
139177	40257	328	169	0
139178	40320	328	165	0
139179	40376	328	161	0
139180	40418	329	158	0
139181	40484	329	154	0
139182	40546	329	149	0
139183	40610	329	147	0
139184	40646	329	143	0
139185	40714	329	137	0
139186	40755	329	133	0
139187	40812	329	131	0
139188	40851	330	127	0
139189	40914	330	126	0
139190	40969	330	121	0
139191	41042	330	119	0
139192	41081	329	115	0
139193	41118	329	111	0
139194	41153	329	109	0
139195	41215	330	107	0
139196	41281	330	105	0
139197	41346	330	101	0
139198	41411	330	97	0
139199	41479	330	90	0
139200	41545	330	85	0
139201	41615	330	83	0
139202	41671	331	80	0
139203	41723	331	80	0
139204	41767	331	80	0
139205	41831	331	80	0
139206	41884	331	80	0
139207	41950	332	81	0
139208	42012	332	82	0
139209	42067	333	82	0
139210	42133	332	83	0
139211	42198	332	85	0
139212	42244	333	85	0
139213	42305	334	86	0
139214	42377	334	87	0
139215	42443	335	88	0
139216	42516	335	89	0
139217	42576	337	91	0
139218	42646	337	92	0
139219	42710	337	95	0
139220	42751	337	98	0
139221	42816	337	99	0
139222	42867	337	102	0
139223	42915	338	104	0
139224	42970	338	105	0
139225	43007	337	109	0
139226	43065	337	110	0
139227	43128	337	114	0
139228	43180	337	117	0
139229	43240	337	121	0
139230	43303	337	123	0
139231	43367	337	127	0
139232	43430	337	131	0
139233	43495	337	133	0
139234	43539	337	138	0
139235	43613	337	140	0
139236	43678	338	144	0
139237	43734	338	150	0
139238	43798	338	151	0
139239	43862	338	155	0
139240	43924	338	159	0
139241	43987	338	163	0
139242	44043	338	167	0
139243	44082	338	171	0
139244	44142	338	172	0
139245	44178	338	175	0
139246	44242	338	176	0
139247	44306	338	179	0
139248	44341	338	183	0
139249	44409	338	186	0
139250	44473	338	189	0
139251	44512	337	193	0
139252	44578	337	196	0
139253	44641	337	197	0
139254	44701	336	201	0
139255	44760	336	204	0
139256	44850	336	208	0
139257	44908	335	214	0
139258	44955	334	218	0
139259	45014	334	220	0
139260	45076	334	223	0
139261	45139	333	227	0
139262	45178	333	229	0
139263	45217	333	232	0
139264	45278	332	234	0
139265	45331	330	238	0
139266	45382	330	242	0
139267	45438	329	244	0
139268	45494	329	246	0
139269	45581	328	250	0
139270	45643	327	257	0
139271	45678	327	262	0
139272	45737	326	264	0
139273	45798	325	267	0
139274	45863	324	271	0
139275	45926	323	276	0
139276	45982	322	281	0
139277	46044	321	286	0
139278	46105	321	288	0
139279	46170	320	295	0
139280	46242	320	297	0
139281	46304	319	302	0
139282	46360	318	307	0
139283	46410	317	310	0
139284	46469	317	311	0
139285	46534	316	316	0
139286	46576	316	319	0
139287	46642	315	322	0
139288	46697	315	324	0
139289	46769	314	328	0
139290	46822	314	333	0
139291	46874	314	335	0
139292	46930	314	338	0
139293	46977	314	342	0
139294	47042	314	343	0
139295	47106	314	347	0
139296	47162	314	349	0
139297	47236	314	351	0
139298	47276	315	352	0
139299	47339	315	353	0
139300	47378	315	354	0
139301	47431	315	354	0
139302	47497	315	354	0
139303	47558	315	354	0
139304	47607	315	354	0
139305	47648	315	354	0
139306	47715	315	354	0
139307	47774	315	354	0
139308	47832	315	354	0
139309	47895	315	354	0
139310	47940	315	354	0
139311	47995	315	354	0
139312	48052	315	354	0
139313	48115	315	354	0
139314	48178	315	354	0
139315	48229	315	354	0
139316	48290	315	354	0
139317	48352	315	354	0
139318	48406	315	354	0
139319	48473	315	354	0
139320	48514	315	354	0
139321	48575	315	354	0
139322	48609	315	354	0
139323	48675	315	354	0
139324	48737	315	354	0
139325	48796	315	354	0
139326	48856	315	354	0
139327	48914	315	354	0
139328	48976	315	354	0
139329	49033	315	354	0
139330	49075	315	354	0
139331	49130	315	354	0
139332	49185	315	354	0
139333	49233	315	354	0
139334	49303	315	354	0
139335	49343	315	354	0
139336	49400	315	354	0
139337	49436	315	353	0
139338	49494	315	353	0
139339	49549	315	354	0
139340	49604	316	354	0
139341	49657	317	355	0
139342	49707	318	356	0
139343	49745	319	359	0
139344	49806	319	360	0
139345	49863	320	362	0
139346	49908	320	363	0
139347	49964	320	364	0
139348	50034	320	366	0
139349	50098	319	368	0
139350	50135	318	370	0
139351	50176	317	372	0
139352	50214	316	374	0
139353	50277	316	375	0
139354	50338	315	378	0
139355	50401	315	381	0
139356	50465	315	383	0
139357	50523	314	388	0
139358	50580	313	391	0
139359	50638	312	395	0
139360	50699	312	397	0
139361	50739	312	402	0
139362	50773	312	403	0
139363	50843	312	405	0
139364	50902	311	409	0
139365	50967	310	412	0
139366	51029	310	414	0
139367	51066	310	417	0
139368	51105	310	418	0
139369	51160	310	418	0
139370	51235	310	418	0
139371	51294	310	417	0
139372	51334	310	417	0
139373	51377	310	416	0
139374	51432	310	416	0
139375	51474	310	415	0
139376	51539	310	415	0
139377	51598	310	414	0
139378	51656	310	413	0
139379	51719	310	411	0
139380	51768	309	410	0
139381	51809	308	408	0
139382	51868	307	406	0
139383	51929	307	404	0
139384	51981	306	401	0
139385	52054	306	399	0
139386	52118	305	395	0
139387	52168	304	391	0
139388	52218	304	386	0
139389	52281	304	384	0
139390	52357	303	380	0
139391	52419	302	376	0
139392	52484	302	372	0
139393	52547	302	368	0
139394	52602	301	365	0
139395	52675	300	361	0
139396	52733	300	357	0
139397	52790	300	354	0
139398	52854	300	352	0
139399	52918	299	349	0
139400	52979	299	345	0
139401	53013	298	342	0
139402	53096	298	341	0
139403	53138	299	335	0
139404	53191	299	334	0
139405	53258	300	332	0
139406	53317	300	330	0
139407	53374	301	329	0
139408	53439	301	327	0
139409	53495	302	324	0
139410	53560	303	321	0
139411	53603	303	321	0
139412	53667	304	319	0
139413	53731	304	317	0
139414	53794	304	314	0
139415	53831	304	311	0
139416	53896	304	310	0
139417	53938	304	306	0
139418	54003	304	304	0
139419	54067	305	303	0
139420	54121	305	299	0
139421	54194	305	296	0
139422	54265	305	292	0
139423	54329	305	287	0
139424	54391	305	283	0
139425	54435	305	276	0
139426	54471	304	275	0
139427	54533	304	272	0
139428	54606	304	267	0
139429	54665	304	263	0
139430	54704	304	261	0
139431	54763	304	258	0
139432	54802	303	252	0
139433	54862	303	250	0
139434	54900	303	248	0
139435	54963	303	245	0
139436	54999	302	243	0
139437	55059	302	240	0
139438	55105	302	236	0
139439	55160	302	233	0
139440	55202	302	229	0
139441	55258	302	228	0
139442	55330	302	225	0
139443	55390	302	222	0
139444	55445	301	218	0
139445	55509	301	214	0
139446	55574	301	210	0
139447	55629	301	206	0
139448	55688	301	204	0
139449	55744	301	201	0
139450	55805	301	198	0
139451	55865	301	194	0
139452	55907	301	191	0
139453	55966	301	190	0
139454	56031	301	187	0
139455	56088	301	183	0
139456	56154	301	179	0
139457	56216	302	176	0
139458	56276	302	172	0
139459	56335	302	169	0
139460	56393	302	168	0
139461	56432	303	165	0
139462	56506	304	162	0
139463	56565	304	161	0
139464	56620	304	159	0
139465	56675	304	157	0
139466	56711	304	154	0
139467	56764	304	152	0
139468	56833	304	149	0
139469	56887	304	145	0
139470	56951	304	144	0
139471	57014	305	139	0
139472	57077	305	135	0
139473	57129	306	131	0
139474	57170	306	127	0
139475	57225	306	126	0
139476	57288	307	122	0
139477	57361	307	120	0
139478	57427	308	116	0
139479	57480	308	113	0
139480	57528	308	109	0
139481	57569	308	105	0
139482	57659	308	104	0
139483	57718	309	98	0
139484	57779	309	97	0
139485	57859	310	94	0
139486	57910	311	91	0
139487	57961	311	88	0
139488	58048	312	85	0
139489	58115	312	79	0
139490	58169	313	77	0
139491	58216	313	74	0
139492	58280	313	74	0
139493	58339	313	75	0
139494	58402	313	76	0
139495	58463	313	76	0
139496	58521	313	78	0
139497	58599	312	79	0
139498	58660	313	80	0
139499	58715	313	80	0
139500	58761	313	81	0
139501	58841	314	81	0
139502	58891	314	82	0
139503	58962	315	82	0
139504	58998	315	84	0
139505	59068	315	85	0
139506	59134	315	86	0
139507	59190	315	87	0
139508	59239	314	89	0
139509	59318	315	90	0
139510	59382	315	94	0
139511	59447	315	94	0
139512	59512	315	98	0
139513	59573	316	101	0
139514	59633	316	103	0
139515	59688	317	104	0
139516	59729	319	108	0
139517	59794	320	110	0
139518	59851	320	111	0
139519	59913	321	114	0
139520	59965	322	116	0
139521	60030	323	120	0
139522	60088	324	123	0
139523	60129	325	127	0
139524	60183	325	129	0
139525	60246	325	131	0
139526	60311	326	134	0
139527	60375	326	138	0
139528	60483	326	141	0
139529	60552	326	147	0
139530	60616	326	151	0
139531	60678	326	153	0
139532	60741	326	157	0
139533	60800	326	161	0
139534	60862	326	163	0
139535	60897	326	167	0
139536	60968	326	169	0
139537	61028	326	173	0
139538	61087	326	177	0
139539	61144	326	179	0
139540	61197	325	183	0
139541	61259	324	187	0
139542	61320	324	191	0
139543	61360	325	192	0
139544	61414	323	197	0
139545	61460	323	199	0
139546	61516	323	200	0
139547	61575	322	204	0
139548	61631	322	208	0
139549	61689	322	211	0
139550	61753	322	213	0
139551	61793	322	216	0
139552	61843	322	220	0
139553	61903	322	222	0
139554	61970	322	225	0
139555	62029	322	228	0
139556	62092	321	231	0
139557	62151	320	233	0
139558	62219	320	239	0
139559	62290	320	240	0
139560	62327	320	246	0
139561	62408	320	247	0
139562	62455	319	252	0
139563	62504	319	255	0
139564	62553	319	257	0
139565	62624	319	261	0
139566	62680	318	264	0
139567	62753	317	265	0
139568	62819	316	268	0
139569	62884	316	270	0
139570	62956	314	274	0
139571	63011	312	277	0
139572	63078	309	281	0
139573	63145	309	282	0
139574	63202	308	285	0
139575	63249	306	288	0
139576	63289	305	290	0
139577	63351	305	292	0
139578	63395	304	296	0
139579	63452	304	297	0
139580	63509	304	300	0
139581	63587	304	302	0
139582	63646	304	306	0
139583	63725	304	309	0
139584	63778	304	313	0
139585	63849	304	316	0
139586	63890	304	318	0
139587	63927	304	320	0
139588	63996	304	321	0
139589	64071	304	321	0
139590	64118	304	321	0
139591	64155	304	321	0
139592	64215	304	321	0
139593	64256	304	321	0
139594	64318	304	322	0
139595	64357	304	322	0
139596	64415	304	321	0
139597	64467	304	321	0
139598	64523	304	322	0
139599	64579	304	321	0
139600	64654	304	321	0
139601	64711	304	322	0
139602	64786	304	322	0
139603	64850	304	321	0
139604	64915	304	321	0
139605	64952	304	321	0
139606	64993	304	321	0
139607	65050	304	321	0
139608	65089	304	321	0
139609	65148	304	321	0
139610	65209	304	321	0
139611	65251	304	321	0
139612	65313	304	321	0
139613	65358	304	321	0
139614	65442	305	322	0
139615	65488	304	324	0
139616	65543	304	324	0
139617	65600	304	325	0
139618	65660	302	327	0
139619	65725	302	329	0
139620	65785	301	332	0
139621	65843	301	334	0
139622	65907	299	338	0
139623	65957	299	341	0
139624	66012	299	342	0
139625	66071	299	344	0
139626	66137	299	347	0
139627	66187	298	351	0
139628	66248	298	355	0
139629	66309	298	358	0
139630	66356	298	362	0
139631	66408	298	363	0
139632	66466	298	365	0
139633	66515	298	368	0
139634	66569	298	370	0
139635	66635	298	371	0
139636	66694	300	373	0
139637	66749	302	374	0
139638	66807	302	376	0
139639	66870	303	378	0
139640	66935	304	380	0
139641	66984	304	381	0
139642	67026	305	382	0
139643	67082	306	384	0
139644	67142	307	385	0
139645	67190	308	388	0
139646	67251	308	388	0
139647	67313	309	391	0
139648	67369	309	393	0
139649	67418	311	398	0
